,Date,Open,High,Low,Close
809,2020-12-14,2.89,3.05,2.75,2.75
808,2020-12-11,2.63,3.15,2.5768,2.84
807,2020-12-10,2.48,2.64,2.3948,2.6
806,2020-12-09,2.59,2.6,2.38,2.39
805,2020-12-08,2.55,2.55,2.43,2.53
804,2020-12-07,2.53,2.61,2.37,2.53
803,2020-12-04,2.4,2.51,2.38,2.5
802,2020-12-03,2.44,2.44,2.32,2.35
801,2020-12-02,2.41,2.48,2.33,2.45
800,2020-12-01,2.57,2.58,2.37,2.39
799,2020-11-30,2.67,2.6702,2.45,2.5
798,2020-11-27,2.48,2.54,2.35,2.49
797,2020-11-25,2.27,2.45,2.17,2.39
796,2020-11-24,2.26,2.35,2.18,2.21
795,2020-11-23,2.11,2.27,2.08,2.24
794,2020-11-20,1.94,2.12,1.91,2.12
793,2020-11-19,1.9,2.0,1.82,1.95
792,2020-11-18,1.88,1.9,1.83,1.84
791,2020-11-17,1.9,1.92,1.78,1.88
790,2020-11-16,2.01,2.05,1.92,2.05
789,2020-11-13,1.93,2.04,1.9,2.0
788,2020-11-12,2.03,2.05,1.89,1.92
787,2020-11-11,2.0,2.04,1.95,2.01
786,2020-11-10,2.0,2.03,1.94,1.97
785,2020-11-09,2.24,2.29,1.97,1.99
784,2020-11-06,2.12,2.18,2.03,2.17
783,2020-11-05,2.1,2.15,2.05,2.13
782,2020-11-04,2.07,2.11,1.9975,2.07
781,2020-11-03,1.95,2.1,1.94,2.07
780,2020-11-02,2.05,2.06,1.8011,1.92
779,2020-10-30,2.15,2.16,2.0,2.01
778,2020-10-29,2.08,2.18,2.01,2.17
777,2020-10-28,2.22,2.2285,2.06,2.09
776,2020-10-27,2.15,2.29,2.144,2.23
775,2020-10-26,2.13,2.25,1.99,2.14
774,2020-10-23,2.11,2.14,2.06,2.13
773,2020-10-22,2.08,2.1281,2.04,2.09
772,2020-10-21,2.15,2.17,2.04,2.09
771,2020-10-20,2.11,2.15,2.03,2.14
770,2020-10-19,2.24,2.25,2.09,2.11
769,2020-10-16,2.32,2.34,2.23,2.24
768,2020-10-15,2.26,2.32,2.21,2.32
767,2020-10-14,2.34,2.34,2.23,2.26
766,2020-10-13,2.24,2.31,2.203,2.3
765,2020-10-12,2.36,2.36,2.21,2.24
764,2020-10-09,2.2,2.42,2.2,2.32
763,2020-10-08,2.28,2.28,2.19,2.19
762,2020-10-07,2.35,2.3775,2.19,2.2
761,2020-10-06,2.35,2.42,2.26,2.27
760,2020-10-05,2.42,2.42,2.29,2.31
759,2020-10-02,2.47,2.53,2.38,2.4
758,2020-10-01,2.61,2.61,2.48,2.51
757,2020-09-30,2.61,2.72,2.54,2.595
756,2020-09-29,2.73,2.7348,2.57,2.65
755,2020-09-28,2.7,2.75,2.5211,2.73
754,2020-09-25,2.66,2.72,2.55,2.65
