,Date,Open,High,Low,Close
61,2020-12-14,26.75,27.422,25.55,25.8
60,2020-12-11,27.04,27.7925,25.8,26.75
59,2020-12-10,26.0,28.67,25.77,27.57
58,2020-12-09,28.75,29.31,26.35,26.92
57,2020-12-08,27.25,29.7999,25.52,29.11
56,2020-12-07,31.2,32.44,24.25,24.66
55,2020-12-04,26.38,30.29,26.29,30.11
54,2020-12-03,25.8,26.44,25.51,26.05
53,2020-12-02,24.92,26.23,24.77,25.47
52,2020-12-01,26.64,26.89,24.82,25.08
51,2020-11-30,25.47,26.63,24.41,26.2
50,2020-11-27,23.8278,25.9,23.8196,25.64
49,2020-11-25,21.3525,23.68,21.3,23.57
48,2020-11-24,21.5,21.64,20.05,21.27
47,2020-11-23,21.3928,22.11,20.7667,21.15
46,2020-11-20,19.36,21.29,19.1454,21.12
45,2020-11-19,19.05,19.5,18.81,19.26
44,2020-11-18,19.43,20.66,18.92,19.01
43,2020-11-17,19.073,19.45,18.82,19.45
42,2020-11-16,19.23,19.98,18.81,19.02
41,2020-11-13,19.755,20.23,18.78,18.95
40,2020-11-12,19.7,20.36,19.34,19.54
39,2020-11-11,19.38,19.74,19.09,19.5
38,2020-11-10,19.35,19.66,18.41,19.21
37,2020-11-09,20.4,20.45,19.27,19.32
36,2020-11-06,20.08,21.24,19.5801,20.57
35,2020-11-05,19.13,20.17,18.88,20.06
34,2020-11-04,20.28,20.28,18.29,18.56
33,2020-11-03,17.77,19.29,17.755,19.22
32,2020-11-02,17.43,17.84,17.15,17.74
31,2020-10-30,17.73,17.9764,16.71,17.28
30,2020-10-29,18.69,18.75,17.79,17.92
29,2020-10-28,18.97,19.05,18.13,18.28
28,2020-10-27,18.74,19.29,18.5,19.29
27,2020-10-26,18.99,19.1542,18.3,18.91
26,2020-10-23,20.06,20.18,18.34,19.03
25,2020-10-22,20.05,20.48,19.8,20.0
24,2020-10-21,21.5,21.75,19.66,19.68
23,2020-10-20,21.55,22.17,21.15,21.2
22,2020-10-19,22.25,22.4,21.35,21.43
21,2020-10-16,22.85,23.148,21.9,22.05
20,2020-10-15,21.81,23.4,21.6,22.62
19,2020-10-14,22.2,22.6,22.0,22.01
18,2020-10-13,23.15,23.7052,22.11,22.15
17,2020-10-12,24.6,24.9799,23.22,23.43
16,2020-10-09,24.32,25.19,24.0801,24.28
15,2020-10-08,25.52,25.6,23.64,24.2
14,2020-10-07,24.91,26.3141,24.8551,25.23
13,2020-10-06,22.36,26.5,22.3341,24.64
12,2020-10-05,23.2,23.43,22.2201,22.36
11,2020-10-02,21.53,23.5,21.4,23.12
10,2020-10-01,21.85,22.1513,21.56,21.97
9,2020-09-30,21.93,22.2,21.31,21.8
8,2020-09-29,22.46,22.79,21.56,21.95
7,2020-09-28,22.26,22.7,21.01,22.46
6,2020-09-25,23.81,23.86,21.5,22.2
5,2020-09-24,23.68,24.14,23.07,23.57
4,2020-09-23,25.49,26.3,23.05,23.74
3,2020-09-22,24.39,24.95,23.76,24.95
2,2020-09-21,24.8,24.99,22.52,23.64
1,2020-09-18,26.5,26.98,25.0,25.05
0,2020-09-17,26.64,28.45,23.65,26.88
