,Date,Open,High,Low,Close
3344,2020-12-14,8.44,8.64,7.6,7.82
3343,2020-12-11,8.23,8.6688,8.1,8.47
3342,2020-12-10,8.45,8.6619,8.25,8.38
3341,2020-12-09,8.82,9.29,8.38,8.65
3340,2020-12-08,8.81,9.7,8.47,8.69
3339,2020-12-07,8.1,9.95,7.72,8.49
3338,2020-12-04,8.14,8.15,7.7407,7.99
3337,2020-12-03,8.35,8.52,7.89,8.06
3336,2020-12-02,7.6,8.445,7.02,8.37
3335,2020-12-01,8.93,9.5,8.2,8.57
3334,2020-11-30,13.11,13.11,9.73,9.76
3333,2020-11-27,14.85,14.87,13.52,13.62
3332,2020-11-25,13.3676,15.1393,12.9,14.5
3331,2020-11-24,16.55,17.45,13.41,14.44
3330,2020-11-23,13.25,15.175,13.0,14.93
3329,2020-11-20,11.48,13.5,11.35,12.06
3328,2020-11-19,12.745,14.45,12.2,14.41
3327,2020-11-18,10.09,11.5,9.91,11.34
3326,2020-11-17,8.17,10.48,8.02,9.41
3325,2020-11-16,7.53,8.23,7.35,8.02
3324,2020-11-13,7.39,8.41,7.01,7.22
3323,2020-11-12,6.35,7.09,6.26,6.92
3322,2020-11-11,6.25,6.31,6.05,6.22
3321,2020-11-10,6.69,6.69,5.8,6.015
3320,2020-11-09,9.0,9.22,7.54,7.78
3319,2020-11-06,9.08,10.01,9.08,9.39
3318,2020-11-05,8.35,9.05,8.25,8.92
3317,2020-11-04,6.96,9.17,6.72,8.21
3316,2020-11-03,6.81,7.44,6.58,6.92
3315,2020-11-02,6.56,6.93,6.43,6.72
3314,2020-10-30,6.83,6.8344,6.15,6.26
3313,2020-10-29,6.52,6.84,6.39,6.82
3312,2020-10-28,6.6,6.75,6.36,6.5
3311,2020-10-27,6.91,7.07,6.745,6.9
3310,2020-10-26,7.3,7.38,6.63,6.825
3309,2020-10-23,7.17,7.28,6.8,7.09
3308,2020-10-22,7.4758,7.6,7.15,7.28
3307,2020-10-21,7.43,7.64,7.1,7.2
3306,2020-10-20,7.34,7.64,7.26,7.45
3305,2020-10-19,7.27,7.57,7.02,7.34
3304,2020-10-16,7.52,7.7119,7.18,7.23
3303,2020-10-15,7.62,7.83,7.36,7.405
3302,2020-10-14,7.62,8.75,7.5201,8.04
3301,2020-10-13,7.66,7.66,7.32,7.45
3300,2020-10-12,7.54,7.88,7.31,7.81
3299,2020-10-09,7.61,7.7,7.28,7.455
3298,2020-10-08,7.21,8.19,6.9,7.58
3297,2020-10-07,6.8,7.37,6.66,7.09
3296,2020-10-06,7.07,7.1332,6.46,6.69
3295,2020-10-05,6.3,7.17,6.2501,7.11
3294,2020-10-02,5.87,6.4,5.87,6.27
3293,2020-10-01,6.38,6.38,5.95,6.1
3292,2020-09-30,7.14,7.14,6.13,6.2
3291,2020-09-29,6.445,7.41,6.3501,7.18
3290,2020-09-28,6.05,6.98,6.02,6.63
3289,2020-09-25,5.48,5.94,5.41,5.85
3288,2020-09-24,5.44,5.67,5.15,5.51
3287,2020-09-23,6.04,6.08,5.5,5.56
3286,2020-09-22,5.93,6.2,5.74,6.15
3285,2020-09-21,6.0,6.055,5.6222,5.95
3284,2020-09-18,6.15,6.38,5.94,6.14
3283,2020-09-17,6.03,6.24,6.03,6.14
3282,2020-09-16,6.18,6.33,6.06,6.17
