,Date,Open,High,Low,Close
624,2020-12-14,1.85,1.87,1.74,1.8
623,2020-12-11,1.74,1.83,1.7187,1.79
622,2020-12-10,1.62,1.75,1.57,1.73
621,2020-12-09,1.72,1.72,1.55,1.63
620,2020-12-08,1.6,1.72,1.52,1.7
619,2020-12-07,1.52,1.55,1.48,1.49
618,2020-12-04,1.56,1.56,1.48,1.52
617,2020-12-03,1.6,1.61,1.52,1.54
616,2020-12-02,1.61,1.61,1.52,1.6
615,2020-12-01,1.52,1.6821,1.5,1.59
614,2020-11-30,1.5,1.54,1.46,1.5
613,2020-11-27,1.5,1.5,1.4576,1.48
612,2020-11-25,1.49,1.5,1.46,1.49
611,2020-11-24,1.52,1.52,1.45,1.51
610,2020-11-23,1.54,1.55,1.485,1.53
609,2020-11-20,1.5,1.54,1.5,1.53
608,2020-11-19,1.53,1.57,1.49,1.54
607,2020-11-18,1.55,1.59,1.53,1.57
606,2020-11-17,1.57,1.6,1.52,1.57
605,2020-11-16,1.59,1.65,1.55,1.57
604,2020-11-13,1.65,1.685,1.49,1.64
603,2020-11-12,1.75,1.75,1.6,1.66
602,2020-11-11,1.63,1.75,1.59,1.72
601,2020-11-10,1.56,1.59,1.495,1.58
600,2020-11-09,1.52,1.6,1.49,1.54
599,2020-11-06,1.5,1.59,1.5,1.57
598,2020-11-05,1.54,1.56,1.48,1.52
597,2020-11-04,1.55,1.56,1.45,1.53
596,2020-11-03,1.49,1.58,1.49,1.55
595,2020-11-02,1.53,1.58,1.45,1.48
594,2020-10-30,1.49,1.55,1.4,1.51
593,2020-10-29,1.61,1.61,1.43,1.47
592,2020-10-28,1.6,1.66,1.46,1.51
591,2020-10-27,1.61,1.66,1.56,1.61
590,2020-10-26,1.67,1.7213,1.6,1.61
589,2020-10-23,1.62,1.6861,1.55,1.67
588,2020-10-22,1.69,1.7111,1.53,1.57
587,2020-10-21,1.71,1.74,1.6,1.67
586,2020-10-20,1.73,1.78,1.7,1.73
585,2020-10-19,1.77,1.778,1.66,1.73
584,2020-10-16,1.8,1.8,1.75,1.78
583,2020-10-15,1.77,1.8499,1.75,1.8
582,2020-10-14,1.86,1.8781,1.75,1.77
581,2020-10-13,1.88,1.91,1.84,1.84
580,2020-10-12,1.91,1.9389,1.85,1.85
579,2020-10-09,1.96,2.0,1.88,1.9
578,2020-10-08,1.86,2.04,1.85,1.98
577,2020-10-07,1.85,1.9399,1.8464,1.86
576,2020-10-06,1.89,1.93,1.8,1.81
575,2020-10-05,1.94,1.99,1.87,1.91
574,2020-10-02,1.83,1.948,1.77,1.89
573,2020-10-01,1.73,1.8899,1.71,1.875
572,2020-09-30,1.65,1.7793,1.63,1.73
571,2020-09-29,1.64,1.68,1.59,1.64
570,2020-09-28,1.64,1.7,1.6,1.64
569,2020-09-25,1.62,1.6815,1.56,1.61
568,2020-09-24,1.66,1.7531,1.62,1.64
567,2020-09-23,1.74,1.8691,1.65,1.67
566,2020-09-22,1.66,1.805,1.61,1.77
565,2020-09-21,1.66,1.78,1.65,1.67
564,2020-09-18,1.86,1.91,1.73,1.77
563,2020-09-17,1.55,1.94,1.5401,1.86
562,2020-09-16,1.5,1.67,1.47,1.58
561,2020-09-15,1.49,1.565,1.49,1.51
560,2020-09-14,1.45,1.52,1.41,1.51
559,2020-09-11,1.45,1.4962,1.41,1.43
558,2020-09-10,1.51,1.5325,1.41,1.43
557,2020-09-09,1.43,1.54,1.43,1.51
556,2020-09-08,1.42,1.46,1.36,1.43
555,2020-09-04,1.56,1.5764,1.3,1.49
554,2020-09-03,1.65,1.68,1.55,1.58
553,2020-09-02,1.73,1.7385,1.65,1.67
552,2020-09-01,1.74,1.78,1.67,1.76
551,2020-08-31,1.75,1.79,1.66,1.77
550,2020-08-28,1.602,1.76,1.56,1.75
549,2020-08-27,1.78,1.79,1.55,1.65
548,2020-08-26,1.82,1.86,1.77,1.77
547,2020-08-25,1.86,1.89,1.78,1.88
546,2020-08-24,1.893,2.07,1.8,1.87
545,2020-08-21,1.98,2.0,1.77,1.86
544,2020-08-20,1.96,1.9699,1.82,1.93
543,2020-08-19,2.06,2.1,1.97,2.0
542,2020-08-18,2.1,2.14,2.04,2.11
541,2020-08-17,2.31,2.33,2.11,2.15
540,2020-08-14,2.32,2.38,2.03,2.27
539,2020-08-13,2.13,2.35,2.01,2.26
538,2020-08-12,1.97,2.04,1.95,1.96
537,2020-08-11,2.18,2.18,1.97,2.0
536,2020-08-10,2.21,2.23,2.1,2.21
