,Date,Open,High,Low,Close
145,2020-12-14,51.16,51.76,50.74,51.26
144,2020-12-11,50.51,50.9,50.05,50.9
143,2020-12-10,50.7,51.6,50.7,51.37
142,2020-12-09,51.23,51.23,50.29,50.69
141,2020-12-08,49.57,50.86,49.57,50.78
140,2020-12-07,51.27,51.54,50.66,50.74
139,2020-12-04,50.58,51.54,50.58,51.37
138,2020-12-03,48.66,50.02,48.66,49.3778
137,2020-12-02,47.32,48.19,47.32,48.19
136,2020-12-01,45.73,47.47,45.73,47.19
135,2020-11-30,45.03,45.1,44.48,44.59
134,2020-11-27,45.07,45.27,44.59,44.7
133,2020-11-25,44.65,45.2,44.57,44.9
132,2020-11-24,42.66,44.58,42.23,44.51
131,2020-11-23,41.51,42.15,41.51,42.0
130,2020-11-20,40.39,40.52,40.39,40.46
129,2020-11-19,40.5,40.65,40.25,40.4
128,2020-11-18,40.93,41.32,40.55,40.56
127,2020-11-17,40.95,41.28,40.66,41.19
126,2020-11-16,41.14,41.43,40.78,41.3
125,2020-11-13,39.69,40.15,39.65,39.95
124,2020-11-12,39.28,39.28,38.7,38.7
123,2020-11-11,38.63,38.95,38.63,38.8
122,2020-11-10,39.605,39.8,39.02,39.04
121,2020-11-09,39.7,39.97,39.52,39.56
120,2020-11-06,37.57,37.79,37.35,37.39
119,2020-11-05,36.08,36.81,35.69,36.4
118,2020-11-04,36.16,36.51,35.53,35.58
117,2020-11-03,35.99,36.35,35.99,36.35
116,2020-11-02,35.02,35.25,34.75,35.08
115,2020-10-30,34.75,34.8,34.3275,34.69
114,2020-10-29,34.29,35.14,34.29,34.8
113,2020-10-28,35.02,35.02,34.36,34.43
112,2020-10-27,35.98,35.99,34.935,35.495
111,2020-10-26,37.28,37.435,36.53,36.795
110,2020-10-23,37.62,37.62,36.74,37.33
109,2020-10-22,37.05,37.26,36.8,37.26
108,2020-10-21,36.97,37.36,36.7,36.815
107,2020-10-20,36.36,37.16,36.36,36.63
106,2020-10-19,36.4,36.67,35.98,36.03
105,2020-10-16,36.2,36.41,36.1,36.13
104,2020-10-15,34.98,35.58,34.93,35.55
103,2020-10-14,36.05,36.05,35.55,35.56
102,2020-10-13,35.52,35.54,34.83,35.09
101,2020-10-12,36.01,36.25,35.9,36.25
100,2020-10-09,36.7,36.7,36.14,36.24
99,2020-10-08,36.49,36.82,36.49,36.81
98,2020-10-07,36.11,36.67,36.11,36.43
97,2020-10-06,35.72,35.72,34.57,34.86
96,2020-10-05,35.21,35.57,35.18,35.54
95,2020-10-02,34.21,34.88,34.18,34.84
94,2020-10-01,34.4,34.66,34.13,34.54
93,2020-09-30,33.83,33.95,33.45,33.45
92,2020-09-29,34.06,34.39,33.85,33.99
91,2020-09-28,32.54,34.12,32.54,33.89
90,2020-09-25,30.62,31.07,30.55,31.03
89,2020-09-24,30.7,31.36,30.59,31.05
88,2020-09-23,31.68,31.71,30.97,31.03
87,2020-09-22,31.96,32.06,31.615,31.87
86,2020-09-21,34.29,34.29,31.62,32.27
85,2020-09-18,34.52,35.15,34.32,34.99
84,2020-09-17,33.0,34.75,33.0,34.61
83,2020-09-16,32.71,33.41,32.55,32.55
82,2020-09-15,32.84,33.03,32.56,32.86
81,2020-09-14,32.59,32.99,32.54,32.99
80,2020-09-11,32.32,32.57,32.18,32.39
79,2020-09-10,32.89,32.89,32.28,32.335
78,2020-09-09,32.41,32.82,32.25,32.59
77,2020-09-08,32.41,32.41,31.17,31.645
76,2020-09-04,32.43,33.01,32.03,32.78
75,2020-09-03,32.85,32.85,31.42,31.86
74,2020-09-02,32.29,33.07,32.29,33.07
73,2020-09-01,31.56,32.21,31.33,32.21
72,2020-08-31,32.94,33.12,32.03,32.52
71,2020-08-28,31.43,32.46,31.43,32.4
70,2020-08-27,31.44,31.56,30.72,31.2
69,2020-08-26,30.91,31.59,30.9,31.43
68,2020-08-25,30.65,30.65,29.9,30.31
67,2020-08-24,30.15,30.38,30.14,30.27
66,2020-08-21,29.6,29.66,29.22,29.33
65,2020-08-20,29.82,29.95,29.64,29.95
64,2020-08-19,30.82,30.94,30.31,30.35
63,2020-08-18,31.4,31.55,30.57,30.62
62,2020-08-17,31.08,31.13,30.91,30.92
61,2020-08-14,30.7,30.83,30.63,30.67
60,2020-08-13,31.53,31.53,31.07,31.09
59,2020-08-12,32.17,32.33,31.76,31.99
58,2020-08-11,32.13,32.2,31.54,31.54
57,2020-08-10,30.49,31.51,30.48,31.41
56,2020-08-07,29.89,30.09,29.47,30.09
55,2020-08-06,30.76,30.81,30.32,30.6
54,2020-08-05,30.43,30.94,30.43,30.67
53,2020-08-04,29.23,29.37,29.16,29.37
52,2020-08-03,28.91,29.27,28.91,29.27
51,2020-07-31,28.84,28.93,28.3,28.3
50,2020-07-30,29.09,29.09,28.34,29.07
49,2020-07-29,29.59,30.2,29.59,30.2
48,2020-07-28,30.17,30.17,29.3,29.3
47,2020-07-27,30.07,30.34,29.825,30.09
46,2020-07-24,30.03,30.08,29.86,29.98
45,2020-07-23,30.32,30.32,29.92,30.08
44,2020-07-22,29.77,29.8,29.77,29.8
43,2020-07-21,30.42,30.43,29.905,30.05
42,2020-07-20,30.16,30.27,30.06,30.22
41,2020-07-17,30.28,30.28,30.07,30.07
40,2020-07-16,30.81,30.81,30.27,30.32
39,2020-07-15,30.805,31.18,30.805,31.18
38,2020-07-14,29.84,30.68,29.77,30.68
37,2020-07-13,30.19,30.71,29.99,29.99
36,2020-07-10,28.97,29.85,28.95,29.76
35,2020-07-09,29.26,29.26,28.54,28.93
34,2020-07-08,29.49,29.82,29.31,29.57
33,2020-07-07,29.95,30.04,29.69,29.69
32,2020-07-06,29.72,30.22,29.4,30.22
31,2020-07-02,29.0,29.35,28.66,28.73
30,2020-07-01,28.17,28.52,27.63,28.0
29,2020-06-30,27.75,29.2,25.86,28.64
28,2020-06-29,27.5,29.0,27.47,28.14
27,2020-06-26,27.27,27.34,26.5,27.01
26,2020-06-25,27.05,28.03,27.05,28.0
25,2020-06-24,28.87,28.87,26.79,27.05
24,2020-06-23,28.77,28.89,28.49,28.59
23,2020-06-22,27.74,28.17,27.74,27.93
22,2020-06-19,28.21,28.21,27.31,27.31
21,2020-06-18,27.63,27.97,27.5,27.75
20,2020-06-17,29.54,29.54,28.67,28.67
19,2020-06-16,29.31,29.55,29.16,29.48
18,2020-06-15,27.41,28.19,27.21,28.19
17,2020-06-12,27.63,28.62,27.63,28.28
16,2020-06-11,27.82,27.86,26.625,26.625
15,2020-06-10,29.4,29.4,28.62,29.38
14,2020-06-09,30.14,30.36,29.53,29.99
13,2020-06-08,31.33,31.935,31.11,31.11
12,2020-06-05,30.59,30.59,30.08,30.25
11,2020-06-04,29.49,30.89,29.21,29.53
10,2020-06-03,28.76,30.375,28.73,29.02
9,2020-06-02,27.7,27.89,26.53,27.71
8,2020-06-01,26.71,27.05,26.7,26.91
7,2020-05-29,25.53,25.79,25.37,25.79
6,2020-05-28,26.3,26.75,25.75,26.75
5,2016-01-11,5.25,5.25,5.25,5.25
4,2016-01-08,5.78,5.78,5.25,5.25
3,2016-01-07,5.9,5.9,5.62,5.74
2,2016-01-06,6.36,6.36,6.0,6.03
1,2016-01-05,6.45,6.59,6.35,6.57
0,2016-01-04,6.36,6.36,6.12,6.24
