,Date,Open,High,Low,Close
1899,2020-12-14,12.74,13.3,12.52,13.05
1898,2020-12-11,12.3975,12.73,12.2,12.5
1897,2020-12-10,12.1,12.7,11.93,12.32
1896,2020-12-09,12.49,12.72,11.97,12.1
1895,2020-12-08,12.15,12.55,11.95,12.47
1894,2020-12-07,13.2,13.31,12.13,12.2
1893,2020-12-04,13.08,13.37,12.81,13.09
1892,2020-12-03,13.54,13.582,12.88,13.0
1891,2020-12-02,13.28,13.76,13.18,13.38
1890,2020-12-01,14.16,14.3,13.1701,13.31
1889,2020-11-30,13.812,13.95,12.63,13.74
1888,2020-11-27,12.03,12.25,11.87,12.13
1887,2020-11-25,11.84,12.05,11.76,11.85
1886,2020-11-24,11.44,12.22,11.39,11.8
1885,2020-11-23,11.52,11.68,11.27,11.41
1884,2020-11-20,11.16,11.47,11.08,11.32
1883,2020-11-19,11.26,11.53,11.06,11.32
1882,2020-11-18,11.54,12.0,11.28,11.28
1881,2020-11-17,11.8,11.84,11.37,11.51
1880,2020-11-16,12.24,12.24,11.515,11.85
1879,2020-11-13,11.66,12.0,11.46,11.79
1878,2020-11-12,11.68,11.77,11.1,11.23
1877,2020-11-11,12.25,12.45,11.64,11.75
1876,2020-11-10,11.91,12.39,11.35,12.18
1875,2020-11-09,10.75,11.84,10.71,11.45
1874,2020-11-06,10.4831,11.365,9.9,10.34
1873,2020-11-05,13.0,13.69,12.76,13.55
1872,2020-11-04,12.7,13.81,12.7,13.1
1871,2020-11-03,12.74,12.95,12.41,12.78
1870,2020-11-02,12.56,12.82,12.23,12.53
1869,2020-10-30,12.46,12.645,11.8,12.36
1868,2020-10-29,12.4,12.81,12.1853,12.62
1867,2020-10-28,12.6,12.74,12.2,12.42
1866,2020-10-27,12.57,13.13,12.4,12.96
1865,2020-10-26,13.24,13.385,12.58,12.63
1864,2020-10-23,13.7,13.81,13.13,13.32
1863,2020-10-22,13.44,13.74,13.1,13.57
1862,2020-10-21,13.71,13.9688,13.29,13.4
1861,2020-10-20,13.85,14.1,13.68,13.77
1860,2020-10-19,13.48,13.85,13.35,13.69
1859,2020-10-16,12.86,13.48,12.82,13.38
1858,2020-10-15,12.53,13.16,12.48,13.05
1857,2020-10-14,12.5,12.94,12.42,12.79
1856,2020-10-13,12.37,12.67,12.26,12.48
1855,2020-10-12,12.53,12.89,12.35,12.46
1854,2020-10-09,12.52,12.89,12.25,12.45
1853,2020-10-08,12.73,12.85,12.3,12.49
1852,2020-10-07,12.18,12.65,12.18,12.61
1851,2020-10-06,12.47,12.61,11.94,12.06
1850,2020-10-05,11.25,12.33,11.25,12.19
1849,2020-10-02,11.3,11.78,11.03,11.03
1848,2020-10-01,12.0,12.1,11.3,11.51
1847,2020-09-30,12.09,12.2,11.77,11.93
1846,2020-09-29,12.19,12.36,11.9001,12.03
1845,2020-09-28,12.0,12.22,11.75,12.17
1844,2020-09-25,11.68,12.105,11.61,11.94
1843,2020-09-24,11.95,12.06,11.52,11.73
1842,2020-09-23,12.65,12.84,11.92,11.94
1841,2020-09-22,12.81,13.02,12.21,12.66
1840,2020-09-21,13.0,13.04,12.03,12.81
1839,2020-09-18,13.0,13.59,12.97,13.26
1838,2020-09-17,12.59,13.27,12.57,13.12
1837,2020-09-16,12.65,13.0772,12.52,12.76
1836,2020-09-15,13.14,13.25,12.495,12.56
1835,2020-09-14,12.27,13.48,12.23,13.02
1834,2020-09-11,12.31,12.38,11.81,12.0
1833,2020-09-10,12.72,13.03,12.05,12.14
1832,2020-09-09,12.85,13.02,12.6,12.7
1831,2020-09-08,12.62,13.12,12.44,12.67
1830,2020-09-04,12.82,12.975,12.23,12.78
1829,2020-09-03,13.1,13.28,12.48,12.64
1828,2020-09-02,12.88,13.18,12.42,13.11
1827,2020-09-01,12.86,13.01,12.47,12.79
1826,2020-08-31,12.66,13.28,12.35,13.0
1825,2020-08-28,12.3,12.61,12.09,12.57
1824,2020-08-27,12.26,12.28,11.9204,12.16
1823,2020-08-26,12.76,12.81,12.07,12.24
1822,2020-08-25,12.8,13.0,12.64,12.83
1821,2020-08-24,12.55,12.84,12.24,12.81
1820,2020-08-21,12.83,12.88,12.4,12.5
1819,2020-08-20,12.55,13.1,12.44,12.88
1818,2020-08-19,12.1953,12.82,11.961,12.64
1817,2020-08-18,12.54,12.557,11.91,12.13
1816,2020-08-17,12.52,12.82,12.46,12.54
1815,2020-08-14,12.74,12.86,12.41,12.63
1814,2020-08-13,12.7,12.95,12.56,12.71
1813,2020-08-12,12.55,12.9899,12.55,12.74
1812,2020-08-11,12.84,13.06,12.61,12.69
1811,2020-08-10,12.85,13.12,12.62,12.71
1810,2020-08-07,12.78,13.01,12.5,12.87
1809,2020-08-06,12.96,13.1,12.74,12.835
1808,2020-08-05,12.3741,13.35,12.34,13.03
1807,2020-08-04,14.17,14.37,12.285,12.3
1806,2020-08-03,13.92,14.56,13.51,14.37
1805,2020-07-31,13.95,14.02,13.59,13.84
1804,2020-07-30,13.8,14.25,13.52,14.01
1803,2020-07-29,14.57,14.74,13.94,13.98
1802,2020-07-28,14.79,14.85,14.28,14.47
1801,2020-07-27,14.24,14.925,14.22,14.81
1800,2020-07-24,13.93,14.61,13.75,14.33
1799,2020-07-23,14.6,14.76,14.03,14.18
1798,2020-07-22,14.61,14.8,14.25,14.66
1797,2020-07-21,14.95,15.24,14.22,14.69
1796,2020-07-20,14.27,14.68,13.85,14.63
1795,2020-07-17,14.6,14.83,14.24,14.27
1794,2020-07-16,14.72,14.73,14.27,14.62
1793,2020-07-15,14.99,15.36,14.79,14.89
1792,2020-07-14,14.99,15.15,14.48,14.79
1791,2020-07-13,15.27,16.13,14.87,14.97
1790,2020-07-10,15.1,15.21,14.75,15.16
1789,2020-07-09,16.11,16.26,15.01,15.17
1788,2020-07-08,16.21,16.29,15.83,16.25
1787,2020-07-07,15.69,16.68,15.57,16.13
1786,2020-07-06,15.9,15.96,15.61,15.81
1785,2020-07-02,15.98,16.1,15.51,15.82
1784,2020-07-01,16.13,16.49,15.65,15.81
1783,2020-06-30,16.24,16.73,15.81,16.06
1782,2020-06-29,16.08,17.37,15.86,16.25
1781,2020-06-26,16.15,16.32,15.305,15.51
1780,2020-06-25,16.42,16.54,16.06,16.52
1779,2020-06-24,18.06,18.315,16.415,16.47
1778,2020-06-23,18.19,19.2,18.09,18.33
1777,2020-06-22,18.5,18.7,17.24,18.2
1776,2020-06-19,19.79,19.92,17.85,18.84
1775,2020-06-18,19.7,22.0,18.02,20.46
1774,2020-06-17,19.25,19.75,18.86,19.52
1773,2020-06-16,19.91,20.48,18.8501,19.3
1772,2020-06-15,17.16,19.5958,16.84,19.37
1771,2020-06-12,17.46,17.59,16.18,17.35
1770,2020-06-11,17.49,18.25,17.03,17.05
1769,2020-06-10,17.88,18.64,17.85,18.3
1768,2020-06-09,17.25,18.1,17.16,17.8
1767,2020-06-08,17.56,17.64,17.0006,17.37
1766,2020-06-05,17.56,18.22,17.11,17.18
1765,2020-06-04,17.45,18.12,16.87,17.11
1764,2020-06-03,17.56,18.0,17.41,17.43
1763,2020-06-02,17.8,17.8,16.93,17.46
1762,2020-06-01,17.62,17.705,17.06,17.12
1761,2020-05-29,18.35,18.46,16.55,17.55
1760,2020-05-28,19.02,19.21,18.36,18.41
1759,2020-05-27,19.51,19.76,18.2338,18.84
1758,2020-05-26,19.12,19.75,18.84,19.02
1757,2020-05-22,18.37,18.805,18.3,18.58
1756,2020-05-21,18.99,18.99,18.37,18.47
1755,2020-05-20,18.56,19.03,18.38,18.95
1754,2020-05-19,18.75,19.33,18.14,18.14
1753,2020-05-18,18.33,19.62,18.28,18.75
1752,2020-05-15,16.99,17.76,16.54,17.72
1751,2020-05-14,16.64,17.1896,16.16,17.1
1750,2020-05-13,17.55,18.0,16.28,17.12
1749,2020-05-12,17.88,18.565,17.3,17.56
1748,2020-05-11,17.07,18.11,16.95,17.69
1747,2020-05-08,18.04,18.11,17.2,17.31
1746,2020-05-07,18.09,18.09,17.36,17.73
1745,2020-05-06,18.25,18.7648,17.82,17.92
1744,2020-05-05,17.02,18.81,16.8,18.27
1743,2020-05-04,16.25,16.8,15.43,16.59
1742,2020-05-01,16.41,16.41,15.19,15.75
1741,2020-04-30,17.77,17.77,16.46,16.46
1740,2020-04-29,18.1,18.22,17.58,17.89
1739,2020-04-28,17.95,17.95,17.23,17.57
1738,2020-04-27,18.21,18.54,17.385,17.48
1737,2020-04-24,17.67,18.27,17.34,18.08
1736,2020-04-23,18.19,18.7,17.53,17.56
1735,2020-04-22,18.26,18.26,17.66,17.95
1734,2020-04-21,18.06,18.25,17.31,17.72
1733,2020-04-20,17.55,19.23,17.32,18.51
1732,2020-04-17,17.75,17.94,17.11,17.67
1731,2020-04-16,17.17,17.37,16.63,17.07
1730,2020-04-15,17.98,17.98,16.38,17.0
1729,2020-04-14,17.88,18.59,17.58,18.43
1728,2020-04-13,17.6,17.7,16.96,17.19
1727,2020-04-09,17.11,17.96,16.14,17.66
1726,2020-04-08,15.47,16.99,15.12,16.83
1725,2020-04-07,15.78,15.91,14.93,15.05
1724,2020-04-06,14.65,15.6,14.26,15.28
1723,2020-04-03,14.3,14.37,13.77,13.9
1722,2020-04-02,13.59,14.53,13.5,14.26
1721,2020-04-01,14.59,14.99,13.51,13.68
1720,2020-03-31,16.5,16.5,14.89,15.51
1719,2020-03-30,18.05,18.07,16.0,16.53
1718,2020-03-27,16.93,18.22,16.74,17.78
1717,2020-03-26,15.5,17.8097,15.41,17.71
1716,2020-03-25,15.27,16.53,15.03,15.17
1715,2020-03-24,16.81,17.035,15.24,16.14
1714,2020-03-23,15.01,15.665,14.38,15.44
1713,2020-03-20,16.26,16.4704,14.77,14.97
1712,2020-03-19,16.05,17.73,15.81,16.02
1711,2020-03-18,16.9,19.35,15.565,15.69
1710,2020-03-17,15.19,18.0,14.75,17.88
1709,2020-03-16,14.64,17.05,14.55,14.83
1708,2020-03-13,17.03,17.68,14.1,16.82
1707,2020-03-12,16.6,17.595,16.0,16.01
1706,2020-03-11,19.95,20.38,17.93,18.46
1705,2020-03-10,20.88,20.9,19.55,20.53
1704,2020-03-09,19.93,20.88,19.51,20.0
1703,2020-03-06,21.9,22.68,21.195,21.67
1702,2020-03-05,21.75,23.61,21.68,22.71
1701,2020-03-04,21.59,22.55,21.52,22.3
1700,2020-03-03,23.01,23.01,20.585,20.72
1699,2020-03-02,21.69,23.23,20.86,22.99
1698,2020-02-28,19.44,21.46,19.0,21.43
1697,2020-02-27,21.0,21.38,20.02,20.47
1696,2020-02-26,21.67,22.81,20.88,21.64
1695,2020-02-25,22.18,22.95,21.0,21.49
1694,2020-02-24,21.0,22.44,20.55,21.64
1693,2020-02-21,25.49,25.49,24.67,24.88
1692,2020-02-20,25.14,25.6,24.2555,25.48
1691,2020-02-19,25.29,25.98,25.05,25.18
1690,2020-02-18,24.19,25.41,24.02,25.25
1689,2020-02-14,22.83,24.39,22.65,24.26
1688,2020-02-13,22.53,22.9599,22.16,22.23
1687,2020-02-12,22.38,22.83,21.8101,22.73
1686,2020-02-11,22.47,22.47,21.74,22.22
1685,2020-02-10,21.38,22.75,21.3175,22.28
1684,2020-02-07,21.62,21.73,20.96,21.35
1683,2020-02-06,21.91,22.3,21.67,21.78
1682,2020-02-05,21.86,22.29,21.67,21.89
1681,2020-02-04,21.92,22.0,20.7,21.62
1680,2020-02-03,21.15,22.01,20.95,21.39
1679,2020-01-31,21.34,21.34,20.4,20.93
1678,2020-01-30,22.03,22.19,21.0,21.32
1677,2020-01-29,21.98,22.51,21.44,22.2
1676,2020-01-28,21.43,22.01,20.72,21.81
1675,2020-01-27,20.32,22.4,20.26,21.36
1674,2020-01-24,24.67,25.13,22.12,22.4
1673,2020-01-23,26.05,27.03,25.59,26.72
1672,2020-01-22,26.3,26.58,25.4,25.51
1671,2020-01-21,27.67,27.82,25.855,26.015
1670,2020-01-17,25.86,27.0499,25.7,26.72
1669,2020-01-16,26.45,26.54,24.94,25.54
1668,2020-01-15,25.49,26.25,25.41,26.15
1667,2020-01-14,24.26,25.63,24.04,25.28
1666,2020-01-13,23.99,24.47,23.51,24.41
