,Date,Open,High,Low,Close
5036,2020-12-14,3.8,3.975,3.36,3.45
5035,2020-12-11,3.33,3.9253,3.26,3.75
5034,2020-12-10,3.23,3.5123,3.15,3.34
5033,2020-12-09,3.5,3.5717,3.1,3.2
5032,2020-12-08,4.19,4.2,3.38,3.43
5031,2020-12-07,3.75,4.32,3.61,4.02
5030,2020-12-04,3.48,3.76,3.33,3.71
5029,2020-12-03,3.25,3.48,3.24,3.44
5028,2020-12-02,3.1,3.4,3.05,3.25
5027,2020-12-01,3.25,3.33,3.04,3.16
5026,2020-11-30,3.4,3.44,3.0,3.23
5025,2020-11-27,3.2635,3.47,3.18,3.36
5024,2020-11-25,3.26,3.3299,3.08,3.25
5023,2020-11-24,3.59,3.6725,3.05,3.3
5022,2020-11-23,3.05,3.57,2.975,3.415
5021,2020-11-20,3.0607,3.07,2.86,3.01
5020,2020-11-19,2.95,3.15,2.775,3.11
5019,2020-11-18,3.16,3.16,2.79,2.96
5018,2020-11-17,2.91,3.23,2.77,3.12
5017,2020-11-16,2.76,2.99,2.7,2.84
5016,2020-11-13,2.66,2.94,2.61,2.76
5015,2020-11-12,2.62,2.7399,2.57,2.63
5014,2020-11-11,2.82,2.845,2.55,2.66
5013,2020-11-10,2.8,3.0303,2.73,2.83
5012,2020-11-09,2.71,2.82,2.6729,2.75
5011,2020-11-06,2.83,2.83,2.61,2.69
5010,2020-11-05,2.5748,2.8399,2.5748,2.7899
5009,2020-11-04,2.76,2.82,2.59,2.74
5008,2020-11-03,2.53,2.82,2.5,2.7
5007,2020-11-02,2.59,2.7,2.47,2.52
5006,2020-10-30,2.74,2.7545,2.52,2.56
5005,2020-10-29,2.67,2.87,2.67,2.75
5004,2020-10-28,2.67,2.76,2.59,2.65
5003,2020-10-27,2.62,2.74,2.57,2.69
5002,2020-10-26,2.8,2.8,2.54,2.61
5001,2020-10-23,2.7,2.8002,2.64,2.75
5000,2020-10-22,2.91,2.9141,2.7,2.7
4999,2020-10-21,2.76,2.94,2.76,2.87
4998,2020-10-20,2.72,2.885,2.44,2.81
4997,2020-10-19,2.86,2.88,2.64,2.72
4996,2020-10-16,2.9,2.97,2.83,2.86
4995,2020-10-15,2.98,3.03,2.83,2.92
4994,2020-10-14,3.24,3.24,2.95,3.07
4993,2020-10-13,3.24,3.2516,3.0,3.16
4992,2020-10-12,3.29,3.44,3.195,3.27
4991,2020-10-09,3.17,3.3,2.93,3.25
4990,2020-10-08,3.42,3.48,3.1,3.195
4989,2020-10-07,3.86,3.9507,3.3001,3.37
4988,2020-10-06,4.01,4.89,3.7101,3.81
4987,2020-10-05,4.2,4.27,3.8,4.06
4986,2020-10-02,3.9,4.16,3.8,4.09
4985,2020-10-01,4.15,4.15,3.9,4.01
4984,2020-09-30,4.2,4.3822,3.7601,4.17
4983,2020-09-29,4.11,5.05,4.0,4.19
4982,2020-09-28,4.5,4.5339,3.86,4.05
4981,2020-09-25,3.48,4.98,3.48,4.4135
4980,2020-09-24,3.53,3.61,3.26,3.47
4979,2020-09-23,3.52,3.69,3.29,3.32
4978,2020-09-22,3.7,3.75,3.5,3.59
4977,2020-09-21,3.85,3.85,3.35,3.44
4976,2020-09-18,3.72,3.94,3.65,3.78
4975,2020-09-17,3.86,3.86,3.64,3.64
4974,2020-09-16,3.68,3.94,3.68,3.8
4973,2020-09-15,3.71,3.91,3.6,3.67
4972,2020-09-14,3.64,3.885,3.62,3.62
4971,2020-09-11,3.76,3.76,3.5402,3.58
4970,2020-09-10,4.03,4.1748,3.75,3.78
4969,2020-09-09,4.06,4.16,4.03,4.06
4968,2020-09-08,3.79,4.11,3.79,3.94
4967,2020-09-04,4.03,4.13,3.76,3.87
4966,2020-09-03,4.04,4.17,3.59,4.07
4965,2020-09-02,4.28,4.33,3.99,4.01
4964,2020-09-01,4.44,4.51,4.19,4.28
4963,2020-08-31,4.73,4.95,4.42,4.45
4962,2020-08-28,5.08,5.14,4.72,4.72
4961,2020-08-27,4.95,5.0899,4.8101,5.08
4960,2020-08-26,5.0,5.163,4.6,4.94
4959,2020-08-25,4.84,5.24,4.83,5.09
4958,2020-08-24,5.62,5.7003,4.75,4.83
4957,2020-08-21,5.3,5.855,5.3,5.58
4956,2020-08-20,5.63,5.65,5.15,5.34
4955,2020-08-19,4.97,5.3,4.79,5.3
4954,2020-08-18,5.09,5.2253,4.7336,4.75
4953,2020-08-17,5.31,5.3101,5.0902,5.14
4952,2020-08-14,5.58,5.74,5.15,5.26
4951,2020-08-13,5.65,5.87,5.29,5.47
4950,2020-08-12,6.31,6.36,5.62,5.67
4949,2020-08-11,7.1,7.1,6.07,6.14
4948,2020-08-10,6.77,7.15,6.67,7.15
4947,2020-08-07,7.12,7.26,6.7148,6.84
