,Date,Open,High,Low,Close
292,2020-12-14,4.28,4.4684,4.28,4.39
291,2020-12-11,4.31,4.59,4.1,4.36
290,2020-12-10,5.3368,5.5943,5.17,5.3599
289,2020-12-09,5.4,5.49,5.3,5.3
288,2020-12-08,5.42,5.59,5.22,5.59
287,2020-12-07,5.48,5.61,5.3098,5.61
286,2020-12-04,5.56,5.75,5.41,5.62
285,2020-12-03,5.53,5.6,5.32,5.32
284,2020-12-02,5.29,5.42,5.1511,5.16
283,2020-12-01,5.47,5.5407,5.47,5.5001
282,2020-11-30,5.43,5.52,5.34,5.34
281,2020-11-27,5.32,5.5794,5.32,5.56
280,2020-11-25,5.2,5.26,5.115,5.18
279,2020-11-24,5.3,5.3,4.9904,5.16
278,2020-11-23,5.05,5.08,5.02,5.02
277,2020-11-20,5.15,5.15,4.9,4.9
276,2020-11-19,5.01,5.22,4.95,5.09
275,2020-11-18,4.93,5.284,4.93,5.02
274,2020-11-17,4.78,4.8,4.6431,4.79
273,2020-11-16,4.799,4.8004,4.46,4.59
272,2020-11-13,4.95,4.95,4.62,4.75
271,2020-11-12,4.4941,4.72,4.26,4.26
270,2020-11-11,4.34,4.71,4.1,4.385
269,2020-11-10,4.23,4.23,3.97,4.135
268,2020-11-09,4.12,4.14,4.0627,4.11
267,2020-11-06,4.2,4.2,4.15,4.15
266,2020-11-05,4.39,4.39,4.115,4.115
265,2020-11-04,4.1,4.2,3.85,3.865
264,2020-11-03,4.2,4.2215,3.96,4.21
263,2020-11-02,4.3,4.3,4.015,4.1317
262,2020-10-30,4.07,4.4,4.0,4.39
261,2020-10-29,3.93,3.995,3.9,3.995
260,2020-10-28,3.86,3.99,3.8,3.9
259,2020-10-27,4.09,4.25,3.955,4.16
258,2020-10-26,4.18,4.18,4.0,4.0
257,2020-10-23,4.44,4.67,4.0,4.67
256,2020-10-22,3.9,3.96,3.88,3.96
255,2020-10-21,4.0029,4.005,3.9,3.91
254,2020-10-20,4.1,4.1,3.96,3.99
253,2020-10-19,4.17,4.17,4.07,4.1
252,2020-10-16,4.025,4.195,3.89,4.17
251,2020-10-15,4.07,4.08,3.94,3.94
250,2020-10-14,4.06,4.06,4.02,4.02
249,2020-10-13,3.88,4.1033,3.88,4.06
248,2020-10-12,4.2,4.21,4.04,4.175
247,2020-10-09,4.0,4.2744,4.0,4.17
246,2020-10-08,3.89,3.9889,3.86,3.96
245,2020-10-07,4.19,4.3,3.929,3.935
244,2020-10-06,4.14,4.42,4.07,4.19
243,2020-10-05,4.05,4.145,3.87,4.1001
242,2020-10-02,3.91,3.91,3.91,3.91
241,2020-10-01,3.97,3.97,3.85,3.85
240,2020-09-30,3.79,4.015,3.79,3.84
239,2020-09-29,3.84,3.85,3.8,3.85
238,2020-09-28,3.78,3.95,3.77,3.855
237,2020-09-25,3.65,3.865,3.65,3.865
236,2020-09-24,3.82,3.82,3.55,3.77
235,2020-09-23,3.9315,3.98,3.78,3.81
234,2020-09-22,4.05,4.09,3.85,3.85
233,2020-09-21,3.9,4.0503,3.9,3.98
232,2020-09-18,4.18,4.18,3.8906,3.9492
231,2020-09-17,4.2,4.23,3.87,4.19
230,2020-09-16,4.35,4.35,4.11,4.28
229,2020-09-15,4.15,4.35,4.02,4.35
228,2020-09-14,4.09,4.54,4.09,4.37
227,2020-09-11,4.05,4.05,3.83,3.92
226,2020-09-10,4.14,4.14,3.83,3.8936
225,2020-09-09,4.45,4.45,4.05,4.0901
224,2020-09-08,4.82,4.82,4.4,4.4501
223,2020-09-04,6.08,6.08,6.035,6.079
222,2020-09-03,6.32,6.32,6.2,6.24
221,2020-09-02,6.14,6.2348,6.11,6.2348
220,2020-09-01,6.44,6.46,6.3166,6.3166
219,2020-08-31,6.455,6.55,6.21,6.21
218,2020-08-28,6.2402,6.2402,6.2402,6.2402
217,2020-08-27,6.39,6.41,6.1755,6.1755
216,2020-08-26,6.35,6.39,6.35,6.39
215,2020-08-25,6.2964,6.2964,6.2964,6.2964
214,2020-08-24,6.3,6.3,6.26,6.2964
213,2020-08-21,6.36,6.36,6.36,6.36
212,2020-08-20,6.4352,6.4352,6.33,6.361
211,2020-08-19,6.54,6.54,6.1634,6.37
210,2020-08-18,6.65,6.65,6.375,6.55
209,2020-08-17,6.375,6.5,6.1732,6.5
208,2020-08-14,6.3,6.55,6.166,6.55
207,2020-08-13,6.33,6.4075,6.3,6.33
206,2020-08-12,6.24,6.3528,6.24,6.3
205,2020-08-11,6.63,6.63,6.38,6.46
204,2020-08-10,6.15,6.15,6.15,6.15
203,2020-08-07,6.28,6.28,6.15,6.15
202,2020-08-06,6.25,6.25,6.25,6.25
201,2020-08-05,6.345,6.4299,6.345,6.39
200,2020-08-04,5.58,6.45,5.58,6.2
199,2020-08-03,6.25,6.32,6.25,6.32
198,2020-07-31,6.19,6.19,6.05,6.0781
197,2020-07-30,6.0,6.13,5.93,6.04
196,2020-07-29,6.35,6.35,6.15,6.15
195,2020-07-28,6.25,6.3,6.245,6.245
194,2020-07-27,6.35,6.43,6.3001,6.3965
193,2020-07-24,6.3822,6.3918,6.36,6.36
192,2020-07-23,6.5,6.5,6.45,6.45
191,2020-07-22,6.45,6.56,6.45,6.5399
190,2020-07-21,6.481,6.65,6.481,6.53
189,2020-07-20,6.468,6.75,6.45,6.45
188,2020-07-17,6.41,6.41,6.41,6.41
187,2020-07-16,6.41,6.41,6.11,6.11
186,2020-07-15,6.2,6.28,6.06,6.06
185,2020-07-14,6.0,6.02,6.0,6.01
184,2020-07-13,6.35,6.35,6.18,6.18
183,2020-07-10,6.21,6.22,6.08,6.08
182,2020-07-09,6.35,6.38,6.24,6.27
181,2020-07-08,6.39,6.39,6.37,6.37
180,2020-07-07,6.47,6.49,6.43,6.45
179,2020-07-06,6.4,6.41,6.36,6.36
178,2020-07-02,6.21,6.56,6.2,6.45
177,2020-07-01,6.15,6.26,6.1,6.2
176,2020-06-30,6.2,7.5,6.09,6.85
175,2020-06-29,6.4,6.4,6.3,6.37
174,2020-06-26,6.67,6.67,6.34,6.3611
173,2020-06-25,6.7,6.76,6.6101,6.7
172,2020-06-24,7.01,7.01,6.87,6.87
171,2020-06-23,6.68,6.68,6.5715,6.5715
170,2020-06-22,6.7,6.7,6.1001,6.1001
169,2020-06-19,6.31,6.45,6.0701,6.45
168,2020-06-18,6.24,6.24,6.24,6.24
167,2020-06-17,6.39,6.4,6.39,6.393
166,2020-06-16,6.425,6.425,6.3,6.3
165,2020-06-15,6.2,6.27,6.2,6.27
164,2020-06-12,6.27,6.35,6.139,6.183
163,2020-06-11,6.2,6.3,5.92,5.92
162,2020-06-10,6.48,6.6,6.4402,6.4623
161,2020-06-09,6.44,6.55,6.32,6.51
160,2020-06-08,6.39,6.39,6.27,6.32
159,2020-06-05,6.334,6.3758,6.025,6.27
158,2020-06-04,6.5,6.62,6.3,6.39
157,2020-06-03,6.48,6.4969,6.35,6.35
156,2020-06-02,6.405,6.48,6.405,6.48
155,2020-06-01,6.5,6.5,6.31,6.35
154,2020-05-29,6.37,6.5,6.25,6.5
153,2020-05-28,6.3,6.65,6.1502,6.65
152,2020-05-27,6.43,6.43,6.19,6.19
151,2020-05-26,6.26,6.26,6.02,6.035
150,2020-05-22,6.4826,6.6,6.02,6.02
149,2020-05-21,6.21,6.4,6.0,6.0
148,2020-05-20,6.425,6.98,6.26,6.41
147,2020-05-19,6.48,6.9568,6.3,6.39
146,2020-05-18,6.86,6.97,6.685,6.76
145,2020-05-15,6.63,7.59,6.54,6.54
144,2020-05-14,6.68,7.0,6.67,6.7
143,2020-05-13,7.0,7.2,6.41,6.99
142,2020-05-12,7.31,7.75,6.89,7.67
141,2020-05-11,7.75,8.23,7.5,8.2
140,2020-05-08,7.48,7.75,7.07,7.75
139,2020-05-07,7.37,7.43,7.25,7.43
138,2020-05-06,7.2,7.49,7.2,7.49
137,2020-05-05,7.17,7.29,7.17,7.29
136,2020-05-04,7.35,7.6,7.19,7.25
135,2020-05-01,7.6,7.6,7.6,7.6
134,2020-04-30,6.91,7.6,6.91,7.6
133,2020-04-29,7.05,7.45,6.8,7.45
132,2020-04-28,7.25,7.3,6.88,7.29
131,2020-04-27,6.8,7.36,6.62,7.36
130,2020-04-24,6.64,7.55,6.55,7.55
129,2020-04-23,6.85,6.85,6.3001,6.55
128,2020-04-22,7.14,7.34,7.12,7.34
127,2020-04-21,6.94,7.31,6.25,7.3
126,2020-04-20,7.135,7.405,7.1,7.405
125,2020-04-17,6.88,7.79,6.8501,7.77
124,2020-04-16,6.65,7.3,6.47,7.22
123,2020-04-15,5.95,7.21,5.95,6.975
122,2020-04-14,6.6,6.89,5.44,6.89
121,2020-04-13,6.18,6.45,5.68,6.45
120,2020-04-09,6.25,6.45,5.92,6.45
119,2020-04-08,6.16,6.7,6.07,6.7
118,2020-04-07,6.47,6.47,5.81,5.81
117,2020-04-06,6.08,6.2,5.96,6.12
116,2020-04-03,5.93,6.15,5.56,6.06
115,2020-04-02,5.97,6.035,5.03,5.89
114,2020-04-01,6.16,6.19,4.75,5.36
113,2020-03-31,6.35,6.68,5.96,6.68
112,2020-03-30,6.38,6.38,5.98,6.27
111,2020-03-27,4.94,5.4,4.9,5.25
110,2020-03-26,5.1,5.15,5.0,5.1
109,2020-03-25,5.09,5.1995,4.97,5.1995
108,2020-03-24,5.16,5.24,4.91,5.03
107,2020-03-23,5.71,5.76,4.3,4.3
106,2020-03-20,4.32,4.69,3.94,3.94
105,2020-03-19,4.77,4.77,4.01,4.01
104,2020-03-18,4.04,4.6,3.68,4.6
103,2020-03-17,3.81,4.0,3.73,3.8
102,2020-03-16,3.32,4.1998,3.3,4.11
101,2020-03-13,4.91,4.91,4.66,4.8
100,2020-03-12,5.42,5.42,5.0063,5.12
99,2020-03-11,6.28,6.94,6.09,6.3
98,2020-03-10,6.71,7.89,6.4823,6.88
97,2020-03-09,6.65,6.7899,6.26,6.463
96,2020-03-06,7.13,7.6,7.08,7.08
95,2020-03-05,7.33,7.4305,7.12,7.3581
94,2020-03-04,7.1601,7.5,7.1601,7.5
93,2020-03-03,7.51,7.64,7.1673,7.35
92,2020-03-02,7.28,7.4499,7.08,7.08
91,2020-02-28,7.0,7.29,6.26,6.26
90,2020-02-27,7.21,7.94,7.21,7.94
89,2020-02-26,7.4,7.525,7.36,7.51
88,2020-02-25,7.3,7.36,7.0432,7.34
87,2020-02-24,7.2794,7.4,7.2794,7.4
86,2020-02-21,7.66,7.66,7.66,7.66
85,2020-02-20,7.6727,7.78,7.21,7.78
84,2020-02-19,7.75,7.95,7.72,7.95
83,2020-02-18,7.7076,7.74,7.44,7.74
82,2020-02-14,7.74,7.75,7.4,7.4
81,2020-02-13,7.7,7.74,7.7,7.73
80,2020-02-12,7.75,7.75,7.57,7.6
79,2020-02-11,7.5569,7.58,7.465,7.48
78,2020-02-10,7.53,7.53,7.4874,7.4874
77,2020-02-07,7.34,7.64,7.32,7.64
76,2020-02-06,7.4085,7.455,7.27,7.37
75,2020-02-05,7.33,7.352,7.25,7.25
74,2020-02-04,7.28,7.3952,7.2084,7.2084
73,2020-02-03,7.12,7.2078,7.0438,7.0438
72,2020-01-31,7.08,7.08,6.71,7.02
71,2020-01-30,6.98,6.9979,6.88,6.9
70,2020-01-29,7.29,7.29,7.1321,7.1321
69,2020-01-28,7.17,7.1929,7.14,7.1768
68,2020-01-27,7.26,7.2969,6.8201,7.01
67,2020-01-24,7.42,7.42,7.28,7.28
66,2020-01-23,7.5328,7.73,7.36,7.68
65,2020-01-22,7.71,7.71,7.5,7.6
64,2020-01-21,7.79,7.79,7.51,7.51
63,2020-01-17,7.62,7.6773,7.2501,7.605
62,2020-01-16,7.33,7.35,7.27,7.27
61,2020-01-15,7.1027,7.15,7.0427,7.11
60,2020-01-14,6.98,7.03,6.96,7.0
59,2020-01-13,7.0596,7.0596,6.84,6.86
58,2020-01-10,6.95,6.995,6.84,6.95
57,2020-01-09,7.1,7.1,6.7,6.85
56,2020-01-08,7.5,7.61,7.46,7.61
55,2020-01-07,7.46,7.49,7.36,7.4598
54,2020-01-06,7.3,7.45,7.26,7.38
53,2020-01-03,7.36,7.46,7.17,7.17
52,2020-01-02,8.24,8.24,7.05,7.3
51,2019-12-31,6.43,6.44,6.415,6.44
50,2019-12-30,6.62,6.63,6.42,6.43
49,2019-12-27,6.56,6.56,6.5,6.5
48,2019-12-26,6.3541,6.4039,6.23,6.23
47,2019-12-24,6.26,6.26,6.26,6.26
46,2019-12-23,6.3447,6.497,6.25,6.26
45,2019-12-20,6.41,6.4369,6.4,6.42
44,2019-12-19,6.2291,6.23,6.06,6.06
43,2019-12-18,6.13,6.1948,6.13,6.19
42,2019-12-17,6.01,6.053,5.98,5.98
41,2019-12-16,5.9808,5.9907,5.97,5.9907
40,2019-12-13,6.06,6.1376,5.92,5.93
39,2019-12-12,6.44,6.44,6.19,6.2
38,2019-12-11,6.271,6.2923,6.14,6.14
37,2019-12-10,6.03,6.36,6.03,6.14
36,2019-12-09,6.1398,6.1404,6.01,6.01
35,2019-12-06,6.288,6.288,6.2,6.2
34,2019-12-05,6.4,6.49,6.24,6.27
33,2019-12-04,6.23,6.23,6.1,6.15
32,2019-12-03,6.11,6.2,6.05,6.2
31,2019-12-02,6.31,6.33,6.1,6.15
30,2019-11-29,6.36,6.36,6.1719,6.285
29,2019-11-27,6.3822,6.425,6.34,6.37
28,2019-11-26,6.11,6.42,6.11,6.25
27,2019-11-25,5.86,6.0,5.86,5.96
26,2019-11-22,5.94,6.0174,5.92,5.96
25,2019-11-21,5.99,5.99,5.8,5.81
24,2019-11-20,5.88,6.0,5.88,6.0
23,2019-11-19,5.93,6.29,5.93,6.29
22,2019-11-18,5.9,5.94,5.76,5.76
21,2019-11-15,6.1,6.11,6.0,6.03
20,2019-11-14,6.2,6.2,6.04,6.05
19,2019-11-13,6.442,6.442,6.25,6.28
18,2019-11-12,6.58,6.7299,6.48,6.48
17,2019-11-11,6.47,6.75,6.43,6.55
16,2019-11-08,6.32,6.35,6.29,6.31
15,2019-11-07,6.35,6.53,6.35,6.52
14,2019-11-06,6.39,6.46,6.26,6.38
13,2019-11-05,6.14,6.33,6.12,6.24
12,2019-11-04,6.16,6.1645,6.0,6.0
11,2019-11-01,6.05,6.05,5.92,6.03
10,2019-10-31,5.96,6.01,5.85,5.95
9,2019-10-30,5.88,5.93,5.8009,5.93
8,2019-10-29,6.09,6.12,5.92,6.0
7,2019-10-28,5.99,6.05,5.94,5.99
6,2019-10-25,5.95,5.96,5.63,5.66
5,2019-10-24,6.004,6.04,5.94,5.97
4,2019-10-23,6.0,6.03,5.9222,5.99
3,2019-10-22,6.2,6.21,6.0,6.02
2,2019-10-21,6.22,6.4102,6.17,6.21
1,2019-10-18,5.89,6.25,5.8,6.14
0,2019-10-17,5.61,6.18,5.61,6.05
