,Date,Open,High,Low,Close
2175,2020-12-14,11.05,11.08,10.24,10.9
2174,2020-12-11,10.62,12.03,10.57,10.83
2173,2020-12-10,10.74,10.89,10.32,10.705
2172,2020-12-09,11.49,11.59,10.25,10.56
2171,2020-12-08,11.37,11.545,11.01,11.375
2170,2020-12-07,11.58,11.94,11.45,11.48
2169,2020-12-04,12.19,12.38,11.42,11.52
2168,2020-12-03,11.49,12.54,11.44,12.13
2167,2020-12-02,11.93,11.93,11.21,11.45
2166,2020-12-01,12.5,13.16,11.52,11.97
2165,2020-11-30,11.73,11.85,11.07,11.25
2164,2020-11-27,11.2,11.86,11.06,11.73
2163,2020-11-25,10.88,11.21,10.82,11.05
2162,2020-11-24,11.72,11.86,10.88,10.9
2161,2020-11-23,11.25,12.04,11.1634,11.51
2160,2020-11-20,9.94,11.28,9.9,11.16
2159,2020-11-19,9.51,10.12,9.435,10.07
2158,2020-11-18,9.44,9.92,9.26,9.52
2157,2020-11-17,9.07,9.49,8.91,9.38
2156,2020-11-16,9.05,9.11,8.8,9.08
2155,2020-11-13,8.85,8.99,8.73,8.93
2154,2020-11-12,8.78,9.02,8.649,8.79
2153,2020-11-11,8.99,8.99,8.52,8.77
2152,2020-11-10,8.47,8.98,8.28,8.85
2151,2020-11-09,7.8,8.65,7.8,8.39
2150,2020-11-06,7.91,7.9889,7.48,7.78
2149,2020-11-05,8.85,8.93,8.3,8.47
2148,2020-11-04,7.91,8.92,7.86,8.74
2147,2020-11-03,7.75,8.06,7.62,7.93
2146,2020-11-02,8.38,8.5,7.61,7.78
2145,2020-10-30,9.07,9.07,8.29,8.37
2144,2020-10-29,9.14,9.23,8.91,9.1
2143,2020-10-28,9.38,9.4,9.07,9.11
2142,2020-10-27,9.24,9.712,9.21,9.5
2141,2020-10-26,9.44,9.57,9.285,9.52
2140,2020-10-23,9.54,9.57,9.35,9.5
2139,2020-10-22,9.39,9.56,9.33,9.48
2138,2020-10-21,9.42,9.55,9.31,9.36
2137,2020-10-20,9.85,9.91,9.4101,9.45
2136,2020-10-19,9.87,10.02,9.65,9.745
2135,2020-10-16,9.79,10.26,9.745,9.825
2134,2020-10-15,9.6,9.91,9.4,9.79
2133,2020-10-14,9.89,10.08,9.68,9.72
2132,2020-10-13,9.7,10.14,9.65,9.82
2131,2020-10-12,9.96,10.14,9.7,9.78
2130,2020-10-09,10.53,10.63,9.9,10.01
2129,2020-10-08,10.44,10.47,10.07,10.39
2128,2020-10-07,10.28,10.42,10.08,10.32
2127,2020-10-06,10.3,10.61,10.1,10.22
2126,2020-10-05,10.05,10.25,9.9,10.12
2125,2020-10-02,10.07,10.39,9.89,9.91
2124,2020-10-01,10.18,10.32,10.07,10.22
2123,2020-09-30,10.07,10.43,9.98,10.09
2122,2020-09-29,10.08,10.24,9.82,10.05
2121,2020-09-28,9.83,10.08,9.745,10.03
2120,2020-09-25,9.62,9.84,9.55,9.8
2119,2020-09-24,9.61,9.82,9.43,9.62
2118,2020-09-23,10.22,10.32,9.68,9.69
2117,2020-09-22,9.97,10.305,9.76,10.18
2116,2020-09-21,10.16,10.17,9.71,9.905
2115,2020-09-18,10.2,10.39,9.82,10.36
2114,2020-09-17,10.0,10.32,9.91,10.09
2113,2020-09-16,10.06,10.26,9.94,10.03
2112,2020-09-15,10.4,10.5,9.93,9.99
2111,2020-09-14,9.67,10.28,9.67,10.26
2110,2020-09-11,9.83,9.85,9.24,9.5
2109,2020-09-10,9.82,10.12,9.63,9.73
2108,2020-09-09,9.79,9.9,9.61,9.79
2107,2020-09-08,9.46,9.7627,9.27,9.65
2106,2020-09-04,9.67,9.83,9.04,9.63
2105,2020-09-03,9.87,10.08,9.66,9.67
2104,2020-09-02,9.76,10.01,9.69,9.87
2103,2020-09-01,10.32,10.45,9.45,9.8
2102,2020-08-31,10.15,10.465,9.81,10.29
2101,2020-08-28,10.08,10.2,9.8401,10.06
2100,2020-08-27,9.94,10.115,9.71,10.03
2099,2020-08-26,10.46,10.55,9.94,9.98
2098,2020-08-25,10.52,10.65,10.06,10.45
2097,2020-08-24,10.84,10.99,10.49,10.52
2096,2020-08-21,10.99,11.14,10.73,10.93
2095,2020-08-20,10.85,11.18,10.6,11.14
2094,2020-08-19,10.8,11.08,10.5952,10.92
2093,2020-08-18,10.67,10.86,10.19,10.79
2092,2020-08-17,9.94,10.725,9.84,10.595
2091,2020-08-14,9.85,9.91,9.43,9.83
2090,2020-08-13,9.9,10.1,9.81,9.91
2089,2020-08-12,10.12,10.205,9.705,9.92
2088,2020-08-11,10.56,10.63,10.01,10.03
2087,2020-08-10,10.12,10.75,10.09,10.54
2086,2020-08-07,10.38,10.48,9.44,10.27
2085,2020-08-06,10.82,10.86,10.26,10.38
2084,2020-08-05,10.83,12.9,10.595,10.89
2083,2020-08-04,10.89,10.98,10.65,10.785
2082,2020-08-03,10.5,10.9,10.34,10.89
2081,2020-07-31,10.47,10.47,10.05,10.31
2080,2020-07-30,9.85,10.65,9.78,10.5
2079,2020-07-29,10.0,10.06,9.79,9.86
2078,2020-07-28,10.03,10.18,9.7,9.95
2077,2020-07-27,9.82,10.13,9.77,10.05
2076,2020-07-24,9.88,9.99,9.65,9.83
2075,2020-07-23,10.09,10.3745,9.885,9.96
2074,2020-07-22,10.1,10.29,10.01,10.13
2073,2020-07-21,10.62,10.66,10.09,10.11
2072,2020-07-20,10.34,10.55,10.11,10.53
2071,2020-07-17,9.83,10.42,9.65,10.26
2070,2020-07-16,9.86,10.02,9.6,9.77
2069,2020-07-15,10.15,10.25,9.8,9.87
2068,2020-07-14,10.05,10.12,9.72,10.0
2067,2020-07-13,10.48,10.89,10.11,10.13
2066,2020-07-10,10.23,10.55,10.02,10.4
2065,2020-07-09,10.2,10.41,9.97,10.24
2064,2020-07-08,10.68,10.8,9.98,10.23
2063,2020-07-07,10.6,11.12,10.32,10.81
2062,2020-07-06,10.76,10.99,10.44,10.71
2061,2020-07-02,10.9,11.11,10.46,10.53
2060,2020-07-01,10.45,10.72,10.22,10.65
2059,2020-06-30,10.15,10.46,10.1,10.43
2058,2020-06-29,10.44,10.67,10.07,10.23
2057,2020-06-26,10.51,10.7,10.165,10.32
2056,2020-06-25,10.91,11.21,10.3,10.71
2055,2020-06-24,11.59,11.93,10.97,11.39
2054,2020-06-23,11.9,12.29,11.58,11.66
2053,2020-06-22,11.28,12.02,10.6407,11.85
2052,2020-06-19,10.13,11.3,10.02,11.3
2051,2020-06-18,8.87,10.21,8.82,10.14
2050,2020-06-17,9.4,9.6,8.94,9.0
2049,2020-06-16,9.8,9.88,9.31,9.42
2048,2020-06-15,9.25,9.595,9.11,9.55
2047,2020-06-12,10.07,10.08,9.11,9.48
2046,2020-06-11,10.0604,10.365,9.55,9.56
2045,2020-06-10,11.15,11.31,10.67,10.73
2044,2020-06-09,11.24,11.65,11.105,11.225
2043,2020-06-08,10.76,11.585,10.57,11.35
2042,2020-06-05,10.84,11.28,10.43,10.62
2041,2020-06-04,10.96,11.33,10.51,10.54
2040,2020-06-03,11.4,11.4,10.8,11.06
2039,2020-06-02,10.55,11.33,10.0799,11.25
2038,2020-06-01,10.3,10.725,9.91,10.59
2037,2020-05-29,10.99,10.99,9.97,10.21
2036,2020-05-28,10.77,11.43,10.51,10.815
2035,2020-05-27,11.57,11.57,10.45,10.8
2034,2020-05-26,12.22,12.41,11.61,11.62
2033,2020-05-22,11.92,11.9355,11.47,11.71
2032,2020-05-21,12.33,12.33,11.73,11.95
2031,2020-05-20,12.09,12.58,11.81,12.21
2030,2020-05-19,13.07,13.12,11.8,11.84
2029,2020-05-18,13.33,13.4,12.63,13.03
2028,2020-05-15,12.69,13.22,12.26,12.64
2027,2020-05-14,13.05,13.78,12.27,12.75
2026,2020-05-13,12.4,13.67,11.78,13.24
2025,2020-05-12,13.13,13.39,12.22,12.29
2024,2020-05-11,11.28,12.94,11.18,12.93
2023,2020-05-08,10.3,12.0,10.0,11.1
2022,2020-05-07,10.94,10.99,9.44,9.88
2021,2020-05-06,10.13,10.45,9.81,9.98
2020,2020-05-05,10.55,11.17,9.89,10.04
2019,2020-05-04,9.27,10.37,9.065,10.34
2018,2020-05-01,9.83,10.28,9.37,9.48
2017,2020-04-30,9.93,10.36,9.6501,10.05
2016,2020-04-29,10.73,10.79,10.0,10.05
2015,2020-04-28,11.58,11.65,10.28,10.31
2014,2020-04-27,10.92,11.54,10.64,11.25
2013,2020-04-24,10.59,10.81,10.12,10.67
2012,2020-04-23,10.37,11.15,10.2,10.47
2011,2020-04-22,10.81,10.92,9.86,10.3
2010,2020-04-21,10.5,10.99,10.03,10.47
2009,2020-04-20,9.56,11.36,9.3201,11.22
2008,2020-04-17,8.99,9.67,8.7898,9.65
2007,2020-04-16,8.6,8.64,8.02,8.6
2006,2020-04-15,8.0,8.7,7.75,8.56
2005,2020-04-14,8.58,8.94,8.09,8.39
2004,2020-04-13,8.05,8.415,7.8701,8.39
2003,2020-04-09,7.97,8.26,7.78,7.99
2002,2020-04-08,7.39,8.02,7.26,7.77
2001,2020-04-07,7.99,8.25,7.06,7.2
2000,2020-04-06,7.44,7.95,7.42,7.69
1999,2020-04-03,7.29,7.49,6.81,7.01
1998,2020-04-02,7.31,7.49,6.83,7.35
1997,2020-04-01,8.12,8.34,7.3,7.37
1996,2020-03-31,8.35,8.7739,8.15,8.44
1995,2020-03-30,8.64,8.79,8.06,8.43
1994,2020-03-27,8.69,9.2,8.55,8.68
1993,2020-03-26,9.45,10.97,8.79,9.16
1992,2020-03-25,8.74,9.8,8.5,9.25
1991,2020-03-24,7.83,8.8,7.7135,8.66
1990,2020-03-23,7.96,8.25,7.01,7.38
1989,2020-03-20,8.3081,8.86,7.39,7.82
1988,2020-03-19,6.55,7.9656,6.34,7.77
1987,2020-03-18,5.92,6.99,5.86,6.61
1986,2020-03-17,6.55,6.92,5.5,6.28
1985,2020-03-16,6.5,6.77,5.69,6.34
1984,2020-03-13,7.9,8.13,6.62,7.62
1983,2020-03-12,8.28,8.3,6.925,7.39
1982,2020-03-11,9.8,9.99,9.18,9.27
1981,2020-03-10,9.99,10.725,9.385,9.96
1980,2020-03-09,9.34,9.72,9.19,9.51
1979,2020-03-06,10.83,11.19,10.33,10.47
