,Date,Open,High,Low,Close
5314,2020-12-14,40.5,41.105,39.5,39.63
5313,2020-12-11,40.25,40.5,39.4101,40.36
5312,2020-12-10,38.46,40.54,38.15,40.54
5311,2020-12-09,38.94,39.48,38.31,38.46
5310,2020-12-08,38.95,38.95,38.21,38.94
5309,2020-12-07,38.43,39.61,37.89,38.97
5308,2020-12-04,39.32,40.1499,38.93,39.49
5307,2020-12-03,39.83,40.235,39.255,39.34
5306,2020-12-02,38.3,39.82,37.87,39.64
5305,2020-12-01,38.83,39.4,37.52,38.51
5304,2020-11-30,38.79,38.8,37.18,37.62
5303,2020-11-27,37.97,41.5,37.92,38.69
5302,2020-11-25,38.14,38.5,37.015,37.97
5301,2020-11-24,37.37,38.44,36.6,38.44
5300,2020-11-23,38.0,38.8263,36.55,37.08
5299,2020-11-20,36.66,37.69,36.66,37.69
5298,2020-11-19,36.54,36.976,35.36,36.4
5297,2020-11-18,37.05,37.18,36.12,36.61
5296,2020-11-17,37.41,37.9999,36.5,37.17
5295,2020-11-16,38.26,39.42,36.9,37.5
5294,2020-11-13,36.12,37.33,35.19,36.81
5293,2020-11-12,37.7,38.115,35.0,35.56
5292,2020-11-11,39.0,39.0,36.77,37.61
5291,2020-11-10,38.75,39.759,36.58,38.29
5290,2020-11-09,37.09,41.6,37.09,38.55
5289,2020-11-06,34.81,35.85,33.76,34.35
5288,2020-11-05,35.95,36.4699,35.06,35.7
5287,2020-11-04,34.5,35.7,34.5,34.84
5286,2020-11-03,34.86,36.5684,34.19,34.19
5285,2020-11-02,36.6,38.42,33.9001,34.5
5284,2020-10-30,35.9,37.43,35.0,35.05
5283,2020-10-29,33.88,37.1051,33.88,36.2
5282,2020-10-28,34.54,35.05,33.76,33.86
5281,2020-10-27,36.14,37.25,34.54,34.8
5280,2020-10-26,35.0,38.48,33.76,35.63
5279,2020-10-23,37.11,38.05,35.0,35.415
5278,2020-10-22,34.0,36.65,34.0,36.52
5277,2020-10-21,32.97,34.88,32.81,33.76
5276,2020-10-20,27.15,34.4999,27.15,32.31
5275,2020-10-19,27.0,27.66,27.0,27.29
5274,2020-10-16,27.5,27.871,26.615,27.03
5273,2020-10-15,27.6072,28.7181,26.15,26.96
5272,2020-10-14,28.31,29.2789,27.7036,27.715
5271,2020-10-13,28.16,28.18,27.7,28.0808
5270,2020-10-12,29.5,29.5,27.76,28.23
5269,2020-10-09,29.19,31.96,28.15,28.5
5268,2020-10-08,29.17,29.34,28.635,29.1
5267,2020-10-07,29.1,29.37,28.015,29.37
5266,2020-10-06,28.88,29.55,28.1401,28.81
5265,2020-10-05,29.58,29.58,27.95,28.5
5264,2020-10-02,28.5,29.5,28.0,29.5
5263,2020-10-01,28.405,28.95,27.5652,28.2
5262,2020-09-30,27.77,28.6,27.77,28.6
5261,2020-09-29,28.5999,28.5999,26.58,27.8
5260,2020-09-28,28.29,28.45,26.43,27.47
5259,2020-09-25,26.7,28.2832,26.7,27.14
5258,2020-09-24,27.0,28.62,26.28,26.95
5257,2020-09-23,27.08,27.29,26.8,27.01
5256,2020-09-22,30.75,30.75,26.5,27.3
5255,2020-09-21,29.07,30.47,28.18,30.47
5254,2020-09-18,30.37,30.385,28.52,28.77
5253,2020-09-17,30.0,30.1,29.6,29.6
5252,2020-09-16,30.22,30.99,30.1,30.42
5251,2020-09-15,32.33,32.33,29.36,30.52
5250,2020-09-14,28.8,31.68,28.8,31.42
5249,2020-09-11,30.15,30.15,27.5524,28.1
5248,2020-09-10,31.75,31.75,30.0201,30.05
5247,2020-09-09,29.01,32.9825,29.01,30.76
5246,2020-09-08,29.18,30.0,26.75,28.7
5245,2020-09-04,29.035,31.3477,28.69,28.69
5244,2020-09-03,30.14,30.14,28.15,28.25
5243,2020-09-02,28.94,30.99,27.55,30.99
5242,2020-09-01,28.0,29.45,27.25,29.45
5241,2020-08-31,25.2,31.75,25.2,28.86
5240,2020-08-28,23.0,26.52,23.0,25.0
5239,2020-08-27,21.221,21.37,21.142,21.25
5238,2020-08-26,21.0,21.3033,20.99,21.165
5237,2020-08-25,21.13,21.13,20.95,21.12
5236,2020-08-24,21.225,21.5,21.13,21.13
5235,2020-08-21,21.75,21.99,21.0,21.48
5234,2020-08-20,21.3492,22.98,21.3492,21.9
5233,2020-08-19,22.61,22.8372,21.57,21.57
5232,2020-08-18,21.57,22.3999,20.4101,22.34
5231,2020-08-17,21.56,22.11,20.3299,21.6773
5230,2020-08-14,21.83,22.18,20.67,21.6
5229,2020-08-13,21.39,22.15,21.39,21.84
5228,2020-08-12,21.05,21.715,21.05,21.7
5227,2020-08-11,22.0,22.455,21.02,21.08
5226,2020-08-10,20.75,22.5,20.75,22.385
5225,2020-08-07,20.5,20.76,20.5,20.75
5224,2020-08-06,20.14,20.81,19.89,20.24
5223,2020-08-05,20.86,20.9,20.4,20.65
5222,2020-08-04,19.99,21.0,19.99,20.79
5221,2020-08-03,18.76,20.68,18.29,20.68
5220,2020-07-31,19.3,19.66,19.01,19.01
5219,2020-07-30,19.92,20.6006,19.1,19.93
5218,2020-07-29,20.37,20.79,19.91,20.01
5217,2020-07-28,20.55,20.6,20.19,20.19
5216,2020-07-27,20.5,20.75,20.3,20.74
5215,2020-07-24,19.82,21.0,19.82,20.5
5214,2020-07-23,19.73,20.61,19.5,20.0
5213,2020-07-22,19.3,19.93,19.3,19.92
5212,2020-07-21,19.23,19.55,19.23,19.5
5211,2020-07-20,19.36,19.45,18.74,19.41
5210,2020-07-17,18.6,19.74,18.6,19.34
5209,2020-07-16,18.8,18.97,18.62,18.95
5208,2020-07-15,18.16,19.34,18.11,19.31
5207,2020-07-14,18.07,18.37,17.51,18.37
5206,2020-07-13,17.59,18.15,17.45,18.15
5205,2020-07-10,17.09,17.53,16.82,17.34
5204,2020-07-09,17.2,17.48,17.05,17.43
5203,2020-07-08,17.58,17.58,16.77,17.01
5202,2020-07-07,17.5,17.83,17.34,17.41
5201,2020-07-06,18.02,18.06,17.46,17.79
5200,2020-07-02,17.95,18.16,17.67,17.93
5199,2020-07-01,17.7,18.1,17.67,18.05
5198,2020-06-30,17.9,18.18,17.72,17.82
5197,2020-06-29,17.61,18.18,17.45,17.71
5196,2020-06-26,16.82,18.0,16.82,17.95
5195,2020-06-25,17.07,17.37,17.0,17.0027
5194,2020-06-24,18.25,18.25,16.76,17.39
5193,2020-06-23,18.27,18.27,17.68,18.05
5192,2020-06-22,18.31,18.31,17.99,18.17
5191,2020-06-19,19.0,19.0,17.91,18.69
5190,2020-06-18,18.625,18.9264,18.54,18.83
5189,2020-06-17,19.0,19.07,18.6036,18.7572
5188,2020-06-16,18.83,19.0111,18.4699,18.64
5187,2020-06-15,18.0,18.37,17.8101,18.05
5186,2020-06-12,18.11,18.71,18.0,18.01
5185,2020-06-11,18.75,18.91,17.65,17.88
5184,2020-06-10,19.15,19.34,18.9238,19.125
5183,2020-06-09,19.0,19.5,18.9412,19.1
5182,2020-06-08,19.31,19.75,18.562,19.35
5181,2020-06-05,19.4,19.8591,18.7,19.39
5180,2020-06-04,19.58,19.58,18.73,18.97
5179,2020-06-03,19.095,19.602,18.7001,19.5006
5178,2020-06-02,19.97,20.4889,19.41,19.5
5177,2020-06-01,19.93,20.5,19.77,19.95
5176,2020-05-29,19.21,22.0,18.3863,19.7
5175,2020-05-28,19.6,19.6964,19.25,19.25
5174,2020-05-27,19.19,20.0,18.4652,19.24
5173,2020-05-26,18.6,18.985,18.1,18.97
5172,2020-05-22,18.35,18.35,17.9142,18.04
5171,2020-05-21,18.62,18.65,18.01,18.2
5170,2020-05-20,17.99,18.8,17.8789,18.71
5169,2020-05-19,17.89,18.3,17.45,17.53
5168,2020-05-18,17.44,18.28,17.3501,17.88
5167,2020-05-15,17.61,17.691,16.96,16.96
5166,2020-05-14,17.23,17.25,17.1,17.25
5165,2020-05-13,17.52,17.7,16.8101,17.38
5164,2020-05-12,18.0,18.0,16.95,17.76
5163,2020-05-11,18.09,18.3,17.55,17.7
5162,2020-05-08,18.0,18.4,17.57,18.34
5161,2020-05-07,16.1,17.5,16.1,16.98
5160,2020-05-06,16.1,16.28,15.8,16.1
5159,2020-05-05,16.58,17.04,15.95,16.1
5158,2020-05-04,16.4,16.77,16.4,16.41
5157,2020-05-01,16.9961,17.45,16.1,16.1
5156,2020-04-30,17.16,17.9899,17.1,17.2
5155,2020-04-29,17.36,18.05,17.36,17.68
5154,2020-04-28,17.27,17.44,16.67,17.39
5153,2020-04-27,17.37,17.38,16.8302,17.27
5152,2020-04-24,17.83,17.968,17.35,17.77
5151,2020-04-23,17.35,17.8,17.0215,17.6
5150,2020-04-22,17.17,17.92,16.71,17.01
5149,2020-04-21,18.05,18.1,17.5222,17.99
5148,2020-04-20,17.73,18.4,17.47,18.2
5147,2020-04-17,18.5,18.5,17.0,17.62
5146,2020-04-16,18.27,18.4,16.8401,18.12
5145,2020-04-15,17.0,19.0014,17.0,18.27
5144,2020-04-14,17.39,17.39,16.85,17.09
5143,2020-04-13,16.41,17.55,15.683,17.0
5142,2020-04-09,15.79,16.35,15.79,16.35
5141,2020-04-08,16.6893,17.15,14.79,14.9
5140,2020-04-07,16.43,16.95,16.0,16.54
5139,2020-04-06,15.54,16.4,15.54,16.19
5138,2020-04-03,14.8,15.41,14.76,15.31
5137,2020-04-02,15.46,16.1,14.48,14.48
5136,2020-04-01,16.1,16.2006,15.3,15.83
5135,2020-03-31,15.21,16.57,14.8928,16.2
5134,2020-03-30,16.89,16.9565,14.86,15.31
5133,2020-03-27,15.0,16.17,15.0,16.15
5132,2020-03-26,16.0,17.0194,15.19,15.19
5131,2020-03-25,14.85,16.9612,14.01,16.06
5130,2020-03-24,15.08,15.721,14.5,15.18
5129,2020-03-23,13.5,15.5,13.5,14.09
5128,2020-03-20,15.25,15.25,14.0,14.04
5127,2020-03-19,14.49,16.1,14.06,15.39
5126,2020-03-18,14.49,16.12,13.8,14.455
5125,2020-03-17,14.56,16.27,13.49,15.57
5124,2020-03-16,15.51,15.895,12.83,14.7
5123,2020-03-13,17.69,18.4245,16.75,16.905
5122,2020-03-12,17.43,18.13,17.12,17.25
5121,2020-03-11,18.85,19.62,18.17,18.2
5120,2020-03-10,21.36,21.36,18.83,19.75
5119,2020-03-09,21.0,21.36,18.575,19.5
5118,2020-03-06,21.21,22.0,20.5,21.7593
5117,2020-03-05,21.81,23.9,21.1106,22.1
5116,2020-03-04,20.03,22.4,20.03,22.25
5115,2020-03-03,19.59,19.98,19.175,19.84
5114,2020-03-02,18.89,19.5,18.65,19.295
5113,2020-02-28,17.21,18.6,17.21,18.4816
5112,2020-02-27,17.65,18.4305,17.4864,18.045
5111,2020-02-26,19.4109,19.4109,18.4,18.4691
5110,2020-02-25,18.37,19.6,18.25,18.47
5109,2020-02-24,18.27,18.9,18.044,18.74
5108,2020-02-21,19.31,19.3535,18.7427,19.11
5107,2020-02-20,18.61,19.2741,18.61,19.12
5106,2020-02-19,18.51,19.37,18.4,18.62
5105,2020-02-18,18.51,19.85,18.13,18.5
5104,2020-02-14,19.33,19.7887,18.73,18.73
5103,2020-02-13,19.66,19.66,19.05,19.05
5102,2020-02-12,19.75,20.0038,19.2184,19.3
5101,2020-02-11,19.9822,20.5,19.8668,20.011
5100,2020-02-10,18.4,20.0453,18.4,19.7
5099,2020-02-07,17.23,19.97,17.23,18.21
5098,2020-02-06,16.9399,17.65,16.5044,17.33
5097,2020-02-05,16.58,16.89,16.48,16.89
5096,2020-02-04,16.24,16.66,16.1975,16.42
5095,2020-02-03,15.75,16.7252,15.75,16.15
5094,2020-01-31,16.41,16.45,15.4373,15.4373
5093,2020-01-30,16.2336,16.4956,16.0,16.0
5092,2020-01-29,16.96,16.96,16.4,16.4676
5091,2020-01-28,16.38,16.99,16.38,16.98
5090,2020-01-27,16.58,17.0,16.24,16.38
5089,2020-01-24,17.1767,17.22,16.75,16.78
5088,2020-01-23,17.07,17.07,16.24,16.69
5087,2020-01-22,17.2741,17.5,16.65,16.93
5086,2020-01-21,17.0,17.33,16.93,17.33
5085,2020-01-17,17.3193,17.39,16.98,17.05
5084,2020-01-16,17.0,17.3,16.67,17.3
5083,2020-01-15,16.91,17.16,16.68,16.68
5082,2020-01-14,17.02,17.04,16.74,17.01
5081,2020-01-13,16.72,16.94,16.55,16.9
5080,2020-01-10,16.2,16.8889,16.15,16.58
5079,2020-01-09,16.33,17.07,15.95,16.21
5078,2020-01-08,16.98,17.22,16.5,16.5
5077,2020-01-07,17.47,17.4979,16.595,17.01
5076,2020-01-06,17.1,17.4223,17.1,17.35
5075,2020-01-03,17.39,17.68,17.07,17.31
5074,2020-01-02,17.59,18.16,17.55,17.59
5073,2019-12-31,17.26,17.94,17.0,17.55
5072,2019-12-30,16.49,17.677,16.17,17.03
5071,2019-12-27,16.29,16.795,16.22,16.635
5070,2019-12-26,16.3,16.6016,15.683,16.22
5069,2019-12-24,16.52,16.52,16.18,16.3
5068,2019-12-23,16.05,16.78,16.05,16.65
5067,2019-12-20,16.34,16.7843,15.88,16.4
5066,2019-12-19,16.23,16.91,15.89,16.4
5065,2019-12-18,16.18,16.18,15.7469,16.0
5064,2019-12-17,16.16,16.18,15.735,15.92
5063,2019-12-16,15.72,16.2,15.48,15.9
5062,2019-12-13,15.2,15.7077,15.2,15.64
5061,2019-12-12,14.61,15.75,14.61,15.73
5060,2019-12-11,14.33,15.4508,13.54,15.01
5059,2019-12-10,15.42,15.4868,14.11,14.28
5058,2019-12-09,15.7662,16.24,15.44,15.73
5057,2019-12-06,15.8314,15.92,15.001,15.875
5056,2019-12-05,15.64,15.8713,15.15,15.6
5055,2019-12-04,14.35,15.7005,14.35,15.46
5054,2019-12-03,14.0,14.8572,13.8948,14.22
5053,2019-12-02,13.99,14.165,13.955,14.065
5052,2019-11-29,13.55,14.0691,13.4554,14.0691
5051,2019-11-27,13.07,13.4223,12.9746,13.4223
5050,2019-11-26,12.44,12.98,12.44,12.9
5049,2019-11-25,12.25,12.9204,12.25,12.45
5048,2019-11-22,12.34,12.51,11.63,12.15
5047,2019-11-21,12.49,13.3,11.85,12.28
5046,2019-11-20,12.4,12.855,11.88,12.6789
5045,2019-11-19,12.1,12.53,11.89,12.36
5044,2019-11-18,11.78,12.183,11.67,11.72
5043,2019-11-15,11.54,12.147,11.51,11.78
5042,2019-11-14,11.82,12.29,11.4038,11.675
5041,2019-11-13,13.18,13.18,12.0706,12.09
5040,2019-11-12,13.3,13.646,13.29,13.39
5039,2019-11-11,13.35,14.0,13.2,13.27
5038,2019-11-08,13.62,13.62,13.2148,13.3
5037,2019-11-07,13.85,13.855,13.56,13.62
5036,2019-11-06,13.72,13.8448,13.13,13.61
5035,2019-11-05,13.6,14.08,13.6,13.68
5034,2019-11-04,13.41,13.79,13.17,13.4
5033,2019-11-01,13.36,13.62,13.16,13.16
5032,2019-10-31,13.375,13.65,13.13,13.35
5031,2019-10-30,13.59,13.67,13.3,13.35
5030,2019-10-29,13.39,13.8605,13.3,13.3
5029,2019-10-28,14.0,14.0,13.13,13.3
5028,2019-10-25,14.13,14.31,13.9,13.9
5027,2019-10-24,13.97,14.26,13.59,14.26
5026,2019-10-23,13.6791,14.22,13.56,13.82
5025,2019-10-22,14.37,14.42,14.05,14.25
5024,2019-10-21,14.26,14.48,14.09,14.37
5023,2019-10-18,13.9,14.462,13.9,14.01
5022,2019-10-17,13.42,14.19,13.42,13.84
5021,2019-10-16,13.61,13.6375,13.21,13.21
5020,2019-10-15,13.66,13.85,13.6,13.61
5019,2019-10-14,13.63,13.9155,13.63,13.65
5018,2019-10-11,13.4501,13.99,13.4501,13.65
5017,2019-10-10,13.7784,13.88,13.18,13.58
5016,2019-10-09,14.23,14.23,13.51,13.97
5015,2019-10-08,13.9,14.23,13.9,14.05
5014,2019-10-07,14.78,14.8108,14.38,14.38
5013,2019-10-04,15.2,15.2,14.6,14.99
5012,2019-10-03,15.58,15.64,14.93,15.176
5011,2019-10-02,14.9555,15.29,14.905,15.01
5010,2019-10-01,15.27,15.8,14.95,15.125
5009,2019-09-30,15.13,15.34,15.122,15.3
5008,2019-09-27,15.0,15.33,14.68,15.13
5007,2019-09-26,15.09,15.21,14.98,15.09
5006,2019-09-25,14.73,15.25,14.57,14.82
5005,2019-09-24,15.45,15.51,14.55,14.74
5004,2019-09-23,15.36,15.8,15.2004,15.8
5003,2019-09-20,15.12,15.8,14.3901,15.61
5002,2019-09-19,14.7761,15.57,14.7761,15.39
