,Date,Open,High,Low,Close
37,2020-12-14,26.7976,26.8298,26.6844,26.6844
36,2020-12-11,26.7558,26.7558,26.7558,26.7558
35,2020-12-10,26.7723,26.7723,26.7723,26.7723
34,2020-12-09,26.84,26.84,26.7455,26.7455
33,2020-12-08,26.7799,26.7799,26.727,26.7374
32,2020-12-07,26.7371,26.7371,26.7371,26.7371
31,2020-12-04,26.6201,26.7379,26.6201,26.7379
30,2020-12-03,26.6756,26.6756,26.6452,26.6452
29,2020-12-02,26.56,26.6,26.56,26.5759
28,2020-12-01,26.57,26.57,26.5201,26.5201
27,2020-11-30,26.4162,26.4162,26.4162,26.4162
26,2020-11-27,26.4441,26.4441,26.4009,26.4009
25,2020-11-25,26.39,26.39,26.3352,26.3352
24,2020-11-24,26.28,26.3043,26.28,26.3043
23,2020-11-23,26.1777,26.24,26.1777,26.1836
22,2020-11-20,26.1139,26.1139,26.1139,26.1139
21,2020-11-19,26.0099,26.0533,26.0099,26.0533
20,2020-11-18,26.08,26.08,26.0225,26.0225
19,2020-11-17,25.9145,26.01,25.9145,25.9652
18,2020-11-16,25.7521,25.8802,25.72,25.8802
17,2020-11-13,25.64,25.75,25.64,25.711
16,2020-11-12,25.66,25.66,25.6189,25.6198
15,2020-11-11,25.6314,25.69,25.6314,25.69
14,2020-11-10,25.625,25.73,25.625,25.6404
13,2020-11-09,25.58,25.65,25.5173,25.5864
12,2020-11-06,25.34,25.392,25.34,25.392
11,2020-11-05,25.2193,25.282,25.2193,25.282
10,2020-11-04,25.01,25.06,25.01,25.0347
9,2020-11-03,24.8,24.85,24.778,24.8173
8,2020-11-02,24.8,24.8,24.7207,24.7207
7,2020-10-30,24.68,24.68,24.6601,24.6607
6,2020-10-29,24.74,24.75,24.705,24.705
5,2020-10-28,24.6455,26.61,24.61,24.6368
4,2020-10-27,24.8397,24.91,24.8397,24.88
3,2020-10-26,25.0,25.0,24.8708,24.8708
2,2020-10-23,25.055,25.055,25.0233,25.0233
1,2020-10-22,25.04,25.04,25.0199,25.0199
0,2020-10-21,25.03,25.04,25.02,25.04
