,Date,Open,High,Low,Close
3338,2020-12-14,4.39,4.4204,4.16,4.34
3337,2020-12-11,4.39,4.55,4.1247,4.32
3336,2020-12-10,4.25,4.44,4.24,4.27
3335,2020-12-09,4.4322,4.45,4.2,4.22
3334,2020-12-08,4.46,4.62,4.25,4.4
3333,2020-12-07,4.75,4.75,4.415,4.54
3332,2020-12-04,4.66,5.19,4.5752,4.78
3331,2020-12-03,4.98,4.98,4.55,4.76
3330,2020-12-02,4.36,4.9,4.2,4.84
3329,2020-12-01,4.66,4.66,4.25,4.33
3328,2020-11-30,5.05,5.1,4.66,4.66
3327,2020-11-27,4.51,5.08,4.4892,4.85
3326,2020-11-25,4.57,4.64,4.11,4.59
3325,2020-11-24,5.04,5.04,4.5,4.57
3324,2020-11-23,4.48,5.0,4.12,4.74
3323,2020-11-20,3.98,4.4103,3.83,4.27
3322,2020-11-19,4.09,4.2,3.97,4.07
3321,2020-11-18,4.05,4.29,3.85,4.0
3320,2020-11-17,3.7168,4.28,3.7,4.11
3319,2020-11-16,3.7,3.85,3.61,3.81
3318,2020-11-13,3.847,3.847,3.43,3.8
3317,2020-11-12,3.87,4.0,3.6,3.7
3316,2020-11-11,3.47,3.885,3.45,3.88
3315,2020-11-10,3.5,3.68,3.45,3.56
3314,2020-11-09,3.6601,3.7,3.475,3.63
3313,2020-11-06,3.5755,3.635,3.4189,3.55
3312,2020-11-05,3.55,3.675,3.52,3.5566
3311,2020-11-04,3.43,3.585,3.4,3.505
3310,2020-11-03,3.6643,3.6999,3.47,3.58
3309,2020-11-02,3.8499,3.85,3.4499,3.55
3308,2020-10-30,3.87,3.87,3.6,3.6994
3307,2020-10-29,3.76,4.0,3.585,3.87
3306,2020-10-28,3.4854,3.65,3.4817,3.49
3305,2020-10-27,3.68,3.7844,3.46,3.5
3304,2020-10-26,3.65,3.7,3.2581,3.625
3303,2020-10-23,3.74,3.83,3.51,3.65
3302,2020-10-22,5.21,6.1,3.65,3.83
3301,2020-10-21,3.9494,4.6516,3.775,4.23
3300,2020-10-20,3.885,3.97,3.69,3.783
3299,2020-10-19,4.0,4.0,3.72,3.85
3298,2020-10-16,4.05,4.1792,3.82,4.0
3297,2020-10-15,4.15,4.2494,3.9,4.0501
3296,2020-10-14,4.7,4.7,3.8501,4.185
3295,2020-10-13,4.12,5.03,3.7501,4.65
3294,2020-10-12,4.1,4.1,3.915,3.99
3293,2020-10-09,3.98,3.9899,3.9052,3.9899
3292,2020-10-08,3.825,3.825,3.825,3.825
3291,2020-10-07,3.75,3.75,3.6,3.67
3290,2020-10-06,4.18,4.18,3.65,3.65
