,Date,Open,High,Low,Close
114,2020-12-14,0.369,0.369,0.3264,0.3382
113,2020-12-11,0.3453,0.38,0.3201,0.3316
112,2020-12-10,0.3443,0.35,0.3322,0.3405
111,2020-12-09,0.3601,0.377,0.3432,0.3442
110,2020-12-08,0.352,0.3799,0.33,0.3505
109,2020-12-07,0.3799,0.38,0.36,0.3668
108,2020-12-04,0.37,0.38,0.351,0.38
107,2020-12-03,0.32,0.38,0.32,0.3681
106,2020-12-02,0.3,0.35,0.29,0.33
105,2020-12-01,0.31,0.34,0.3,0.3
104,2020-11-30,0.254,0.3,0.254,0.3
103,2020-11-27,0.2607,0.28,0.2501,0.275
102,2020-11-25,0.279,0.2999,0.25,0.288
101,2020-11-24,0.3,0.3,0.26,0.2817
100,2020-11-23,0.3,0.3,0.26,0.279
99,2020-11-20,0.2712,0.3,0.2511,0.28
98,2020-11-19,0.2787,0.3,0.23,0.267
97,2020-11-18,0.2301,0.2649,0.23,0.2403
96,2020-11-17,0.25,0.25,0.22,0.22
95,2020-11-16,0.25,0.275,0.2169,0.24
94,2020-11-13,0.38,0.39,0.3,0.3199
93,2020-11-12,0.3,0.3,0.28,0.29
92,2020-11-11,0.28,0.34,0.28,0.3
91,2020-11-10,0.32,0.33,0.23,0.28
90,2020-11-09,0.28,0.35,0.2501,0.29
89,2020-11-06,0.3,0.3,0.2,0.22
88,2020-11-05,0.28,0.55,0.2312,0.29
87,2020-11-04,0.23,0.23,0.15,0.23
86,2020-11-03,0.21,0.2199,0.14,0.21
85,2020-11-02,0.23,0.23,0.21,0.2197
84,2020-10-30,0.17,0.27,0.163,0.205
83,2020-10-29,0.19,0.1933,0.16,0.18
82,2020-10-28,0.2,0.2099,0.166,0.19
81,2020-10-27,0.1901,0.21,0.1901,0.2
80,2020-10-26,0.225,0.233,0.2113,0.2118
79,2020-10-23,0.2251,0.23,0.2161,0.2201
78,2020-10-22,0.258,0.258,0.22,0.2251
77,2020-10-21,0.2649,0.2649,0.234,0.2399
76,2020-10-20,0.25,0.27,0.25,0.25
75,2020-10-19,0.27,0.27,0.2406,0.2505
74,2020-10-16,0.2696,0.285,0.25,0.26
73,2020-10-15,0.28,0.28,0.25,0.26
72,2020-10-14,0.265,0.285,0.26,0.28
71,2020-10-13,0.2696,0.2899,0.26,0.2783
70,2020-10-12,0.27,0.272,0.24,0.2524
69,2020-10-09,0.27,0.278,0.24,0.2566
68,2020-10-08,0.28,0.28,0.2392,0.2551
67,2020-10-07,0.24,0.28,0.23,0.26
66,2020-10-06,0.24,0.2601,0.23,0.24
65,2020-10-05,0.2308,0.27,0.23,0.2401
64,2020-10-02,0.26,0.265,0.22,0.26
63,2020-10-01,0.33,0.33,0.242,0.26
62,2020-09-30,0.266,0.2875,0.25,0.26
61,2020-09-29,0.3658,0.3658,0.2701,0.2786
60,2020-09-28,0.25,0.325,0.25,0.32
59,2020-09-25,0.318,0.32,0.2801,0.3147
58,2020-09-24,0.2501,0.33,0.23,0.278
57,2020-09-23,0.3005,0.35,0.28,0.29
56,2020-09-22,0.4006,0.4006,0.3,0.35
55,2020-09-21,0.45,0.45,0.34,0.4
54,2020-09-18,0.46,0.48,0.39,0.43
53,2020-09-17,0.4198,0.48,0.401,0.45
52,2020-09-16,0.45,0.48,0.38,0.43
51,2020-09-15,0.5599,0.5599,0.43,0.4699
50,2020-09-14,0.58,0.58,0.49,0.5
49,2020-09-11,0.5601,0.6,0.5373,0.5987
48,2020-09-10,0.64,0.7,0.5501,0.59
47,2020-09-09,0.5,0.77,0.485,0.74
46,2020-09-08,0.53,0.53,0.46,0.475
45,2020-09-04,0.54,0.55,0.4801,0.5
44,2020-09-03,0.61,0.625,0.4611,0.5
43,2020-09-02,0.625,0.68,0.6,0.61
42,2020-09-01,0.66,0.6601,0.61,0.6199
41,2020-08-31,0.69,0.7,0.64,0.68
40,2020-08-28,0.73,0.73,0.65,0.67
39,2020-08-27,0.65,0.73,0.65,0.66
38,2020-08-26,0.73,0.8,0.63,0.65
37,2020-08-25,0.69,0.74,0.59,0.7
36,2020-08-24,0.6703,0.7297,0.6494,0.68
35,2020-08-21,0.68,0.73,0.62,0.7
34,2020-08-20,0.7103,0.73,0.5901,0.7205
33,2020-08-19,0.67,0.75,0.67,0.7199
32,2020-08-18,0.65,0.7,0.65,0.665
31,2020-08-17,0.68,0.73,0.63,0.69
30,2020-08-14,0.7001,0.76,0.56,0.76
29,2020-08-13,0.7,0.8,0.61,0.7
28,2020-08-12,0.8,0.9,0.55,0.69
27,2020-08-11,0.87,0.95,0.78,0.8572
26,2020-08-10,0.92,0.9393,0.86,0.865
25,2020-08-07,0.8601,1.0,0.8502,1.0
24,2020-08-06,1.18,1.18,0.89,0.9201
23,2020-08-05,0.96,0.96,0.855,0.92
