,Date,Open,High,Low,Close
29,2020-12-14,25.99,25.99,25.61,25.7
28,2020-12-11,26.0,26.17,25.8,25.8
27,2020-12-10,26.1,26.18,25.97,26.0
26,2020-12-09,26.15,26.25,26.0,26.08
25,2020-12-08,26.25,26.295,26.2,26.2
24,2020-12-07,26.2,26.425,26.1,26.23
23,2020-12-04,26.17,26.5,26.17,26.2
22,2020-12-03,26.01,26.65,26.0,26.475
21,2020-12-02,26.1,26.22,26.005,26.01
20,2020-12-01,25.95,26.24,25.82,26.15
19,2020-11-30,25.8,25.93,25.75,25.881
18,2020-11-27,25.9,25.9,25.7,25.72
17,2020-11-25,25.8,25.95,25.71,25.764
16,2020-11-24,25.74,25.8,25.69,25.8
15,2020-11-23,25.84,25.955,25.621,25.7
14,2020-11-20,25.54,26.02,25.41,25.84
13,2020-11-19,25.28,25.445,25.28,25.425
12,2020-11-18,25.26,25.43,25.15,25.35
11,2020-11-17,25.07,25.25,25.07,25.25
10,2020-11-16,25.25,25.25,25.1201,25.25
9,2020-11-13,25.035,25.23,25.035,25.15
8,2020-11-12,25.09,25.09,24.95,25.02
7,2020-11-11,25.24,25.24,25.03,25.076
6,2020-11-10,25.05,25.09,25.0,25.0413
5,2020-11-09,25.0,25.05,24.91,25.05
4,2020-11-06,24.9,24.9,24.88,24.9
3,2020-11-05,24.9,24.9,24.82,24.9
2,2020-11-04,24.9,24.96,24.849,24.85
1,2020-11-03,24.85,25.2345,24.81,24.925
0,2020-11-02,24.25,24.82,23.99,24.79
