,Date,Open,High,Low,Close
2404,2020-12-14,26.95,27.0,25.53,25.99
2403,2020-12-11,27.26,27.45,25.58,26.23
2402,2020-12-10,25.4,27.2,25.2771,27.03
2401,2020-12-09,26.94,27.48,25.75,26.14
2400,2020-12-08,25.29,26.33,25.14,26.3
2399,2020-12-07,25.6,26.2146,25.16,25.41
2398,2020-12-04,25.11,25.98,24.82,25.76
2397,2020-12-03,23.5,25.28,23.5,24.53
2396,2020-12-02,22.31,23.24,22.18,23.12
2395,2020-12-01,22.72,23.215,22.47,22.57
2394,2020-11-30,23.31,23.42,21.83,22.63
2393,2020-11-27,23.25,23.54,22.88,23.37
2392,2020-11-25,22.76,23.07,21.85,22.98
2391,2020-11-24,22.0,22.9,21.81,22.88
2390,2020-11-23,20.7,21.14,20.56,21.07
2389,2020-11-20,20.69,20.8361,20.0604,20.33
2388,2020-11-19,20.33,21.0,20.1599,20.89
2387,2020-11-18,20.66,21.7,20.31,20.31
2386,2020-11-17,19.87,20.55,19.59,20.19
2385,2020-11-16,21.355,21.36,19.96,20.43
2384,2020-11-13,18.39,19.99,18.385,19.73
2383,2020-11-12,18.72,19.29,17.9799,18.11
2382,2020-11-11,20.01,20.0613,19.12,19.4
2381,2020-11-10,21.13,21.6061,19.7,20.17
2380,2020-11-09,21.44,22.98,20.19,21.31
2379,2020-11-06,17.71,17.84,17.34,17.69
2378,2020-11-05,17.41,18.05,17.32,17.95
2377,2020-11-04,17.3,17.85,17.03,17.22
2376,2020-11-03,17.77,18.19,17.555,17.7
2375,2020-11-02,17.52,17.7199,16.8017,17.6
2374,2020-10-30,17.28,17.985,16.96,17.57
2373,2020-10-29,15.75,17.3382,15.63,17.04
2372,2020-10-28,16.0,16.2,15.45,15.56
2371,2020-10-27,17.1,17.2783,16.51,16.53
2370,2020-10-26,18.09,18.16,16.73,17.13
2369,2020-10-23,17.73,18.7,17.72,18.58
2368,2020-10-22,16.53,18.15,16.51,17.96
2367,2020-10-21,16.98,16.99,16.25,16.41
2366,2020-10-20,16.7,17.2222,16.54,17.11
2365,2020-10-19,16.4,16.87,16.1602,16.4
2364,2020-10-16,16.14,16.41,16.0,16.18
2363,2020-10-15,16.27,16.33,15.85,16.1
