,Date,Open,High,Low,Close
430,2020-12-14,2.09,2.18,2.09,2.18
429,2020-12-11,2.26,2.2911,2.08,2.19
428,2020-12-10,2.41,2.41,2.3,2.31
427,2020-12-09,2.5,2.6022,2.35,2.35
426,2020-12-08,2.85,2.87,2.59,2.7
425,2020-12-07,3.02,3.07,2.88,2.89
424,2020-12-04,2.8519,2.98,2.8101,2.98
423,2020-12-03,3.15,3.19,3.0,3.0
422,2020-12-02,3.09,3.15,2.7446,2.89
421,2020-12-01,2.65,3.12,2.6169,3.12
420,2020-11-30,2.48,2.78,2.48,2.66
419,2020-11-27,2.4824,2.6,2.42,2.51
418,2020-11-25,2.54,2.74,2.45,2.45
417,2020-11-24,2.5765,2.58,2.41,2.495
416,2020-11-23,2.28,2.53,2.276,2.48
415,2020-11-20,2.2687,2.35,2.2687,2.29
414,2020-11-19,2.4001,2.4001,2.15,2.31
413,2020-11-18,2.51,2.51,2.41,2.42
412,2020-11-17,2.1957,2.5873,2.1957,2.44
411,2020-11-16,2.33,2.3307,2.2,2.2
410,2020-11-13,2.35,2.35,2.31,2.35
409,2020-11-12,2.3378,2.49,2.3378,2.37
408,2020-11-11,2.3,2.38,2.26,2.3493
407,2020-11-10,2.09,2.3627,2.05,2.29
406,2020-11-09,2.11,2.14,2.0473,2.11
405,2020-11-06,2.1858,2.2195,2.06,2.14
404,2020-11-05,2.16,2.225,2.15,2.2
403,2020-11-04,2.31,2.37,2.1022,2.26
402,2020-11-03,2.371,2.371,2.26,2.36
401,2020-11-02,2.45,2.48,2.33,2.38
400,2020-10-30,2.5,2.5,2.35,2.4
399,2020-10-29,2.36,2.6,2.36,2.52
398,2020-10-28,2.49,2.633,2.33,2.41
397,2020-10-27,2.5,2.52,2.34,2.43
396,2020-10-26,2.495,2.5302,2.41,2.5
395,2020-10-23,2.58,2.58,2.47,2.49
394,2020-10-22,2.4827,2.6762,2.36,2.44
393,2020-10-21,2.4,2.7,2.3939,2.4455
392,2020-10-20,2.64,2.73,2.4,2.4
391,2020-10-19,2.5,2.6119,2.5,2.51
390,2020-10-16,2.37,2.7165,2.37,2.56
389,2020-10-15,2.44,2.53,2.4387,2.44
388,2020-10-14,2.49,2.53,2.49,2.52
387,2020-10-13,2.46,2.5161,2.43,2.45
386,2020-10-12,2.425,2.47,2.42,2.47
385,2020-10-09,2.33,2.41,2.33,2.41
384,2020-10-08,2.23,2.4,2.23,2.38
383,2020-10-07,2.36,2.43,2.36,2.43
