,Date,Open,High,Low,Close
72,2020-12-14,4.38,4.5872,4.36,4.36
71,2020-12-11,4.4425,4.59,4.3,4.39
70,2020-12-10,4.44,4.6,4.4,4.49
69,2020-12-09,4.23,4.61,4.23,4.4951
68,2020-12-08,4.2885,4.39,4.23,4.27
67,2020-12-07,4.23,4.4,4.18,4.34
66,2020-12-04,4.2799,4.2917,4.06,4.2324
65,2020-12-03,4.4,4.4,4.17,4.21
64,2020-12-02,4.5,4.5,4.31,4.4
63,2020-12-01,4.8,4.81,4.46,4.58
62,2020-11-30,4.64,4.88,4.5,4.83
61,2020-11-27,4.61,4.6629,4.51,4.63
60,2020-11-25,4.55,4.64,4.4301,4.57
59,2020-11-24,4.6,4.64,4.41,4.5009
58,2020-11-23,4.2844,4.72,4.2269,4.59
57,2020-11-20,4.15,4.325,4.15,4.16
56,2020-11-19,4.1201,4.3,4.1201,4.18
55,2020-11-18,4.34,4.34,4.151,4.18
54,2020-11-17,4.2101,4.3799,4.2,4.3
53,2020-11-16,4.2916,4.36,4.2,4.33
52,2020-11-13,4.28,4.38,4.1805,4.305
51,2020-11-12,4.2913,4.4,4.2585,4.2728
50,2020-11-11,4.12,4.35,4.1,4.27
49,2020-11-10,4.2,4.35,4.0301,4.19
48,2020-11-09,4.4,4.4,4.1,4.2
47,2020-11-06,4.4453,4.4453,4.05,4.31
46,2020-11-05,4.62,4.69,4.41,4.485
45,2020-11-04,5.0,5.0,4.4,4.61
44,2020-11-03,4.6,5.43,4.6,5.07
43,2020-11-02,4.59,4.7652,4.56,4.56
42,2020-10-30,4.51,4.5928,4.51,4.5928
41,2020-10-29,4.5585,4.7,4.5585,4.59
40,2020-10-28,4.5,4.5,4.5,4.5
39,2020-10-27,4.61,4.82,4.55,4.6
38,2020-10-26,4.7,4.7,4.5,4.5934
37,2020-10-23,4.92,4.92,4.92,4.92
36,2020-10-22,5.2074,5.21,4.92,4.92
35,2020-10-21,4.98,4.98,4.9057,4.9057
34,2020-10-20,5.19,5.19,4.65,4.745
33,2020-10-19,5.07,5.135,4.8554,4.91
32,2020-10-16,5.35,5.4,4.8501,4.88
31,2020-10-15,4.4934,5.295,4.45,5.19
30,2020-10-14,4.63,4.65,4.5,4.55
29,2020-10-13,4.6616,4.7088,4.6616,4.675
28,2020-10-12,4.8,4.8,4.6,4.6
27,2020-10-09,4.6,4.675,4.6,4.675
26,2020-10-08,4.84,4.85,4.58,4.6
25,2020-10-07,4.99,4.99,4.99,4.99
24,2020-10-06,4.76,5.08,4.76,4.9
23,2020-10-05,5.08,5.5799,4.75,4.94
22,2020-10-02,4.76,5.01,4.18,4.41
21,2020-10-01,4.72,5.03,4.47,4.5
20,2020-09-30,4.74,4.84,4.5,4.6
19,2020-09-29,4.7,4.9799,4.5,4.6
18,2020-09-28,5.2,5.2,4.58,4.6
17,2020-09-25,5.01,5.24,5.01,5.1329
16,2020-09-24,5.3291,5.45,5.12,5.12
15,2020-09-23,5.22,5.4999,5.22,5.28
14,2020-09-22,5.5,5.5,5.228,5.23
13,2020-09-21,5.37,5.5,5.3,5.4187
12,2020-09-18,5.4323,5.52,5.23,5.52
11,2020-09-17,5.3564,5.7,5.265,5.7
10,2020-09-16,5.7,5.78,5.25,5.6
9,2020-09-15,5.85,6.15,5.6501,5.7
8,2020-09-14,6.3,6.3495,5.655,6.0819
7,2020-09-11,6.4,6.65,6.1,6.1
6,2020-09-10,6.58,6.7,6.35,6.55
5,2020-09-09,6.79,6.79,6.4501,6.58
4,2020-09-08,6.75,6.99,6.5,6.51
3,2020-09-04,6.55,6.75,6.26,6.73
2,2020-09-03,6.5,6.58,6.2501,6.5
1,2020-09-02,6.67,6.67,6.1,6.5
0,2020-09-01,7.75,7.85,6.1,6.74
