,Date,Open,High,Low,Close
1582,2019-10-24,79.06,79.5,75.39,76.19
1581,2019-10-23,76.59,79.7181,76.285,78.35
1580,2019-10-22,76.55,78.75,75.72,77.02
1579,2019-10-21,76.31,76.76,74.0001,75.95
1578,2019-10-18,86.78,87.0,75.5,76.37
1577,2019-10-17,83.28,87.8606,82.62,87.07
1576,2019-10-16,78.3,80.51,75.16,80.36
1575,2019-10-15,77.27,80.5,77.0,78.45
1574,2019-10-14,76.66,77.685,75.79,76.96
1573,2019-10-11,76.7,78.45,75.575,76.93
1572,2019-10-10,73.8,75.81,72.96,75.75
1571,2019-10-09,74.37,75.9865,73.16,73.97
1570,2019-10-08,72.73,74.34,70.84,73.6
1569,2019-10-07,72.89,74.855,72.88,73.68
1568,2019-10-04,73.16,74.25,71.71,73.55
1567,2019-10-03,71.22,73.6,69.5,73.13
1566,2019-10-02,70.52,73.0,69.88,70.76
1565,2019-10-01,78.16,78.48,70.37,71.0
1564,2019-09-30,82.0,83.55,77.7,77.91
1563,2019-09-27,85.09,87.37,82.88,84.42
1562,2019-09-26,87.72,88.52,83.97,85.26
1561,2019-09-25,89.57,90.145,87.79,88.2
1560,2019-09-24,92.0,95.88,88.98,89.59
1559,2019-09-23,93.0,94.35,89.375,89.63
1558,2019-09-20,91.69,93.86,91.04,93.44
1557,2019-09-19,92.16,92.36,88.28,92.0
1556,2019-09-18,87.9,91.98,87.5,91.76
1555,2019-09-17,86.0,88.9134,85.91,88.24
1554,2019-09-16,84.9,88.0,84.9,86.53
1553,2019-09-13,84.38,87.095,84.38,85.55
1552,2019-09-12,85.54,86.05,83.14,84.71
1551,2019-09-11,80.42,87.775,79.72,85.51
1550,2019-09-10,81.08,81.8,74.41,79.71
1549,2019-09-09,88.51,93.98,82.48,82.7
1548,2019-09-06,85.96,87.99,85.0,87.27
1547,2019-09-05,83.76,86.33,82.45,85.77
1546,2019-09-04,82.48,84.25,80.7805,83.08
1545,2019-09-03,81.55,86.53,80.58,82.17
1544,2019-08-30,84.8,85.76,81.69,81.97
1543,2019-08-29,85.67,86.61,83.515,84.88
1542,2019-08-28,84.64,85.38,81.9585,84.55
1541,2019-08-27,86.3,87.12,84.3,85.09
1540,2019-08-26,84.06,85.74,84.0,85.59
1539,2019-08-23,85.38,87.07,82.95,83.35
1538,2019-08-22,91.21,91.21,84.38,85.44
1537,2019-08-21,89.24,93.24,87.5,91.94
1536,2019-08-20,92.24,93.15,88.28,88.53
1535,2019-08-19,93.26,93.935,91.955,92.23
1534,2019-08-16,91.07,93.76,90.45,92.13
1533,2019-08-15,91.76,92.4,89.45,90.12
