,Date,Open,High,Low,Close
559,2020-12-14,5.53,5.7,5.53,5.62
558,2020-12-11,5.51,5.59,5.46,5.51
557,2020-12-10,5.49,5.58,5.46,5.52
556,2020-12-09,5.54,5.65,5.48,5.49
555,2020-12-08,5.44,5.61,5.4157,5.5
554,2020-12-07,5.48,5.6215,5.4,5.5
553,2020-12-04,5.24,5.5546,5.24,5.51
552,2020-12-03,5.34,5.36,5.195,5.3
551,2020-12-02,5.42,5.44,5.2,5.28
550,2020-12-01,5.7,5.7,5.37,5.44
549,2020-11-30,5.72,5.73,5.37,5.67
548,2020-11-27,5.92,5.92,5.5,5.64
547,2020-11-25,6.2094,6.26,5.72,5.73
546,2020-11-24,6.27,6.3,6.0,6.28
545,2020-11-23,6.74,6.8099,6.06,6.13
544,2020-11-20,6.37,6.5,6.09,6.13
543,2020-11-19,6.05,6.44,6.0,6.42
542,2020-11-18,6.33,6.4,5.99,6.05
541,2020-11-17,6.35,6.5,6.01,6.16
540,2020-11-16,6.36,6.4,6.15,6.3
539,2020-11-13,6.15,6.6,6.1,6.3
538,2020-11-12,6.0,6.2,5.95,6.11
537,2020-11-11,6.12,6.38,5.8601,5.96
536,2020-11-10,6.24,6.24,6.08,6.14
535,2020-11-09,6.25,6.3,6.0,6.25
534,2020-11-06,6.11,6.21,6.08,6.09
533,2020-11-05,6.0,6.07,5.95,6.07
532,2020-11-04,5.96,6.0,5.92,5.96
531,2020-11-03,5.8,5.98,5.8,5.92
530,2020-11-02,5.75,6.0,5.68,5.76
529,2020-10-30,5.51,5.76,5.51,5.71
528,2020-10-29,5.49,5.55,5.45,5.46
527,2020-10-28,5.59,5.59,5.32,5.42
526,2020-10-27,5.64,5.79,5.56,5.58
525,2020-10-26,5.77,5.87,5.5,5.61
524,2020-10-23,5.8,5.85,5.77,5.85
523,2020-10-22,5.9,5.92,5.68,5.79
522,2020-10-21,5.82,5.97,5.64,5.87
521,2020-10-20,5.87,5.9516,5.81,5.85
520,2020-10-19,6.14,6.14,5.76,5.79
519,2020-10-16,6.1151,6.14,6.06,6.1
518,2020-10-15,5.9,6.09,5.9,6.08
517,2020-10-14,5.99,6.06,5.95,5.95
516,2020-10-13,5.99,6.07,5.93,6.0
515,2020-10-12,6.08,6.14,5.98,6.02
514,2020-10-09,6.04,6.085,6.0,6.03
513,2020-10-08,5.93,6.02,5.93,5.99
512,2020-10-07,6.0,6.02,5.93,5.93
511,2020-10-06,6.06,6.09,5.85,6.0
510,2020-10-05,6.0,6.14,5.85,6.1
509,2020-10-02,5.85,6.05,5.8001,6.02
508,2020-10-01,6.06,6.06,5.92,5.92
507,2020-09-30,5.97,6.1,5.91,6.05
