,Date,Open,High,Low,Close
30,2020-12-14,10.07,10.12,10.07,10.09
29,2020-12-11,10.05,10.09,10.02,10.07
28,2020-12-10,10.03,10.05,9.99,10.0
27,2020-12-09,10.04,10.04,9.99,9.99
26,2020-12-08,10.03,10.03,9.9953,10.01
25,2020-12-07,10.05,10.05,10.0376,10.0376
24,2020-12-04,9.99,10.0,9.9899,9.99
23,2020-12-03,9.97,9.98,9.95,9.97
22,2020-12-02,9.96,9.96,9.945,9.95
21,2020-12-01,9.95,9.98,9.95,9.955
20,2020-11-30,9.95,10.0,9.94,9.95
19,2020-11-27,9.94,9.94,9.934,9.94
18,2020-11-25,9.955,10.0,9.92,9.95
17,2020-11-24,9.925,9.95,9.91,9.91
16,2020-11-23,9.9454,9.95,9.92,9.935
15,2020-11-20,9.9,9.93,9.89,9.9
14,2020-11-19,9.9,9.9,9.89,9.895
13,2020-11-18,9.9,9.91,9.896,9.896
12,2020-11-17,9.91,9.927,9.89,9.9
11,2020-11-16,9.92,10.0,9.92,9.94
10,2020-11-13,9.88,9.8853,9.87,9.88
9,2020-11-12,9.89,9.89,9.83,9.88
8,2020-11-11,9.89,9.8962,9.89,9.89
7,2020-11-10,9.857,9.91,9.85,9.89
6,2020-11-09,9.92,9.95,9.82,9.87
5,2020-11-06,9.82,9.8933,9.807,9.89
4,2020-11-05,9.92,9.92,9.86,9.86
3,2020-11-04,9.8647,9.9431,9.8001,9.86
2,2020-11-03,9.79,9.87,9.79,9.81
1,2020-11-02,9.8127,9.83,9.8,9.8
0,2020-10-30,9.85,10.13,9.8,9.88
