,Date,Open,High,Low,Close
1100,2020-12-14,2.14,2.15,2.04,2.1195
1099,2020-12-11,2.1537,2.2,2.11,2.18
1098,2020-12-10,2.14,2.1719,2.1,2.13
1097,2020-12-09,2.2,2.2765,2.11,2.1699
1096,2020-12-08,2.18,2.24,2.15,2.2
1095,2020-12-07,2.3342,2.3342,2.18,2.23
1094,2020-12-04,2.29,2.31,2.23,2.28
1093,2020-12-03,2.41,2.45,2.21,2.3
1092,2020-12-02,2.17,2.36,2.14,2.34
1091,2020-12-01,2.23,2.251,2.12,2.2
1090,2020-11-30,2.54,2.54,2.16,2.23
1089,2020-11-27,2.28,2.8893,2.23,2.45
1088,2020-11-25,2.16,2.25,2.11,2.2
1087,2020-11-24,2.04,2.17,1.93,2.09
1086,2020-11-23,2.1,2.12,1.986,2.03
1085,2020-11-20,1.96,2.13,1.96,2.07
1084,2020-11-19,1.92,2.05,1.9,1.98
1083,2020-11-18,1.87,1.91,1.81,1.9
1082,2020-11-17,1.89,1.89,1.83,1.8401
1081,2020-11-16,1.86,1.91,1.8,1.88
1080,2020-11-13,1.9,1.93,1.8441,1.8795
1079,2020-11-12,1.81,1.94,1.76,1.91
1078,2020-11-11,2.04,2.04,1.7501,1.81
1077,2020-11-10,2.09,2.18,2.015,2.04
1076,2020-11-09,2.61,2.61,1.95,2.09
1075,2020-11-06,3.49,3.49,1.84,2.0
1074,2020-11-05,3.54,3.68,3.1901,3.5
1073,2020-11-04,3.51,3.71,3.45,3.54
1072,2020-11-03,3.71,3.72,3.5,3.5
1071,2020-11-02,3.4355,3.59,3.4,3.59
1070,2020-10-30,3.4823,3.59,3.3401,3.38
1069,2020-10-29,3.6,3.6,3.3936,3.59
1068,2020-10-28,3.48,3.6,3.35,3.6
1067,2020-10-27,3.41,3.6,3.41,3.6
1066,2020-10-26,3.61,3.61,3.3101,3.59
1065,2020-10-23,3.7,3.7,3.391,3.56
1064,2020-10-22,3.52,3.62,3.43,3.535
1063,2020-10-21,3.52,3.5864,3.31,3.54
1062,2020-10-20,3.7,3.7,3.4101,3.6
1061,2020-10-19,3.5,3.68,3.5,3.65
1060,2020-10-16,3.4,3.49,3.3801,3.48
1059,2020-10-15,3.49,3.49,3.36,3.379
1058,2020-10-14,3.4,3.45,3.3655,3.45
1057,2020-10-13,3.31,3.49,3.31,3.33
1056,2020-10-12,3.35,3.4404,3.21,3.29
1055,2020-10-09,3.21,3.5,3.21,3.35
1054,2020-10-08,3.15,3.28,3.15,3.2
1053,2020-10-07,3.13,3.2,3.13,3.17
1052,2020-10-06,3.1701,3.29,3.17,3.2
1051,2020-10-05,3.14,3.3,3.13,3.17
1050,2020-10-02,3.16,3.22,3.14,3.2
1049,2020-10-01,3.2185,3.2775,3.13,3.17
1048,2020-09-30,3.21,3.225,3.15,3.15
1047,2020-09-29,3.18,3.375,3.17,3.28
1046,2020-09-28,3.31,3.39,3.13,3.24
1045,2020-09-25,3.21,3.3055,3.2,3.2713
1044,2020-09-24,3.32,3.44,3.15,3.2
1043,2020-09-23,3.39,3.5498,3.29,3.5498
1042,2020-09-22,3.3548,3.5,3.3362,3.42
1041,2020-09-21,3.34,3.4,3.3,3.32
1040,2020-09-18,3.3,3.54,3.24,3.48
1039,2020-09-17,3.35,3.42,3.1647,3.34
1038,2020-09-16,3.2,3.38,3.2,3.38
1037,2020-09-15,3.31,3.41,3.13,3.24
1036,2020-09-14,3.22,3.435,3.2,3.37
1035,2020-09-11,3.49,3.49,3.14,3.21
1034,2020-09-10,4.11,4.15,3.5,3.57
1033,2020-09-09,3.45,3.95,3.321,3.91
1032,2020-09-08,3.16,3.5,3.16,3.41
1031,2020-09-04,3.09,3.22,2.95,3.14
1030,2020-09-03,2.99,3.05,2.9,2.98
1029,2020-09-02,2.8,3.1304,2.8,3.04
1028,2020-09-01,2.79,2.85,2.77,2.85
1027,2020-08-31,2.82,2.84,2.72,2.8
1026,2020-08-28,2.82,2.82,2.72,2.74
1025,2020-08-27,2.7,2.9,2.7,2.78
1024,2020-08-26,2.77,2.83,2.62,2.7
1023,2020-08-25,2.73,2.87,2.73,2.79
1022,2020-08-24,2.82,2.875,2.7001,2.73
1021,2020-08-21,2.83,2.98,2.8,2.95
1020,2020-08-20,2.8,2.8799,2.8,2.83
1019,2020-08-19,2.86,3.27,2.78,2.8
1018,2020-08-18,2.96,3.042,2.79,2.86
1017,2020-08-17,2.93,3.11,2.93,3.07
1016,2020-08-14,2.8,3.04,2.77,2.83
1015,2020-08-13,2.72,2.91,2.6,2.77
1014,2020-08-12,2.91,2.99,2.74,2.8
1013,2020-08-11,3.06,3.19,2.9,2.94
1012,2020-08-10,3.0,3.15,2.93,3.15
1011,2020-08-07,2.57,3.36,2.56,3.24
1010,2020-08-06,2.5,2.7,2.41,2.64
1009,2020-08-05,2.71,2.8499,2.51,2.53
1008,2020-08-04,2.85,3.03,2.62,2.95
1007,2020-08-03,5.75,6.24,2.8998,3.08
1006,2020-07-31,2.08,2.08,1.94,1.94
1005,2020-07-30,1.89,2.25,1.81,2.0
1004,2020-07-29,1.89,1.99,1.8809,1.89
1003,2020-07-28,1.9,1.99,1.8102,1.8902
1002,2020-07-27,2.03,2.34,1.91,2.1999
1001,2020-07-24,1.83,1.93,1.8,1.93
1000,2020-07-23,2.0699,2.0699,1.8401,1.88
999,2020-07-22,1.97,2.1,1.91,2.03
998,2020-07-21,1.96,1.99,1.79,1.97
997,2020-07-20,1.78,1.93,1.78,1.93
996,2020-07-17,1.8,1.93,1.75,1.825
995,2020-07-16,1.79,1.87,1.735,1.87
994,2020-07-15,1.82,1.85,1.69,1.784
993,2020-07-14,1.91,1.91,1.8,1.82
992,2020-07-13,1.98,1.99,1.81,1.9
991,2020-07-10,2.03,2.03,1.975,1.98
990,2020-07-09,2.01,2.14,1.91,1.91
989,2020-07-08,2.05,2.05,1.95,1.99
988,2020-07-07,2.12,2.15,2.01,2.1
987,2020-07-06,2.08,2.16,2.07,2.16
986,2020-07-02,2.02,2.1,2.02,2.06
985,2020-07-01,2.07,2.21,2.06,2.06
984,2020-06-30,2.07,2.23,2.07,2.08
983,2020-06-29,2.2,2.24,2.1,2.1
982,2020-06-26,2.13,2.25,2.0201,2.2
981,2020-06-25,2.15,2.29,2.0501,2.1601
