,Date,Open,High,Low,Close
373,2020-12-14,16.645,16.645,16.645,16.645
372,2020-12-11,16.63,17.0,16.63,16.645
371,2020-12-10,16.491,16.491,16.491,16.491
370,2020-12-09,16.49,16.491,16.49,16.491
369,2020-12-08,16.94,16.94,16.94,16.94
368,2020-12-07,16.645,17.96,16.5001,17.44
367,2020-12-04,16.11,16.5,16.11,16.419
366,2020-12-03,15.99,15.99,15.99,15.99
365,2020-12-02,14.75,16.0,14.75,15.99
364,2020-12-01,14.3,15.27,14.3,14.5
363,2020-11-30,14.25,14.45,14.0,14.15
362,2020-11-27,13.62,13.62,13.62,13.62
361,2020-11-25,12.99,13.5,12.99,13.5
360,2020-11-24,13.285,13.65,12.99,12.99
359,2020-11-23,13.77,14.25,12.98,13.14
358,2020-11-20,13.3,14.6,13.25,13.51
357,2020-11-19,12.69,13.1,12.69,12.93
356,2020-11-18,12.58,13.771,12.58,12.7
355,2020-11-17,13.3,13.3,12.93,13.02
354,2020-11-16,13.74,13.84,13.74,13.84
353,2020-11-13,13.86,14.0,13.4,13.47
352,2020-11-12,13.6299,13.6299,13.6299,13.6299
351,2020-11-11,13.49,13.49,13.49,13.49
350,2020-11-10,13.5,13.57,13.37,13.49
349,2020-11-09,14.0,14.0,13.49,13.51
348,2020-11-06,13.79,13.8999,13.3,13.415
347,2020-11-05,12.22,13.862,12.22,13.25
346,2020-11-04,12.5,12.74,12.0,12.0
345,2020-11-03,12.2,12.3,12.2,12.3
344,2020-11-02,12.2,12.2,12.2,12.2
343,2020-10-30,12.32,12.32,12.32,12.32
342,2020-10-29,12.02,12.51,11.9347,12.11
341,2020-10-28,11.55,12.2,11.55,12.08
340,2020-10-27,12.24,12.24,12.24,12.24
339,2020-10-26,12.7,12.7,12.3,12.31
338,2020-10-23,12.3,12.5,12.28,12.46
337,2020-10-22,12.363,12.363,12.26,12.26
336,2020-10-21,13.01,13.08,12.25,12.4
335,2020-10-20,12.62,12.8,12.04,12.5
334,2020-10-19,11.9,12.95,11.8,12.5
333,2020-10-16,12.04,12.04,11.11,11.25
