,Date,Open,High,Low,Close
2443,2020-12-14,5.3,5.43,5.15,5.22
2442,2020-12-11,4.96,5.3,4.94,5.29
2441,2020-12-10,5.21,5.33,4.88,5.03
2440,2020-12-09,5.41,5.49,5.08,5.2
2439,2020-12-08,5.45,5.47,5.29,5.4
2438,2020-12-07,5.59,5.62,5.41,5.47
2437,2020-12-04,5.64,5.64,5.37,5.57
2436,2020-12-03,5.75,5.84,5.5001,5.6
2435,2020-12-02,5.38,5.82,5.17,5.7
2434,2020-12-01,5.2,5.45,5.1101,5.34
2433,2020-11-30,5.22,5.25,4.9,5.2
2432,2020-11-27,4.97,5.19,4.91,5.19
2431,2020-11-25,4.96,5.085,4.84,4.91
2430,2020-11-24,5.39,5.4999,4.95,4.96
2429,2020-11-23,4.99,5.3,4.9101,5.22
2428,2020-11-20,5.09,5.11,4.77,4.96
2427,2020-11-19,5.17,5.315,4.99,5.08
2426,2020-11-18,5.36,5.4068,5.12,5.2
2425,2020-11-17,5.26,5.29,5.03,5.21
2424,2020-11-16,5.71,5.75,5.21,5.29
2423,2020-11-13,5.65,5.75,5.44,5.7
2422,2020-11-12,5.75,5.77,5.45,5.58
2421,2020-11-11,5.32,5.75,5.01,5.74
2420,2020-11-10,4.91,5.68,4.655,5.18
2419,2020-11-09,4.8,5.09,4.25,4.85
2418,2020-11-06,4.15,5.12,4.05,5.11
2417,2020-11-05,4.02,4.09,3.97,4.08
2416,2020-11-04,3.94,4.15,3.86,4.02
2415,2020-11-03,3.83,4.0,3.83,3.91
2414,2020-11-02,3.79,3.9,3.69,3.77
2413,2020-10-30,3.79,3.81,3.56,3.79
2412,2020-10-29,3.65,3.95,3.62,3.83
2411,2020-10-28,3.65,3.74,3.4,3.66
2410,2020-10-27,3.41,3.68,3.35,3.58
2409,2020-10-26,3.61,3.71,3.38,3.43
2408,2020-10-23,3.76,3.76,3.6,3.69
2407,2020-10-22,3.82,3.8256,3.64,3.68
2406,2020-10-21,4.02,4.08,3.76,3.76
2405,2020-10-20,4.16,4.2,3.94,4.04
2404,2020-10-19,4.01,4.24,3.9,4.16
2403,2020-10-16,3.94,4.05,3.92,4.0
2402,2020-10-15,3.96,4.15,3.8201,3.96
2401,2020-10-14,3.89,4.2,3.85,4.02
2400,2020-10-13,3.63,3.92,3.58,3.9
2399,2020-10-12,3.6,3.72,3.53,3.66
2398,2020-10-09,3.7,3.81,3.56,3.56
2397,2020-10-08,3.75,3.85,3.62,3.7
2396,2020-10-07,3.54,3.85,3.54,3.71
2395,2020-10-06,3.76,3.8761,3.525,3.56
2394,2020-10-05,3.41,3.84,3.41,3.71
2393,2020-10-02,3.33,3.49,3.3,3.42
2392,2020-10-01,3.37,3.49,3.27,3.39
2391,2020-09-30,3.33,3.47,3.25,3.38
2390,2020-09-29,3.64,3.665,3.16,3.37
2389,2020-09-28,3.81,3.91,3.6,3.67
2388,2020-09-25,3.76,3.9,3.64,3.82
2387,2020-09-24,3.92,3.92,3.64,3.67
2386,2020-09-23,4.32,4.36,3.79,3.87
2385,2020-09-22,4.06,4.39,4.06,4.25
2384,2020-09-21,4.4,4.4,4.0,4.13
2383,2020-09-18,4.26,4.5,4.09,4.5
2382,2020-09-17,4.0,4.65,3.9498,4.31
2381,2020-09-16,3.42,3.99,3.36,3.93
