,Date,Open,High,Low,Close
1352,2020-12-14,4.08,5.23,3.91,4.88
1351,2020-12-11,3.8,3.99,3.615,3.91
1350,2020-12-10,3.59,3.72,3.51,3.67
1349,2020-12-09,3.77,3.79,3.4,3.41
1348,2020-12-08,3.95,3.9524,3.7682,3.79
1347,2020-12-07,4.03,4.03,3.84,3.95
1346,2020-12-04,3.98,4.06,3.7761,4.01
1345,2020-12-03,4.03,4.09,3.91,3.94
1344,2020-12-02,4.08,4.1,3.88,3.95
1343,2020-12-01,4.841,4.9,3.99,3.99
1342,2020-11-30,4.89,4.9,4.32,4.53
1341,2020-11-27,4.0,4.56,3.95,4.34
1340,2020-11-25,3.61,3.87,3.61,3.77
1339,2020-11-24,3.6981,3.8664,3.5,3.59
1338,2020-11-23,3.44,3.74,3.405,3.67
1337,2020-11-20,3.36,3.41,3.32,3.36
1336,2020-11-19,3.425,3.46,3.23,3.34
1335,2020-11-18,3.6,3.675,3.36,3.39
1334,2020-11-17,3.63,3.7,3.41,3.61
1333,2020-11-16,3.98,4.14,3.57,3.63
1332,2020-11-13,3.56,3.69,3.42,3.63
1331,2020-11-12,3.62,3.75,3.43,3.55
1330,2020-11-11,3.27,3.59,3.21,3.57
1329,2020-11-10,3.3,3.3099,3.08,3.24
1328,2020-11-09,2.98,3.38,2.9,3.18
1327,2020-11-06,2.84,2.87,2.76,2.79
1326,2020-11-05,2.87,3.05,2.8,2.87
1325,2020-11-04,2.9,3.09,2.87,3.06
1324,2020-11-03,2.76,2.91,2.76,2.89
1323,2020-11-02,2.84,2.85,2.72,2.76
1322,2020-10-30,2.92,2.94,2.77,2.82
1321,2020-10-29,2.92,2.95,2.8,2.94
1320,2020-10-28,2.85,2.97,2.78,2.91
1319,2020-10-27,2.82,2.94,2.78,2.89
1318,2020-10-26,2.85,2.921,2.8,2.83
1317,2020-10-23,2.88,2.91,2.7701,2.89
1316,2020-10-22,2.79,2.93,2.7899,2.91
1315,2020-10-21,2.89,2.925,2.79,2.79
1314,2020-10-20,3.02,3.05,2.875,2.88
1313,2020-10-19,3.08,3.1,2.95,3.0
1312,2020-10-16,3.08,3.1354,3.04,3.07
1311,2020-10-15,3.1,3.14,3.04,3.09
1310,2020-10-14,3.22,3.32,3.12,3.16
1309,2020-10-13,3.16,3.33,3.16,3.27
1308,2020-10-12,3.17,3.2209,3.075,3.19
1307,2020-10-09,3.16,3.23,3.12,3.2
1306,2020-10-08,3.39,3.44,3.13,3.14
1305,2020-10-07,3.1,3.38,3.09,3.32
1304,2020-10-06,3.26,3.3,3.03,3.07
