,Date,Open,High,Low,Close
384,2020-12-14,24.86,25.52,24.16,24.29
383,2020-12-11,24.22,24.4,23.3,24.07
382,2020-12-10,23.92,24.78,23.8,24.4
381,2020-12-09,25.79,26.2,24.09,24.35
380,2020-12-08,24.94,26.03,24.6367,25.91
379,2020-12-07,23.0,24.8,22.79,24.28
378,2020-12-04,22.25,23.1,21.765,23.01
377,2020-12-03,22.54,22.8,21.9319,22.0
376,2020-12-02,22.74,23.15,22.18,22.5
375,2020-12-01,23.62,23.75,22.62,23.19
374,2020-11-30,23.75,23.94,22.415,23.6
373,2020-11-27,23.1,23.71,22.52,23.7
372,2020-11-25,21.53,22.88,21.25,22.88
371,2020-11-24,21.0,22.08,20.9375,21.75
370,2020-11-23,19.71,21.18,19.35,20.66
369,2020-11-20,20.0,20.25,19.43,19.44
368,2020-11-19,19.9,20.4,19.79,19.92
367,2020-11-18,20.16,20.73,19.76,19.82
366,2020-11-17,20.78,20.8,20.14,20.47
365,2020-11-16,20.49,21.55,20.44,20.85
364,2020-11-13,21.0,21.07,19.5,20.14
363,2020-11-12,19.11,21.1598,18.81,21.01
362,2020-11-11,22.0,22.9199,21.1783,22.44
361,2020-11-10,20.97,22.38,20.88,21.84
360,2020-11-09,20.1,21.6199,19.8,21.5
359,2020-11-06,19.01,19.5451,18.75,19.03
358,2020-11-05,18.41,19.39,18.33,19.17
357,2020-11-04,18.85,18.93,17.71,17.92
356,2020-11-03,18.62,19.16,18.5,18.57
355,2020-11-02,18.49,18.85,18.01,18.35
354,2020-10-30,19.34,19.43,17.94,18.08
353,2020-10-29,19.48,20.08,19.4,19.69
352,2020-10-28,19.7,19.9,19.05,19.41
351,2020-10-27,20.31,20.4269,19.96,20.33
350,2020-10-26,20.91,21.1615,19.66,20.12
349,2020-10-23,20.97,21.41,20.35,21.2
348,2020-10-22,20.0,21.7131,19.7,21.09
347,2020-10-21,19.39,19.99,19.1,19.8
346,2020-10-20,18.41,20.0,18.24,19.34
345,2020-10-19,18.68,18.95,18.2,18.33
344,2020-10-16,18.88,19.01,18.34,18.4
343,2020-10-15,18.02,18.78,17.87,18.65
342,2020-10-14,18.56,18.935,18.1791,18.48
341,2020-10-13,18.2,18.51,17.25,18.45
340,2020-10-12,17.6,18.8825,17.25,18.15
339,2020-10-09,18.04,18.29,17.18,17.44
338,2020-10-08,18.39,18.4931,17.64,17.78
337,2020-10-07,17.35,18.395,17.32,18.12
336,2020-10-06,17.76,18.12,17.12,17.34
335,2020-10-05,17.49,17.755,17.02,17.58
334,2020-10-02,16.7,17.46,16.62,17.3
333,2020-10-01,16.51,17.48,16.46,17.25
332,2020-09-30,16.51,17.05,16.2362,16.43
331,2020-09-29,16.84,17.0,16.49,16.56
330,2020-09-28,17.12,17.58,16.77,16.87
329,2020-09-25,16.84,17.06,16.55,16.85
328,2020-09-24,16.65,17.09,16.33,16.61
327,2020-09-23,17.23,17.71,16.85,16.9
326,2020-09-22,17.7,17.82,16.94,17.37
325,2020-09-21,17.0,17.49,16.56,17.46
324,2020-09-18,17.73,17.74,16.8001,17.34
323,2020-09-17,17.94,17.99,17.47,17.54
322,2020-09-16,18.0,18.66,17.9,17.96
321,2020-09-15,18.51,18.6,17.8,17.95
320,2020-09-14,18.03,18.46,17.75,18.35
319,2020-09-11,19.59,19.7,17.39,17.75
318,2020-09-10,20.33,21.58,19.97,20.1
317,2020-09-09,20.33,20.71,19.81,20.39
316,2020-09-08,20.0,20.85,19.95,19.97
315,2020-09-04,21.0,21.18,19.11,20.78
314,2020-09-03,21.25,22.125,20.96,21.25
313,2020-09-02,21.58,22.04,20.6,21.49
312,2020-09-01,20.0,22.05,19.9201,21.46
311,2020-08-31,20.3,20.3,19.74,20.08
310,2020-08-28,19.9,20.37,19.8,20.11
309,2020-08-27,20.03,20.69,19.71,19.86
308,2020-08-26,20.4,20.89,19.86,20.05
307,2020-08-25,20.56,21.09,20.33,20.49
306,2020-08-24,19.84,20.96,19.65,20.81
305,2020-08-21,20.34,20.51,19.05,19.59
304,2020-08-20,21.1,21.7,20.37,20.52
303,2020-08-19,21.36,22.14,20.9,21.24
302,2020-08-18,21.8,22.49,21.1,21.1
301,2020-08-17,22.3,22.45,20.71,21.86
300,2020-08-14,23.7,24.41,22.16,22.29
299,2020-08-13,23.76,24.0,21.55,23.8
298,2020-08-12,18.6,19.69,18.2,19.5
297,2020-08-11,18.62,19.29,17.5,18.65
296,2020-08-10,18.0,19.25,17.97,19.0
295,2020-08-07,16.84,17.71,16.72,17.64
294,2020-08-06,16.92,17.23,16.12,17.06
293,2020-08-05,16.48,16.87,16.1774,16.86
292,2020-08-04,16.41,16.6,16.02,16.19
291,2020-08-03,16.5,16.95,16.3101,16.4
290,2020-07-31,16.07,17.2627,15.97,16.37
289,2020-07-30,15.9,16.44,15.69,16.2
288,2020-07-29,15.78,16.6342,15.78,16.33
287,2020-07-28,15.69,15.835,15.47,15.68
286,2020-07-27,15.92,16.0,15.53,15.75
285,2020-07-24,15.71,16.14,15.49,15.78
284,2020-07-23,16.1,16.78,15.8597,16.12
283,2020-07-22,15.85,16.18,15.65,16.0
282,2020-07-21,15.78,16.03,15.171,15.8
281,2020-07-20,16.0,16.18,15.41,15.52
280,2020-07-17,16.14,16.43,15.96,16.0
279,2020-07-16,15.9,16.38,15.71,16.03
278,2020-07-15,16.02,16.58,15.68,15.91
277,2020-07-14,16.11,16.18,15.25,15.77
276,2020-07-13,17.45,17.48,15.9,15.92
275,2020-07-10,16.05,17.79,15.9,17.2
274,2020-07-09,17.2,17.76,15.69,16.0
273,2020-07-08,15.38,17.39,15.38,17.18
272,2020-07-07,15.48,15.98,15.28,15.62
271,2020-07-06,15.6,15.85,15.26,15.57
270,2020-07-02,15.86,15.98,15.1,15.47
269,2020-07-01,14.96,15.8,14.82,15.63
268,2020-06-30,15.14,15.26,14.71,14.86
267,2020-06-29,15.08,15.35,14.67,15.3
266,2020-06-26,15.3,15.995,15.11,15.11
265,2020-06-25,14.9,15.53,14.46,15.35
264,2020-06-24,15.66,15.682,14.6548,14.8
263,2020-06-23,16.07,16.14,15.29,15.52
262,2020-06-22,16.25,16.31,15.6425,15.98
261,2020-06-19,16.71,16.87,15.91,16.31
260,2020-06-18,16.57,16.78,16.125,16.61
259,2020-06-17,16.31,17.21,16.22,16.69
258,2020-06-16,16.45,16.54,15.46,16.1
257,2020-06-15,14.65,15.84,14.31,15.32
256,2020-06-12,16.2,16.4784,14.77,15.11
255,2020-06-11,14.98,15.75,14.52,15.07
254,2020-06-10,16.61,17.35,15.9,16.4
253,2020-06-09,18.1,18.1564,16.5,16.67
252,2020-06-08,18.3,18.87,17.76,18.67
251,2020-06-05,17.38,18.1423,17.15,17.46
250,2020-06-04,16.3,17.77,15.905,17.12
249,2020-06-03,15.3,16.65,15.13,16.52
248,2020-06-02,14.5,15.7,14.2,15.3
247,2020-06-01,14.1,14.62,14.0,14.44
246,2020-05-29,13.8,14.06,13.36,14.06
245,2020-05-28,14.94,14.94,13.69,13.78
244,2020-05-27,14.68,15.36,14.1101,15.05
243,2020-05-26,15.2,15.6,14.46,14.61
242,2020-05-22,13.2,14.89,13.15,14.59
241,2020-05-21,13.15,13.7,13.1,13.2
240,2020-05-20,13.56,13.99,13.05,13.14
239,2020-05-19,13.55,13.7987,13.0,13.63
238,2020-05-18,14.25,14.27,13.25,13.5
237,2020-05-15,14.28,14.53,13.37,13.41
236,2020-05-14,16.2,16.2,14.51,14.93
235,2020-05-13,14.1,14.98,12.9,14.64
234,2020-05-12,15.2,15.34,13.5,14.49
233,2020-05-11,13.59,15.47,13.05,13.95
232,2020-05-08,10.63,13.92,10.5101,13.03
231,2020-05-07,10.29,10.45,10.14,10.37
230,2020-05-06,10.49,10.6021,9.89,10.1
229,2020-05-05,10.1,10.75,10.0,10.35
228,2020-05-04,10.1,10.35,9.55,9.98
227,2020-05-01,10.4,10.7425,9.96,10.25
226,2020-04-30,11.18,11.26,10.47,10.99
225,2020-04-29,11.15,11.4499,10.917,11.04
224,2020-04-28,11.21,11.64,10.7,10.91
223,2020-04-27,10.75,11.24,10.6,11.1
