,Date,Open,High,Low,Close
5,2020-12-14,1.61,1.7,1.4,1.5
4,2020-12-11,1.75,1.75,1.3,1.45
3,2020-12-10,1.51,1.65,1.35,1.4
2,2020-12-09,1.8,1.9999,1.4,1.67
1,2020-12-08,2.1,2.5,1.26,1.7
0,2020-12-07,4.01,4.01,2.32,2.32
