,Date,Open,High,Low,Close
5314,2020-12-14,10.94,11.03,10.27,10.41
5313,2020-12-11,11.3503,11.46,10.814,11.06
5312,2020-12-10,11.3261,11.4299,11.07,11.36
5311,2020-12-09,11.96,12.04,11.12,11.43
5310,2020-12-08,12.0,12.26,11.45,11.95
5309,2020-12-07,12.6764,12.88,11.97,12.17
5308,2020-12-04,13.445,13.94,12.555,12.6
5307,2020-12-03,12.2441,13.38,12.22,12.52
5306,2020-12-02,12.02,12.27,11.5905,11.97
5305,2020-12-01,12.3535,13.6,12.2,12.42
5304,2020-11-30,12.29,12.79,11.57,12.22
5303,2020-11-27,10.49,12.4,10.49,12.26
5302,2020-11-25,10.1,11.09,10.05,10.39
5301,2020-11-24,10.1,10.39,9.7393,10.15
5300,2020-11-23,10.6299,10.6646,10.03,10.38
5299,2020-11-20,11.4,11.5699,10.23,10.54
5298,2020-11-19,11.29,11.47,10.92,11.02
5297,2020-11-18,11.11,11.45,10.81,11.04
5296,2020-11-17,12.3,12.43,11.6,11.7
5295,2020-11-16,12.56,12.94,11.67,12.85
5294,2020-11-13,11.39,11.5059,10.82,11.22
5293,2020-11-12,10.95,12.4,10.8,11.36
5292,2020-11-11,10.87,10.96,10.12,10.72
5291,2020-11-10,8.99,11.6,8.9,11.51
5290,2020-11-09,9.71,9.78,8.26,8.5
5289,2020-11-06,10.6,10.68,10.26,10.53
5288,2020-11-05,11.25,11.25,10.65,10.8
5287,2020-11-04,10.21,10.98,10.21,10.91
5286,2020-11-03,10.155,10.27,9.86,10.22
5285,2020-11-02,9.9405,10.24,9.82,10.02
5284,2020-10-30,10.38,10.59,9.72,9.85
5283,2020-10-29,10.99,11.08,10.45,10.49
5282,2020-10-28,10.81,11.05,10.31,10.92
5281,2020-10-27,10.4653,11.2,10.35,11.11
5280,2020-10-26,10.67,10.93,10.3411,10.45
5279,2020-10-23,11.21,11.28,10.65,10.95
5278,2020-10-22,10.37,11.35,10.28,11.24
5277,2020-10-21,10.94,11.0,10.47,10.5
5276,2020-10-20,11.43,11.4584,10.57,11.0
5275,2020-10-19,11.9,11.98,11.25,11.35
5274,2020-10-16,12.2,12.268,11.81,11.85
5273,2020-10-15,12.07,12.24,11.57,12.21
5272,2020-10-14,12.91,12.99,12.06,12.13
5271,2020-10-13,12.44,13.08,12.4103,12.82
5270,2020-10-12,12.25,12.6849,12.17,12.43
5269,2020-10-09,12.45,12.4955,11.95,12.31
5268,2020-10-08,12.69,12.8,12.35,12.48
5267,2020-10-07,12.71,12.84,12.08,12.58
5266,2020-10-06,11.89,13.11,11.89,12.41
5265,2020-10-05,11.76,11.94,11.21,11.94
5264,2020-10-02,11.85,12.2,11.53,11.65
5263,2020-10-01,11.74,12.1,11.42,11.74
5262,2020-09-30,11.2,11.84,11.1,11.6
5261,2020-09-29,11.93,12.55,11.29,11.31
5260,2020-09-28,10.63,13.8,10.28,12.14
5259,2020-09-25,15.85,16.96,15.85,16.94
5258,2020-09-24,14.92,16.0,14.5,15.37
5257,2020-09-23,16.21,17.0,15.23,15.97
5256,2020-09-22,17.92,18.69,16.58,16.98
5255,2020-09-21,16.95,18.45,16.5,17.69
5254,2020-09-18,15.45,18.47,14.891,17.0
5253,2020-09-17,16.56,17.89,14.3,15.67
5252,2020-09-16,14.38,18.55,14.08,18.52
5251,2020-09-15,11.51,14.26,11.51,13.63
5250,2020-09-14,10.25,11.38,10.23,11.32
5249,2020-09-11,9.79,10.3,9.58,10.08
5248,2020-09-10,10.3,10.45,9.66,9.72
5247,2020-09-09,10.01,11.89,9.93,10.275
5246,2020-09-08,10.2,10.24,9.1501,9.61
5245,2020-09-04,9.85,10.1399,8.78,9.57
5244,2020-09-03,10.26,10.8784,9.78,9.85
5243,2020-09-02,11.1662,11.42,10.01,10.63
5242,2020-09-01,11.6,12.0699,11.22,11.41
5241,2020-08-31,12.2852,12.7,11.91,11.99
5240,2020-08-28,11.8,12.4,11.33,12.06
5239,2020-08-27,12.2835,12.69,11.6,11.81
5238,2020-08-26,12.59,13.09,12.36,12.73
5237,2020-08-25,11.73,13.08,11.6,12.62
5236,2020-08-24,13.27,13.3565,11.93,12.24
5235,2020-08-21,14.6,14.7798,13.83,14.1
5234,2020-08-20,14.43,15.03,14.2669,14.86
5233,2020-08-19,14.33,14.83,14.21,14.47
5232,2020-08-18,14.8,15.0737,14.1,14.185
5231,2020-08-17,14.81,15.04,13.9,15.04
5230,2020-08-14,14.68,16.06,14.51,14.785
5229,2020-08-13,13.47,14.75,13.45,14.39
5228,2020-08-12,14.96,15.19,12.4065,13.75
5227,2020-08-11,16.5,16.7,14.5,14.62
5226,2020-08-10,19.62,19.66,18.23,18.99
5225,2020-08-07,20.18,21.05,19.9,20.22
5224,2020-08-06,21.61,21.84,19.78,20.33
5223,2020-08-05,20.24,22.13,19.82,21.79
5222,2020-08-04,20.38,21.06,19.82,20.315
5221,2020-08-03,19.57,20.7,18.72,20.69
5220,2020-07-31,20.68,21.0239,19.29,19.44
5219,2020-07-30,21.21,22.93,20.1337,20.73
5218,2020-07-29,21.13,21.41,19.07,19.48
5217,2020-07-28,20.46,22.78,20.35,20.79
5216,2020-07-27,23.02,23.05,20.0701,21.08
5215,2020-07-24,23.05,23.05,21.52,21.91
5214,2020-07-23,25.65,26.23,24.15,24.58
5213,2020-07-22,25.93,26.7298,25.11,26.19
5212,2020-07-21,25.56,27.95,24.66,27.05
5211,2020-07-20,26.97,27.5,24.1,25.37
5210,2020-07-17,25.3,27.79,25.23,26.97
5209,2020-07-16,23.65,24.65,23.16,24.57
5208,2020-07-15,25.4,25.48,23.47,24.51
5207,2020-07-14,27.01,28.14,24.64,26.21
5206,2020-07-13,23.47,28.54,23.43,25.62
5205,2020-07-10,23.13,23.65,22.65,23.38
5204,2020-07-09,23.0,24.52,22.91,23.27
5203,2020-07-08,22.8,24.39,22.53,23.46
5202,2020-07-07,21.0,24.99,20.75,24.09
5201,2020-07-06,21.62,21.87,19.53,20.93
5200,2020-07-02,19.91,22.48,19.9,21.45
5199,2020-07-01,22.75,24.27,18.35,19.73
5198,2020-06-30,27.04,30.0,23.59,26.95
5197,2020-06-29,28.32,31.71,26.6,31.69
5196,2020-06-26,31.64,33.79,24.6,29.98
5195,2020-06-25,25.79,31.57,25.34,31.25
5194,2020-06-24,22.12,25.6,20.63,23.87
5193,2020-06-23,16.76,22.68,16.01,21.57
5192,2020-06-22,14.5,15.32,14.4019,15.3
5191,2020-06-19,14.43,14.74,14.11,14.27
5190,2020-06-18,13.67,14.5,13.61,14.34
5189,2020-06-17,13.6935,14.19,13.47,13.82
5188,2020-06-16,14.23,14.29,13.26,13.9
5187,2020-06-15,13.15,14.185,13.15,14.15
5186,2020-06-12,12.61,13.4,12.55,13.02
5185,2020-06-11,12.92,13.35,12.02,12.18
5184,2020-06-10,13.1,13.63,12.95,13.39
5183,2020-06-09,12.0,13.2,11.9,12.76
5182,2020-06-08,11.85,12.1,11.13,12.03
5181,2020-06-05,12.11,12.3199,11.26,11.93
5180,2020-06-04,12.445,12.885,11.73,11.88
5179,2020-06-03,13.9,14.32,12.1,12.43
5178,2020-06-02,14.52,14.55,13.75,14.34
5177,2020-06-01,14.78,15.25,14.25,14.86
5176,2020-05-29,13.55,14.92,13.33,14.75
5175,2020-05-28,12.77,13.95,12.75,13.35
5174,2020-05-27,14.0,14.05,12.28,13.19
5173,2020-05-26,14.21,15.07,14.149,14.46
5172,2020-05-22,14.245,14.59,13.22,14.08
5171,2020-05-21,15.54,15.5939,13.9,14.24
5170,2020-05-20,16.59,16.92,15.0,15.79
5169,2020-05-19,14.13,15.12,13.67,14.56
5168,2020-05-18,13.69,14.57,13.5,14.17
5167,2020-05-15,13.17,13.85,12.91,13.43
5166,2020-05-14,13.68,14.09,12.785,13.65
5165,2020-05-13,13.42,13.85,11.81,13.37
5164,2020-05-12,11.69,13.5,11.61,12.9
5163,2020-05-11,11.215,12.05,11.03,11.9
5162,2020-05-08,10.45,10.97,10.285,10.855
5161,2020-05-07,10.42,10.98,10.15,10.7
5160,2020-05-06,10.3859,10.64,9.86,10.47
5159,2020-05-05,11.35,11.59,10.33,10.64
5158,2020-05-04,10.12,11.34,9.71,11.23
5157,2020-05-01,11.0,11.75,9.53,10.28
5156,2020-04-30,13.2,13.42,11.6,12.03
5155,2020-04-29,13.98,14.24,13.02,13.74
5154,2020-04-28,14.37,14.3881,12.6,13.75
5153,2020-04-27,15.785,16.5,12.76,13.7
5152,2020-04-24,12.6,15.08,12.0,14.59
5151,2020-04-23,13.18,13.63,11.52,12.03
5150,2020-04-22,10.58,11.9,10.32,11.71
5149,2020-04-21,9.52,10.4,8.61,9.9
5148,2020-04-20,8.14,9.855,8.1,9.05
5147,2020-04-17,8.0,8.39,7.54,8.26
5146,2020-04-16,7.61,7.89,7.36,7.89
5145,2020-04-15,7.22,7.3299,6.88,7.14
5144,2020-04-14,7.84,7.86,7.37,7.44
5143,2020-04-13,8.08,8.14,7.53,7.76
5142,2020-04-09,8.4588,8.5,8.01,8.12
5141,2020-04-08,8.29,8.53,8.13,8.32
5140,2020-04-07,8.75,9.2027,7.93,8.27
5139,2020-04-06,8.48,8.68,7.82,8.44
5138,2020-04-03,7.31,7.9407,7.2401,7.74
5137,2020-04-02,7.63,7.65,7.1,7.52
5136,2020-04-01,7.32,8.09,7.09,7.7
5135,2020-03-31,7.94,8.0478,7.25,7.44
5134,2020-03-30,9.2,9.32,7.6,8.02
5133,2020-03-27,7.27,8.42,7.21,8.32
5132,2020-03-26,6.72,7.39,6.63,7.15
5131,2020-03-25,6.93,6.95,6.57,6.68
5130,2020-03-24,7.31,7.4,6.71,7.09
5129,2020-03-23,7.39,7.44,6.53,6.62
5128,2020-03-20,7.0508,7.68,6.5,7.22
5127,2020-03-19,7.39,7.43,6.1,6.49
5126,2020-03-18,6.92,7.62,6.6,7.44
5125,2020-03-17,6.82,7.85,6.5,7.34
5124,2020-03-16,6.06,6.4746,5.13,6.13
5123,2020-03-13,7.99,8.63,6.6,7.2
5122,2020-03-12,10.95,11.93,8.52,9.5
5121,2020-03-11,6.85,8.6,6.34,8.37
5120,2020-03-10,9.4,10.88,5.5,5.7
5119,2020-03-09,18.9,19.36,8.53,9.83
5118,2020-03-06,10.81,16.0,10.68,14.09
5117,2020-03-05,8.03,10.1,7.515,9.8
5116,2020-03-04,8.44,9.4,7.34,8.025
5115,2020-03-03,5.12,7.48,4.84,7.45
5114,2020-03-02,4.4,4.5,3.83,4.39
5113,2020-02-28,4.79,4.89,3.9299,4.28
5112,2020-02-27,4.44,5.0,4.1,4.36
5111,2020-02-26,3.8,4.04,3.73,3.99
5110,2020-02-25,4.02,4.0676,3.6,3.735
5109,2020-02-24,4.1,4.2,3.83,3.96
5108,2020-02-21,3.73,3.88,3.57,3.745
5107,2020-02-20,3.76,3.79,3.57,3.64
5106,2020-02-19,4.21,4.29,3.61,3.81
5105,2020-02-18,4.45,4.55,4.16,4.22
5104,2020-02-14,4.39,4.5,4.07,4.15
5103,2020-02-13,3.72,4.05,3.6,3.86
5102,2020-02-12,3.4,3.48,3.29,3.34
5101,2020-02-11,3.42,3.45,3.26,3.39
5100,2020-02-10,3.33,3.92,3.25,3.48
5099,2020-02-07,3.36,3.39,3.14,3.19
5098,2020-02-06,3.55,3.5598,3.25,3.37
5097,2020-02-05,3.5,3.71,3.4,3.56
5096,2020-02-04,3.74,3.9,3.33,3.71
5095,2020-02-03,4.36,4.47,3.71,3.91
5094,2020-01-31,4.8,4.81,4.3,4.53
5093,2020-01-30,4.86,4.88,4.5,4.66
5092,2020-01-29,4.49,4.55,3.92,4.11
5091,2020-01-28,5.67,5.68,4.28,4.36
5090,2020-01-27,5.6,5.95,5.1,5.32
5089,2020-01-24,4.49,4.7,4.12,4.24
5088,2020-01-23,3.885,4.1,3.61,3.84
5087,2020-01-22,3.55,3.56,3.33,3.44
5086,2020-01-21,3.52,3.75,3.39,3.56
5085,2020-01-17,3.44,3.44,3.23,3.29
5084,2020-01-16,3.4,3.425,3.32,3.4
5083,2020-01-15,3.3,3.43,3.23,3.35
5082,2020-01-14,3.34,3.44,3.285,3.29
5081,2020-01-13,3.14,3.4499,3.07,3.31
5080,2020-01-10,3.18,3.1826,3.04,3.11
5079,2020-01-09,3.15,3.185,3.04,3.1
5078,2020-01-08,3.19,3.2,3.065,3.14
5077,2020-01-07,3.16,3.19,3.04,3.15
5076,2020-01-06,3.02,3.16,2.95,3.14
5075,2020-01-03,3.1,3.25,2.95,2.98
5074,2020-01-02,3.39,3.39,3.06,3.21
5073,2019-12-31,3.38,3.44,3.29,3.3
