,Date,Open,High,Low,Close
94,2020-12-14,10.55,10.55,10.49,10.525
93,2020-12-11,10.54,10.55,10.5,10.5
92,2020-12-10,10.5,10.53,10.45,10.47
91,2020-12-09,10.45,10.5,10.4,10.49
90,2020-12-08,10.49,10.5,10.49,10.5
89,2020-12-07,10.519,10.88,10.4777,10.65
88,2020-12-04,10.55,10.915,10.35,10.45
87,2020-12-03,10.2,10.79,10.2,10.79
86,2020-12-02,10.2,10.26,10.2,10.2577
85,2020-12-01,10.3,10.3,10.27,10.27
84,2020-11-30,10.28,10.28,10.03,10.2
83,2020-11-27,10.38,10.4,10.2,10.25
82,2020-11-25,10.06,10.1475,10.05,10.1475
81,2020-11-24,10.33,10.33,10.04,10.2998
80,2020-11-23,10.1936,10.83,10.165,10.24
79,2020-11-20,10.6,10.6,10.17,10.18
78,2020-11-19,10.12,10.15,10.07,10.14
77,2020-11-18,10.08,10.12,10.08,10.12
76,2020-11-17,10.02,10.11,10.02,10.1
75,2020-11-16,10.0,10.02,9.91,10.02
74,2020-11-13,9.96,9.98,9.96,9.98
73,2020-11-12,9.91,9.98,9.88,9.98
72,2020-11-11,9.95,9.99,9.91,9.9597
71,2020-11-10,9.935,10.025,9.885,9.99
70,2020-11-09,9.99,9.99,9.9401,9.99
69,2020-11-06,9.875,9.99,9.829,9.9388
68,2020-11-05,9.8767,9.99,9.8311,9.99
67,2020-11-04,9.97,9.97,9.97,9.97
66,2020-11-03,9.902,9.99,9.902,9.94
65,2020-11-02,9.91,9.91,9.91,9.91
64,2020-10-30,9.88,9.93,9.87,9.93
63,2020-10-29,9.93,9.93,9.9,9.9
62,2020-10-28,9.91,9.97,9.91,9.93
61,2020-10-27,9.97,9.97,9.94,9.95
60,2020-10-26,9.88,9.95,9.88,9.95
59,2020-10-23,9.94,9.97,9.9366,9.94
58,2020-10-22,9.92,9.95,9.91,9.95
57,2020-10-21,9.92,9.9301,9.9,9.9
56,2020-10-20,9.871,9.97,9.871,9.97
55,2020-10-19,9.95,9.97,9.95,9.97
54,2020-10-16,9.99,10.0,9.97,9.98
53,2020-10-15,9.99,9.995,9.99,9.99
52,2020-10-14,9.98,10.0,9.9,9.99
51,2020-10-13,9.95,9.95,9.84,9.89
50,2020-10-12,9.92,9.92,9.92,9.92
49,2020-10-09,9.99,9.99,9.86,9.92
48,2020-10-08,10.12,10.12,9.85,10.0
47,2020-10-07,9.98,10.04,9.98,10.03
46,2020-10-06,10.0,10.05,9.98,10.05
45,2020-10-05,10.01,10.01,10.005,10.005
44,2020-10-02,10.05,10.14,10.05,10.09
43,2020-10-01,10.05,10.0999,10.0,10.0
42,2020-09-30,9.99,10.07,9.96,10.06
41,2020-09-29,9.99,10.03,9.92,9.95
40,2020-09-28,9.98,10.05,9.91,9.92
39,2020-09-25,9.92,10.06,9.92,10.015
38,2020-09-24,9.97,10.01,9.9,9.9467
37,2020-09-23,9.97,10.07,9.97,10.04
36,2020-09-22,10.0,10.0633,9.995,10.045
35,2020-09-21,10.1,10.1,9.97,10.0
34,2020-09-18,10.02,10.05,10.0147,10.05
33,2020-09-17,9.94,10.05,9.94,10.005
32,2020-09-16,9.9263,9.98,9.9263,9.95
31,2020-09-15,9.98,9.9854,9.9,9.935
30,2020-09-14,9.93,9.99,9.93,9.99
29,2020-09-11,9.9659,9.97,9.9532,9.97
28,2020-09-10,9.9896,9.99,9.96,9.96
27,2020-09-09,9.96,9.96,9.96,9.96
26,2020-09-08,9.97,9.9799,9.95,9.96
25,2020-09-04,9.99,9.99,9.96,9.96
24,2020-09-03,9.9665,9.97,9.9,9.94
23,2020-09-02,9.91,9.91,9.91,9.91
22,2020-09-01,9.85,9.9,9.85,9.875
21,2020-08-31,9.87,9.8701,9.85,9.85
20,2020-08-28,9.94,9.94,9.87,9.87
19,2020-08-27,9.95,9.95,9.95,9.95
18,2020-08-26,9.99,9.9915,9.99,9.9915
17,2020-08-25,9.96,9.97,9.9537,9.97
16,2020-08-24,9.91,9.91,9.89,9.89
15,2020-08-21,9.9,9.9,9.9,9.9
14,2020-08-20,9.95,9.95,9.89,9.89
13,2020-08-19,9.93,9.95,9.85,9.95
12,2020-08-18,9.9786,9.99,9.96,9.96
11,2020-08-17,9.97,9.97,9.96,9.96
10,2020-08-14,9.975,10.0,9.96,9.96
9,2020-08-13,9.98,10.0,9.98,9.98
8,2020-08-12,10.0299,10.0299,10.0,10.0
7,2020-08-11,9.99,9.99,9.99,9.99
6,2020-08-10,9.9899,10.01,9.97,10.01
5,2020-08-07,9.93,9.99,9.93,9.98
4,2020-08-06,9.96,9.97,9.9399,9.97
3,2020-08-05,9.92,10.0,9.92,9.96
2,2020-08-04,9.98,10.0,9.91,9.99
1,2020-08-03,9.95,10.05,9.9,10.0
0,2020-07-31,9.92,9.97,9.91,9.91
