,Date,Open,High,Low,Close
179,2020-12-14,2.26,2.36,2.1291,2.19
178,2020-12-11,2.33,2.39,2.25,2.28
177,2020-12-10,2.24,2.3799,2.21,2.26
176,2020-12-09,2.39,2.45,2.34,2.37
175,2020-12-08,2.25,2.5,2.17,2.4
174,2020-12-07,3.05,3.1,2.9,2.93
173,2020-12-04,3.35,3.35,2.86,2.99
172,2020-12-03,2.94,3.9199,2.8,3.35
171,2020-12-02,2.84,2.84,2.68,2.81
170,2020-12-01,2.89,2.9,2.63,2.84
169,2020-11-30,2.96,3.0,2.8,2.89
168,2020-11-27,3.1,3.1,2.93,3.01
167,2020-11-25,2.92,3.0727,2.83,3.05
166,2020-11-24,2.98,3.0,2.91,2.95
165,2020-11-23,3.18,3.18,2.96,3.05
164,2020-11-20,3.14,3.3,3.1297,3.19
163,2020-11-19,3.27,3.27,3.1,3.16
162,2020-11-18,3.3,3.33,3.1001,3.21
161,2020-11-17,3.37,3.38,3.2376,3.3
160,2020-11-16,3.3,3.41,3.3,3.39
159,2020-11-13,3.19,3.425,3.1186,3.27
158,2020-11-12,2.93,3.16,2.93,3.16
157,2020-11-11,2.92,3.09,2.9,2.905
156,2020-11-10,3.0,3.01,2.8001,2.9
155,2020-11-09,2.7,3.11,2.7,2.92
154,2020-11-06,2.45,2.67,2.45,2.64
153,2020-11-05,2.4,2.58,2.4,2.43
152,2020-11-04,2.51,2.6427,2.39,2.4
151,2020-11-03,2.7,2.7,2.48,2.5
150,2020-11-02,2.87,3.0,2.65,2.65
149,2020-10-30,2.99,2.99,2.8001,2.87
148,2020-10-29,2.9,2.91,2.7279,2.85
147,2020-10-28,3.05,3.1,2.87,2.9
146,2020-10-27,3.23,3.24,3.0,3.05
145,2020-10-26,3.44,3.44,3.27,3.32
144,2020-10-23,3.6,3.65,3.4,3.45
143,2020-10-22,3.51,3.65,3.35,3.57
142,2020-10-21,3.5689,3.5689,3.3,3.4
141,2020-10-20,3.64,3.67,3.54,3.6
140,2020-10-19,3.7,3.8,3.5778,3.64
139,2020-10-16,4.0435,4.64,3.6694,3.77
138,2020-10-15,4.07,4.11,3.9,3.99
137,2020-10-14,3.96,4.07,3.94,4.07
136,2020-10-13,4.18,4.1899,3.8672,4.03
135,2020-10-12,4.2,4.49,3.76,3.97
134,2020-10-09,4.1,4.19,3.83,3.94
133,2020-10-08,4.32,4.32,3.9,4.02
132,2020-10-07,4.42,4.7894,4.31,4.34
131,2020-10-06,4.84,5.21,4.3,4.55
130,2020-10-05,4.69,5.1,4.51,4.84
129,2020-10-02,5.41,5.56,4.66,4.66
128,2020-10-01,6.2,6.2,5.2,5.5
127,2020-09-30,6.18,6.2,5.43,5.79
126,2020-09-29,6.44,6.72,5.95,6.09
125,2020-09-28,6.53,6.815,5.79,6.22
124,2020-09-25,6.42,6.4201,6.2,6.22
123,2020-09-24,7.22,7.6,6.22,6.42
122,2020-09-23,7.39,7.57,7.1,7.48
121,2020-09-22,8.45,8.5,7.15,7.48
120,2020-09-21,8.89,8.94,8.15,8.49
119,2020-09-18,8.44,8.93,8.27,8.93
118,2020-09-17,8.59,8.7899,8.32,8.48
117,2020-09-16,8.5,8.77,8.5,8.68
116,2020-09-15,8.5,8.72,8.41,8.51
115,2020-09-14,8.4,8.825,8.3,8.41
114,2020-09-11,8.49,8.7,8.3,8.65
113,2020-09-10,8.1,8.92,8.03,8.65
112,2020-09-09,7.44,8.55,7.29,8.29
111,2020-09-08,6.8,7.11,6.5,7.11
110,2020-09-04,6.97,7.0,6.83,6.84
109,2020-09-03,7.7,7.73,7.0,7.0
108,2020-09-02,8.2,8.4,7.7,7.93
107,2020-09-01,8.48,8.48,8.13,8.4
106,2020-08-31,9.4,9.4,9.4,9.4
105,2020-08-28,9.12,9.12,8.5401,8.78
104,2020-08-27,8.89,9.78,8.56,8.76
103,2020-08-26,9.0,9.0,8.42,8.51
102,2020-08-25,8.38,9.19,8.0,8.6
101,2020-08-24,9.26,9.26,8.1,8.12
100,2020-08-21,9.56,9.79,8.775,9.08
99,2020-08-20,10.1,10.15,9.48,9.74
98,2020-08-19,10.53,10.53,9.61,9.61
97,2020-08-18,10.3,11.0,10.14,10.17
96,2020-08-17,10.09,10.66,10.0,10.22
95,2020-08-14,10.38,10.4294,9.14,10.09
94,2020-08-13,10.46,10.88,10.46,10.53
93,2020-08-12,11.26,11.26,10.41,10.63
92,2020-08-11,11.05,11.15,10.87,11.1
91,2020-08-10,11.34,11.37,10.4,11.1
90,2020-08-07,11.44,11.62,11.0,11.2
89,2020-08-06,11.46,11.49,11.02,11.36
88,2020-08-05,11.45,11.61,11.2033,11.44
87,2020-08-04,11.43,11.57,11.23,11.37
86,2020-08-03,11.66,11.7111,10.91,11.35
85,2020-07-31,11.7,11.7285,11.55,11.71
84,2020-07-30,11.41,11.46,11.15,11.35
83,2020-07-29,11.2,11.455,11.09,11.45
82,2020-07-28,11.42,11.4297,11.01,11.25
81,2020-07-27,11.53,11.54,11.38,11.45
80,2020-07-24,11.6,11.69,11.5,11.6
79,2020-07-23,11.73,11.77,11.51,11.55
78,2020-07-22,11.74,11.84,11.6,11.7
77,2020-07-21,11.77,11.86,11.56,11.67
76,2020-07-20,11.76,11.78,11.56,11.64
75,2020-07-17,11.72,11.88,11.61,11.7
74,2020-07-16,12.1,12.15,11.58,11.58
73,2020-07-15,12.01,12.3,11.91,12.17
72,2020-07-14,11.83,12.03,11.71,12.0
71,2020-07-13,12.0,12.0,11.7,11.83
70,2020-07-10,11.9,11.96,11.72,11.93
69,2020-07-09,12.03,12.03,11.7,11.85
68,2020-07-08,12.0,12.19,11.88,12.03
67,2020-07-07,11.99,12.08,11.78,11.82
66,2020-07-06,12.04,12.07,11.92,11.97
65,2020-07-02,12.03,12.37,11.91,12.09
64,2020-07-01,12.15,12.15,12.0,12.01
63,2020-06-30,12.04,12.12,11.96,12.07
62,2020-06-29,12.18,12.18,11.68,12.05
61,2020-06-26,12.15,12.43,11.9,12.09
60,2020-06-25,12.2,12.38,11.88,12.03
59,2020-06-24,12.55,12.58,12.1,12.54
58,2020-06-23,12.5574,12.7364,12.2,12.6
57,2020-06-22,12.19,12.75,12.19,12.58
56,2020-06-19,11.4,12.2,11.4,12.17
55,2020-06-18,11.1,12.49,11.1,11.4
54,2020-06-17,11.04,11.91,11.04,11.275
53,2020-06-16,10.87,11.57,10.75,11.17
52,2020-06-15,11.17,11.2,10.7,10.87
51,2020-06-12,10.78,11.29,10.67,11.06
50,2020-06-11,10.9,11.32,10.44,10.47
49,2020-06-10,10.84,11.03,10.69,10.86
48,2020-06-09,10.89,11.0,10.66,10.7
47,2020-06-08,10.88,11.12,10.75,10.9
46,2020-06-05,10.91,11.24,10.74,10.99
45,2020-06-04,10.55,11.0,10.55,10.97
44,2020-06-03,10.5,10.63,10.36,10.62
43,2020-06-02,10.54,10.7873,10.45,10.45
42,2020-06-01,10.66,10.7,10.3,10.46
41,2020-05-29,10.41,11.01,10.16,10.72
40,2020-05-28,10.27,10.53,10.17,10.42
39,2020-05-27,10.32,10.32,10.17,10.25
38,2020-05-26,10.37,10.45,10.12,10.43
37,2020-05-22,9.76,10.59,9.76,10.36
36,2020-05-21,9.63,9.98,9.54,9.86
35,2020-05-20,9.42,9.6,9.06,9.6
34,2020-05-19,9.32,9.59,9.27,9.56
33,2020-05-18,9.33,9.5,8.94,9.12
32,2020-05-15,9.4,9.8,9.23,9.45
31,2020-05-14,9.4,10.09,9.3,9.31
30,2020-05-13,10.6,10.6,9.24,9.24
29,2020-05-12,9.9,10.71,9.9,10.35
28,2020-05-11,10.91,11.34,10.14,10.36
27,2020-05-08,11.15,11.43,10.32,10.62
26,2020-05-07,11.05,13.025,10.95,11.08
25,2020-05-06,10.95,10.95,10.1,10.69
24,2020-05-05,11.76,11.78,11.08,11.08
23,2020-05-04,12.0,12.0,11.69,11.8091
22,2020-05-01,11.86,11.88,11.42,11.5997
21,2020-04-30,11.9,11.9,11.65,11.9
20,2020-04-29,11.59,12.0,11.56,11.9
