,Date,Open,High,Low,Close
4410,2020-12-14,1.66,1.67,1.56,1.57
4409,2020-12-11,1.58,1.665,1.56,1.64
4408,2020-12-10,1.67,1.7,1.55,1.61
4407,2020-12-09,1.6,1.74,1.55,1.62
4406,2020-12-08,1.56,1.6,1.51,1.58
4405,2020-12-07,1.59,1.61,1.5,1.55
4404,2020-12-04,1.51,1.62,1.48,1.51
4403,2020-12-03,1.42,1.5,1.41,1.46
4402,2020-12-02,1.43,1.44,1.35,1.42
4401,2020-12-01,1.65,1.65,1.42,1.45
4400,2020-11-30,1.39,1.66,1.33,1.58
4399,2020-11-27,1.38,1.43,1.34,1.4
4398,2020-11-25,1.37,1.4,1.31,1.4
4397,2020-11-24,1.3458,1.45,1.27,1.37
4396,2020-11-23,1.18,1.4,1.15,1.3
4395,2020-11-20,1.13,1.22,1.1,1.15
4394,2020-11-19,1.09,1.15,1.09,1.12
4393,2020-11-18,1.1,1.12,1.09,1.12
4392,2020-11-17,1.1,1.13,1.07,1.11
4391,2020-11-16,1.22,1.22,1.17,1.19
4390,2020-11-13,1.18,1.22,1.13,1.15
4389,2020-11-12,1.1,1.22,1.09,1.14
4388,2020-11-11,1.1,1.15,1.08,1.09
4387,2020-11-10,1.09,1.14,1.05,1.11
4386,2020-11-09,1.12,1.16,1.08,1.08
4385,2020-11-06,1.1,1.21,1.09,1.15
4384,2020-11-05,1.1,1.14,1.1,1.11
4383,2020-11-04,1.15,1.15,1.08,1.1
4382,2020-11-03,1.09,1.17,1.05,1.13
4381,2020-11-02,1.08,1.13,1.03,1.04
4380,2020-10-30,1.07,1.15,1.01,1.06
4379,2020-10-29,1.07,1.13,1.04,1.1
4378,2020-10-28,1.11,1.14,1.07,1.08
4377,2020-10-27,1.25,1.26,1.17,1.18
4376,2020-10-26,1.44,1.49,1.2,1.27
4375,2020-10-23,1.15,1.67,1.08,1.585
4374,2020-10-22,1.21,1.21,1.1,1.13
4373,2020-10-21,1.18,1.265,1.13,1.16
4372,2020-10-20,1.21,1.2125,1.16,1.17
4371,2020-10-19,1.26,1.3,1.18,1.21
4370,2020-10-16,1.2115,1.27,1.21,1.26
4369,2020-10-15,1.21,1.2489,1.18,1.22
4368,2020-10-14,1.2,1.32,1.17,1.23
4367,2020-10-13,1.24,1.245,1.17,1.2
4366,2020-10-12,1.24,1.2799,1.24,1.24
4365,2020-10-09,1.31,1.38,1.23,1.24
4364,2020-10-08,1.19,1.23,1.19,1.2
4363,2020-10-07,1.176,1.23,1.176,1.19
4362,2020-10-06,1.19,1.26,1.17,1.17
4361,2020-10-05,1.16,1.23,1.15,1.2
4360,2020-10-02,1.13,1.23,1.13,1.16
4359,2020-10-01,1.17,1.19,1.13,1.16
4358,2020-09-30,1.15,1.24,1.1251,1.17
4357,2020-09-29,1.13,1.17,1.12,1.12
4356,2020-09-28,1.15,1.2,1.13,1.15
4355,2020-09-25,1.13,1.2,1.13,1.15
4354,2020-09-24,1.11,1.16,1.05,1.13
4353,2020-09-23,1.24,1.26,1.11,1.12
4352,2020-09-22,1.14,1.315,1.12,1.24
4351,2020-09-21,1.23,1.2398,1.12,1.12
4350,2020-09-18,1.15,1.34,1.13,1.22
4349,2020-09-17,0.98,1.22,0.98,1.09
4348,2020-09-16,1.02,1.03,0.98,1.0
4347,2020-09-15,1.03,1.06,1.02,1.04
4346,2020-09-14,1.01,1.07,1.001,1.04
4345,2020-09-11,1.08,1.08,1.01,1.01
4344,2020-09-10,1.0,1.09,0.9916,1.06
4343,2020-09-09,0.975,1.04,0.975,1.01
4342,2020-09-08,0.96,1.03,0.96,0.9899
4341,2020-09-04,1.09,1.12,0.96,1.07
4340,2020-09-03,1.15,1.17,1.09,1.13
4339,2020-09-02,1.12,1.19,1.09,1.17
4338,2020-09-01,1.11,1.15,1.1,1.13
4337,2020-08-31,1.13,1.1377,1.1,1.12
4336,2020-08-28,1.14,1.17,1.1,1.14
4335,2020-08-27,1.11,1.14,1.1,1.1
4334,2020-08-26,1.14,1.15,1.08,1.11
4333,2020-08-25,1.14,1.19,1.14,1.15
4332,2020-08-24,1.25,1.25,1.08,1.16
4331,2020-08-21,1.24,1.38,1.2,1.24
4330,2020-08-20,1.22,1.23,1.18,1.19
4329,2020-08-19,1.32,1.32,1.15,1.2
4328,2020-08-18,1.34,1.36,1.3,1.3
4327,2020-08-17,1.34,1.4,1.31,1.35
4326,2020-08-14,1.35,1.48,1.3,1.37
4325,2020-08-13,1.78,1.7854,1.58,1.6
4324,2020-08-12,1.86,1.87,1.71,1.76
4323,2020-08-11,1.83,1.95,1.63,1.86
4322,2020-08-10,1.81,1.98,1.7,1.85
4321,2020-08-07,1.6,1.72,1.57,1.71
4320,2020-08-06,1.74,1.78,1.6,1.65
4319,2020-08-05,1.6666,1.71,1.5451,1.69
4318,2020-08-04,1.48,1.64,1.4628,1.64
4317,2020-08-03,1.5,1.53,1.38,1.46
4316,2020-07-31,1.4,1.9,1.38,1.55
4315,2020-07-30,1.36,1.4,1.32,1.37
4314,2020-07-29,1.4,1.42,1.35,1.38
4313,2020-07-28,1.35,1.46,1.34,1.39
4312,2020-07-27,1.39,1.405,1.35,1.37
4311,2020-07-24,1.45,1.45,1.37,1.43
4310,2020-07-23,1.49,1.57,1.4,1.49
4309,2020-07-22,1.38,1.42,1.36,1.41
4308,2020-07-21,1.39,1.48,1.32,1.45
4307,2020-07-20,1.43,1.44,1.37,1.41
4306,2020-07-17,1.56,1.56,1.41,1.44
4305,2020-07-16,1.59,1.6,1.5,1.52
4304,2020-07-15,1.46,1.68,1.42,1.62
4303,2020-07-14,1.39,1.46,1.27,1.44
4302,2020-07-13,1.63,1.65,1.36,1.44
4301,2020-07-10,1.6,1.7,1.55,1.63
4300,2020-07-09,1.81,1.83,1.65,1.67
4299,2020-07-08,1.81,1.88,1.72,1.84
4298,2020-07-07,1.96,2.12,1.73,1.89
4297,2020-07-06,2.52,2.75,2.41,2.59
4296,2020-07-02,2.33,2.4,2.26,2.36
4295,2020-07-01,2.33,2.34,2.25,2.3
4294,2020-06-30,2.36,2.44,2.24,2.36
4293,2020-06-29,2.22,2.37,2.13,2.31
4292,2020-06-26,2.29,2.29,2.18,2.22
4291,2020-06-25,2.2,2.3,2.1635,2.3
4290,2020-06-24,2.27,2.35,2.12,2.22
4289,2020-06-23,2.38,2.38,2.28,2.29
4288,2020-06-22,2.37,2.61,2.27,2.39
4287,2020-06-19,2.4,2.44,2.27,2.43
4286,2020-06-18,2.39,2.45,2.3,2.41
4285,2020-06-17,2.46,2.55,2.33,2.48
4284,2020-06-16,2.3,2.95,2.16,2.68
4283,2020-06-15,2.39,2.39,2.15,2.22
4282,2020-06-12,2.43,2.44,2.22,2.29
4281,2020-06-11,2.37,2.54,2.21,2.3
4280,2020-06-10,2.79,2.8,2.45,2.53
4279,2020-06-09,2.54,2.64,2.28,2.54
4278,2020-06-08,2.63,2.74,2.51,2.62
4277,2020-06-05,2.76,2.88,2.5,2.57
4276,2020-06-04,3.18,3.2,2.68,3.0
4275,2020-06-03,2.42,3.21,2.25,3.05
4274,2020-06-02,2.445,2.48,2.13,2.24
4273,2020-06-01,2.6,2.68,2.4,2.41
4272,2020-05-29,2.5,2.95,2.33,2.64
4271,2020-05-28,3.43,3.49,2.67,2.97
4270,2020-05-27,3.34,3.56,2.97,3.4
4269,2020-05-26,2.9,3.09,2.58,2.87
4268,2020-05-22,1.86,2.34,1.79,2.26
4267,2020-05-21,1.88,1.95,1.72,1.86
4266,2020-05-20,1.82,1.94,1.77,1.88
4265,2020-05-19,1.7,1.945,1.61,1.76
4264,2020-05-18,1.49,1.85,1.35,1.735
4263,2020-05-15,1.45,1.61,1.21,1.3
4262,2020-05-14,1.42,1.65,1.35,1.39
4261,2020-05-13,1.98,2.0,1.65,1.74
4260,2020-05-12,2.255,2.68,1.61,1.88
4259,2020-05-11,1.145,1.95,1.11,1.79
4258,2020-05-08,1.02,1.18,0.9807,1.04
4257,2020-05-07,0.8475,1.07,0.7821,0.9267
4256,2020-05-06,0.64,1.09,0.64,1.04
4255,2020-05-05,0.848,0.876,0.6011,0.6297
4254,2020-05-04,0.57,0.84,0.528,0.8371
4253,2020-05-01,0.557,0.57,0.485,0.54
4252,2020-04-30,0.6013,0.61,0.4702,0.5694
4251,2020-04-29,0.475,0.4885,0.402,0.433
4250,2020-04-28,0.4163,0.5189,0.3921,0.5
4249,2020-04-27,0.4,0.4099,0.3805,0.4073
4248,2020-04-24,0.375,0.4079,0.3722,0.3811
4247,2020-04-23,0.392,0.395,0.3755,0.3787
4246,2020-04-22,0.3811,0.42,0.371,0.3854
4245,2020-04-21,0.4025,0.405,0.37,0.3895
4244,2020-04-20,0.3846,0.435,0.365,0.3967
4243,2020-04-17,0.39,0.392,0.365,0.3705
4242,2020-04-16,0.3801,0.409,0.3501,0.399
4241,2020-04-15,0.375,0.4,0.37,0.3794
4240,2020-04-14,0.3941,0.44,0.382,0.412
4239,2020-04-13,0.402,0.405,0.3651,0.3827
4238,2020-04-09,0.3956,0.417,0.3851,0.395
4237,2020-04-08,0.41,0.449,0.39,0.405
4236,2020-04-07,0.4,0.445,0.384,0.4064
4235,2020-04-06,0.3905,0.4299,0.3701,0.4154
4234,2020-04-03,0.38,0.411,0.361,0.38
4233,2020-04-02,0.3622,0.393,0.355,0.3721
4232,2020-04-01,0.395,0.4008,0.3331,0.3819
4231,2020-03-31,0.3867,0.414,0.36,0.3928
4230,2020-03-30,0.415,0.42,0.355,0.3884
4229,2020-03-27,0.3878,0.44,0.3661,0.4002
4228,2020-03-26,0.38,0.405,0.3517,0.361
4227,2020-03-25,0.3778,0.48,0.3052,0.3745
4226,2020-03-24,0.2609,0.439,0.25,0.38
4225,2020-03-23,0.29,0.2949,0.25,0.2722
4224,2020-03-20,0.3296,0.3567,0.301,0.32
4223,2020-03-19,0.36,0.399,0.3012,0.3338
4222,2020-03-18,0.315,0.345,0.262,0.318
4221,2020-03-17,0.284,0.3419,0.25,0.3125
4220,2020-03-16,0.31,0.33,0.2802,0.295
4219,2020-03-13,0.3044,0.4408,0.3,0.36
4218,2020-03-12,0.375,0.39,0.3,0.319
4217,2020-03-11,0.3975,0.54,0.33,0.45
4216,2020-03-10,0.39,0.47,0.305,0.4
4215,2020-03-09,0.35,0.3925,0.25,0.3925
4214,2020-03-06,0.4342,0.45,0.314,0.3832
4213,2020-03-05,0.51,0.51,0.41,0.437
4212,2020-03-04,0.51,0.5389,0.46,0.481
4211,2020-03-03,0.62,0.66,0.48,0.4879
4210,2020-03-02,0.6509,0.6509,0.51,0.5701
4209,2020-02-28,0.8001,0.81,0.6113,0.6574
4208,2020-02-27,1.05,1.08,0.581,0.6634
4207,2020-02-26,0.56,0.79,0.53,0.7
4206,2020-02-25,0.6,0.6,0.55,0.5678
4205,2020-02-24,0.6298,0.6298,0.5501,0.5916
4204,2020-02-21,0.655,0.655,0.61,0.6135
4203,2020-02-20,0.6624,0.6745,0.6311,0.65
4202,2020-02-19,0.628,0.665,0.6,0.6518
4201,2020-02-18,0.5903,0.635,0.5903,0.6345
4200,2020-02-14,0.6367,0.6367,0.5525,0.5901
4199,2020-02-13,0.62,0.6483,0.6014,0.6367
4198,2020-02-12,0.6,0.62,0.57,0.61
4197,2020-02-11,0.54,0.5995,0.54,0.5995
4196,2020-02-10,0.59,0.5988,0.545,0.5598
4195,2020-02-07,0.5691,0.5691,0.53,0.5641
4194,2020-02-06,0.57,0.57,0.5402,0.542
4193,2020-02-05,0.5677,0.57,0.54,0.549
4192,2020-02-04,0.539,0.615,0.53,0.541
4191,2020-02-03,0.5998,0.5998,0.52,0.53
4190,2020-01-31,0.5762,0.5897,0.56,0.58
4189,2020-01-30,0.6217,0.6217,0.57,0.5797
4188,2020-01-29,0.5601,0.65,0.5601,0.6194
4187,2020-01-28,0.5697,0.61,0.56,0.6098
4186,2020-01-27,0.59,0.6071,0.5539,0.56
4185,2020-01-24,0.61,0.64,0.58,0.5906
4184,2020-01-23,0.6387,0.6399,0.61,0.6395
4183,2020-01-22,0.65,0.65,0.63,0.6303
4182,2020-01-21,0.635,0.6478,0.6061,0.638
4181,2020-01-17,0.6105,0.66,0.6,0.628
4180,2020-01-16,0.5965,0.62,0.55,0.62
4179,2020-01-15,0.5511,0.612,0.551,0.571
4178,2020-01-14,0.58,0.5927,0.5502,0.5544
4177,2020-01-13,0.6081,0.6178,0.55,0.5822
4176,2020-01-10,0.61,0.6199,0.586,0.5993
4175,2020-01-09,0.65,0.66,0.6041,0.62
4174,2020-01-08,0.5939,0.66,0.5862,0.6172
4173,2020-01-07,0.597,0.65,0.58,0.5807
4172,2020-01-06,0.6,0.6559,0.5907,0.5994
4171,2020-01-03,0.61,0.675,0.59,0.6028
4170,2020-01-02,0.53,0.63,0.52,0.618
4169,2019-12-31,0.52,0.529,0.491,0.515
4168,2019-12-30,0.514,0.53,0.485,0.5
4167,2019-12-27,0.45,0.4939,0.45,0.4857
4166,2019-12-26,0.481,0.494,0.4331,0.47
