,Date,Open,High,Low,Close
605,2020-12-14,43.89,44.1717,42.0,43.58
604,2020-12-11,42.72,44.25,42.6493,43.11
603,2020-12-10,43.19,44.46,42.03,43.12
602,2020-12-09,46.47,47.15,41.64,43.54
601,2020-12-08,45.9,47.45,45.42,46.71
600,2020-12-07,46.76,47.23,44.64,45.82
599,2020-12-04,45.44,46.91,44.26,46.77
598,2020-12-03,48.65,50.97,44.5248,45.14
597,2020-12-02,52.66,54.79,48.59,48.98
596,2020-12-01,52.7267,53.75,51.6,52.65
595,2020-11-30,52.5,52.7,50.21,51.68
594,2020-11-27,50.02,53.0,50.0,51.83
593,2020-11-25,48.52,50.6,47.85,50.02
592,2020-11-24,49.0,50.23,43.81,48.5
591,2020-11-23,50.63,51.46,48.47,48.87
590,2020-11-20,48.76,52.0,47.96,49.99
589,2020-11-19,48.92,54.85,47.88,49.12
588,2020-11-18,49.27,51.3748,46.7007,48.67
587,2020-11-17,46.35,49.13,45.03,48.91
586,2020-11-16,46.09,47.09,43.94,45.42
585,2020-11-13,44.41,46.48,43.03,45.91
584,2020-11-12,46.5,49.36,42.22,43.99
583,2020-11-11,44.88,47.6,44.25,46.5
582,2020-11-10,44.89,45.98,43.0,44.34
581,2020-11-09,47.16,48.83,42.5407,44.1
580,2020-11-06,46.76,48.91,44.36,46.5
579,2020-11-05,48.43,49.51,44.88,48.28
578,2020-11-04,43.45,48.69,43.45,47.27
577,2020-11-03,42.0,43.63,41.4,43.0
576,2020-11-02,42.93,43.7499,40.99,42.0
575,2020-10-30,43.11,43.28,41.0,41.81
574,2020-10-29,44.99,45.5557,40.81,43.18
573,2020-10-28,44.37,45.49,42.58,44.97
572,2020-10-27,42.69,46.5949,42.69,44.89
571,2020-10-26,45.07,45.6965,40.77,42.68
570,2020-10-23,43.21,46.19,43.21,45.2
569,2020-10-22,45.0,47.9585,43.03,43.39
568,2020-10-21,40.31,42.06,37.2301,41.41
567,2020-10-20,42.26,43.24,41.28,42.42
566,2020-10-19,41.4,44.08,41.2001,42.16
565,2020-10-16,42.12,43.987,39.82,40.98
564,2020-10-15,35.41,44.4,35.05,40.97
563,2020-10-14,24.78,46.3,24.74,36.25
562,2020-10-13,24.6,25.11,24.16,24.69
561,2020-10-12,24.04,25.45,23.65,24.79
560,2020-10-09,25.42,25.42,23.95,24.07
559,2020-10-08,25.25,25.5,24.7033,25.2
558,2020-10-07,25.84,25.91,24.98,25.0
557,2020-10-06,25.09,25.37,24.17,25.25
556,2020-10-05,23.76,25.375,23.76,25.11
555,2020-10-02,23.3,24.34,22.01,23.5
554,2020-10-01,23.13,25.0,22.91,24.38
553,2020-09-30,23.51,23.52,22.73,23.02
552,2020-09-29,21.51,23.4,21.51,23.31
551,2020-09-28,21.56,22.0,21.1,21.58
550,2020-09-25,20.4,21.61,20.4,21.36
549,2020-09-24,21.39,21.52,20.42,20.64
548,2020-09-23,21.97,22.38,21.37,21.5
547,2020-09-22,22.74,22.75,21.15,22.15
546,2020-09-21,24.34,24.78,22.53,22.67
545,2020-09-18,24.6,24.94,24.43,24.8
544,2020-09-17,23.26,24.7,23.26,24.46
543,2020-09-16,23.89,24.06,22.86,23.36
542,2020-09-15,24.9,25.0,22.51,23.92
541,2020-09-14,24.38,25.105,24.25,24.87
540,2020-09-11,26.07,27.23,24.23,24.4
539,2020-09-10,25.12,27.04,25.11,26.13
538,2020-09-09,24.54,25.9,24.5,24.89
537,2020-09-08,22.51,24.92,22.51,24.27
536,2020-09-04,23.42,23.42,21.8,23.02
535,2020-09-03,24.58,24.58,22.93,23.13
534,2020-09-02,25.47,25.52,23.85,24.22
533,2020-09-01,26.88,26.88,24.63,25.66
532,2020-08-31,25.83,27.69,25.19,27.0
531,2020-08-28,24.36,26.05,23.93,25.98
530,2020-08-27,24.06,24.87,23.89,24.24
529,2020-08-26,24.38,24.82,23.705,24.08
528,2020-08-25,23.13,24.4,22.99,24.28
527,2020-08-24,23.35,24.33,22.41,22.88
526,2020-08-21,23.81,23.81,22.29,23.04
525,2020-08-20,23.39,23.96,23.19,23.78
524,2020-08-19,23.94,24.35,22.93,23.69
523,2020-08-18,24.29,24.52,23.22,24.09
522,2020-08-17,23.4,24.44,23.07,24.29
521,2020-08-14,22.84,23.77,22.8,23.35
520,2020-08-13,23.45,23.83,22.18,22.93
519,2020-08-12,23.42,24.17,23.2,23.57
518,2020-08-11,24.59,25.16,23.485,23.73
517,2020-08-10,24.17,24.89,23.85,24.51
516,2020-08-07,21.4,24.45,21.22,23.75
515,2020-08-06,21.32,21.61,21.08,21.38
514,2020-08-05,21.75,22.0,21.18,21.37
