,Date,Open,High,Low,Close
351,2020-12-14,39.78,40.14,38.56,38.59
350,2020-12-11,39.5,40.11,38.58,39.31
349,2020-12-10,38.01,39.655,36.5,39.44
348,2020-12-09,40.59,41.2,36.81,38.48
347,2020-12-08,38.55,40.085,38.37,39.55
346,2020-12-07,39.42,39.5,37.82,38.72
345,2020-12-04,39.45,40.74,38.57,39.28
344,2020-12-03,39.39,40.035,38.13,38.91
343,2020-12-02,39.23,40.085,36.82,38.62
342,2020-12-01,39.79,42.91,38.9,40.11
341,2020-11-30,45.47,46.0,39.86,40.51
340,2020-11-27,43.19,45.31,42.665,45.0
339,2020-11-25,39.83,42.66,39.0101,42.56
338,2020-11-24,39.85,41.51,38.59,39.79
337,2020-11-23,35.32,38.56,35.32,38.21
336,2020-11-20,32.22,35.24,31.79,34.78
335,2020-11-19,33.13,33.925,31.61,31.98
334,2020-11-18,35.64,36.2,32.84,32.9
333,2020-11-17,34.11,35.5,33.5,35.14
332,2020-11-16,32.61,34.36,32.38,34.1
331,2020-11-13,33.145,33.24,31.83,32.66
330,2020-11-12,33.78,34.78,32.17,32.37
329,2020-11-11,32.11,34.98,32.11,33.27
328,2020-11-10,33.02,33.2899,30.67,31.51
327,2020-11-09,35.0,36.48,32.01,32.44
326,2020-11-06,32.36,35.95,32.25,33.2
325,2020-11-05,29.72,33.07,29.72,31.93
324,2020-11-04,27.0,28.89,25.83,28.72
323,2020-11-03,26.23,28.74,26.23,28.31
322,2020-11-02,24.25,26.11,24.24,26.02
321,2020-10-30,25.12,25.3,23.65,24.06
320,2020-10-29,26.17,26.25,24.81,25.56
319,2020-10-28,26.0,26.87,25.42,26.54
318,2020-10-27,26.22,26.9,25.53,26.25
317,2020-10-26,26.23,27.48,25.5227,25.93
316,2020-10-23,27.25,27.69,26.11,26.86
315,2020-10-22,26.75,27.2,25.1906,26.57
314,2020-10-21,31.09,31.39,26.64,26.74
313,2020-10-20,30.15,32.45,30.15,30.77
312,2020-10-19,29.3,30.91,28.74,29.97
311,2020-10-16,28.67,29.59,27.85,29.0
310,2020-10-15,28.97,30.3,28.07,28.37
309,2020-10-14,29.27,29.91,28.7704,29.64
308,2020-10-13,28.39,29.81,28.39,28.44
307,2020-10-12,30.17,30.64,28.02,28.35
306,2020-10-09,28.14,29.54,28.14,29.36
305,2020-10-08,29.75,30.3,27.26,28.02
304,2020-10-07,28.98,30.45,28.87,28.99
303,2020-10-06,29.05,29.42,27.68,28.05
302,2020-10-05,28.93,29.56,28.6,28.73
301,2020-10-02,29.25,33.01,28.0,28.57
300,2020-10-01,30.7,31.26,29.67,30.11
299,2020-09-30,27.42,30.6763,27.2001,30.41
298,2020-09-29,26.05,26.99,23.46,26.93
297,2020-09-28,27.01,28.29,26.58,26.79
296,2020-09-25,25.52,26.62,25.151,26.52
295,2020-09-24,25.45,26.33,24.37,25.46
294,2020-09-23,26.39,26.9,25.41,25.89
