,Date,Open,High,Low,Close
3,2020-12-14,0.85,0.85,0.85,0.85
2,2020-12-11,1.22,1.22,1.15,1.15
1,2020-12-10,1.232,1.25,1.2099,1.21
0,2020-12-09,0.55,1.0,0.5,1.0
