,Date,Open,High,Low,Close
812,2020-12-14,10.2,11.59,10.2,11.48
811,2020-12-11,9.51,10.58,9.51,10.23
810,2020-12-10,9.64,9.94,9.44,9.56
809,2020-12-09,10.11,10.11,9.52,9.65
808,2020-12-08,9.95,10.5826,9.7,10.1
807,2020-12-07,9.5,9.93,9.4,9.84
806,2020-12-04,9.47,9.67,9.21,9.49
805,2020-12-03,9.86,9.86,9.31,9.42
804,2020-12-02,9.44,9.79,9.3,9.76
803,2020-12-01,9.01,9.5,8.9345,9.3
802,2020-11-30,8.55,8.78,8.39,8.69
801,2020-11-27,8.89,8.99,8.6906,8.735
800,2020-11-25,9.11,9.12,8.86,8.91
799,2020-11-24,8.67,9.3,8.4,9.11
798,2020-11-23,9.23,9.23,8.5,8.77
797,2020-11-20,8.89,9.44,8.74,9.25
796,2020-11-19,8.64,8.93,8.46,8.83
795,2020-11-18,9.15,9.16,8.71,8.83
794,2020-11-17,9.44,9.46,9.04,9.22
793,2020-11-16,9.53,9.53,9.2,9.26
792,2020-11-13,9.51,9.83,9.446,9.53
791,2020-11-12,9.29,9.65,9.11,9.3
790,2020-11-11,9.6,9.75,9.0,9.2
789,2020-11-10,9.66,10.15,9.45,9.45
788,2020-11-09,9.8,9.88,8.92,9.54
787,2020-11-06,9.5,10.06,9.5,9.83
786,2020-11-05,8.17,9.15,8.1,9.15
785,2020-11-04,7.9,7.9,7.56,7.82
784,2020-11-03,7.75,7.92,7.65,7.83
783,2020-11-02,7.48,7.66,7.36,7.54
782,2020-10-30,7.8,7.9,7.33,7.43
781,2020-10-29,7.41,7.6,7.35,7.6
780,2020-10-28,7.53,7.5731,7.35,7.4
779,2020-10-27,7.56,7.7982,7.51,7.78
778,2020-10-26,7.95,8.07,7.51,7.56
777,2020-10-23,8.2,8.2,7.85,7.86
776,2020-10-22,8.05,8.2,7.84,8.05
775,2020-10-21,8.21,8.44,8.06,8.15
774,2020-10-20,8.19,8.31,8.06,8.18
773,2020-10-19,8.36,8.38,8.11,8.22
772,2020-10-16,8.36,8.44,8.12,8.31
771,2020-10-15,8.18,8.4399,8.11,8.22
770,2020-10-14,8.5,8.63,8.3,8.32
769,2020-10-13,8.88,8.9,8.26,8.41
768,2020-10-12,8.56,8.88,8.45,8.8
767,2020-10-09,7.85,8.37,7.65,8.37
766,2020-10-08,7.68,7.79,7.5,7.55
765,2020-10-07,7.5,7.6,7.2812,7.6
764,2020-10-06,7.7,7.7,7.27,7.38
763,2020-10-05,7.65,7.85,7.53,7.55
762,2020-10-02,8.03,8.03,7.63,7.7
761,2020-10-01,8.08,8.08,7.82,8.03
760,2020-09-30,8.0,8.11,7.7,7.89
759,2020-09-29,8.2,8.25,7.91,8.1
758,2020-09-28,7.82,8.18,7.7,8.06
757,2020-09-25,7.91,8.025,7.5326,7.81
756,2020-09-24,7.44,8.0,7.05,7.84
755,2020-09-23,8.0,8.12,7.44,7.51
754,2020-09-22,8.3,8.45,8.045,8.12
753,2020-09-21,8.27,8.33,8.0,8.19
752,2020-09-18,8.35,8.6603,8.275,8.42
751,2020-09-17,8.35,8.6,8.2005,8.39
750,2020-09-16,8.68,8.68,8.2,8.35
749,2020-09-15,8.43,8.57,8.05,8.46
748,2020-09-14,8.3,8.3,8.08,8.17
747,2020-09-11,8.47,8.56,8.065,8.14
746,2020-09-10,8.84,8.93,8.3,8.58
745,2020-09-09,8.42,8.8799,8.25,8.55
744,2020-09-08,8.33,8.49,8.03,8.39
743,2020-09-04,8.96,8.96,8.14,8.62
742,2020-09-03,9.05,9.22,8.65,8.75
741,2020-09-02,9.62,9.62,8.92,9.07
740,2020-09-01,9.42,9.73,8.9515,9.62
739,2020-08-31,8.93,9.28,8.72,9.13
738,2020-08-28,8.41,8.914,8.41,8.68
737,2020-08-27,8.59,8.8,8.26,8.6
736,2020-08-26,8.06,8.63,8.06,8.43
735,2020-08-25,8.0,8.37,8.0,8.02
734,2020-08-24,9.11,9.22,7.84,8.0
733,2020-08-21,9.16,9.16,8.7,8.8
732,2020-08-20,9.0,9.35,8.86,9.27
731,2020-08-19,9.21,9.41,8.69,9.11
730,2020-08-18,9.7,9.78,9.1412,9.3
729,2020-08-17,9.6,9.87,9.19,9.51
728,2020-08-14,9.99,9.99,9.2101,9.51
727,2020-08-13,9.38,9.88,9.31,9.73
726,2020-08-12,8.95,9.66,8.95,9.24
725,2020-08-11,9.25,9.61,8.45,8.81
724,2020-08-10,9.5,10.108,9.21,9.85
723,2020-08-07,9.05,9.25,8.59,9.16
722,2020-08-06,9.24,9.3,8.62,8.85
721,2020-08-05,9.9,9.945,8.9,9.06
720,2020-08-04,8.7,9.17,8.64,8.98
719,2020-08-03,8.36,9.45,8.14,8.42
718,2020-07-31,7.69,8.16,7.56,7.94
717,2020-07-30,7.43,7.7,6.99,7.57
716,2020-07-29,7.67,7.7398,7.15,7.6
715,2020-07-28,6.77,7.65,6.75,7.26
714,2020-07-27,6.79,6.79,6.5,6.75
713,2020-07-24,6.0,6.29,6.0,6.11
712,2020-07-23,6.3,6.35,5.82,5.93
711,2020-07-22,6.29,6.35,6.09,6.26
710,2020-07-21,5.95,6.2,5.86,6.08
709,2020-07-20,5.73,5.83,5.52,5.8
708,2020-07-17,5.45,5.64,5.35,5.6
707,2020-07-16,5.43,5.47,5.31,5.37
706,2020-07-15,5.24,5.43,5.24,5.43
705,2020-07-14,5.28,5.36,5.17,5.26
704,2020-07-13,5.4,5.43,5.2,5.25
703,2020-07-10,5.54,5.55,5.2,5.27
702,2020-07-09,5.4,5.51,5.26,5.47
701,2020-07-08,5.25,5.43,5.23,5.36
700,2020-07-07,5.27,5.39,5.13,5.2
699,2020-07-06,5.26,5.39,5.2,5.27
698,2020-07-02,5.17,5.27,5.15,5.2
697,2020-07-01,5.45,5.45,5.06,5.18
696,2020-06-30,5.33,5.41,5.22,5.3
695,2020-06-29,5.29,5.39,5.06,5.22
694,2020-06-26,5.42,5.42,5.2,5.33
693,2020-06-25,5.43,5.43,5.21,5.42
692,2020-06-24,5.65,5.65,5.28,5.43
691,2020-06-23,5.66,5.73,5.43,5.43
690,2020-06-22,5.85,6.03,5.85,6.03
689,2020-06-19,5.71,5.98,5.69,5.74
688,2020-06-18,5.79,5.88,5.6,5.67
687,2020-06-17,5.82,5.9199,5.75,5.78
686,2020-06-16,5.85,5.98,5.75,5.8
685,2020-06-15,5.6,5.9206,5.51,5.82
684,2020-06-12,5.8,5.96,5.59,5.62
683,2020-06-11,5.9,6.06,5.51,5.59
682,2020-06-10,6.14,6.17,5.67,6.04
681,2020-06-09,6.03,6.03,5.7996,6.0
680,2020-06-08,5.85,6.1,5.7501,6.0
679,2020-06-05,5.89,5.89,5.52,5.66
678,2020-06-04,5.7,6.1,5.7,5.81
677,2020-06-03,5.9,5.9,5.39,5.65
676,2020-06-02,6.17,6.17,5.66,5.79
675,2020-06-01,6.02,6.28,5.91,6.08
674,2020-05-29,5.89,6.0,5.75,5.93
673,2020-05-28,5.64,5.9,5.5706,5.7
672,2020-05-27,5.59,5.59,5.35,5.59
671,2020-05-26,5.88,5.89,5.32,5.52
670,2020-05-22,5.71,5.71,5.41,5.58
669,2020-05-21,5.72,5.72,5.32,5.54
668,2020-05-20,5.69,5.75,5.51,5.71
667,2020-05-19,5.45,5.69,5.4,5.55
666,2020-05-18,5.41,5.65,5.3,5.62
665,2020-05-15,5.16,5.24,5.07,5.2
664,2020-05-14,4.59,5.0,4.59,4.92
663,2020-05-13,4.8,4.89,4.58,4.65
662,2020-05-12,5.1,5.1,4.72,4.8182
661,2020-05-11,5.25,5.33,4.92,5.0
660,2020-05-08,5.5,5.5,5.14,5.23
659,2020-05-07,5.32,5.5,5.15,5.44
658,2020-05-06,5.38,5.38,5.13,5.3
657,2020-05-05,5.31,5.35,5.1,5.3
656,2020-05-04,5.66,5.66,5.29,5.37
655,2020-05-01,5.28,5.5,5.21,5.5
654,2020-04-30,5.65,5.6599,5.31,5.37
653,2020-04-29,5.79,5.79,5.33,5.62
652,2020-04-28,5.79,5.79,5.46,5.57
651,2020-04-27,5.41,5.64,5.152,5.64
650,2020-04-24,5.55,5.75,5.29,5.44
649,2020-04-23,5.5,5.79,5.5,5.54
648,2020-04-22,5.6,5.72,5.43,5.53
