,Date,Open,High,Low,Close
253,2020-12-14,8.6,8.8,7.47,7.47
252,2020-12-11,8.61,10.09,8.0,8.1
251,2020-12-10,7.4,7.75,6.83,6.88
250,2020-12-09,8.8,9.08,7.58,7.78
249,2020-12-08,8.98,9.27,7.76,7.85
248,2020-12-07,10.0,10.14,8.47,8.47
247,2020-12-04,9.7,10.2,9.5,9.91
246,2020-12-03,9.6,10.25,9.13,9.65
245,2020-12-02,7.51,9.45,6.55,9.22
244,2020-12-01,9.01,9.5,8.0,8.74
243,2020-11-30,9.7,9.878,8.5,9.0
242,2020-11-27,10.48,10.58,9.81,10.1
241,2020-11-25,9.54,10.94,9.52,10.45
240,2020-11-24,12.03,12.03,9.67,10.4
239,2020-11-23,10.64,12.0,10.64,10.8706
238,2020-11-20,10.36,11.24,10.27,10.6
237,2020-11-19,12.1,13.0,9.82,10.35
236,2020-11-18,11.1,13.39,10.89,11.76
235,2020-11-17,8.8,10.74,8.27,10.12
234,2020-11-16,7.44,8.84,7.1456,8.64
233,2020-11-13,6.76,7.14,6.76,6.93
232,2020-11-12,7.2,7.2,6.57,6.64
231,2020-11-11,6.95,7.3,6.95,7.1693
230,2020-11-10,7.2,7.255,6.552,6.92
229,2020-11-09,7.5,7.7,7.05,7.35
228,2020-11-06,7.0,7.14,6.39,6.9
227,2020-11-05,7.14,7.39,6.601,6.79
226,2020-11-04,6.88,7.5,6.08,6.38
225,2020-11-03,4.67,6.25,4.5301,5.8332
224,2020-11-02,4.01,4.69,4.01,4.2541
223,2020-10-30,5.12,5.2,4.01,4.22
222,2020-10-29,5.0,5.66,5.0,5.23
221,2020-10-28,4.78,5.17,4.3,4.86
220,2020-10-27,7.79,7.79,6.0,6.09
219,2020-10-26,7.55,8.2966,6.76,7.16
218,2020-10-23,7.5,7.615,6.6,6.71
217,2020-10-22,8.35,8.35,7.353,7.745
216,2020-10-21,7.45,8.88,7.08,8.41
215,2020-10-20,8.11,8.27,7.25,7.25
214,2020-10-19,9.15,9.34,8.41,8.5
213,2020-10-16,9.5,9.54,8.94,9.11
212,2020-10-15,9.05,9.4,8.96,9.16
211,2020-10-14,9.67,10.18,9.41,9.5
210,2020-10-13,10.31,10.31,9.1202,10.11
209,2020-10-12,10.3,10.71,9.6,10.09
208,2020-10-09,9.0,9.03,8.01,8.98
207,2020-10-08,7.71,8.2794,7.53,7.74
206,2020-10-07,8.65,8.98,7.85,8.1
205,2020-10-06,9.4,9.4,7.86,8.57
204,2020-10-05,9.6,10.0,8.75,9.55
203,2020-10-02,9.0,9.94,8.51,9.55
202,2020-10-01,10.31,10.79,9.61,10.18
201,2020-09-30,11.3,11.5,10.52,10.618
200,2020-09-29,11.05,11.45,10.78,11.3
199,2020-09-28,11.09,11.18,9.86,10.69
198,2020-09-25,9.6,9.7,8.9,8.9
197,2020-09-24,6.81,9.62,6.79,8.3295
196,2020-09-23,11.76,11.9,8.7,9.3
195,2020-09-22,12.99,13.2799,11.6101,11.9
194,2020-09-21,13.2,13.38,12.7,13.05
193,2020-09-18,12.49,13.02,12.08,12.7
192,2020-09-17,11.26,12.07,11.16,12.0
191,2020-09-16,12.02,12.62,11.7506,11.92
190,2020-09-15,12.97,13.35,11.01,11.97
189,2020-09-14,14.0,14.3,12.0,12.82
188,2020-09-11,9.88,11.44,9.6276,11.38
187,2020-09-10,8.9,9.3,8.45,8.72
186,2020-09-09,7.28,8.15,7.0,7.9
185,2020-09-08,6.35,7.05,5.9,6.807
184,2020-09-04,6.25,6.82,5.4,6.5
183,2020-09-03,6.8,7.0988,6.05,6.19
182,2020-09-02,6.69,7.1,6.6,6.77
181,2020-09-01,6.07,6.245,6.0,6.1
180,2020-08-31,6.5,6.71,5.862,6.1999
179,2020-08-28,6.3,6.99,6.24,6.3
178,2020-08-27,5.94,6.6,5.92,6.09
177,2020-08-26,5.4,6.69,5.34,5.92
176,2020-08-25,4.77,4.83,4.58,4.74
175,2020-08-24,4.4,4.68,4.15,4.45
174,2020-08-21,4.12,4.12,3.92,4.1
173,2020-08-20,4.15,4.15,3.8999,3.9702
172,2020-08-19,4.14,4.15,3.8,3.95
171,2020-08-18,4.25,4.25,3.79,3.86
170,2020-08-17,3.86,3.99,3.7779,3.8801
169,2020-08-14,3.8475,3.9,3.66,3.75
168,2020-08-13,3.8,3.9,3.32,3.75
167,2020-08-12,3.86,3.95,3.71,3.9199
166,2020-08-11,4.0,4.0,3.83,3.875
165,2020-08-10,4.0,4.48,3.9,3.95
164,2020-08-07,3.58,3.91,3.52,3.91
163,2020-08-06,4.19,4.3,3.8,3.93
162,2020-08-05,4.7,4.99,4.0,4.2
161,2020-08-04,4.15,5.15,3.75,4.7
160,2020-08-03,2.8,3.21,2.3766,3.15
159,2020-07-31,2.5,2.5,2.14,2.34
158,2020-07-30,2.5,2.5,2.2589,2.29
157,2020-07-29,2.5,2.5,2.35,2.375
156,2020-07-28,2.35,2.5,2.35,2.4
155,2020-07-27,2.6,2.99,2.4,2.4999
154,2020-07-24,2.11,2.52,2.11,2.49
153,2020-07-23,2.58,2.58,2.42,2.42
152,2020-07-22,2.38,2.58,2.304,2.57
151,2020-07-21,2.5,2.5,2.31,2.4
150,2020-07-20,2.49,2.6,2.3905,2.49
149,2020-07-17,2.45,2.45,2.21,2.44
148,2020-07-16,2.45,2.45,2.3047,2.45
147,2020-07-15,2.3296,2.4,2.3296,2.4
146,2020-07-14,2.4,2.4001,2.11,2.38
145,2020-07-13,2.21,2.5,2.1882,2.405
144,2020-07-10,2.4,2.4,2.1,2.11
143,2020-07-09,2.2127,2.4,2.2,2.2
142,2020-07-08,2.4,2.406,2.2998,2.2998
141,2020-07-07,2.6,2.6,2.3777,2.3985
140,2020-07-06,2.45,2.92,2.425,2.5876
139,2020-07-02,2.99,2.99,2.0,2.34
138,2020-07-01,1.76,3.2499,1.76,2.29
137,2020-06-30,1.68,1.78,1.6399,1.76
136,2020-06-29,1.59,2.0,1.415,1.6
135,2020-06-26,1.25,1.74,1.18,1.39
134,2020-06-25,1.25,1.25,1.1901,1.1901
133,2020-06-24,1.1,1.33,1.08,1.215
132,2020-06-23,1.12,1.24,1.07,1.2
131,2020-06-22,1.2,1.24,1.13,1.1399
130,2020-06-19,1.49,1.49,1.1,1.1
129,2020-06-18,1.0,1.25,0.95,1.1999
128,2020-06-17,0.8,1.3,0.7999,1.0
127,2020-06-16,0.8,0.8,0.78,0.79
126,2020-06-15,0.78,0.79,0.78,0.7899
125,2020-06-12,0.775,0.79,0.775,0.775
124,2020-06-11,0.83,0.83,0.7901,0.799
123,2020-06-10,0.65,0.83,0.65,0.711
122,2020-06-09,0.72,0.7314,0.6801,0.7
121,2020-06-08,0.7,0.7314,0.7,0.7
120,2020-06-05,0.65,0.65,0.65,0.65
119,2020-06-04,0.71,0.71,0.65,0.65
118,2020-06-03,0.75,0.95,0.69,0.69
117,2020-06-02,0.725,0.85,0.725,0.846
116,2020-06-01,0.75,0.8999,0.75,0.75
115,2020-05-29,0.75,0.75,0.7499,0.7499
114,2020-05-28,0.7499,0.7499,0.7499,0.7499
113,2020-05-22,0.73,0.73,0.73,0.73
112,2020-05-21,0.6,0.8035,0.6,0.76
111,2020-05-20,0.6,0.6,0.55,0.55
110,2020-05-19,0.6,0.6,0.6,0.6
109,2020-05-18,0.575,0.58,0.575,0.58
108,2020-05-14,0.6,0.6,0.55,0.6
107,2020-05-12,0.55,0.6,0.55,0.6
106,2020-05-11,0.55,0.6,0.55,0.55
105,2020-05-08,0.68,0.68,0.55,0.55
104,2020-05-07,0.55,0.57,0.55,0.55
103,2020-05-06,0.58,0.58,0.58,0.58
102,2020-05-05,0.59,0.59,0.59,0.59
101,2020-05-04,0.7299,0.73,0.7299,0.73
100,2020-04-23,0.74,0.74,0.74,0.74
99,2020-04-14,0.75,0.75,0.74,0.74
98,2020-04-07,0.6,0.6,0.55,0.55
97,2020-04-03,0.47,0.52,0.4,0.51
96,2020-04-02,0.49,0.5,0.488,0.5
95,2020-03-31,0.45,0.45,0.45,0.45
94,2020-03-30,0.4,0.4,0.4,0.4
93,2020-03-27,0.375,0.4983,0.375,0.4
92,2020-03-26,0.3002,0.45,0.3002,0.3501
91,2020-03-25,0.37,0.54,0.35,0.4
90,2020-03-24,0.5,0.55,0.5,0.5
89,2020-03-23,0.65,0.65,0.65,0.65
88,2020-03-19,0.65,0.65,0.65,0.65
87,2020-03-18,0.8101,0.8101,0.65,0.65
86,2020-03-13,0.9,1.0,0.85,1.0
85,2020-03-10,1.07,1.07,1.01,1.07
84,2020-03-09,1.0,1.1,1.0,1.09
83,2020-03-06,1.02,1.02,1.02,1.02
