,Date,Open,High,Low,Close
433,2020-12-14,7.68,8.19,7.5352,8.03
432,2020-12-11,7.41,7.95,7.27,7.7
431,2020-12-10,7.09,7.73,7.01,7.4
430,2020-12-09,7.55,7.65,6.97,7.09
429,2020-12-08,7.5,7.69,7.26,7.57
428,2020-12-07,8.49,8.58,7.35,7.56
427,2020-12-04,9.75,9.98,7.75,8.305
426,2020-12-03,11.43,11.58,9.2501,10.23
425,2020-12-02,11.32,11.87,11.24,11.61
424,2020-12-01,12.7,12.72,11.48,11.49
423,2020-11-30,12.01,12.48,11.7662,12.47
422,2020-11-27,11.48,12.0195,11.4609,11.93
421,2020-11-25,11.63,11.95,11.37,11.51
420,2020-11-24,12.11,12.199,11.4,11.74
419,2020-11-23,10.88,12.0,10.31,11.86
418,2020-11-20,11.05,11.4486,10.24,10.72
417,2020-11-19,9.45,9.86,9.45,9.68
416,2020-11-18,9.66,10.0,9.41,9.475
415,2020-11-17,9.41,9.797,9.3,9.67
414,2020-11-16,9.9,10.0,9.32,9.54
413,2020-11-13,8.98,10.1,8.9377,9.63
412,2020-11-12,8.5,9.25,8.41,8.86
411,2020-11-11,8.37,8.79,7.98,8.46
410,2020-11-10,7.27,8.58,7.18,8.37
409,2020-11-09,6.97,7.5,6.9201,7.27
408,2020-11-06,7.0,7.12,6.66,6.705
407,2020-11-05,6.79,7.02,6.5909,7.01
406,2020-11-04,6.43,6.86,6.41,6.7
405,2020-11-03,6.21,6.49,6.17,6.45
404,2020-11-02,6.45,6.5,6.04,6.15
403,2020-10-30,6.64,6.7,6.23,6.31
402,2020-10-29,6.47,6.83,6.31,6.7
401,2020-10-28,6.27,6.6,6.11,6.52
400,2020-10-27,6.49,6.53,6.3001,6.45
399,2020-10-26,6.65,7.1,6.37,6.49
398,2020-10-23,6.89,7.0,6.72,6.98
397,2020-10-22,6.47,6.92,6.43,6.85
396,2020-10-21,6.29,6.58,6.21,6.5
395,2020-10-20,6.62,6.831,6.23,6.36
394,2020-10-19,6.91,6.92,6.54,6.58
393,2020-10-16,6.67,6.9104,6.33,6.82
392,2020-10-15,6.56,6.68,6.19,6.63
391,2020-10-14,6.9,7.11,6.35,6.52
390,2020-10-13,6.91,7.02,6.81,6.98
389,2020-10-12,7.0,7.02,6.64,7.01
388,2020-10-09,6.93,7.07,6.6,6.94
387,2020-10-08,7.08,7.08,6.55,6.92
386,2020-10-07,6.64,7.14,6.5,7.0
385,2020-10-06,6.35,6.71,6.26,6.59
384,2020-10-05,6.11,6.36,6.01,6.34
383,2020-10-02,6.02,6.31,5.9,5.98
382,2020-10-01,6.3,6.5,5.92,6.21
381,2020-09-30,6.49,6.9432,6.1389,6.16
380,2020-09-29,6.58,6.65,6.06,6.37
379,2020-09-28,6.34,6.6,5.9899,6.48
378,2020-09-25,6.21,6.25,5.85,6.13
377,2020-09-24,5.73,6.37,5.42,5.9
376,2020-09-23,5.5,5.73,5.225,5.225
375,2020-09-22,5.94,6.0354,5.31,5.45
374,2020-09-21,5.8,5.95,5.355,5.92
373,2020-09-18,5.95,6.04,5.84,5.95
372,2020-09-17,5.82,6.005,5.76,5.95
371,2020-09-16,5.95,6.025,5.82,5.925
370,2020-09-15,5.73,5.973,5.57,5.95
369,2020-09-14,5.32,5.76,5.32,5.66
368,2020-09-11,5.42,5.56,5.18,5.24
367,2020-09-10,5.41,5.74,5.3417,5.38
366,2020-09-09,5.49,5.74,5.341,5.41
365,2020-09-08,4.63,5.51,4.55,5.33
364,2020-09-04,4.96,5.0,4.455,4.65
363,2020-09-03,5.42,5.49,4.94,4.94
362,2020-09-02,5.46,5.69,5.37,5.46
361,2020-09-01,5.58,5.65,5.39,5.42
360,2020-08-31,5.6,5.7599,5.44,5.64
359,2020-08-28,5.51,5.66,5.45,5.6
358,2020-08-27,5.55,5.65,5.35,5.5
357,2020-08-26,5.74,5.82,5.57,5.58
356,2020-08-25,5.67,5.84,5.5499,5.74
355,2020-08-24,5.91,6.02,5.65,5.73
354,2020-08-21,5.94,5.945,5.71,5.83
353,2020-08-20,6.11,6.18,5.88,5.98
352,2020-08-19,6.43,6.48,5.79,6.11
351,2020-08-18,6.25,6.25,5.9799,6.04
350,2020-08-17,6.14,6.408,6.0,6.24
349,2020-08-14,6.23,6.255,5.91,6.16
348,2020-08-13,6.5,6.65,6.17,6.3
347,2020-08-12,6.81,6.81,6.52,6.67
346,2020-08-11,6.87,7.15,6.68,6.74
345,2020-08-10,7.01,7.11,6.82,6.85
344,2020-08-07,6.89,7.12,6.72,6.92
343,2020-08-06,6.76,7.0765,6.75,6.93
342,2020-08-05,6.85,6.92,6.695,6.79
341,2020-08-04,6.63,6.795,6.5,6.75
340,2020-08-03,6.4,6.64,6.18,6.57
339,2020-07-31,7.03,7.1,6.31,6.36
338,2020-07-30,7.1,7.1899,6.63,7.01
337,2020-07-29,7.64,7.65,7.11,7.2
336,2020-07-28,7.76,7.84,7.385,7.49
335,2020-07-27,7.8,7.91,7.61,7.86
334,2020-07-24,7.76,7.8,7.39,7.41
333,2020-07-23,8.27,8.64,7.8,7.85
332,2020-07-22,8.45,8.55,8.19,8.27
331,2020-07-21,8.88,8.88,8.41,8.48
330,2020-07-20,8.32,8.96,8.25,8.73
329,2020-07-17,8.27,8.5,8.17,8.22
328,2020-07-16,8.35,8.5,8.07,8.25
327,2020-07-15,7.95,8.37,7.88,8.32
326,2020-07-14,7.6,7.82,7.32,7.78
325,2020-07-13,8.2,8.29,7.61,7.62
324,2020-07-10,8.16,8.41,7.98,8.08
323,2020-07-09,8.26,8.47,8.08,8.23
322,2020-07-08,8.2,8.5,8.2,8.29
321,2020-07-07,8.17,8.73,8.03,8.28
320,2020-07-06,8.42,8.5,7.98,8.22
319,2020-07-02,8.49,8.53,8.12,8.42
318,2020-07-01,8.3,8.6,8.17,8.39
317,2020-06-30,7.87,8.41,7.81,8.33
316,2020-06-29,7.95,8.32,7.72,7.85
315,2020-06-26,8.36,8.36,7.61,7.88
314,2020-06-25,8.65,8.9,8.2,8.42
313,2020-06-24,8.58,9.79,8.52,8.69
312,2020-06-23,8.62,8.86,8.34,8.7
311,2020-06-22,8.55,8.67,8.22,8.47
310,2020-06-19,8.22,8.59,8.1,8.44
309,2020-06-18,8.11,8.48,8.105,8.13
308,2020-06-17,8.19,8.54,8.1282,8.26
307,2020-06-16,8.1,8.45,7.75,8.16
306,2020-06-15,7.35,8.1294,7.265,7.95
305,2020-06-12,7.67,7.96,7.21,7.48
304,2020-06-11,7.93,8.06,7.39,7.49
303,2020-06-10,8.64,8.815,8.27,8.31
302,2020-06-09,8.19,8.84,7.91,8.58
301,2020-06-08,7.29,8.65,7.25,8.21
300,2020-06-05,7.34,7.5199,7.0,7.13
299,2020-06-04,7.4,7.83,7.04,7.15
298,2020-06-03,7.79,7.98,7.39,7.47
297,2020-06-02,7.14,7.8399,7.035,7.71
296,2020-06-01,6.96,7.544,6.76,7.14
295,2020-05-29,7.05,7.19,6.92,7.01
294,2020-05-28,7.05,7.6,6.94,7.06
293,2020-05-27,7.72,7.7899,6.9,7.02
292,2020-05-26,7.37,8.01,7.32,7.64
291,2020-05-22,7.66,7.873,7.16,7.35
290,2020-05-21,7.73,7.84,7.4001,7.73
289,2020-05-20,7.55,7.74,7.27,7.72
288,2020-05-19,7.36,7.7,7.1,7.49
287,2020-05-18,8.0,8.1,7.21,7.3
286,2020-05-15,7.27,7.9,6.88,7.79
285,2020-05-14,6.4,7.42,6.37,7.21
284,2020-05-13,7.11,7.345,6.5,6.62
283,2020-05-12,7.76,7.9,7.06,7.06
282,2020-05-11,7.45,7.8,7.314,7.65
281,2020-05-08,7.33,7.82,7.26,7.52
280,2020-05-07,6.9,7.3256,6.86,7.26
279,2020-05-06,7.11,7.32,6.66,6.83
278,2020-05-05,6.86,7.4,6.85,7.08
277,2020-05-04,6.5,6.89,6.21,6.8
276,2020-05-01,6.78,6.866,6.38,6.48
275,2020-04-30,7.68,7.74,6.8,6.88
274,2020-04-29,7.68,8.205,7.36,7.87
273,2020-04-28,7.57,7.67,7.26,7.37
