,Date,Open,High,Low,Close
5314,2020-12-14,10.29,10.35,10.2646,10.33
5313,2020-12-11,9.95,10.23,9.95,10.23
5312,2020-12-10,9.93,9.999,9.87,9.87
5311,2020-12-09,10.43,10.43,9.8325,9.99
5310,2020-12-08,10.4999,10.4999,10.45,10.45
5309,2020-12-07,10.46,10.46,10.27,10.29
5308,2020-12-04,10.34,10.5,10.34,10.5
5307,2020-12-03,10.32,10.32,10.2895,10.2895
5306,2020-12-02,10.72,10.72,10.37,10.37
5305,2020-12-01,10.85,10.8593,10.683,10.683
5304,2020-11-30,10.54,10.54,10.54,10.54
5303,2020-11-27,10.47,10.54,10.45,10.54
5302,2020-11-25,10.105,10.45,10.105,10.45
5301,2020-11-24,10.275,10.4496,10.27,10.4263
5300,2020-11-23,10.0,10.3293,9.9228,10.3293
5299,2020-11-20,9.58,9.94,9.58,9.8965
5298,2020-11-19,9.71,9.71,9.5356,9.6179
5297,2020-11-18,9.5,9.655,9.41,9.55
5296,2020-11-17,9.33,9.5,9.33,9.5
5295,2020-11-16,9.45,9.45,9.273,9.4
5294,2020-11-13,9.35,9.47,9.3243,9.47
5293,2020-11-12,9.15,9.29,9.1255,9.29
5292,2020-11-11,9.365,9.365,9.0,9.0
5291,2020-11-10,9.338,9.44,9.338,9.36
5290,2020-11-09,9.27,9.3,9.2101,9.25
5289,2020-11-06,9.136,9.225,9.136,9.225
5288,2020-11-05,9.21,9.2502,9.21,9.2502
5287,2020-11-04,9.2612,9.2612,8.99,9.125
5286,2020-11-03,9.07,9.16,9.07,9.16
5285,2020-11-02,9.24,9.295,9.1,9.1
5284,2020-10-30,9.5,9.5,9.4539,9.4539
5283,2020-10-29,9.55,9.633,9.2601,9.633
5282,2020-10-28,9.29,9.95,9.29,9.5784
5281,2020-10-27,9.7049,9.795,9.31,9.31
5280,2020-10-26,9.9,9.9009,9.8,9.855
5279,2020-10-23,9.68,9.7,9.47,9.6
5278,2020-10-22,9.6801,9.9,9.6801,9.71
5277,2020-10-21,9.75,10.0,9.7185,10.0
5276,2020-10-20,9.7,9.7,9.6825,9.6825
5275,2020-10-19,9.6501,9.7098,9.6001,9.65
5274,2020-10-16,9.48,9.75,9.48,9.652
5273,2020-10-15,9.5,9.6,9.375,9.6
5272,2020-10-14,9.1829,9.5,9.18,9.4401
5271,2020-10-13,9.2275,9.2275,9.2275,9.2275
5270,2020-10-12,9.4,9.4,9.1,9.2275
5269,2020-10-09,9.3,9.4923,9.03,9.4923
5268,2020-10-08,9.39,9.39,9.2,9.2
5267,2020-10-07,9.4245,9.4668,9.22,9.22
5266,2020-10-06,9.22,9.22,9.22,9.22
5265,2020-10-05,9.4392,9.48,9.228,9.25
5264,2020-10-02,9.12,9.465,9.12,9.45
5263,2020-10-01,9.425,9.425,9.21,9.21
5262,2020-09-30,9.49,9.5,9.49,9.5
5261,2020-09-29,9.28,9.4,9.049,9.1
5260,2020-09-28,9.27,9.3124,9.27,9.3124
5259,2020-09-25,9.0,9.3,9.0,9.275
