,Date,Open,High,Low,Close
306,2020-12-14,2.65,2.74,2.3609,2.45
305,2020-12-11,2.5,2.69,2.255,2.64
304,2020-12-10,2.42,2.65,2.32,2.5199
303,2020-12-09,2.4,2.64,2.25,2.42
302,2020-12-08,2.28,2.49,2.21,2.3098
301,2020-12-07,2.17,2.2,1.93,2.16
300,2020-12-04,1.74,1.857,1.56,1.84
299,2020-12-03,1.47,1.6,1.36,1.51
298,2020-12-02,1.36,1.48,1.24,1.34
297,2020-12-01,1.75,1.75,1.34,1.42
296,2020-11-30,1.44,1.85,1.21,1.74
295,2020-11-27,1.1,1.2326,0.96,1.17
294,2020-11-25,1.1,1.17,0.9627,1.05
293,2020-11-24,0.99,1.12,0.95,1.04
292,2020-11-23,0.8,0.87,0.696,0.828
291,2020-11-20,0.85,0.89,0.7745,0.798
290,2020-11-19,0.709,0.94,0.7,0.8203
289,2020-11-18,0.6303,0.79,0.6303,0.6701
288,2020-11-17,0.73,0.73,0.63,0.651
287,2020-11-16,0.7,0.71,0.615,0.6501
286,2020-11-13,0.63,0.68,0.62,0.67
285,2020-11-12,0.63,0.6598,0.6,0.61
284,2020-11-11,0.68,0.68,0.5755,0.61
283,2020-11-10,0.85,0.85,0.6799,0.7
282,2020-11-09,0.71,0.86,0.66,0.82
281,2020-11-06,0.58,0.66,0.51,0.639
280,2020-11-05,0.45,0.577,0.425,0.56
279,2020-11-04,0.43,0.44,0.41,0.44
278,2020-11-03,0.43,0.4381,0.4107,0.43
277,2020-11-02,0.44,0.44,0.42,0.4299
276,2020-10-30,0.42,0.4399,0.39,0.4399
275,2020-10-29,0.41,0.4441,0.4001,0.42
274,2020-10-28,0.3899,0.49,0.34,0.4
273,2020-10-27,0.38,0.42,0.372,0.39
272,2020-10-26,0.5,0.5,0.43,0.4401
271,2020-10-23,0.4597,0.5,0.4268,0.47
270,2020-10-22,0.505,0.505,0.3775,0.4699
269,2020-10-21,0.5,0.525,0.4785,0.5
268,2020-10-20,0.5201,0.5643,0.4999,0.52
267,2020-10-19,0.5645,0.569,0.52,0.54
266,2020-10-16,0.5101,0.55,0.5101,0.54
265,2020-10-15,0.5201,0.58,0.51,0.55
264,2020-10-14,0.53,0.58,0.51,0.52
263,2020-10-13,0.5343,0.58,0.5178,0.5366
262,2020-10-12,0.59,0.6,0.531,0.54
261,2020-10-09,0.619,0.619,0.52,0.5399
260,2020-10-08,0.489,0.5895,0.452,0.5212
259,2020-10-07,0.5,0.52,0.447,0.45
258,2020-10-06,0.51,0.55,0.445,0.48
257,2020-10-05,0.55,0.55,0.51,0.538
256,2020-10-02,0.52,0.6,0.4801,0.5551
255,2020-10-01,0.535,0.5897,0.5,0.58
254,2020-09-30,0.52,0.6,0.451,0.5199
253,2020-09-29,0.54,0.5401,0.48,0.52
252,2020-09-28,0.5775,0.6,0.52,0.56
251,2020-09-25,0.59,0.6599,0.54,0.5775
250,2020-09-24,0.6,0.6499,0.5,0.575
249,2020-09-23,0.6999,0.6999,0.61,0.65
248,2020-09-22,0.6998,0.7399,0.65,0.71
247,2020-09-21,0.7,0.7401,0.66,0.67
246,2020-09-18,0.68,0.74,0.6705,0.68
245,2020-09-17,0.65,0.78,0.648,0.67
244,2020-09-16,0.6504,0.7297,0.648,0.68
243,2020-09-15,0.6406,0.7,0.6401,0.6601
242,2020-09-14,0.695,0.71,0.635,0.6432
241,2020-09-11,0.655,0.67,0.61,0.6455
240,2020-09-10,0.69,0.7025,0.67,0.6751
239,2020-09-09,0.69,0.7399,0.645,0.6625
238,2020-09-08,0.7419,0.7419,0.65,0.66
237,2020-09-04,0.65,0.7,0.6,0.6483
236,2020-09-03,0.67,0.67,0.56,0.64
235,2020-09-02,0.7,0.7,0.593,0.65
234,2020-09-01,0.584,0.69,0.56,0.6849
233,2020-08-31,0.51,0.6,0.5,0.59
232,2020-08-28,0.55,0.55,0.5,0.5474
231,2020-08-27,0.57,0.59,0.55,0.55
230,2020-08-26,0.5301,0.5955,0.5301,0.5851
229,2020-08-25,0.58,0.58,0.55,0.5599
228,2020-08-24,0.5,0.54,0.4677,0.539
