,Date,Open,High,Low,Close
1575,2020-12-14,6.76,7.46,6.76,7.03
1574,2020-12-11,6.83,6.83,6.4401,6.69
1573,2020-12-10,6.23,6.835,6.16,6.71
1572,2020-12-09,6.88,6.97,6.07,6.16
1571,2020-12-08,6.67,6.9,6.29,6.78
1570,2020-12-07,5.94,7.065,5.89,6.77
1569,2020-12-04,5.25,5.72,5.23,5.62
1568,2020-12-03,5.2,5.285,5.07,5.23
1567,2020-12-02,5.24,5.2499,4.97,5.21
1566,2020-12-01,5.36,5.36,5.1,5.3
1565,2020-11-30,5.35,5.3688,5.07,5.34
1564,2020-11-27,5.2,5.46,5.2,5.29
1563,2020-11-25,5.17,5.3,5.025,5.18
1562,2020-11-24,5.23,5.24,4.96,5.13
1561,2020-11-23,5.0,5.225,4.86,5.11
1560,2020-11-20,4.96,5.03,4.81,4.94
1559,2020-11-19,4.46,4.87,4.46,4.82
1558,2020-11-18,4.49,4.835,4.42,4.46
1557,2020-11-17,4.3,4.525,4.21,4.45
1556,2020-11-16,4.5,4.55,4.2523,4.35
1555,2020-11-13,4.45,4.5,4.38,4.42
1554,2020-11-12,4.42,4.55,4.275,4.44
1553,2020-11-11,4.25,4.55,4.2251,4.44
1552,2020-11-10,3.8,4.25,3.75,4.22
1551,2020-11-09,3.57,3.8,3.47,3.73
1550,2020-11-06,3.67,3.67,3.34,3.42
1549,2020-11-05,3.6,3.68,3.53,3.64
1548,2020-11-04,3.2,3.66,3.2,3.63
1547,2020-11-03,3.21,3.31,3.19,3.27
1546,2020-11-02,3.25,3.32,3.085,3.24
1545,2020-10-30,3.28,3.3,3.09,3.16
1544,2020-10-29,3.16,3.285,3.11,3.28
1543,2020-10-28,3.25,3.28,3.09,3.19
1542,2020-10-27,3.24,3.33,3.18,3.31
1541,2020-10-26,3.24,3.325,3.13,3.21
1540,2020-10-23,3.32,3.351,3.22,3.3
1539,2020-10-22,3.28,3.415,3.26,3.29
1538,2020-10-21,3.39,3.41,3.21,3.26
1537,2020-10-20,3.5,3.545,3.365,3.39
1536,2020-10-19,3.59,3.59,3.45,3.46
1535,2020-10-16,3.5,3.655,3.47,3.55
1534,2020-10-15,3.51,3.52,3.36,3.51
1533,2020-10-14,3.76,3.78,3.5,3.51
1532,2020-10-13,3.62,3.8,3.6,3.74
1531,2020-10-12,3.7,3.74,3.625,3.67
1530,2020-10-09,3.76,3.78,3.63,3.7
1529,2020-10-08,3.71,3.79,3.66,3.72
1528,2020-10-07,3.67,3.75,3.62,3.65
1527,2020-10-06,3.66,3.71,3.58,3.63
1526,2020-10-05,3.25,3.55,3.21,3.54
1525,2020-10-02,3.29,3.37,3.2,3.2
1524,2020-10-01,3.39,3.42,3.31,3.38
1523,2020-09-30,3.41,3.48,3.31,3.39
1522,2020-09-29,3.32,3.45,3.29,3.42
1521,2020-09-28,3.35,3.4,3.29,3.32
1520,2020-09-25,3.23,3.38,3.21,3.33
1519,2020-09-24,3.29,3.3678,3.2,3.26
1518,2020-09-23,3.47,3.481,3.21,3.31
1517,2020-09-22,3.67,3.735,3.4699,3.5
1516,2020-09-21,3.75,3.86,3.61,3.65
1515,2020-09-18,3.75,3.88,3.69,3.8
1514,2020-09-17,3.49,3.76,3.45,3.7
1513,2020-09-16,3.59,3.72,3.53,3.55
1512,2020-09-15,3.65,3.675,3.54,3.58
1511,2020-09-14,3.51,3.67,3.435,3.6
1510,2020-09-11,3.41,3.59,3.37,3.43
1509,2020-09-10,3.39,3.485,3.37,3.41
1508,2020-09-09,3.28,3.4753,3.28,3.38
1507,2020-09-08,3.21,3.38,3.1401,3.28
1506,2020-09-04,3.35,3.38,3.07,3.28
1505,2020-09-03,3.51,3.53,3.37,3.39
1504,2020-09-02,3.48,3.53,3.42,3.52
1503,2020-09-01,3.51,3.585,3.45,3.46
1502,2020-08-31,3.5,3.51,3.34,3.45
1501,2020-08-28,3.43,3.49,3.3366,3.45
1500,2020-08-27,3.5,3.515,3.3201,3.4
1499,2020-08-26,3.66,3.685,3.47,3.5
1498,2020-08-25,3.72,3.72,3.58,3.68
1497,2020-08-24,3.89,3.89,3.512,3.65
1496,2020-08-21,3.95,4.05,3.75,3.83
1495,2020-08-20,3.89,3.98,3.83,3.965
1494,2020-08-19,3.83,3.965,3.74,3.9
1493,2020-08-18,3.79,3.799,3.525,3.73
1492,2020-08-17,3.41,3.625,3.39,3.6
1491,2020-08-14,3.45,3.49,3.355,3.43
1490,2020-08-13,3.34,3.5,3.34,3.44
1489,2020-08-12,3.5,3.65,3.34,3.35
1488,2020-08-11,3.8,3.94,3.2301,3.47
1487,2020-08-10,3.85,3.98,3.8,3.85
1486,2020-08-07,3.78,3.94,3.74,3.81
1485,2020-08-06,3.82,3.82,3.67,3.78
1484,2020-08-05,3.8,3.86,3.64,3.81
1483,2020-08-04,3.81,3.85,3.62,3.735
1482,2020-08-03,3.51,3.85,3.51,3.8
1481,2020-07-31,3.68,3.7343,3.45,3.53
1480,2020-07-30,3.53,3.78,3.51,3.7
1479,2020-07-29,3.82,3.89,3.56,3.59
1478,2020-07-28,3.97,4.01,3.77,3.78
1477,2020-07-27,3.95,4.11,3.82,3.99
1476,2020-07-24,4.07,4.18,3.925,3.94
1475,2020-07-23,4.25,4.2668,4.08,4.11
1474,2020-07-22,4.38,4.43,4.12,4.23
1473,2020-07-21,4.44,4.46,4.33,4.405
1472,2020-07-20,4.41,4.5,4.27,4.39
1471,2020-07-17,4.51,4.61,4.4,4.415
1470,2020-07-16,4.56,4.61,4.385,4.51
1469,2020-07-15,4.27,4.615,4.14,4.57
1468,2020-07-14,4.26,4.346,3.9,4.16
1467,2020-07-13,4.42,4.5,4.23,4.23
1466,2020-07-10,4.51,4.73,4.3,4.41
1465,2020-07-09,4.62,4.91,4.53,4.6
1464,2020-07-08,4.39,4.58,4.34,4.58
1463,2020-07-07,4.35,4.507,4.2,4.39
1462,2020-07-06,4.64,4.704,4.28,4.34
1461,2020-07-02,4.79,4.79,4.53,4.57
1460,2020-07-01,4.63,4.79,4.54,4.73
1459,2020-06-30,4.54,4.65,4.45,4.615
1458,2020-06-29,4.73,4.76,4.45,4.51
1457,2020-06-26,4.51,4.7699,4.41,4.63
1456,2020-06-25,4.11,4.645,4.03,4.63
1455,2020-06-24,4.23,4.4075,3.95,4.09
1454,2020-06-23,4.18,4.4064,3.93,4.25
1453,2020-06-22,3.97,4.6599,3.855,4.41
1452,2020-06-19,3.6,3.96,3.5368,3.88
1451,2020-06-18,3.43,3.6735,3.4,3.57
1450,2020-06-17,3.63,3.75,3.44,3.48
1449,2020-06-16,3.43,3.56,3.3573,3.55
1448,2020-06-15,2.99,3.355,2.93,3.28
1447,2020-06-12,3.11,3.17,2.9,3.06
1446,2020-06-11,3.03,3.19,2.98,3.0
1445,2020-06-10,3.32,3.38,3.21,3.24
1444,2020-06-09,3.35,3.42,3.3,3.31
1443,2020-06-08,3.6,3.6,3.3241,3.39
1442,2020-06-05,3.35,3.6,3.27,3.48
1441,2020-06-04,3.46,3.66,3.25,3.31
1440,2020-06-03,3.47,3.66,3.32,3.41
1439,2020-06-02,3.27,3.48,3.19,3.45
1438,2020-06-01,3.26,3.4,3.25,3.25
1437,2020-05-29,3.03,3.34,2.9702,3.29
1436,2020-05-28,3.17,3.39,3.08,3.12
1435,2020-05-27,3.14,3.225,3.03,3.16
1434,2020-05-26,3.12,3.23,2.95,3.11
1433,2020-05-22,2.87,3.06,2.81,2.99
1432,2020-05-21,2.88,2.92,2.73,2.87
1431,2020-05-20,2.96,2.98,2.77,2.9
1430,2020-05-19,2.47,2.97,2.45,2.85
1429,2020-05-18,2.44,2.53,2.37,2.46
1428,2020-05-15,2.09,2.4,2.0,2.36
1427,2020-05-14,2.05,2.05,1.88,1.98
1426,2020-05-13,2.15,2.24,2.01,2.05
1425,2020-05-12,2.22,2.28,2.135,2.16
1424,2020-05-11,2.26,2.3,2.21,2.22
1423,2020-05-08,2.2,2.3,2.2,2.26
1422,2020-05-07,2.27,2.28,2.13,2.2
1421,2020-05-06,2.12,2.22,2.06,2.21
1420,2020-05-05,2.05,2.2,2.05,2.11
1419,2020-05-04,1.95,2.08,1.91,2.045
1418,2020-05-01,2.12,2.17,1.99,2.03
1417,2020-04-30,2.17,2.23,2.11,2.19
1416,2020-04-29,2.33,2.33,2.13,2.2
1415,2020-04-28,2.39,2.39,2.13,2.23
1414,2020-04-27,2.26,2.28,2.18,2.24
1413,2020-04-24,2.17,2.29,2.1502,2.24
1412,2020-04-23,2.23,2.28,2.155,2.17
1411,2020-04-22,2.25,2.31,2.18,2.23
1410,2020-04-21,2.18,2.3,2.17,2.2
1409,2020-04-20,2.3,2.42,2.19,2.24
1408,2020-04-17,2.22,2.35,2.16,2.3
1407,2020-04-16,2.17,2.22,2.09,2.16
1406,2020-04-15,2.14,2.23,2.01,2.15
1405,2020-04-14,2.14,2.215,2.05,2.14
1404,2020-04-13,1.99,2.11,1.92,2.08
1403,2020-04-09,1.98,2.04,1.9,1.99
1402,2020-04-08,1.83,2.03,1.78,1.95
1401,2020-04-07,1.89,1.93,1.71,1.78
1400,2020-04-06,1.62,1.85,1.59,1.825
1399,2020-04-03,1.68,1.7,1.55,1.58
1398,2020-04-02,1.7,1.74,1.54,1.64
1397,2020-04-01,1.56,1.675,1.5,1.59
1396,2020-03-31,1.61,1.68,1.57,1.58
1395,2020-03-30,1.61,1.69,1.57,1.61
1394,2020-03-27,1.57,1.735,1.52,1.56
1393,2020-03-26,1.62,1.68,1.56,1.57
1392,2020-03-25,1.71,1.74,1.585,1.61
1391,2020-03-24,1.73,1.81,1.68,1.71
1390,2020-03-23,1.87,1.87,1.65,1.7
1389,2020-03-20,1.86,1.9,1.7,1.86
1388,2020-03-19,1.47,1.83,1.47,1.83
1387,2020-03-18,1.56,1.67,1.44,1.48
1386,2020-03-17,1.5,1.68,1.42,1.67
1385,2020-03-16,1.55,1.63,1.42,1.44
1384,2020-03-13,1.76,1.89,1.49,1.685
1383,2020-03-12,1.59,1.75,1.59,1.6
1382,2020-03-11,1.96,1.975,1.8,1.82
1381,2020-03-10,2.06,2.09,1.94,2.01
1380,2020-03-09,2.12,2.15,1.98,2.0
1379,2020-03-06,2.27,2.36,2.21,2.24
1378,2020-03-05,2.41,2.455,2.28,2.36
1377,2020-03-04,2.46,2.555,2.4,2.46
1376,2020-03-03,2.41,2.51,2.32,2.4
1375,2020-03-02,2.36,2.43,2.33,2.42
1374,2020-02-28,2.23,2.425,2.21,2.36
1373,2020-02-27,2.4,2.49,2.26,2.33
1372,2020-02-26,2.32,2.43,2.28,2.42
1371,2020-02-25,2.5,2.58,2.31,2.32
1370,2020-02-24,2.58,2.62,2.43,2.5
1369,2020-02-21,2.75,2.76,2.62,2.7
1368,2020-02-20,2.77,2.79,2.64,2.74
1367,2020-02-19,2.71,2.76,2.68,2.75
1366,2020-02-18,2.52,2.74,2.52,2.71
1365,2020-02-14,2.56,2.65,2.52,2.53
1364,2020-02-13,2.65,2.65,2.53,2.57
1363,2020-02-12,2.64,2.67,2.57,2.64
1362,2020-02-11,2.77,2.77,2.61,2.62
1361,2020-02-10,2.66,2.76,2.6108,2.74
1360,2020-02-07,2.74,2.78,2.62,2.66
1359,2020-02-06,2.79,2.8,2.7,2.75
1358,2020-02-05,2.73,2.82,2.72,2.78
1357,2020-02-04,2.62,2.77,2.57,2.69
1356,2020-02-03,2.62,2.69,2.52,2.57
1355,2020-01-31,2.67,2.67,2.6,2.62
1354,2020-01-30,2.71,2.745,2.63,2.68
1353,2020-01-29,2.76,2.79,2.72,2.76
1352,2020-01-28,2.77,2.86,2.71,2.78
1351,2020-01-27,2.8,2.84,2.7,2.73
1350,2020-01-24,3.01,3.05,2.86,2.9
1349,2020-01-23,2.88,3.0,2.81,2.94
1348,2020-01-22,2.93,2.975,2.88,2.9
1347,2020-01-21,3.0,3.07,2.83,2.9
1346,2020-01-17,2.96,3.08,2.95,3.02
1345,2020-01-16,2.85,2.96,2.79,2.96
1344,2020-01-15,2.71,2.86,2.7,2.84
1343,2020-01-14,2.72,2.8,2.665,2.71
