,Date,Open,High,Low,Close
547,2020-12-14,16.8,16.95,15.85,16.11
546,2020-12-11,17.0,17.6854,15.88,16.41
545,2020-12-10,16.18,17.38,16.0,17.35
544,2020-12-09,17.48,17.53,15.92,16.16
543,2020-12-08,15.81,17.31,15.72,17.18
542,2020-12-07,15.25,15.9536,15.14,15.73
541,2020-12-04,14.65,15.45,14.63,15.15
540,2020-12-03,15.5,15.55,14.2,14.48
539,2020-12-02,14.96,15.46,14.58,15.33
538,2020-12-01,15.6,15.8,15.04,15.5
537,2020-11-30,16.21,16.4,15.1,15.17
536,2020-11-27,16.09,16.42,15.6701,16.19
535,2020-11-25,15.42,16.11,15.25,15.74
534,2020-11-24,16.4,16.64,15.09,15.43
533,2020-11-23,15.95,16.49,15.61,16.18
532,2020-11-20,15.11,15.88,15.0,15.57
531,2020-11-19,14.44,15.16,14.3,15.0
530,2020-11-18,16.13,16.45,14.45,14.5
529,2020-11-17,15.03,15.72,14.64,15.26
528,2020-11-16,14.52,15.38,14.04,15.25
527,2020-11-13,13.33,14.42,13.24,14.29
526,2020-11-12,13.15,13.9533,12.91,13.18
525,2020-11-11,13.42,13.69,12.8,13.1
524,2020-11-10,13.44,13.49,12.13,13.05
523,2020-11-09,15.16,15.5,13.25,13.59
522,2020-11-06,11.9,13.95,11.54,13.65
521,2020-11-05,11.6,12.45,11.4,11.85
520,2020-11-04,11.46,11.52,10.52,11.16
519,2020-11-03,11.58,11.85,11.27,11.58
518,2020-11-02,10.85,11.495,10.85,11.32
517,2020-10-30,10.79,11.07,10.5,10.75
516,2020-10-29,10.05,10.9,9.92,10.9
515,2020-10-28,10.1,10.2888,9.88,10.03
514,2020-10-27,10.66,10.91,10.46,10.57
513,2020-10-26,10.5,10.67,10.23,10.62
512,2020-10-23,10.78,11.04,10.69,10.79
511,2020-10-22,11.02,11.07,10.2,10.6
510,2020-10-21,10.51,11.19,10.35,10.97
509,2020-10-20,10.25,10.99,10.21,10.39
508,2020-10-19,10.24,10.52,10.08,10.15
507,2020-10-16,10.98,11.07,10.2,10.21
506,2020-10-15,10.69,10.99,10.67,10.97
505,2020-10-14,11.14,11.32,10.89,11.0
504,2020-10-13,10.92,11.12,10.59,11.01
503,2020-10-12,11.46,11.55,10.8,11.07
502,2020-10-09,11.74,12.0,11.0536,11.43
501,2020-10-08,12.285,12.53,11.43,11.72
500,2020-10-07,11.68,12.22,11.25,11.97
499,2020-10-06,12.03,12.1781,11.06,11.42
498,2020-10-05,10.41,11.35,10.37,11.29
497,2020-10-02,8.62,9.75,8.52,9.56
496,2020-10-01,9.25,9.39,8.94,9.03
495,2020-09-30,9.05,9.45,8.935,8.97
494,2020-09-29,8.5,9.18,8.4,9.09
493,2020-09-28,8.38,8.75,8.22,8.42
492,2020-09-25,7.55,7.95,7.5301,7.88
491,2020-09-24,7.51,7.82,7.39,7.7
490,2020-09-23,7.7,8.04,7.57,7.57
489,2020-09-22,8.42,8.45,7.95,8.32
488,2020-09-21,8.75,8.79,8.12,8.38
487,2020-09-18,8.95,9.355,8.79,9.05
486,2020-09-17,9.0,9.17,8.78,8.97
485,2020-09-16,9.52,9.76,8.88,9.0
484,2020-09-15,9.1,9.495,9.02,9.36
483,2020-09-14,8.77,9.17,8.63,8.99
482,2020-09-11,8.57,8.935,8.43,8.69
481,2020-09-10,8.68,8.84,8.45,8.46
480,2020-09-09,8.48,8.73,8.38,8.63
479,2020-09-08,8.43,8.59,8.26,8.38
478,2020-09-04,8.8,8.88,8.25,8.65
477,2020-09-03,9.15,9.2,8.5,8.67
476,2020-09-02,9.03,9.3,8.97,9.26
475,2020-09-01,8.41,9.04,8.345,9.0
474,2020-08-31,8.8,8.97,8.36,8.48
473,2020-08-28,8.19,8.7,8.04,8.65
472,2020-08-27,8.37,8.37,7.91,8.17
471,2020-08-26,7.9,8.47,7.88,8.17
470,2020-08-25,7.61,7.76,7.55,7.63
469,2020-08-24,7.42,7.6094,7.3149,7.55
468,2020-08-21,7.43,7.51,7.22,7.3
467,2020-08-20,7.5,7.525,7.33,7.36
466,2020-08-19,7.59,7.75,7.5,7.58
465,2020-08-18,7.66,7.75,7.57,7.62
464,2020-08-17,7.72,7.72,7.5,7.59
463,2020-08-14,7.35,7.72,7.28,7.64
462,2020-08-13,7.4,7.47,7.26,7.39
461,2020-08-12,7.91,7.92,7.45,7.49
460,2020-08-11,7.45,7.92,7.44,7.63
459,2020-08-10,7.1,7.38,6.98,7.33
458,2020-08-07,6.6,7.09,6.44,7.09
457,2020-08-06,7.15,7.15,6.725,6.86
456,2020-08-05,6.76,7.19,6.58,7.16
455,2020-08-04,6.37,6.76,6.305,6.75
454,2020-08-03,6.3,6.47,6.1773,6.44
453,2020-07-31,6.39,6.43,6.205,6.27
452,2020-07-30,6.5,6.58,6.35,6.46
451,2020-07-29,6.62,6.66,6.3979,6.65
450,2020-07-28,6.67,6.8,6.54,6.57
449,2020-07-27,6.87,6.9,6.615,6.67
448,2020-07-24,6.88,6.93,6.61,6.79
447,2020-07-23,6.71,7.05,6.68,7.04
446,2020-07-22,6.88,6.99,6.66,6.73
445,2020-07-21,6.89,7.18,6.89,6.93
444,2020-07-20,6.78,6.95,6.65,6.81
443,2020-07-17,6.48,6.78,6.46,6.77
442,2020-07-16,6.56,6.56,6.36,6.45
441,2020-07-15,6.52,6.65,6.34,6.58
440,2020-07-14,6.14,6.35,5.92,6.32
439,2020-07-13,6.2,6.42,6.1,6.18
