,Date,Open,High,Low,Close
542,2020-12-14,4.3,4.6,4.17,4.28
541,2020-12-11,3.78,4.65,3.69,4.27
540,2020-12-10,3.71,3.91,3.71,3.75
539,2020-12-09,4.23,4.3033,3.62,3.77
538,2020-12-08,4.42,4.51,4.24,4.25
537,2020-12-07,4.27,4.54,4.2601,4.39
536,2020-12-04,4.12,4.25,4.06,4.24
535,2020-12-03,4.02,4.18,3.98,4.09
534,2020-12-02,3.83,4.04,3.7,3.98
533,2020-12-01,3.84,3.91,3.81,3.83
532,2020-11-30,3.78,3.825,3.74,3.8
531,2020-11-27,3.72,3.79,3.69,3.78
530,2020-11-25,3.61,3.74,3.61,3.69
529,2020-11-24,3.66,3.71,3.45,3.57
528,2020-11-23,3.45,3.77,3.45,3.68
527,2020-11-20,3.63,3.68,3.48,3.53
526,2020-11-19,3.58,3.7,3.58,3.68
525,2020-11-18,3.6642,3.75,3.55,3.57
524,2020-11-17,3.56,3.68,3.48,3.62
523,2020-11-16,3.71,3.74,3.46,3.56
522,2020-11-13,3.69,3.74,3.4501,3.66
521,2020-11-12,3.6,3.71,3.53,3.67
520,2020-11-11,3.44,3.59,3.3618,3.58
519,2020-11-10,3.37,3.55,3.2904,3.41
518,2020-11-09,3.45,3.6,3.34,3.37
517,2020-11-06,3.3,3.45,3.13,3.35
516,2020-11-05,3.24,3.38,3.07,3.3
515,2020-11-04,3.03,3.1823,3.0249,3.17
514,2020-11-03,2.87,3.07,2.7985,3.01
513,2020-11-02,2.84,2.935,2.71,2.84
512,2020-10-30,2.88,2.915,2.67,2.73
511,2020-10-29,2.75,3.01,2.71,2.9
510,2020-10-28,2.8,2.84,2.6,2.74
509,2020-10-27,2.91,3.0,2.825,2.85
508,2020-10-26,3.1,3.1675,2.88,2.93
507,2020-10-23,3.21,3.4,3.05,3.095
506,2020-10-22,3.43,3.4724,3.4,3.42
505,2020-10-21,3.53,3.56,3.4191,3.45
504,2020-10-20,3.67,3.72,3.4,3.53
503,2020-10-19,3.49,3.7,3.45,3.66
502,2020-10-16,3.38,3.54,3.38,3.44
501,2020-10-15,3.43,3.49,3.32,3.4
500,2020-10-14,3.7,3.75,3.45,3.45
499,2020-10-13,3.6,3.72,3.5701,3.69
498,2020-10-12,3.74,3.74,3.52,3.61
497,2020-10-09,3.65,3.76,3.59,3.72
496,2020-10-08,3.49,3.67,3.42,3.61
495,2020-10-07,3.34,3.5,3.29,3.48
494,2020-10-06,3.42,3.48,3.33,3.335
493,2020-10-05,3.36,3.44,3.25,3.38
492,2020-10-02,3.4,3.48,3.3,3.36
491,2020-10-01,3.56,3.5619,3.44,3.49
490,2020-09-30,3.51,3.54,3.32,3.51
489,2020-09-29,3.36,3.51,3.34,3.48
488,2020-09-28,3.5,3.572,3.29,3.36
487,2020-09-25,3.17,3.44,3.1264,3.42
486,2020-09-24,3.34,3.34,3.03,3.18
485,2020-09-23,3.41,3.49,3.28,3.29
484,2020-09-22,3.43,3.44,3.27,3.41
483,2020-09-21,3.65,3.7118,3.35,3.41
482,2020-09-18,3.59,3.66,3.45,3.65
481,2020-09-17,3.46,3.68,3.33,3.52
480,2020-09-16,3.62,3.6325,3.47,3.49
479,2020-09-15,3.51,3.6,3.44,3.53
478,2020-09-14,3.25,3.58,3.245,3.45
477,2020-09-11,3.35,3.38,3.15,3.17
476,2020-09-10,3.3,3.5,3.23,3.32
475,2020-09-09,3.46,3.4925,3.09,3.22
474,2020-09-08,3.29,3.48,3.18,3.4
473,2020-09-04,3.39,3.42,3.175,3.28
472,2020-09-03,3.6,3.71,3.35,3.35
471,2020-09-02,3.68,3.7,3.55,3.63
470,2020-09-01,3.84,3.86,3.62,3.72
469,2020-08-31,3.83,3.92,3.72,3.86
468,2020-08-28,3.77,3.9199,3.725,3.85
467,2020-08-27,4.03,4.06,3.65,3.77
466,2020-08-26,3.81,4.07,3.75,4.06
465,2020-08-25,3.52,3.8499,3.52,3.8
464,2020-08-24,3.75,3.8059,3.51,3.52
463,2020-08-21,3.85,3.8633,3.73,3.79
462,2020-08-20,3.92,3.952,3.85,3.87
461,2020-08-19,3.89,4.0,3.89,3.91
460,2020-08-18,3.92,4.01,3.86,3.9
459,2020-08-17,4.03,4.0824,3.85,3.88
458,2020-08-14,4.1,4.15,3.8877,4.02
457,2020-08-13,4.07,4.3,3.99,4.12
456,2020-08-12,3.91,4.15,3.74,4.08
455,2020-08-11,4.3,4.3,3.895,3.91
454,2020-08-10,4.15,4.29,4.0404,4.23
453,2020-08-07,4.25,4.28,3.81,4.05
452,2020-08-06,4.33,4.38,4.21,4.24
451,2020-08-05,4.13,4.45,4.11,4.32
450,2020-08-04,4.3,4.39,4.06,4.11
449,2020-08-03,4.01,4.35,3.9174,4.28
448,2020-07-31,4.13,4.145,3.98,4.0
447,2020-07-30,4.05,4.25,3.94,4.14
446,2020-07-29,4.42,4.435,3.96,4.04
445,2020-07-28,4.54,4.895,4.31,4.38
444,2020-07-27,4.65,4.79,4.35,4.58
443,2020-07-24,5.09,5.12,4.65,4.68
442,2020-07-23,5.07,5.34,4.9501,5.06
441,2020-07-22,5.08,5.24,4.97,5.08
440,2020-07-21,5.1,5.4,4.9,5.22
439,2020-07-20,5.38,5.46,4.9,5.05
438,2020-07-17,5.1,5.66,5.02,5.49
437,2020-07-16,4.78,4.92,4.63,4.7
436,2020-07-15,4.76,4.95,4.68,4.87
435,2020-07-14,4.39,4.75,4.36,4.73
434,2020-07-13,4.71,4.75,4.3,4.34
433,2020-07-10,4.6,4.98,4.42,4.73
432,2020-07-09,4.71,4.81,4.51,4.57
431,2020-07-08,4.82,4.89,4.49,4.65
430,2020-07-07,4.55,4.85,4.32,4.73
