,Date,Open,High,Low,Close
306,2020-12-14,23.76,23.83,23.69,23.82
305,2020-12-11,23.91,24.24,23.714,24.0
304,2020-12-10,23.7,23.71,23.47,23.7
303,2020-12-09,23.6,23.705,23.6,23.705
302,2020-12-08,23.4,23.5827,23.4,23.45
301,2020-12-07,23.5,23.52,23.19,23.375
300,2020-12-04,23.3002,23.5,23.3,23.5
299,2020-12-03,23.3,23.395,23.22,23.3
298,2020-12-02,23.5,23.5,22.862,23.42
297,2020-12-01,23.0,23.439,22.97,23.0
296,2020-11-30,22.85,23.42,22.8,22.8
295,2020-11-27,22.94,22.97,22.8495,22.88
294,2020-11-25,22.5,22.8,22.465,22.8
293,2020-11-24,22.5,22.9809,22.5,22.5499
292,2020-11-23,22.898,22.898,22.56,22.56
291,2020-11-20,22.3832,22.66,22.37,22.66
290,2020-11-19,22.38,22.4,22.38,22.38
289,2020-11-18,22.4498,22.45,22.25,22.4
288,2020-11-17,21.9,22.5,21.855,22.5
287,2020-11-16,21.7,21.82,21.3273,21.82
286,2020-11-13,21.4797,21.51,21.24,21.51
285,2020-11-12,21.55,21.7,21.1454,21.69
284,2020-11-11,21.18,21.58,20.775,21.58
283,2020-11-10,21.28,21.3,21.145,21.2362
282,2020-11-09,21.23,21.23,20.8,21.0
281,2020-11-06,21.0,21.0783,21.0,21.0783
280,2020-11-05,20.8,21.0289,20.79,20.935
279,2020-11-04,20.992,21.05,20.5701,20.58
278,2020-11-03,21.0,21.1,20.95,21.1
277,2020-11-02,21.25,21.25,21.1869,21.1869
276,2020-10-30,21.388,21.388,20.98,20.98
275,2020-10-29,21.5,21.7,21.02,21.255
274,2020-10-28,21.33,21.49,21.15,21.35
273,2020-10-27,21.5,21.54,21.4403,21.54
272,2020-10-26,21.5,21.6898,21.4999,21.59
271,2020-10-23,21.67,21.67,21.41,21.52
270,2020-10-22,21.36,21.7,21.01,21.7
269,2020-10-21,20.96,21.49,20.96,21.49
268,2020-10-20,21.4999,21.4999,21.0,21.2001
267,2020-10-19,21.359,21.55,21.29,21.46
266,2020-10-16,21.5216,21.5954,21.4,21.4
265,2020-10-15,21.54,21.67,21.5,21.54
264,2020-10-14,21.47,21.5006,21.47,21.5006
263,2020-10-13,21.5952,21.7,21.5952,21.65
262,2020-10-12,21.5,21.67,21.35,21.67
261,2020-10-09,21.6,21.68,21.24,21.55
260,2020-10-08,21.44,21.7401,21.44,21.7401
259,2020-10-07,21.455,21.55,21.4439,21.4439
258,2020-10-06,21.11,21.66,21.1,21.2
257,2020-10-05,21.37,21.584,21.06,21.38
256,2020-10-02,21.5,21.5,21.25,21.25
255,2020-10-01,21.73,21.8,21.375,21.49
254,2020-09-30,21.64,21.65,21.2147,21.65
253,2020-09-29,21.25,21.63,21.25,21.3414
252,2020-09-28,21.12,21.1549,20.9247,21.15
251,2020-09-25,21.125,21.125,21.125,21.125
