,Date,Open,High,Low,Close
4436,2020-12-14,1.2,1.217,1.13,1.16
4435,2020-12-11,1.25,1.25,1.19,1.24
4434,2020-12-10,1.23,1.3,1.19,1.22
4433,2020-12-09,1.34,1.35,1.22,1.24
4432,2020-12-08,1.34,1.3801,1.3,1.35
4431,2020-12-07,1.35,1.3507,1.31,1.33
4430,2020-12-04,1.33,1.35,1.33,1.34
4429,2020-12-03,1.35,1.36,1.33,1.34
4428,2020-12-02,1.33,1.3799,1.33,1.36
4427,2020-12-01,1.34,1.37,1.33,1.34
4426,2020-11-30,1.39,1.39,1.3285,1.35
4425,2020-11-27,1.39,1.4101,1.32,1.37
4424,2020-11-25,1.43,1.4399,1.39,1.4
4423,2020-11-24,1.43,1.499,1.36,1.43
4422,2020-11-23,1.33,1.3999,1.3001,1.36
4421,2020-11-20,1.37,1.4,1.3,1.32
4420,2020-11-19,1.38,1.41,1.32,1.37
4419,2020-11-18,1.47,1.47,1.34,1.35
4418,2020-11-17,1.34,1.38,1.32,1.32
4417,2020-11-16,1.42,1.47,1.37,1.41
4416,2020-11-13,1.41,1.4418,1.3489,1.405
4415,2020-11-12,1.53,1.53,1.41,1.42
4414,2020-11-11,1.54,1.58,1.5,1.53
4413,2020-11-10,1.53,1.6667,1.53,1.53
4412,2020-11-09,1.49,1.71,1.47,1.54
4411,2020-11-06,1.43,1.5,1.4,1.5
4410,2020-11-05,1.45,1.53,1.43,1.5
4409,2020-11-04,1.52,1.52,1.45,1.48
4408,2020-11-03,1.5,1.605,1.4669,1.59
4407,2020-11-02,1.47,1.51,1.4,1.51
4406,2020-10-30,1.45,1.51,1.4,1.48
4405,2020-10-29,1.5,1.53,1.45,1.51
4404,2020-10-28,1.61,1.64,1.485,1.55
4403,2020-10-27,1.72,1.73,1.63,1.66
4402,2020-10-26,1.62,1.73,1.6,1.73
4401,2020-10-23,1.68,1.75,1.58,1.66
4400,2020-10-22,1.67,1.77,1.62,1.69
4399,2020-10-21,1.62,1.87,1.62,1.7
4398,2020-10-20,1.63,1.685,1.55,1.65
4397,2020-10-19,1.66,1.73,1.6201,1.65
4396,2020-10-16,1.51,1.86,1.51,1.83
4395,2020-10-15,1.75,1.79,1.48,1.54
4394,2020-10-14,1.66,1.89,1.66,1.85
4393,2020-10-13,2.5,2.55,1.64,1.8
4392,2020-10-12,1.46,1.4999,1.31,1.34
4391,2020-10-09,1.61,1.66,1.42,1.45
4390,2020-10-08,1.53,1.75,1.48,1.61
4389,2020-10-07,1.41,1.54,1.41,1.49
4388,2020-10-06,1.61,1.61,1.44,1.45
4387,2020-10-05,1.37,1.7,1.37,1.54
4386,2020-10-02,1.46,1.75,1.35,1.75
4385,2020-10-01,1.35,1.52,1.35,1.52
4384,2020-09-30,1.26,1.51,1.26,1.49
4383,2020-09-29,1.76,2.325,1.37,1.54
4382,2020-09-28,1.12,1.23,1.03,1.22
4381,2020-09-25,1.03,1.15,1.025,1.14
4380,2020-09-24,1.06,1.1,1.02,1.0213
4379,2020-09-23,1.0,1.12,1.0,1.06
4378,2020-09-22,1.06,1.06,1.0,1.02
4377,2020-09-21,1.17,1.17,1.06,1.09
4376,2020-09-18,1.26,1.3,1.1,1.19
4375,2020-09-17,1.05,1.45,1.02,1.31
4374,2020-09-16,0.96,1.08,0.96,1.03
4373,2020-09-15,1.01,1.02,0.97,0.9852
4372,2020-09-14,0.96,1.02,0.96,0.9854
4371,2020-09-11,0.99,0.995,0.9603,0.9605
