,Date,Open,High,Low,Close
792,2020-12-14,6.34,6.46,6.3101,6.36
791,2020-12-11,6.35,6.46,6.28,6.33
790,2020-12-10,6.31,6.5,6.222,6.46
789,2020-12-09,6.61,6.64,6.2,6.4
788,2020-12-08,6.7,6.72,6.45,6.64
787,2020-12-07,6.79,6.92,6.6,6.8
786,2020-12-04,6.83,6.915,6.63,6.79
785,2020-12-03,6.88,6.88,6.45,6.78
784,2020-12-02,6.71,6.875,6.5902,6.8
783,2020-12-01,6.79,6.79,6.44,6.67
782,2020-11-30,6.35,6.75,6.35,6.46
781,2020-11-27,6.23,6.68,6.23,6.46
780,2020-11-25,6.44,6.5,6.21,6.33
779,2020-11-24,6.36,6.5091,6.1209,6.43
778,2020-11-23,6.11,6.61,6.1,6.44
777,2020-11-20,6.12,6.22,6.1,6.21
776,2020-11-19,6.19,6.5,6.15,6.24
775,2020-11-18,6.24,6.49,6.18,6.25
774,2020-11-17,6.26,6.3699,5.9401,6.25
773,2020-11-16,6.04,6.34,5.94,6.22
772,2020-11-13,6.75,6.75,5.78,6.1
771,2020-11-12,6.47,7.32,6.3,6.3
770,2020-11-11,6.5,6.65,6.33,6.57
769,2020-11-10,6.23,6.5,6.222,6.5
768,2020-11-09,6.44,6.55,5.84,6.32
767,2020-11-06,6.04,6.55,5.6068,6.1
766,2020-11-05,6.52,6.52,5.98,6.04
765,2020-11-04,5.9,6.72,5.9,6.64
764,2020-11-03,5.75,5.98,5.4311,5.75
763,2020-11-02,5.64,5.7,5.36,5.6
762,2020-10-30,5.39,6.13,5.2814,5.73
761,2020-10-29,5.66,5.79,4.855,5.03
760,2020-10-28,5.85,5.85,5.57,5.68
759,2020-10-27,5.8676,5.99,5.712,5.98
758,2020-10-26,5.98,5.98,5.61,5.87
757,2020-10-23,5.99,6.2,5.89,5.99
756,2020-10-22,5.98,6.0898,5.98,5.99
755,2020-10-21,6.2,6.25,5.98,5.98
754,2020-10-20,6.1,6.44,6.1,6.25
753,2020-10-19,6.15,6.28,6.0,6.1
752,2020-10-16,6.36,6.46,6.12,6.16
751,2020-10-15,6.4,6.5999,6.33,6.41
750,2020-10-14,6.49,6.5,6.3,6.46
749,2020-10-13,6.8592,6.94,6.39,6.39
748,2020-10-12,6.71,6.96,6.5,6.54
747,2020-10-09,6.6299,6.8663,6.5601,6.6
746,2020-10-08,6.52,6.6499,6.39,6.63
745,2020-10-07,6.29,6.6,6.29,6.57
744,2020-10-06,6.17,6.4599,6.01,6.3
743,2020-10-05,5.945,6.33,5.945,6.25
742,2020-10-02,6.01,6.37,6.01,6.33
741,2020-10-01,6.05,6.21,6.05,6.12
740,2020-09-30,6.195,6.43,6.01,6.06
739,2020-09-29,6.06,6.1689,5.93,6.16
738,2020-09-28,5.87,6.21,5.87,5.99
737,2020-09-25,5.71,5.9,5.71,5.87
736,2020-09-24,5.88,5.88,5.52,5.75
735,2020-09-23,5.81,6.35,5.785,5.81
734,2020-09-22,5.93,5.93,5.72,5.88
733,2020-09-21,5.68,5.9599,5.6401,5.93
732,2020-09-18,5.8,5.84,5.58,5.74
731,2020-09-17,5.53,5.96,5.35,5.87
730,2020-09-16,5.55,5.66,5.41,5.64
729,2020-09-15,5.49,5.7572,5.3722,5.56
728,2020-09-14,5.33,5.61,5.33,5.48
727,2020-09-11,5.38,5.54,5.2126,5.38
726,2020-09-10,5.4,5.535,5.16,5.46
725,2020-09-09,5.75,5.84,5.4,5.43
724,2020-09-08,5.85,5.99,5.6749,5.75
723,2020-09-04,6.03,6.03,5.54,5.85
722,2020-09-03,6.17,6.22,5.82,6.07
721,2020-09-02,6.45,6.53,6.1,6.27
720,2020-09-01,6.29,6.44,6.08,6.44
719,2020-08-31,6.64,6.9,6.12,6.35
718,2020-08-28,6.19,6.91,6.16,6.75
717,2020-08-27,6.19,6.43,6.15,6.29
716,2020-08-26,6.28,6.47,6.02,6.23
715,2020-08-25,5.61,7.14,5.58,6.44
714,2020-08-24,6.21,6.25,5.66,5.7
713,2020-08-21,6.45,6.7499,6.0,6.29
712,2020-08-20,6.82,6.97,6.32,6.38
711,2020-08-19,7.02,7.75,6.5701,6.93
710,2020-08-18,6.9,10.2,6.25,7.45
709,2020-08-17,4.1,6.34,4.05,5.8
708,2020-08-14,3.45,4.35,3.41,3.97
707,2020-08-13,3.5,3.6,3.47,3.51
706,2020-08-12,3.38,3.5,3.38,3.44
705,2020-08-11,3.35,3.41,3.33,3.36
704,2020-08-10,3.35,3.39,3.3,3.34
703,2020-08-07,3.305,3.39,3.29,3.345
702,2020-08-06,3.3301,3.39,3.29,3.39
701,2020-08-05,3.28,3.41,3.26,3.4
700,2020-08-04,3.26,3.34,3.23,3.3
699,2020-08-03,3.2,3.25,3.1698,3.17
698,2020-07-31,3.25,3.26,3.18,3.195
697,2020-07-30,3.25,3.34,3.2,3.2738
696,2020-07-29,3.26,3.3,3.225,3.3
695,2020-07-28,3.2628,3.28,3.22,3.28
694,2020-07-27,3.2001,3.33,3.2001,3.32
693,2020-07-24,3.32,3.32,3.18,3.22
692,2020-07-23,3.335,3.37,3.3,3.3
691,2020-07-22,3.48,3.48,3.37,3.41
690,2020-07-21,3.413,3.52,3.39,3.48
689,2020-07-20,3.41,3.42,3.348,3.42
688,2020-07-17,3.43,3.52,3.26,3.39
687,2020-07-16,3.43,3.58,3.4,3.54
686,2020-07-15,3.455,3.55,3.41,3.54
685,2020-07-14,3.61,3.62,3.19,3.47
684,2020-07-13,3.67,3.75,3.59,3.59
683,2020-07-10,3.65,3.87,3.58,3.67
682,2020-07-09,3.64,3.69,3.52,3.63
681,2020-07-08,3.67,3.7,3.57,3.64
680,2020-07-07,3.73,3.755,3.64,3.69
679,2020-07-06,3.84,3.905,3.61,3.77
678,2020-07-02,3.86,3.89,3.71,3.75
677,2020-07-01,3.86,3.89,3.755,3.85
676,2020-06-30,3.65,3.91,3.484,3.88
675,2020-06-29,3.69,3.89,3.55,3.69
674,2020-06-26,3.53,3.71,3.42,3.64
673,2020-06-25,3.61,3.6201,3.39,3.52
672,2020-06-24,3.5,3.75,3.45,3.63
671,2020-06-23,3.63,3.64,3.4,3.52
670,2020-06-22,3.76,3.76,3.5109,3.63
