,Date,Open,High,Low,Close
313,2020-12-14,93.14,100.0,87.43,87.44
312,2020-12-11,96.0,103.245,84.21,86.8
311,2020-12-10,103.88,111.78,95.09,95.13
310,2020-12-09,124.63,133.0,97.85,105.26
309,2020-12-08,69.4,119.0,69.4,115.03
308,2020-12-07,60.05,75.29,60.0,72.92
307,2020-12-04,60.82,63.01,58.99,62.56
306,2020-12-03,62.93,63.9,59.79,60.94
305,2020-12-02,63.57,65.0865,61.32,62.56
304,2020-12-01,67.02,69.7697,63.4,64.22
303,2020-11-30,67.64,70.21,65.32,66.78
302,2020-11-27,64.42,67.68,63.45,67.68
301,2020-11-25,62.58,65.36,61.68,64.5
300,2020-11-24,61.0,63.61,59.701,62.71
299,2020-11-23,61.22,62.32,59.7,60.91
298,2020-11-20,59.8,62.71,59.6461,60.71
297,2020-11-19,56.79,63.59,56.15,60.59
296,2020-11-18,55.41,58.24,53.16,57.39
295,2020-11-17,54.5,55.33,52.4,53.77
294,2020-11-16,53.68,54.75,52.3,54.0
293,2020-11-13,53.52,54.56,51.89,53.47
292,2020-11-12,54.16,55.83,52.24,53.36
291,2020-11-11,56.44,58.39,53.21,54.2
290,2020-11-10,54.2,57.5,52.5,55.9
289,2020-11-09,48.0,54.56,44.935,54.15
288,2020-11-06,48.68,50.0,46.41,47.41
287,2020-11-05,50.0,51.11,47.86,48.92
286,2020-11-04,47.5,58.0,42.0,49.5
285,2020-11-03,52.59,55.55,51.64,53.04
284,2020-11-02,53.55,55.18,51.62,52.39
283,2020-10-30,54.31,55.63,51.06,52.79
282,2020-10-29,55.52,57.95,54.405,54.94
281,2020-10-28,59.59,61.1,55.05,55.25
280,2020-10-27,59.44,62.58,58.53,60.37
279,2020-10-26,60.65,61.94,57.145,59.13
278,2020-10-23,59.16,63.0,58.53,60.92
277,2020-10-22,60.0,60.16,56.84,59.05
276,2020-10-21,66.47,67.59,60.0,60.41
275,2020-10-20,70.76,72.51,65.8,68.24
274,2020-10-19,75.01,76.38,68.545,70.83
273,2020-10-16,79.1,79.65,71.6579,75.12
272,2020-10-15,77.98,80.1,75.76,79.34
271,2020-10-14,82.26,82.3001,77.34,78.3
270,2020-10-13,76.19,82.743,76.19,80.8
269,2020-10-12,74.61,78.23,73.035,76.03
268,2020-10-09,75.13,75.5,72.02,73.77
267,2020-10-08,73.64,77.05,73.13,75.0
266,2020-10-07,73.43,75.245,72.585,73.53
265,2020-10-06,73.49,74.73,71.52,72.01
264,2020-10-05,72.68,75.74,72.1,73.6
263,2020-10-02,74.84,76.155,65.45,72.12
262,2020-10-01,73.59,80.23,73.2585,76.13
261,2020-09-30,74.04,75.91,69.945,73.81
260,2020-09-29,76.15,78.45,74.15,74.65
259,2020-09-28,73.88,77.98,73.25,75.74
258,2020-09-25,72.43,74.15,70.7106,74.15
257,2020-09-24,76.14,76.14,69.24,71.87
256,2020-09-23,81.38,86.345,75.52,75.98
255,2020-09-22,84.99,84.99,77.15,81.8
254,2020-09-21,81.22,84.46,75.3,84.01
253,2020-09-18,72.5,89.81,72.185,83.88
252,2020-09-17,67.98,71.66,67.44,71.14
251,2020-09-16,67.44,69.635,66.7991,68.67
250,2020-09-15,63.9,67.77,63.15,66.59
249,2020-09-14,55.71,63.68,55.71,61.25
248,2020-09-11,60.25,61.72,54.2,55.12
247,2020-09-10,54.55,65.39,54.32,60.47
246,2020-09-09,50.19,54.99,49.96,52.91
245,2020-09-08,50.28,51.26,48.45,50.2
244,2020-09-04,50.65,51.89,49.23,50.4
243,2020-09-03,47.35,49.5,46.72,49.02
242,2020-09-02,44.9,47.96,44.815,47.71
241,2020-09-01,43.49,46.5,43.0,44.77
240,2020-08-31,45.06,45.79,41.41,43.0
239,2020-08-28,44.62,46.57,43.56,45.33
238,2020-08-27,42.55,46.575,42.55,43.53
237,2020-08-26,45.18,45.42,42.105,43.0
236,2020-08-25,44.68,45.97,43.3,45.47
235,2020-08-24,48.35,48.35,43.59,44.87
234,2020-08-21,49.32,49.32,46.99,47.64
