,Date,Open,High,Low,Close
147,2020-12-14,2.5,2.51,2.17,2.2
146,2020-12-11,2.45,2.5,2.23,2.3215
145,2020-12-10,2.12,2.44,2.07,2.41
144,2020-12-09,2.33,2.4698,2.05,2.13
143,2020-12-08,2.37,2.38,2.04,2.2
142,2020-12-07,2.35,2.48,2.2,2.287
141,2020-12-04,2.2,2.2,1.9499,2.155
140,2020-12-03,2.07,2.29,2.0,2.06
139,2020-12-02,1.55,1.99,1.51,1.9798
138,2020-12-01,2.6,2.6,2.1,2.13
137,2020-11-30,2.78,2.78,2.15,2.39
136,2020-11-27,2.75,3.07,2.27,2.77
135,2020-11-25,2.65,3.77,2.4923,3.77
134,2020-11-24,2.29,2.7683,1.75,1.97
133,2020-11-23,1.2,1.75,1.03,1.65
132,2020-11-20,0.83,0.8899,0.7602,0.85
131,2020-11-19,0.69,0.83,0.6801,0.7122
130,2020-11-18,0.75,0.75,0.53,0.6389
129,2020-11-17,0.77,0.9,0.7102,0.73
128,2020-11-16,0.51,0.6799,0.51,0.66
127,2020-11-13,0.4,0.45,0.3678,0.3955
126,2020-11-12,0.5,0.52,0.3364,0.371
125,2020-11-11,0.2,0.3398,0.2,0.3
124,2020-11-10,0.2399,0.275,0.2399,0.2575
123,2020-11-09,0.24,0.29,0.24,0.28
122,2020-11-06,0.1701,0.1701,0.1701,0.1701
121,2020-11-05,0.14,0.1701,0.14,0.1701
120,2020-11-04,0.25,0.25,0.2387,0.2387
119,2020-11-03,0.23,0.23,0.23,0.23
118,2020-11-02,0.2,0.275,0.2,0.2348
117,2020-10-30,0.23,0.24,0.23,0.24
116,2020-10-29,0.24,0.24,0.24,0.24
115,2020-10-28,0.28,0.2801,0.28,0.2801
114,2020-10-27,0.28,0.2801,0.28,0.2801
113,2020-10-26,0.315,0.315,0.28,0.28
112,2020-10-23,0.29,0.35,0.28,0.29
111,2020-10-22,0.34,0.34,0.33,0.34
110,2020-10-21,0.3,0.3075,0.265,0.3075
109,2020-10-20,0.2429,0.32,0.2429,0.32
108,2020-10-19,0.35,0.35,0.35,0.35
107,2020-10-16,0.35,0.35,0.34,0.35
106,2020-10-15,0.36,0.36,0.36,0.36
105,2020-10-14,0.36,0.3998,0.252,0.3998
104,2020-10-13,0.35,0.35,0.35,0.35
103,2020-10-12,0.35,0.3501,0.35,0.35
102,2020-10-09,0.26,0.36,0.242,0.36
101,2020-10-08,0.28,0.3,0.28,0.2999
100,2020-10-07,0.3,0.3,0.28,0.28
99,2020-10-06,0.29,0.31,0.285,0.295
98,2020-10-05,0.295,0.295,0.295,0.295
97,2020-10-02,0.3,0.3322,0.2655,0.31
96,2020-10-01,0.29,0.29,0.26,0.2613
95,2020-09-30,0.29,0.29,0.29,0.29
94,2020-09-29,0.2202,0.2202,0.2202,0.2202
93,2020-09-28,0.28,0.3,0.2202,0.2202
92,2020-09-25,0.22,0.22,0.212,0.212
91,2020-09-24,0.212,0.22,0.212,0.22
90,2020-09-23,0.27,0.2834,0.221,0.23
89,2020-09-22,0.2222,0.3,0.22,0.27
88,2020-09-21,0.26,0.26,0.2589,0.2599
87,2020-09-18,0.26,0.27,0.2151,0.2151
86,2020-09-17,0.2322,0.2322,0.21,0.21
85,2020-09-16,0.24,0.24,0.2389,0.24
84,2020-09-15,0.23,0.2475,0.23,0.2301
83,2020-09-14,0.22,0.22,0.2135,0.22
82,2020-09-11,0.21,0.2399,0.21,0.22
81,2020-09-10,0.21,0.215,0.2,0.2
80,2020-09-09,0.161,0.2075,0.161,0.2075
79,2020-09-08,0.15,0.18,0.15,0.1797
78,2020-09-04,0.14,0.15,0.14,0.15
77,2020-09-03,0.1402,0.15,0.1402,0.1459
76,2020-09-02,0.1465,0.1465,0.14,0.1458
75,2020-09-01,0.139,0.15,0.126,0.13
74,2020-08-31,0.118,0.135,0.1,0.1339
73,2020-08-28,0.1389,0.1389,0.1389,0.1389
72,2020-08-27,0.1389,0.1389,0.1389,0.1389
71,2020-08-26,0.1389,0.1389,0.1389,0.1389
70,2020-08-25,0.126,0.139,0.126,0.1389
69,2020-08-24,0.1001,0.13,0.1,0.126
68,2020-08-21,0.1035,0.1195,0.1,0.1001
67,2020-08-20,0.1035,0.1283,0.1035,0.1283
66,2020-08-19,0.14,0.14,0.1035,0.1374
65,2020-08-18,0.1345,0.14,0.1227,0.1362
64,2020-08-17,0.14,0.14,0.14,0.14
63,2020-08-14,0.132,0.1422,0.1,0.14
62,2020-08-13,0.1101,0.132,0.1101,0.132
61,2020-08-12,0.1101,0.132,0.1,0.1001
60,2020-08-11,0.1215,0.133,0.1215,0.133
59,2020-08-10,0.127,0.1401,0.127,0.1298
58,2020-08-07,0.14,0.1401,0.125,0.125
57,2020-08-06,0.1401,0.1401,0.1085,0.1085
56,2020-08-05,0.104,0.17,0.104,0.17
55,2020-08-04,0.1375,0.18,0.12,0.18
54,2020-08-03,0.12,0.13,0.1,0.1
53,2020-07-31,0.12,0.12,0.11,0.1179
52,2020-07-30,0.1002,0.15,0.1002,0.105
51,2020-07-29,0.1492,0.1492,0.1,0.1492
50,2020-07-28,0.1404,0.1404,0.1002,0.12
49,2020-07-27,0.1594,0.1594,0.1245,0.155
48,2020-07-24,0.155,0.16,0.1416,0.1595
47,2020-07-23,0.16,0.179,0.136,0.152
46,2020-07-22,0.1799,0.181,0.1602,0.1809
45,2020-07-21,0.2,0.2,0.16,0.1799
44,2020-07-20,0.2002,0.2002,0.1799,0.199
43,2020-07-17,0.1601,0.22,0.1601,0.1921
42,2020-07-14,0.26,0.2605,0.2,0.2025
41,2020-07-13,0.23,0.26,0.215,0.26
40,2020-07-10,0.19,0.2052,0.19,0.2
39,2020-07-09,0.1999,0.1999,0.1902,0.1974
38,2020-07-08,0.1901,0.1912,0.1901,0.1902
37,2020-07-07,0.155,0.2101,0.155,0.1999
36,2020-07-06,0.14,0.18,0.14,0.16
35,2020-07-02,0.14,0.1799,0.14,0.1402
34,2020-07-01,0.1899,0.2079,0.13,0.18
33,2020-06-30,0.15,0.17,0.12,0.16
32,2020-06-29,0.15,0.15,0.1199,0.1399
31,2020-06-26,0.1001,0.1499,0.1001,0.1494
30,2020-06-25,0.17,0.17,0.1693,0.1693
29,2020-06-24,0.12,0.14,0.1,0.14
28,2020-06-23,0.1649,0.1649,0.1649,0.1649
27,2020-06-22,0.15,0.175,0.13,0.13
26,2020-06-19,0.17,0.1949,0.135,0.14
25,2020-06-18,0.15,0.15,0.15,0.15
24,2020-06-17,0.181,0.21,0.14,0.14
23,2020-06-16,0.119,0.14,0.119,0.1393
22,2020-06-15,0.2,0.2,0.14,0.14
21,2020-06-12,0.15,0.2,0.13,0.2
20,2020-06-11,0.13,0.13,0.13,0.13
19,2020-06-10,0.0922,0.13,0.07,0.13
18,2020-06-08,0.0585,0.095,0.0585,0.0805
17,2020-06-04,0.0501,0.0501,0.05,0.05
16,2020-06-03,0.0451,0.0451,0.045,0.045
15,2020-05-28,0.0409,0.0409,0.0409,0.0409
14,2020-05-27,0.044,0.044,0.044,0.044
13,2020-05-26,0.0548,0.0548,0.0408,0.0409
12,2020-05-22,0.0409,0.0412,0.0409,0.0412
11,2020-05-20,0.05,0.05,0.0454,0.05
10,2020-05-19,0.05,0.05,0.05,0.05
9,2020-05-18,0.0409,0.0409,0.0409,0.0409
8,2020-05-13,0.0409,0.0409,0.0409,0.0409
7,2020-05-12,0.0409,0.0409,0.0409,0.0409
6,2020-05-08,0.0708,0.0708,0.05,0.0501
5,2020-05-07,0.0421,0.065,0.0421,0.065
4,2020-05-06,0.06,0.06,0.06,0.06
3,2020-05-05,0.052,0.052,0.052,0.052
2,2020-05-04,0.07,0.07,0.04,0.04
1,2020-05-01,0.078,0.078,0.078,0.078
0,2020-04-30,0.06,0.06,0.06,0.06
