,Date,Open,High,Low,Close
3242,2020-12-11,1.16,1.19,1.16,1.1602
3241,2020-12-10,1.15,1.19,1.15,1.1781
3240,2020-12-09,1.19,1.21,1.13,1.15
3239,2020-12-08,1.23,1.23,1.19,1.19
3238,2020-12-07,1.19,1.25,1.18,1.19
3237,2020-12-04,1.19,1.24,1.18,1.18
3236,2020-12-03,1.17,1.24,1.17,1.23
3235,2020-12-02,1.19,1.2047,1.15,1.17
3234,2020-12-01,1.19,1.22,1.15,1.15
3233,2020-11-30,1.24,1.24,1.2,1.22
3232,2020-11-27,1.3,1.3,1.21,1.24
3231,2020-11-25,1.26,1.2893,1.215,1.27
3230,2020-11-24,1.18,1.25,1.1773,1.21
3229,2020-11-23,1.18,1.19,1.16,1.17
3228,2020-11-20,1.18,1.18,1.14,1.15
3227,2020-11-19,1.17,1.22,1.16,1.16
3226,2020-11-18,1.15,1.2,1.12,1.16
3225,2020-11-17,1.15,1.15,1.11,1.13
3224,2020-11-16,1.15,1.15,1.11,1.12
3223,2020-11-13,1.15,1.17,1.1001,1.1333
3222,2020-11-12,1.15,1.25,1.15,1.22
3221,2020-11-11,1.14,1.16,1.14,1.14
3220,2020-11-10,1.15,1.1622,1.13,1.15
3219,2020-11-09,1.13,1.19,1.13,1.15
3218,2020-11-06,1.14,1.19,1.125,1.155
3217,2020-11-05,1.14,1.15,1.11,1.13
3216,2020-11-04,1.17,1.18,1.12,1.13
3215,2020-11-03,1.115,1.17,1.115,1.1319
3214,2020-11-02,1.09,1.14,1.09,1.1
3213,2020-10-30,1.09,1.1,1.08,1.09
3212,2020-10-29,1.11,1.11,1.09,1.09
3211,2020-10-28,1.12,1.12,1.09,1.09
3210,2020-10-27,1.1147,1.13,1.11,1.12
3209,2020-10-26,1.23,1.23,1.09,1.1
3208,2020-10-23,1.25,1.25,1.2,1.23
3207,2020-10-22,1.19,1.28,1.17,1.26
3206,2020-10-21,1.28,1.28,1.18,1.18
3205,2020-10-20,1.24,1.29,1.24,1.245
3204,2020-10-19,1.22,1.4,1.14,1.22
3203,2020-10-16,1.16,1.259,1.14,1.1852
3202,2020-10-15,1.1,1.18,1.1,1.166
3201,2020-10-14,1.09,1.17,1.0811,1.15
3200,2020-10-13,1.24,1.29,1.06,1.09
3199,2020-10-12,1.07,1.43,1.06,1.19
3198,2020-10-09,1.0899,1.09,1.07,1.08
3197,2020-10-08,1.09,1.09,1.07,1.09
3196,2020-10-07,1.115,1.115,1.095,1.1
3195,2020-10-06,1.13,1.13,1.11,1.11
3194,2020-10-05,1.1,1.13,1.09,1.11
3193,2020-10-02,1.1,1.14,1.09,1.1
3192,2020-10-01,1.11,1.13,1.11,1.13
3191,2020-09-30,1.1182,1.1345,1.09,1.105
3190,2020-09-29,1.13,1.17,1.09,1.1283
3189,2020-09-28,1.15,1.21,1.075,1.1501
3188,2020-09-25,1.06,1.11,1.06,1.1
3187,2020-09-24,1.07,1.09,1.06,1.07
3186,2020-09-23,1.085,1.085,1.07,1.0752
3185,2020-09-22,1.07,1.1196,1.061,1.07
3184,2020-09-21,1.08,1.08,1.06,1.06
3183,2020-09-18,1.075,1.08,1.06,1.06
3182,2020-09-17,1.09,1.0999,1.07,1.09
3181,2020-09-16,1.1,1.1204,1.08,1.12
3180,2020-09-15,1.11,1.1104,1.07,1.1
3179,2020-09-14,1.084,1.09,1.06,1.09
3178,2020-09-11,1.08,1.09,1.06,1.06
3177,2020-09-10,1.08,1.09,1.07,1.07
3176,2020-09-09,1.11,1.14,1.07,1.09
3175,2020-09-08,1.09,1.14,1.07,1.14
3174,2020-09-04,1.09,1.11,1.068,1.1
3173,2020-09-03,1.132,1.15,1.06,1.11
3172,2020-09-02,1.1204,1.18,1.12,1.13
3171,2020-09-01,1.16,1.18,1.1,1.17
3170,2020-08-31,1.2,1.2,1.11,1.12
3169,2020-08-28,1.11,1.2738,1.11,1.2
3168,2020-08-27,1.075,1.0947,1.06,1.06
3167,2020-08-26,1.08,1.1099,1.075,1.1
3166,2020-08-25,1.0901,1.13,1.09,1.09
3165,2020-08-24,1.1,1.17,1.08,1.08
3164,2020-08-21,1.2,1.2,1.0901,1.125
3163,2020-08-20,1.06,1.1355,1.06,1.1355
3162,2020-08-19,1.2,1.21,1.1,1.1
3161,2020-08-18,1.16,1.27,1.1193,1.1899
3160,2020-08-17,1.09,1.16,1.0851,1.14
3159,2020-08-14,1.19,1.19,1.05,1.0999
3158,2020-08-13,1.07,1.22,1.07,1.1
3157,2020-08-12,1.24,1.24,1.05,1.1
3156,2020-08-11,1.16,1.2799,1.15,1.15
3155,2020-08-10,1.25,1.27,1.21,1.21
3154,2020-08-07,1.27,1.28,1.2,1.2612
3153,2020-08-06,1.26,1.31,1.24,1.2652
3152,2020-08-05,1.24,1.33,1.2301,1.3
3151,2020-08-04,1.39,1.39,1.2054,1.275
3150,2020-08-03,1.12,1.4,1.02,1.365
3149,2020-07-31,1.06,1.0899,1.01,1.06
3148,2020-07-30,1.02,1.11,1.01,1.05
3147,2020-07-29,1.14,1.14,1.04,1.065
3146,2020-07-28,1.11,1.1799,1.1004,1.12
3145,2020-07-27,1.17,1.2559,1.13,1.14
3144,2020-07-24,1.238,1.238,1.08,1.1639
3143,2020-07-23,1.2,1.39,1.2,1.25
3142,2020-07-22,1.29,1.35,1.17,1.29
3141,2020-07-21,1.34,1.36,1.31,1.31
3140,2020-07-20,1.7,1.7,1.31,1.38
3139,2020-07-17,1.76,1.76,1.59,1.71
3138,2020-07-16,1.52,1.87,1.52,1.7
3137,2020-07-15,1.59,1.59,1.52,1.52
3136,2020-07-14,1.54,1.59,1.48,1.58
3135,2020-07-13,1.48,1.54,1.39,1.46
3134,2020-07-10,1.49,1.6,1.43,1.44
3133,2020-07-09,1.5,1.5,1.45,1.49
3132,2020-07-08,1.37,1.49,1.35,1.48
3131,2020-07-07,1.36,1.42,1.35,1.37
3130,2020-07-06,1.3,1.4,1.3,1.36
3129,2020-07-02,1.3,1.39,1.3,1.31
3128,2020-07-01,1.25,1.4,1.18,1.31
3127,2020-06-30,1.16,1.27,1.16,1.26
3126,2020-06-29,1.15,1.25,1.15,1.17
3125,2020-06-26,1.12,1.1848,1.12,1.15
3124,2020-06-25,1.22,1.2462,1.11,1.23
3123,2020-06-24,1.14,1.2999,1.14,1.25
3122,2020-06-23,1.19,1.22,1.14,1.171
3121,2020-06-22,1.0,1.1699,0.9666,1.14
3120,2020-06-19,0.9619,1.03,0.95,0.95
3119,2020-06-18,1.08,1.1299,0.93,0.9979
3118,2020-06-17,1.26,1.3,1.11,1.1156
3117,2020-06-16,1.33,1.8,1.12,1.12
3116,2020-06-15,1.14,1.36,1.14,1.29
3115,2020-06-12,1.2,1.23,1.01,1.1383
3114,2020-06-11,1.31,1.5,1.0202,1.12
3113,2020-06-10,0.93,1.0,0.93,0.9999
3112,2020-06-09,0.9299,0.93,0.83,0.92
3111,2020-06-08,0.9,0.9255,0.82,0.8947
3110,2020-06-05,0.8735,0.91,0.8,0.8599
3109,2020-06-04,0.877,0.91,0.8401,0.86
3108,2020-06-03,0.84,0.9555,0.84,0.9135
3107,2020-06-02,0.874,0.916,0.874,0.8845
3106,2020-06-01,0.8969,0.95,0.872,0.91
3105,2020-05-29,0.9499,0.95,0.8969,0.9
3104,2020-05-28,0.92,0.95,0.9199,0.9354
3103,2020-05-27,0.89,0.93,0.885,0.8969
3102,2020-05-26,0.88,0.9,0.8798,0.8999
3101,2020-05-22,0.9,0.9,0.8318,0.8339
3100,2020-05-21,0.96,0.96,0.88,0.9
3099,2020-05-20,0.721,0.8439,0.721,0.786
3098,2020-05-19,0.8,0.8,0.7085,0.7637
3097,2020-05-18,0.71,0.7612,0.69,0.715
3096,2020-05-15,0.82,0.85,0.7,0.7136
3095,2020-05-14,0.76,0.76,0.71,0.7204
3094,2020-05-13,0.7,0.7615,0.7,0.7599
3093,2020-05-12,0.7206,0.79,0.7,0.71
3092,2020-05-11,0.7933,0.8,0.707,0.756
3091,2020-05-08,0.8,0.8,0.74,0.7499
3090,2020-05-07,0.8,0.8,0.75,0.8
3089,2020-05-06,0.7,0.792,0.7,0.75
3088,2020-05-05,0.7,0.74,0.65,0.716
3087,2020-05-04,0.74,0.74,0.7,0.71
3086,2020-05-01,0.8,0.8,0.65,0.74
3085,2020-04-30,0.757,0.757,0.72,0.7236
3084,2020-04-29,0.74,0.742,0.71,0.72
3083,2020-04-28,0.6943,0.748,0.6941,0.7479
3082,2020-04-27,0.75,0.7877,0.612,0.673
3081,2020-04-24,0.8102,0.8102,0.75,0.75
3080,2020-04-23,0.7768,0.778,0.735,0.74
3079,2020-04-22,0.77,0.7799,0.75,0.764
3078,2020-04-21,0.78,0.7801,0.702,0.7702
3077,2020-04-20,0.83,0.85,0.83,0.83
3076,2020-04-17,0.83,0.86,0.82,0.8392
3075,2020-04-16,0.865,0.865,0.82,0.8498
3074,2020-04-15,0.82,0.861,0.82,0.861
3073,2020-04-14,0.83,0.89,0.822,0.822
3072,2020-04-13,0.8201,0.8552,0.82,0.822
3071,2020-04-09,0.876,0.9085,0.8,0.85
3070,2020-04-08,0.9001,0.9001,0.82,0.8753
3069,2020-04-07,0.9451,0.95,0.8,0.9
3068,2020-04-06,0.95,0.95,0.9355,0.9451
3067,2020-04-03,0.9484,0.9485,0.9484,0.9485
3066,2020-04-02,0.9485,0.9485,0.905,0.9245
3065,2020-04-01,0.948,1.01,0.94,0.9485
3064,2020-03-31,0.9,0.95,0.9,0.948
3063,2020-03-30,0.88,0.9988,0.88,0.9525
3062,2020-03-27,1.02,1.02,0.9501,0.964
3061,2020-03-26,0.95,1.0,0.9,1.0
3060,2020-03-25,0.81,0.96,0.8,0.91
3059,2020-03-24,0.86,1.06,0.75,0.8631
3058,2020-03-23,0.9,0.9045,0.8,0.84
3057,2020-03-20,0.75,1.1,0.75,0.9
3056,2020-03-19,0.72,0.7577,0.7,0.735
3055,2020-03-18,0.85,0.93,0.7,0.7281
3054,2020-03-17,0.89,0.9347,0.85,0.91
3053,2020-03-16,0.85,0.91,0.85,0.85
3052,2020-03-13,0.9,0.9704,0.855,0.855
3051,2020-03-12,0.96,1.0,0.8977,0.8977
3050,2020-03-11,0.96,0.973,0.96,0.96
3049,2020-03-10,0.98,1.0151,0.96,0.98
3048,2020-03-09,1.0001,1.035,0.97,0.97
3047,2020-03-06,0.96,1.01,0.96,1.0
3046,2020-03-05,1.0,1.0,0.96,0.963
3045,2020-03-04,0.97,1.0756,0.96,1.0
3044,2020-03-03,0.99,1.0078,0.97,0.9808
3043,2020-03-02,1.0,1.0,0.9808,0.984
3042,2020-02-28,1.02,1.07,0.95,1.0299
3041,2020-02-27,1.13,1.1306,1.05,1.058
3040,2020-02-26,1.18,1.18,1.05,1.1257
3039,2020-02-25,1.05,1.24,1.05,1.14
3038,2020-02-24,1.06,1.165,1.0201,1.0501
3037,2020-02-21,1.22,1.22,1.11,1.11
3036,2020-02-20,1.22,1.3,1.17,1.2376
3035,2020-02-19,1.3,1.32,1.1,1.17
3034,2020-02-18,1.17,1.62,1.17,1.29
3033,2020-02-14,1.1,1.235,1.0566,1.15
3032,2020-02-13,1.0437,1.11,1.0437,1.1
3031,2020-02-12,1.03,1.0502,1.03,1.0502
3030,2020-02-11,1.11,1.11,1.04,1.08
3029,2020-02-10,1.04,1.1226,1.04,1.1008
3028,2020-02-07,1.13,1.1434,1.035,1.035
3027,2020-02-06,1.16,1.16,1.13,1.14
3026,2020-02-05,1.16,1.16,1.15,1.155
3025,2020-02-04,1.16,1.1699,1.15,1.15
3024,2020-02-03,1.16,1.186,1.15,1.16
3023,2020-01-31,1.15,1.2201,1.15,1.1569
3022,2020-01-30,1.16,1.24,1.1537,1.1603
3021,2020-01-29,1.21,1.26,1.1382,1.16
3020,2020-01-28,1.3253,1.34,1.2137,1.26
3019,2020-01-27,1.34,1.3733,1.25,1.31
3018,2020-01-24,1.4699,1.4699,1.35,1.36
3017,2020-01-23,1.48,1.48,1.41,1.44
3016,2020-01-22,1.4944,1.55,1.44,1.53
3015,2020-01-21,1.41,1.4735,1.41,1.41
3014,2020-01-17,1.6701,1.6704,1.4,1.4
3013,2020-01-16,1.69,1.72,1.63,1.63
3012,2020-01-15,1.5445,1.798,1.5445,1.613
3011,2020-01-14,1.51,1.55,1.5,1.545
3010,2020-01-13,1.52,1.7,1.4173,1.52
3009,2020-01-10,1.45,1.5233,1.41,1.4754
3008,2020-01-09,1.57,1.6313,1.43,1.4518
3007,2020-01-08,1.41,1.58,1.3642,1.5112
3006,2020-01-07,1.3899,1.44,1.3606,1.4335
3005,2020-01-06,1.51,1.51,1.36,1.43
3004,2020-01-03,1.3573,1.4892,1.3573,1.4736
3003,2020-01-02,1.3505,1.38,1.35,1.35
3002,2019-12-31,1.37,1.41,1.3609,1.3609
3001,2019-12-30,1.4002,1.405,1.37,1.38
3000,2019-12-27,1.45,1.45,1.4,1.4
2999,2019-12-26,1.47,1.4842,1.45,1.4737
2998,2019-12-24,1.45,1.45,1.4101,1.43
2997,2019-12-23,1.4405,1.52,1.4,1.4948
2996,2019-12-20,1.5048,1.58,1.5,1.5075
2995,2019-12-19,1.5058,1.68,1.5058,1.5856
2994,2019-12-18,1.47,1.81,1.4403,1.59
2993,2019-12-17,1.5,1.5,1.35,1.4309
2992,2019-12-16,1.45,1.52,1.45,1.5
2991,2019-12-13,1.38,1.422,1.3696,1.4182
2990,2019-12-12,1.47,1.4801,1.35,1.36
2989,2019-12-11,1.52,1.52,1.4589,1.4847
2988,2019-12-10,1.61,1.61,1.5378,1.5535
2987,2019-12-09,1.62,1.6551,1.6164,1.6164
2986,2019-12-06,1.72,1.72,1.6,1.649
2985,2019-12-05,1.73,1.73,1.6604,1.7027
2984,2019-12-04,1.7595,1.785,1.7415,1.7601
2983,2019-12-03,1.8,1.8,1.7437,1.7437
2982,2019-12-02,1.8,1.8492,1.8,1.8164
2981,2019-11-29,1.8135,1.8135,1.8047,1.8047
2980,2019-11-27,1.8,1.845,1.8,1.8001
2979,2019-11-26,1.8001,1.84,1.8,1.8115
2978,2019-11-25,1.88,1.88,1.75,1.79
2977,2019-11-22,1.85,1.88,1.68,1.88
2976,2019-11-21,1.81,1.87,1.751,1.851
2975,2019-11-20,1.75,1.7715,1.6787,1.7695
2974,2019-11-19,1.7,1.74,1.7,1.74
2973,2019-11-18,1.689,1.7,1.65,1.6732
2972,2019-11-15,1.73,1.73,1.7,1.7
2971,2019-11-14,1.71,1.74,1.71,1.7316
2970,2019-11-13,1.71,1.71,1.71,1.71
2969,2019-11-12,1.71,1.72,1.7,1.7
2968,2019-11-11,1.72,1.72,1.72,1.72
2967,2019-11-08,1.7492,1.7492,1.71,1.73
2966,2019-11-07,1.7456,1.752,1.72,1.7201
2965,2019-11-06,1.75,1.75,1.7,1.7181
2964,2019-11-05,1.74,1.78,1.74,1.74
2963,2019-11-04,1.77,1.8155,1.7338,1.74
2962,2019-11-01,1.81,1.89,1.769,1.77
2961,2019-10-31,1.75,1.78,1.75,1.78
2960,2019-10-30,1.71,1.79,1.71,1.7892
2959,2019-10-29,1.78,1.8,1.6785,1.75
2958,2019-10-28,1.88,1.88,1.79,1.79
2957,2019-10-25,1.79,1.87,1.7899,1.87
2956,2019-10-24,1.8159,1.8709,1.7973,1.8309
2955,2019-10-23,1.76,1.8578,1.76,1.8299
2954,2019-10-22,1.795,1.82,1.78,1.78
2953,2019-10-21,1.75,1.8869,1.75,1.8201
2952,2019-10-18,1.85,1.85,1.7688,1.7701
2951,2019-10-17,1.83,1.8708,1.83,1.84
2950,2019-10-16,1.9,1.9,1.75,1.83
2949,2019-10-15,1.709,1.92,1.705,1.9
2948,2019-10-14,1.59,1.7,1.59,1.69
2947,2019-10-11,1.688,1.688,1.56,1.56
2946,2019-10-10,1.64,1.64,1.58,1.61
2945,2019-10-09,1.62,1.6827,1.5,1.5
2944,2019-10-08,1.7,1.715,1.62,1.62
2943,2019-10-07,1.63,1.76,1.62,1.76
2942,2019-10-04,1.65,1.6941,1.6,1.682
2941,2019-10-03,1.65,1.6629,1.6289,1.6289
2940,2019-10-02,1.49,1.601,1.46,1.601
2939,2019-10-01,1.6,1.6,1.5,1.51
2938,2019-09-30,1.67,1.69,1.63,1.63
2937,2019-09-27,1.71,1.71,1.6643,1.6643
2936,2019-09-26,1.7,1.7447,1.68,1.7332
2935,2019-09-25,1.7717,1.79,1.68,1.68
2934,2019-09-24,1.83,1.83,1.78,1.79
2933,2019-09-23,1.91,1.91,1.83,1.86
2932,2019-09-20,1.8071,1.8364,1.78,1.8
2931,2019-09-19,1.8,1.81,1.78,1.79
2930,2019-09-18,1.811,1.8372,1.8,1.8
2929,2019-09-17,1.81,1.8339,1.81,1.81
2928,2019-09-16,1.8,1.8486,1.8,1.81
2927,2019-09-13,1.86,1.86,1.81,1.85
2926,2019-09-12,1.86,1.8704,1.829,1.855
2925,2019-09-11,1.86,1.875,1.84,1.84
2924,2019-09-10,1.8603,1.9065,1.81,1.9
2923,2019-09-09,1.8838,1.92,1.86,1.86
2922,2019-09-06,1.95,1.95,1.8868,1.89
2921,2019-09-05,1.8824,1.97,1.88,1.925
2920,2019-09-04,1.87,1.9273,1.87,1.87
2919,2019-09-03,1.86,1.89,1.8,1.87
2918,2019-08-30,1.92,1.928,1.85,1.86
2917,2019-08-29,1.85,1.94,1.8401,1.9
2916,2019-08-28,1.84,1.91,1.76,1.86
2915,2019-08-27,1.85,1.85,1.8,1.85
2914,2019-08-26,1.88,1.88,1.68,1.87
2913,2019-08-23,1.88,1.9864,1.88,1.88
2912,2019-08-22,1.83,1.99,1.82,1.8946
2911,2019-08-21,1.84,1.85,1.8,1.825
2910,2019-08-20,2.01,2.0139,1.8,1.83
2909,2019-08-19,2.0735,2.08,2.02,2.02
2908,2019-08-16,2.12,2.12,2.06,2.08
2907,2019-08-15,2.25,2.2578,2.06,2.14
2906,2019-08-14,2.11,2.26,2.07,2.24
2905,2019-08-13,2.25,2.25,2.03,2.11
2904,2019-08-12,2.18,2.28,2.18,2.23
2903,2019-08-09,2.38,2.3935,2.1,2.18
