,Date,Open,High,Low,Close
4400,2020-12-14,2.9634,2.9634,2.81,2.81
4399,2020-12-11,2.82,2.86,2.8,2.8
4398,2020-12-10,2.88,2.9797,2.8,2.86
4397,2020-12-09,2.92,3.0199,2.85,2.85
4396,2020-12-08,3.07,3.1297,2.82,2.92
4395,2020-12-07,3.1,3.58,3.01,3.13
4394,2020-12-04,3.14,3.1415,3.0707,3.09
4393,2020-12-03,3.15,3.17,3.0289,3.1541
4392,2020-12-02,3.19,3.2699,3.1,3.14
4391,2020-12-01,3.1,3.12,3.1,3.12
4390,2020-11-30,3.1442,3.4,3.12,3.14
4389,2020-11-27,3.0516,3.1173,3.0516,3.1
4388,2020-11-25,3.26,3.4,3.14,3.1951
4387,2020-11-24,3.05,3.4865,3.05,3.2501
4386,2020-11-23,3.1621,3.1621,2.946,3.125
4385,2020-11-20,3.0799,3.15,3.0799,3.14
4384,2020-11-19,3.08,3.08,3.08,3.08
4383,2020-11-18,3.1017,3.15,3.0935,3.129
4382,2020-11-17,3.02,3.06,2.92,3.03
4381,2020-11-16,3.0272,3.0461,3.0,3.0
4380,2020-11-13,3.01,3.1,2.97,2.99
4379,2020-11-12,3.0,3.0084,2.91,2.91
4378,2020-11-11,3.12,3.2,3.01,3.01
4377,2020-11-10,2.82,3.17,2.82,3.15
4376,2020-11-09,2.8,3.27,2.79,2.81
4375,2020-11-06,2.7834,2.88,2.7412,2.81
4374,2020-11-05,2.74,2.83,2.7,2.7729
4373,2020-11-04,2.73,2.87,2.73,2.86
4372,2020-11-03,2.85,2.85,2.79,2.83
4371,2020-11-02,2.78,2.89,2.66,2.81
4370,2020-10-30,2.75,2.93,2.66,2.66
4369,2020-10-29,2.71,2.871,2.71,2.74
4368,2020-10-28,2.89,3.1799,2.72,2.8
4367,2020-10-27,2.9,2.94,2.8,2.8
4366,2020-10-26,2.83,2.97,2.83,2.9
4365,2020-10-23,3.085,3.1762,3.0,3.01
4364,2020-10-22,3.0,3.23,2.9035,2.95
4363,2020-10-21,2.89,2.95,2.8206,2.94
4362,2020-10-20,2.8301,2.9,2.8301,2.86
4361,2020-10-19,2.8101,3.0101,2.8101,2.91
4360,2020-10-16,2.9323,2.95,2.8101,2.91
4359,2020-10-15,2.85,2.93,2.85,2.88
4358,2020-10-14,2.915,2.94,2.8147,2.92
4357,2020-10-13,2.86,2.96,2.8,2.93
4356,2020-10-12,2.9,3.05,2.85,2.91
4355,2020-10-09,3.1011,3.1011,2.881,2.91
4354,2020-10-08,2.89,3.13,2.8601,2.91
4353,2020-10-07,2.85,3.14,2.77,2.81
4352,2020-10-06,2.82,2.9465,2.81,2.84
4351,2020-10-05,2.76,2.87,2.68,2.85
4350,2020-10-02,2.6,2.79,2.6,2.75
4349,2020-10-01,2.7,2.7,2.5,2.58
4348,2020-09-30,2.87,2.89,2.62,2.72
4347,2020-09-29,2.6049,3.12,2.5,2.9
4346,2020-09-28,2.56,3.38,2.42,2.8
4345,2020-09-25,2.358,3.59,2.35,2.71
4344,2020-09-24,2.3957,2.41,2.34,2.35
4343,2020-09-23,2.43,2.54,2.39,2.39
4342,2020-09-22,2.37,2.45,2.37,2.41
4341,2020-09-21,2.44,2.55,2.42,2.42
4340,2020-09-18,2.38,2.59,2.37,2.59
4339,2020-09-17,2.33,2.4112,2.33,2.37
4338,2020-09-16,2.37,2.44,2.37,2.44
4337,2020-09-15,2.43,2.49,2.35,2.43
4336,2020-09-14,2.3,2.47,2.3,2.425
4335,2020-09-11,2.3708,2.41,2.3,2.39
4334,2020-09-10,2.4108,2.83,2.36,2.44
4333,2020-09-09,2.49,2.55,2.37,2.37
4332,2020-09-08,2.42,2.48,2.34,2.45
4331,2020-09-04,2.47,2.49,2.31,2.37
4330,2020-09-03,2.487,2.555,2.3,2.49
4329,2020-09-02,2.45,2.58,2.4,2.54
4328,2020-09-01,2.6,2.7,2.46,2.48
4327,2020-08-31,2.69,2.89,2.55,2.79
4326,2020-08-28,2.61,2.7367,2.61,2.69
4325,2020-08-27,2.67,2.75,2.5,2.63
4324,2020-08-26,2.5939,2.7199,2.56,2.7
4323,2020-08-25,2.44,2.75,2.4002,2.74
4322,2020-08-24,2.61,2.62,2.4,2.44
4321,2020-08-21,2.6971,2.6971,2.57,2.57
4320,2020-08-20,2.6779,2.765,2.52,2.59
4319,2020-08-19,2.72,2.85,2.625,2.72
4318,2020-08-18,2.76,2.77,2.62,2.69
4317,2020-08-17,2.73,2.8,2.67,2.78
4316,2020-08-14,2.44,2.8714,2.44,2.8
4315,2020-08-13,2.78,2.8,2.52,2.53
4314,2020-08-12,2.9007,2.9007,2.67,2.82
4313,2020-08-11,2.94,3.478,2.71,2.72
4312,2020-08-10,2.76,3.19,2.69,2.86
4311,2020-08-07,2.71,3.65,2.66,2.77
4310,2020-08-06,2.79,2.95,2.4901,2.64
4309,2020-08-05,2.785,3.15,2.54,2.95
4308,2020-08-04,2.41,3.45,2.41,2.72
4307,2020-08-03,2.35,2.6,2.32,2.4
4306,2020-07-31,2.42,2.7,2.335,2.34
4305,2020-07-30,2.27,2.38,2.27,2.3501
4304,2020-07-29,2.3,2.44,2.29,2.34
4303,2020-07-28,2.3272,2.4399,2.26,2.3
4302,2020-07-27,2.31,2.4,2.2834,2.3
4301,2020-07-24,2.48,2.48,2.2701,2.3101
4300,2020-07-23,2.41,2.49,2.28,2.39
4299,2020-07-22,2.2552,2.46,2.2552,2.39
4298,2020-07-21,2.19,2.28,2.17,2.26
4297,2020-07-20,2.27,2.36,2.18,2.21
4296,2020-07-17,2.16,2.45,2.16,2.29
4295,2020-07-16,2.17,2.24,2.12,2.17
4294,2020-07-15,2.17,2.25,2.1,2.1
4293,2020-07-14,2.13,2.28,2.11,2.17
4292,2020-07-13,2.21,2.27,2.11,2.14
4291,2020-07-10,2.19,2.32,2.16,2.2704
4290,2020-07-09,2.26,2.33,2.16,2.19
4289,2020-07-08,2.26,2.33,2.15,2.18
4288,2020-07-07,2.36,2.38,2.24,2.33
4287,2020-07-06,2.53,2.53,2.29,2.4
4286,2020-07-02,2.42,2.42,2.22,2.33
4285,2020-07-01,2.31,2.47,2.31,2.44
4284,2020-06-30,3.13,3.21,2.24,2.44
4283,2020-06-29,2.18,2.5299,2.15,2.33
4282,2020-06-26,2.38,2.38,2.17,2.205
4281,2020-06-25,2.48,2.7,2.25,2.4
4280,2020-06-24,2.68,2.8,2.44,2.555
4279,2020-06-23,2.95,3.0,2.5801,2.7
4278,2020-06-22,3.12,3.27,2.88,3.14
4277,2020-06-19,4.15,4.94,3.04,3.7
4276,2020-06-18,2.76,3.26,2.6,3.15
4275,2020-06-17,4.98,5.4,2.54,2.78
4274,2020-06-16,2.09,2.46,2.0,2.3457
4273,2020-06-15,2.1,2.14,2.01,2.09
4272,2020-06-12,2.92,2.92,2.0,2.14
4271,2020-06-11,1.95,3.9,1.882,2.49
4270,2020-06-10,1.9001,2.19,1.89,1.89
4269,2020-06-09,2.1,2.1,1.91,2.02
4268,2020-06-08,2.0398,2.1147,1.9103,2.09
4267,2020-06-05,1.91,2.005,1.8794,1.94
4266,2020-06-04,1.8,1.85,1.8,1.85
4265,2020-06-03,1.87,1.87,1.8,1.8
4264,2020-06-02,1.8785,1.8911,1.86,1.8911
4263,2020-06-01,1.8499,1.9115,1.8499,1.9115
4262,2020-05-29,1.87,1.87,1.87,1.87
4261,2020-05-28,1.9012,1.9182,1.816,1.85
4260,2020-05-27,1.97,1.97,1.97,1.97
4259,2020-05-26,1.93,1.97,1.93,1.97
