,Date,Open,High,Low,Close
411,2020-12-14,4.07,4.09,3.93,4.03
410,2020-12-11,4.1207,4.135,3.98,4.1
409,2020-12-10,4.02,4.27,3.91,4.17
408,2020-12-09,4.01,4.13,3.84,4.02
407,2020-12-08,4.35,4.35,4.17,4.19
406,2020-12-07,4.17,4.3373,4.13,4.3
405,2020-12-04,4.28,4.47,4.17,4.18
404,2020-12-03,4.12,4.41,4.1,4.34
403,2020-12-02,4.26,4.33,4.06,4.12
402,2020-12-01,4.36,4.64,4.29,4.34
401,2020-11-30,4.4,4.69,4.2,4.43
400,2020-11-27,4.65,4.704,4.28,4.365
399,2020-11-25,4.66,5.28,4.3,4.78
398,2020-11-24,4.26,4.66,4.26,4.47
397,2020-11-23,4.3,4.38,4.26,4.34
396,2020-11-20,4.4,4.4,4.1983,4.33
395,2020-11-19,4.48,4.59,4.19,4.4
394,2020-11-18,4.14,4.7475,4.14,4.4
393,2020-11-17,4.28,4.4,4.12,4.1487
392,2020-11-16,4.5709,4.5709,4.2536,4.28
391,2020-11-13,4.41,4.4403,4.05,4.37
390,2020-11-12,3.87,4.6,3.87,4.29
389,2020-11-11,3.82,3.96,3.77,3.87
388,2020-11-10,3.97,4.0,3.73,3.9
387,2020-11-09,4.01,4.0899,3.77,3.91
386,2020-11-06,3.83,4.34,3.83,4.18
385,2020-11-05,3.8507,4.03,3.82,3.9
384,2020-11-04,3.91,4.1,3.8,3.8
383,2020-11-03,4.09,4.09,3.88,3.9
382,2020-11-02,4.07,4.07,3.8,3.8
381,2020-10-30,4.11,4.408,3.8,3.8
380,2020-10-29,4.11,4.3499,4.1,4.1
379,2020-10-28,4.26,4.2995,4.1,4.1
378,2020-10-27,4.35,4.4546,4.21,4.29
377,2020-10-26,4.6,4.9199,4.33,4.38
376,2020-10-23,4.32,5.1001,4.2927,4.53
375,2020-10-22,4.7,4.8399,4.3,4.32
374,2020-10-21,4.6,4.7599,4.5107,4.72
373,2020-10-20,4.87,4.95,4.67,4.81
372,2020-10-19,4.83,5.19,4.5999,4.85
371,2020-10-16,4.41,4.95,4.32,4.84
370,2020-10-15,4.18,4.59,4.18,4.55
369,2020-10-14,4.59,4.5901,4.1601,4.38
368,2020-10-13,4.8,5.84,4.56,4.72
367,2020-10-12,3.39,7.77,3.39,6.87
366,2020-10-09,3.27,3.3,3.2,3.2
365,2020-10-08,3.28,3.38,3.19,3.19
364,2020-10-07,3.5,3.5,3.2401,3.26
363,2020-10-06,3.475,3.64,3.3573,3.39
362,2020-10-05,3.32,3.5673,3.32,3.47
361,2020-10-02,3.45,3.72,3.39,3.39
360,2020-10-01,3.79,3.89,3.45,3.5145
359,2020-09-30,3.44,3.75,3.2001,3.68
358,2020-09-29,3.2,3.4307,2.9676,3.265
357,2020-09-28,3.07,3.48,2.92,3.16
356,2020-09-25,2.75,2.9799,2.71,2.89
355,2020-09-24,2.79,2.81,2.52,2.68
354,2020-09-23,3.25,3.25,2.8,2.873
353,2020-09-22,3.22,3.22,2.85,3.0
352,2020-09-21,3.27,3.3557,3.03,3.09
351,2020-09-18,3.24,3.48,3.21,3.3
350,2020-09-17,3.19,3.3,3.14,3.29
349,2020-09-16,3.26,3.37,3.03,3.24
348,2020-09-15,3.26,3.49,3.2194,3.27
347,2020-09-14,3.22,3.7089,3.1202,3.23
346,2020-09-11,3.52,3.54,3.17,3.25
345,2020-09-10,3.36,3.82,3.3065,3.545
344,2020-09-09,3.6,3.72,3.24,3.28
343,2020-09-08,3.81,4.01,3.57,3.57
342,2020-09-04,4.06,4.06,3.8,3.85
341,2020-09-03,4.27,4.33,3.83,4.09
340,2020-09-02,4.43,4.445,4.18,4.33
339,2020-09-01,4.28,4.74,4.12,4.46
338,2020-08-31,4.4,4.58,4.3,4.35
337,2020-08-28,4.21,4.99,4.2,4.44
336,2020-08-27,4.55,4.6303,4.21,4.26
335,2020-08-26,4.73,4.82,4.6357,4.64
334,2020-08-25,4.55,4.9,4.5301,4.81
333,2020-08-24,5.08,5.34,4.4,4.54
332,2020-08-21,5.51,5.72,5.15,5.15
331,2020-08-20,5.45,5.96,5.41,5.51
330,2020-08-19,5.25,6.77,5.25,5.62
329,2020-08-18,5.05,6.0,5.01,5.15
328,2020-08-17,5.33,5.43,5.02,5.12
327,2020-08-14,5.3,5.45,5.3,5.39
326,2020-08-13,5.4,5.54,5.27,5.28
325,2020-08-12,5.47,5.69,5.37,5.52
324,2020-08-11,5.67,5.9,5.42,5.44
323,2020-08-10,5.71,5.93,5.7,5.78
322,2020-08-07,5.77,5.97,5.64,5.71
321,2020-08-06,5.51,6.03,5.5,5.78
320,2020-08-05,5.41,6.2,5.41,5.9491
319,2020-08-04,5.31,5.73,5.31,5.4069
318,2020-08-03,5.41,6.09,5.22,5.31
317,2020-07-31,5.85,5.85,5.33,5.35
316,2020-07-30,5.53,6.49,5.32,6.05
315,2020-07-29,5.66,5.7899,5.34,5.62
314,2020-07-28,5.48,5.65,5.31,5.61
313,2020-07-27,5.38,5.75,5.36,5.51
312,2020-07-24,5.59,5.74,5.37,5.4
311,2020-07-23,5.68,5.8351,5.5,5.68
310,2020-07-22,5.99,5.99,5.5102,5.78
309,2020-07-21,5.41,6.18,5.31,5.9
308,2020-07-20,5.66,5.73,5.26,5.48
307,2020-07-17,6.01,6.05,5.55,5.76
306,2020-07-16,5.53,6.64,5.53,5.9
305,2020-07-15,5.4,5.8,5.4,5.57
304,2020-07-14,6.0,6.14,5.36,5.38
303,2020-07-13,6.37,6.66,5.9,6.09
302,2020-07-10,7.64,9.24,6.25,7.18
301,2020-07-09,4.37,5.18,4.264,5.0
300,2020-07-08,4.45,4.66,4.31,4.48
299,2020-07-07,4.75,4.78,4.26,4.46
298,2020-07-06,4.9,5.6,4.44,4.78
