,Date,Open,High,Low,Close
19,2020-12-14,45.0,45.2576,44.75,45.2576
18,2020-12-11,47.0,47.0,44.5462,44.5462
17,2020-12-10,44.99,44.99,44.49,44.49
16,2020-12-09,41.75,41.75,41.75,41.75
15,2020-12-08,42.12,42.12,42.12,42.12
14,2020-12-07,42.12,42.12,42.12,42.12
13,2020-12-04,41.94,41.94,41.94,41.94
12,2020-12-03,41.94,41.94,41.94,41.94
11,2020-12-02,47.54,48.0,41.0,41.94
10,2020-12-01,39.9,39.9,39.9,39.9
9,2020-11-30,39.21,39.95,39.21,39.9
8,2020-11-27,39.5,39.5,39.5,39.5
7,2020-11-25,38.5,38.6132,38.5,38.6132
6,2020-11-24,39.05,40.0,39.05,40.0
5,2020-11-23,39.241,39.241,38.8312,38.8312
4,2020-11-20,40.287,40.287,39.0,39.8055
3,2020-11-19,40.0,40.0,40.0,40.0
2,2020-11-18,41.07,41.5,40.19,40.19
1,2020-11-17,41.3,41.81,40.3435,40.5
0,2020-11-16,33.0,38.75,33.0,38.5
