,Date,Open,High,Low,Close
799,2020-12-14,0.225,0.3399,0.1802,0.1901
798,2020-12-11,0.2238,0.2238,0.175,0.1977
797,2020-12-10,0.16,0.303,0.16,0.1923
796,2020-12-09,0.2,0.2466,0.2,0.2233
795,2020-12-08,0.19,0.375,0.18,0.2455
794,2020-12-07,0.115,0.17,0.08,0.1589
793,2020-12-04,0.08,0.1187,0.08,0.097
792,2020-12-03,0.0917,0.1395,0.08,0.0915
791,2020-12-02,0.1199,0.12,0.09,0.1176
790,2020-12-01,0.0899,0.16,0.0602,0.1204
789,2020-11-30,0.085,0.085,0.06,0.06
788,2020-11-27,0.0671,0.0671,0.0671,0.0671
787,2020-11-25,0.07,0.08,0.056,0.0671
786,2020-11-24,0.065,0.07,0.056,0.0699
785,2020-11-23,0.07,0.07,0.062,0.062
784,2020-11-20,0.056,0.0671,0.056,0.067
783,2020-11-19,0.06,0.07,0.054,0.0672
782,2020-11-18,0.0483,0.0677,0.048,0.0677
781,2020-11-17,0.048,0.066,0.0479,0.0655
780,2020-11-16,0.0414,0.0501,0.0412,0.049
779,2020-11-13,0.0679,0.0679,0.0679,0.0679
778,2020-11-12,0.0401,0.07,0.0401,0.0679
777,2020-11-11,0.045,0.0534,0.0401,0.0488
776,2020-11-10,0.045,0.045,0.0449,0.0449
775,2020-11-09,0.0417,0.065,0.04,0.0499
774,2020-11-06,0.056,0.0665,0.04,0.043
773,2020-11-05,0.063,0.063,0.063,0.063
772,2020-11-04,0.063,0.063,0.063,0.063
771,2020-11-03,0.072,0.072,0.056,0.063
770,2020-11-02,0.056,0.056,0.056,0.056
769,2020-10-30,0.056,0.056,0.056,0.056
768,2020-10-29,0.056,0.056,0.056,0.056
767,2020-10-28,0.0561,0.0561,0.0561,0.0561
766,2020-10-27,0.0561,0.0561,0.0561,0.0561
765,2020-10-26,0.065,0.065,0.0561,0.0561
764,2020-10-23,0.0612,0.0612,0.056,0.0608
763,2020-10-22,0.07,0.07,0.07,0.07
762,2020-10-21,0.072,0.0872,0.07,0.07
761,2020-10-20,0.072,0.072,0.072,0.072
760,2020-10-19,0.0532,0.072,0.0532,0.072
759,2020-10-16,0.0511,0.0511,0.0511,0.0511
758,2020-10-15,0.0563,0.06,0.055,0.0599
757,2020-10-14,0.051,0.0687,0.051,0.0679
756,2020-10-13,0.06,0.0602,0.0511,0.0511
755,2020-10-12,0.0648,0.0697,0.0631,0.0631
754,2020-10-09,0.0697,0.0697,0.0697,0.0697
753,2020-10-08,0.0697,0.0697,0.0697,0.0697
752,2020-10-07,0.0685,0.0685,0.065,0.0651
