,Date,Open,High,Low,Close
779,2020-12-14,22.04,22.25,21.25,21.36
778,2020-12-11,21.75,22.85,21.75,22.25
777,2020-12-10,20.58,21.888,20.5,21.65
776,2020-12-09,19.94,21.51,19.1323,20.77
775,2020-12-08,19.0,20.0,18.9,19.75
774,2020-12-07,18.73,19.05,18.465,18.95
773,2020-12-04,18.48,18.6,18.3706,18.55
772,2020-12-03,18.59,18.59,18.2,18.39
771,2020-12-02,18.63,18.65,18.385,18.45
770,2020-12-01,18.62,18.75,18.55,18.65
769,2020-11-30,18.87,18.87,18.385,18.6
768,2020-11-27,18.75,18.75,18.57,18.65
767,2020-11-25,19.07,19.07,18.78,18.84
766,2020-11-24,18.93,19.38,18.93,19.07
765,2020-11-23,19.0,19.0,18.899,18.91
764,2020-11-20,18.72,18.89,18.72,18.85
763,2020-11-19,18.491,18.82,18.485,18.82
762,2020-11-18,18.76,18.8,18.615,18.67
761,2020-11-17,18.7,18.7,18.38,18.5
760,2020-11-16,18.49,19.0,18.49,18.75
759,2020-11-13,18.55,18.55,18.1436,18.39
758,2020-11-12,18.4371,18.59,18.29,18.36
757,2020-11-11,18.51,18.5372,18.166,18.4
756,2020-11-10,18.65,18.75,18.38,18.4
755,2020-11-09,18.7,18.96,18.2709,18.45
754,2020-11-06,18.0,18.0,17.44,17.9
753,2020-11-05,17.81,18.15,17.72,18.05
752,2020-11-04,17.82,18.51,17.25,17.66
751,2020-11-03,18.04,18.48,17.63,18.0
750,2020-11-02,17.505,17.93,17.3736,17.93
749,2020-10-30,17.85,17.85,17.26,17.58
748,2020-10-29,17.1,17.85,16.87,17.79
747,2020-10-28,17.74,17.845,16.21,17.48
746,2020-10-27,17.7,18.3,17.7,17.81
745,2020-10-26,17.52,17.96,17.114,17.7
744,2020-10-23,18.16,18.1999,16.37,17.68
743,2020-10-22,18.3,18.3,17.94,17.94
742,2020-10-21,18.14,18.15,17.88,18.12
741,2020-10-20,17.68,18.15,17.68,18.09
740,2020-10-19,17.95,17.96,17.46,17.75
739,2020-10-16,17.31,18.22,17.27,17.75
738,2020-10-15,17.44,17.6899,17.25,17.45
737,2020-10-14,17.485,17.8,17.33,17.33
736,2020-10-13,17.33,17.5743,16.87,17.13
735,2020-10-12,18.23,18.23,17.12,17.49
734,2020-10-09,18.05,18.15,17.91,18.0
733,2020-10-08,18.47,19.22,17.87,18.09
732,2020-10-07,18.66,19.4953,18.04,18.29
731,2020-10-06,17.62,19.78,17.62,18.35
730,2020-10-05,16.56,17.71,16.56,17.45
729,2020-10-02,16.45,17.02,16.44,16.44
728,2020-10-01,16.29,17.205,16.2,16.74
727,2020-09-30,15.64,16.31,15.64,16.13
726,2020-09-29,15.49,15.85,15.3925,15.5
725,2020-09-28,14.85,15.47,14.85,15.31
724,2020-09-25,14.45,14.99,14.34,14.7
723,2020-09-24,14.39,14.39,14.12,14.21
722,2020-09-23,14.81,14.81,14.15,14.22
721,2020-09-22,15.1,15.17,14.29,14.4
720,2020-09-21,15.24,15.62,14.696,14.76
719,2020-09-18,14.96,15.64,14.9,15.58
718,2020-09-17,14.89,14.96,14.62,14.81
717,2020-09-16,14.98,15.18,14.765,14.8
716,2020-09-15,14.88,14.96,14.68,14.83
715,2020-09-14,14.5,15.2,14.5,14.73
714,2020-09-11,15.15,15.15,14.35,14.36
713,2020-09-10,14.91,15.12,14.87,14.98
712,2020-09-09,15.18,15.18,14.66,14.76
711,2020-09-08,15.1,15.18,14.55,15.18
710,2020-09-04,15.23,15.29,15.0,15.29
709,2020-09-03,15.13,15.16,14.82,15.16
708,2020-09-02,14.88,15.02,14.88,15.02
707,2020-09-01,14.87,15.0399,14.87,14.96
706,2020-08-31,15.05,15.05,14.65,14.67
705,2020-08-28,14.96,15.35,14.74,15.07
704,2020-08-27,15.2862,15.329,14.7793,14.81
703,2020-08-26,15.27,15.27,14.73,14.73
702,2020-08-25,15.32,15.485,14.98,15.15
701,2020-08-24,15.0,15.205,14.81,14.97
700,2020-08-21,15.35,15.42,14.89,15.36
699,2020-08-20,15.2,15.2,14.965,15.2
698,2020-08-19,15.39,15.39,15.15,15.3
697,2020-08-18,15.5582,15.6838,15.0,15.0
696,2020-08-17,16.46,16.46,15.75,15.75
695,2020-08-14,16.48,16.48,16.15,16.35
694,2020-08-13,16.5,16.5,16.31,16.34
693,2020-08-12,16.61,16.61,16.49,16.49
692,2020-08-11,16.84,16.84,16.2,16.29
691,2020-08-10,16.0,16.83,16.0,16.51
690,2020-08-07,15.505,16.0,15.29,15.99
689,2020-08-06,15.75,15.75,15.3132,15.42
688,2020-08-05,15.63,15.77,14.93,15.77
687,2020-08-04,14.53,15.4,14.53,15.2
686,2020-08-03,15.15,15.15,14.28,14.64
685,2020-07-31,15.28,15.28,15.02,15.02
684,2020-07-30,14.9,14.9,14.53,14.77
683,2020-07-29,14.915,15.17,14.54,15.0
682,2020-07-28,14.19,15.62,14.19,15.15
681,2020-07-27,14.24,14.29,13.65,14.01
680,2020-07-24,14.0,14.49,13.98,14.02
679,2020-07-23,14.9,15.0354,14.12,14.55
678,2020-07-22,14.89,14.89,14.43,14.43
677,2020-07-21,14.584,14.92,14.44,14.89
676,2020-07-20,14.6,15.23,14.58,14.58
675,2020-07-17,13.88,14.53,13.88,14.53
674,2020-07-16,13.91,14.5,13.89,14.07
673,2020-07-15,14.1,15.18,13.101,14.54
672,2020-07-14,13.76,13.86,13.13,13.86
671,2020-07-13,13.86,13.86,13.038,13.77
670,2020-07-10,12.72,13.905,12.72,13.89
669,2020-07-09,13.7,13.7,12.7,12.75
668,2020-07-08,14.53,14.53,13.52,13.88
667,2020-07-07,15.42,15.709,14.162,14.33
666,2020-07-06,15.57,15.71,15.54,15.71
665,2020-07-02,15.55,16.09,15.42,15.5
664,2020-07-01,15.85,16.18,15.38,15.38
663,2020-06-30,15.815,16.755,15.69,15.85
662,2020-06-29,16.9,16.9,15.69,16.6
661,2020-06-26,16.82,17.95,15.01,16.45
660,2020-06-25,17.0,17.0,16.65,16.9
659,2020-06-24,17.0,17.0,16.9,16.95
658,2020-06-23,17.0,17.05,16.88,17.0
657,2020-06-22,17.115,17.23,16.48,17.0
656,2020-06-19,16.57,17.0,16.57,16.9
655,2020-06-18,16.91,17.25,15.38,17.0
654,2020-06-17,16.9,17.1,16.9,17.0
653,2020-06-16,17.2,17.2,16.85,17.08
652,2020-06-15,16.5,17.165,16.39,16.9
651,2020-06-12,16.83,17.0,16.31,16.31
650,2020-06-11,16.7,16.7,16.25,16.25
649,2020-06-10,16.48,17.34,16.477,17.14
648,2020-06-09,16.85,17.35,16.275,17.2
647,2020-06-08,16.21,17.49,15.85,17.4
646,2020-06-05,15.98,16.13,14.68,16.12
645,2020-06-04,15.2,16.0,15.2,15.5
644,2020-06-03,14.8,16.5,14.605,15.65
643,2020-06-02,14.82,15.19,14.2,14.795
642,2020-06-01,15.22,15.92,14.56,14.82
641,2020-05-29,15.25,15.83,15.0,15.19
640,2020-05-28,16.13,16.13,16.13,16.13
639,2020-05-27,16.11,16.5,15.62,16.13
638,2020-05-26,15.85,16.6,15.088,16.59
637,2020-05-22,15.8,16.055,15.3,15.8
636,2020-05-21,15.75,16.45,15.75,15.78
635,2020-05-20,16.54,16.57,16.35,16.5
634,2020-05-19,16.16,16.475,16.15,16.475
633,2020-05-18,16.57,16.671,15.785,16.469
632,2020-05-15,16.0,16.48,15.6,16.48
631,2020-05-14,15.875,16.6,15.65,15.65
630,2020-05-13,16.425,16.69,16.29,16.69
629,2020-05-12,16.99,16.99,16.0,16.0
628,2020-05-11,16.26,17.0,15.628,16.1
627,2020-05-08,17.17,17.21,16.76,16.95
626,2020-05-07,17.05,17.2,16.89,16.95
625,2020-05-06,16.3,17.0,15.865,16.1
624,2020-05-05,14.61,15.5,14.4,15.5
623,2020-05-04,14.42,14.94,14.42,14.9
622,2020-05-01,14.5,15.23,13.21,13.975
621,2020-04-30,14.4,14.81,14.4,14.65
620,2020-04-29,15.027,15.027,14.22,14.8
619,2020-04-28,13.82,17.6,13.61,13.61
618,2020-04-27,12.28,13.24,12.28,13.24
617,2020-04-24,12.84,13.328,12.41,12.41
616,2020-04-23,12.59,12.83,12.59,12.83
615,2020-04-22,13.25,13.59,12.65,12.95
614,2020-04-21,12.75,12.75,12.33,12.74
613,2020-04-20,12.7,12.95,12.41,12.625
612,2020-04-17,13.45,13.46,12.07,12.07
611,2020-04-16,12.98,13.08,11.84,11.84
610,2020-04-15,13.88,13.88,12.4,12.64
609,2020-04-14,13.931,13.931,13.88,13.9
608,2020-04-13,14.0,14.0,13.0,13.79
607,2020-04-09,13.25,14.45,13.04,14.0
606,2020-04-08,12.893,13.15,12.8,13.15
