,Date,Open,High,Low,Close
30,2020-12-14,14.04,14.13,13.235,13.26
29,2020-12-11,13.9,14.13,13.7,14.07
28,2020-12-10,14.16,14.2,13.64,13.72
27,2020-12-09,14.7,14.8,14.11,14.15
26,2020-12-08,14.65,14.94,14.52,14.88
25,2020-12-07,14.48,15.08,14.45,14.8
24,2020-12-04,14.5,14.94,14.09,14.63
23,2020-12-03,15.48,15.75,14.37,14.43
22,2020-12-02,15.15,15.65,14.93,15.1
21,2020-12-01,16.83,17.33,15.8,16.8
20,2020-11-30,16.0,16.74,15.56,16.47
19,2020-11-27,14.41,15.48,14.37,15.19
18,2020-11-25,14.01,14.48,13.929,14.09
17,2020-11-24,15.4103,15.42,13.9,13.93
16,2020-11-23,14.4297,15.07,13.01,14.96
15,2020-11-20,15.83,15.92,14.61,14.61
14,2020-11-19,15.09,16.5,14.88,15.53
13,2020-11-18,16.35,16.99,14.805,14.87
12,2020-11-17,19.5,19.56,15.01,15.15
11,2020-11-16,19.85,20.02,18.5,19.72
10,2020-11-13,18.94,20.17,18.25,19.22
9,2020-11-12,17.0,17.86,16.96,17.85
8,2020-11-11,16.51,17.1,16.09,16.94
7,2020-11-10,17.0,17.35,15.1,16.58
6,2020-11-09,17.59,17.94,16.51,17.5
5,2020-11-06,13.75,17.0799,13.7,16.35
4,2020-11-05,13.0,14.07,12.93,13.86
3,2020-11-04,12.83,12.94,12.2,12.68
2,2020-11-03,12.64,12.88,11.85,12.66
1,2020-11-02,13.63,13.92,13.32,13.8
0,2020-10-30,11.6,13.64,11.56,12.85
