,Date,Open,High,Low,Close
100,2020-12-14,3.01,3.04,2.88,2.985
99,2020-12-11,3.04,3.04,2.95,2.97
98,2020-12-10,3.05,3.05,2.98,3.02
97,2020-12-09,2.98,3.14,2.93,3.005
96,2020-12-08,3.08,3.33,2.92,2.96
95,2020-12-07,3.0693,3.1599,3.02,3.04
94,2020-12-04,3.04,3.16,3.0,3.02
93,2020-12-03,3.09,3.128,2.98,2.98
92,2020-12-02,3.0201,3.22,3.0201,3.09
91,2020-12-01,3.13,3.13,2.99,3.06
90,2020-11-30,3.17,3.245,2.97,3.13
89,2020-11-27,3.42,3.42,3.15,3.16
88,2020-11-25,3.2,3.45,3.11,3.36
87,2020-11-24,3.05,3.1644,2.9701,3.11
86,2020-11-23,3.021,3.07,2.97,3.04
85,2020-11-20,2.98,3.0331,2.952,2.97
84,2020-11-19,3.1167,3.1243,3.02,3.02
83,2020-11-18,2.98,3.15,2.91,3.06
82,2020-11-17,3.11,3.3,2.955,2.98
81,2020-11-16,3.01,3.09,3.01,3.06
80,2020-11-13,3.01,3.1399,2.98,3.1
79,2020-11-12,2.78,3.11,2.77,3.103
78,2020-11-11,2.82,3.0135,2.77,2.78
77,2020-11-10,2.9,2.9359,2.76,2.81
76,2020-11-09,2.91,2.91,2.77,2.84
75,2020-11-06,2.9,2.92,2.79,2.9
74,2020-11-05,2.97,2.9845,2.94,2.94
73,2020-11-04,2.95,2.97,2.93,2.93
72,2020-11-03,2.95,3.079,2.82,2.93
71,2020-11-02,2.96,2.96,2.86,2.86
70,2020-10-30,2.97,3.05,2.85,2.9
69,2020-10-29,3.06,3.09,3.0,3.0
68,2020-10-28,3.09,3.195,2.8301,2.98
67,2020-10-27,3.18,3.215,3.1,3.1
66,2020-10-26,3.23,3.358,3.12,3.137
65,2020-10-23,3.265,3.3194,3.2101,3.31
64,2020-10-22,3.29,3.3471,3.24,3.3
63,2020-10-21,3.48,3.48,3.21,3.29
62,2020-10-20,3.145,3.65,3.1,3.63
61,2020-10-19,3.3099,3.3099,3.1,3.16
60,2020-10-16,3.14,3.29,3.0801,3.11
59,2020-10-15,3.14,3.37,3.0101,3.12
58,2020-10-14,3.04,3.1899,3.04,3.09
57,2020-10-13,3.47,3.49,3.02,3.03
56,2020-10-12,2.86,3.68,2.76,3.5
55,2020-10-09,2.85,2.915,2.76,2.76
54,2020-10-08,2.93,2.93,2.83,2.85
53,2020-10-07,3.04,3.04,2.8301,2.93
52,2020-10-06,3.0,3.05,2.81,3.05
51,2020-10-05,3.1,3.14,2.9601,3.02
50,2020-10-02,3.0,3.095,3.0,3.07
49,2020-10-01,3.16,3.16,3.02,3.05
48,2020-09-30,3.07,3.1999,3.07,3.16
47,2020-09-29,3.2,3.2,3.0507,3.07
46,2020-09-28,3.0599,3.71,3.0594,3.1009
45,2020-09-25,3.0156,3.06,3.0,3.01
44,2020-09-24,3.0,3.04,2.94,3.02
43,2020-09-23,3.16,3.175,2.9,2.93
42,2020-09-22,3.18,3.21,3.1,3.12
41,2020-09-21,3.108,3.21,3.0232,3.06
40,2020-09-18,3.25,3.41,3.12,3.14
39,2020-09-17,3.29,3.385,3.22,3.22
38,2020-09-16,3.19,3.34,3.19,3.3
37,2020-09-15,3.72,3.83,3.1,3.22
36,2020-09-14,3.73,3.79,3.61,3.61
35,2020-09-11,3.88,4.05,3.72,3.72
34,2020-09-10,3.975,4.18,3.9108,3.94
33,2020-09-09,3.98,4.08,3.94,3.975
32,2020-09-08,3.57,4.04,3.57,3.99
31,2020-09-04,3.84,3.8401,3.55,3.66
30,2020-09-03,3.93,3.99,3.84,3.85
29,2020-09-02,3.75,3.9598,3.67,3.95
28,2020-09-01,4.02,4.02,3.6801,3.84
27,2020-08-31,4.25,4.33,3.9,4.02
26,2020-08-28,4.08,4.475,4.07,4.28
25,2020-08-27,4.0399,4.1,3.96,4.075
24,2020-08-26,3.91,4.09,3.87,4.01
23,2020-08-25,4.0,4.07,3.85,3.92
22,2020-08-24,4.507,4.507,3.98,3.99
21,2020-08-21,4.66,4.66,4.48,4.54
20,2020-08-20,4.8,4.98,4.53,4.6
19,2020-08-19,4.45,4.9,4.45,4.83
18,2020-08-18,4.57,4.65,4.4001,4.47
17,2020-08-17,4.4599,4.5161,4.33,4.5
16,2020-08-14,4.47,4.48,4.25,4.465
15,2020-08-13,4.58,4.6,4.34,4.47
14,2020-08-12,4.27,4.55,4.27,4.54
13,2020-08-11,4.25,4.35,4.15,4.26
12,2020-08-10,4.16,4.28,4.01,4.28
11,2020-08-07,4.06,4.2,3.97,4.2
10,2020-08-06,4.16,4.3,4.02,4.09
9,2020-08-05,3.73,4.45,3.7,4.19
8,2020-08-04,3.62,3.82,3.57,3.8101
7,2020-08-03,4.19,4.24,3.6,3.67
6,2020-07-31,4.25,4.25,3.9,4.01
5,2020-07-30,4.15,4.3258,3.83,4.3
4,2020-07-29,4.67,4.68,4.199,4.2902
3,2020-07-28,3.94,4.54,3.82,4.45
2,2020-07-27,4.42,4.42,3.81,3.81
1,2020-07-24,4.5,4.6456,4.31,4.46
0,2020-07-23,5.35,6.75,4.495,4.75
