,Date,Open,High,Low,Close
1605,2020-12-14,12.98,13.64,12.9134,13.11
1604,2020-12-11,13.47,13.89,12.9,12.95
1603,2020-12-10,13.33,13.62,12.66,13.61
1602,2020-12-09,13.96,14.08,13.26,13.6
1601,2020-12-08,14.31,14.34,13.68,13.76
1600,2020-12-07,14.56,15.7,14.56,15.61
1599,2020-12-04,14.73,14.9576,14.35,14.575
1598,2020-12-03,14.85,15.1,14.45,14.54
1597,2020-12-02,15.5,15.7,14.37,14.83
1596,2020-12-01,16.15,17.14,15.79,15.89
1595,2020-11-30,14.69,16.2148,14.3311,15.89
1594,2020-11-27,15.27,15.5,14.53,14.64
1593,2020-11-25,14.44,14.815,14.44,14.65
1592,2020-11-24,14.93,15.14,14.45,14.58
1591,2020-11-23,15.69,16.3,14.81,14.84
1590,2020-11-20,14.36,15.63,14.2194,15.37
1589,2020-11-19,14.18,14.86,14.068,14.5
1588,2020-11-18,14.58,15.44,14.04,14.33
1587,2020-11-17,14.0,14.5,13.8,14.46
1586,2020-11-16,14.93,15.0,13.76,14.06
1585,2020-11-13,14.76,15.16,14.52,14.97
1584,2020-11-12,14.62,15.0,14.1,14.47
1583,2020-11-11,13.98,14.75,13.63,14.6
1582,2020-11-10,14.38,14.41,13.46,13.87
1581,2020-11-09,13.74,14.1,12.93,13.71
1580,2020-11-06,13.5,14.02,13.301,13.42
1579,2020-11-05,14.02,14.1442,13.33,13.5
1578,2020-11-04,13.73,14.26,13.72,13.85
1577,2020-11-03,13.24,13.93,13.23,13.7
1576,2020-11-02,13.0,13.28,12.75,13.19
1575,2020-10-30,13.33,13.49,12.89,13.04
1574,2020-10-29,13.14,13.49,12.75,13.36
1573,2020-10-28,13.26,13.42,12.68,13.16
1572,2020-10-27,13.59,13.82,13.2,13.435
1571,2020-10-26,13.81,14.135,13.16,13.55
1570,2020-10-23,14.57,14.8199,13.7,14.04
1569,2020-10-22,13.79,14.4,13.6802,14.35
1568,2020-10-21,14.06,14.15,13.6,13.82
1567,2020-10-20,15.35,15.45,13.96,14.07
1566,2020-10-19,15.0,15.6,14.85,15.08
1565,2020-10-16,15.14,15.3,14.72,14.92
1564,2020-10-15,14.14,15.71,14.1,14.99
1563,2020-10-14,15.15,15.3831,14.17,14.49
1562,2020-10-13,14.8,15.44,14.55,15.11
1561,2020-10-12,14.53,15.15,14.53,14.86
1560,2020-10-09,15.05,15.34,14.41,14.53
1559,2020-10-08,15.6436,16.1,14.5,15.03
1558,2020-10-07,14.4,15.52,14.3,15.44
1557,2020-10-06,13.76,15.06,13.1701,14.15
1556,2020-10-05,12.11,13.9,12.0885,13.86
1555,2020-10-02,12.58,12.9799,11.85,12.07
1554,2020-10-01,12.74,13.09,12.099,13.04
1553,2020-09-30,12.25,13.0,11.94,12.85
1552,2020-09-29,11.18,11.9064,11.0,11.62
