,Date,Open,High,Low,Close
313,2020-12-14,0.1236,0.1236,0.1236,0.1236
312,2020-12-11,0.1227,0.1236,0.1223,0.1236
311,2020-12-10,0.1999,0.2,0.1222,0.1222
310,2020-12-09,0.16,0.16,0.112,0.1201
309,2020-12-08,0.1101,0.1101,0.1101,0.1101
308,2020-12-07,0.1596,0.16,0.1101,0.1101
307,2020-12-04,0.1003,0.1819,0.1002,0.161
306,2020-12-03,0.1219,0.1219,0.1168,0.1168
305,2020-12-02,0.1204,0.1204,0.1204,0.1204
304,2020-12-01,0.14,0.1401,0.12,0.1204
303,2020-11-30,0.1394,0.167,0.12,0.16
302,2020-11-27,0.1299,0.1299,0.093,0.093
301,2020-11-25,0.1303,0.1303,0.1303,0.1303
300,2020-11-24,0.1303,0.1303,0.13,0.1303
299,2020-11-23,0.1295,0.14,0.1295,0.14
298,2020-11-20,0.0922,0.0925,0.0922,0.0925
297,2020-11-19,0.0908,0.0908,0.0908,0.0908
296,2020-11-18,0.0908,0.0908,0.0908,0.0908
295,2020-11-17,0.0908,0.0908,0.0908,0.0908
294,2020-11-16,0.0909,0.0909,0.0908,0.0908
293,2020-11-13,0.1,0.1,0.1,0.1
292,2020-11-12,0.0906,0.1,0.0906,0.1
291,2020-11-11,0.1,0.1299,0.1,0.1299
290,2020-11-10,0.0904,0.0904,0.0904,0.0904
289,2020-11-09,0.0904,0.0904,0.0904,0.0904
288,2020-11-06,0.0904,0.0904,0.0904,0.0904
287,2020-11-05,0.1024,0.1024,0.1024,0.1024
286,2020-11-04,0.0903,0.1024,0.0903,0.1024
285,2020-11-03,0.1,0.1,0.1,0.1
284,2020-11-02,0.13,0.13,0.1,0.1
283,2020-10-30,0.0902,0.13,0.0902,0.13
282,2020-10-29,0.1193,0.13,0.0902,0.0902
281,2020-10-28,0.0912,0.0912,0.0902,0.0902
280,2020-10-27,0.1101,0.1101,0.1101,0.1101
279,2020-10-26,0.15,0.19,0.1101,0.1101
278,2020-10-23,0.1056,0.1056,0.0911,0.0911
277,2020-10-22,0.1155,0.1155,0.1155,0.1155
276,2020-10-21,0.0915,0.1155,0.0915,0.1155
275,2020-10-20,0.15,0.15,0.1499,0.1499
274,2020-10-19,0.11,0.12,0.11,0.12
273,2020-10-16,0.1101,0.1101,0.1101,0.1101
272,2020-10-15,0.11,0.11,0.11,0.11
271,2020-10-14,0.1099,0.11,0.1099,0.11
270,2020-10-13,0.12,0.12,0.12,0.12
269,2020-10-12,0.1201,0.1201,0.12,0.12
268,2020-10-09,0.12,0.12,0.12,0.12
267,2020-10-08,0.1001,0.12,0.1001,0.12
266,2020-10-07,0.12,0.12,0.12,0.12
265,2020-10-06,0.1002,0.125,0.1002,0.125
264,2020-10-05,0.1201,0.14,0.12,0.14
263,2020-10-02,0.1399,0.1399,0.1399,0.1399
262,2020-10-01,0.1399,0.1399,0.1399,0.1399
261,2020-09-30,0.0526,0.1399,0.0526,0.1399
260,2020-09-29,0.15,0.1695,0.14,0.14
259,2020-09-28,0.14,0.14,0.14,0.14
258,2020-09-25,0.14,0.14,0.14,0.14
257,2020-09-24,0.11,0.11,0.11,0.11
256,2020-09-23,0.1101,0.1103,0.11,0.11
255,2020-09-22,0.1301,0.1343,0.115,0.1299
254,2020-09-21,0.17,0.17,0.13,0.13
253,2020-09-18,0.2195,0.2195,0.16,0.16
252,2020-09-17,0.1476,0.1476,0.1476,0.1476
251,2020-09-16,0.1476,0.1476,0.1476,0.1476
250,2020-09-15,0.15,0.15,0.1476,0.1476
249,2020-09-14,0.1761,0.1843,0.1589,0.1697
248,2020-09-11,0.25,0.25,0.2,0.2
247,2020-09-10,0.2114,0.24,0.2022,0.24
246,2020-09-09,0.2374,0.2374,0.2374,0.2374
