,Date,Open,High,Low,Close
394,2020-12-14,14.95,14.95,13.78,13.92
393,2020-12-11,15.4,15.695,13.75,14.24
392,2020-12-10,15.63,16.42,15.35,16.4
391,2020-12-09,17.74,17.88,16.0191,16.24
390,2020-12-08,16.81,18.1199,16.81,17.52
389,2020-12-07,15.82,17.85,15.3,16.88
388,2020-12-04,14.42,16.15,14.24,15.6
387,2020-12-03,13.73,14.41,13.5,14.29
386,2020-12-02,13.37,13.7731,13.2405,13.62
385,2020-12-01,13.99,14.05,13.34,13.37
384,2020-11-30,13.66,14.05,13.2423,13.94
383,2020-11-27,13.51,13.71,13.5,13.56
382,2020-11-25,13.15,13.67,13.01,13.36
381,2020-11-24,12.89,13.37,12.82,13.15
380,2020-11-23,12.55,12.77,12.29,12.66
379,2020-11-20,12.82,12.84,12.28,12.52
378,2020-11-19,13.08,13.49,12.65,12.84
377,2020-11-18,14.0,14.24,13.13,13.19
376,2020-11-17,13.37,14.11,12.92,13.85
375,2020-11-16,13.57,13.57,13.03,13.48
374,2020-11-13,13.14,13.63,12.6,13.36
373,2020-11-12,12.97,13.67,12.6,12.84
372,2020-11-11,14.16,14.225,12.93,13.03
371,2020-11-10,13.75,14.38,13.43,14.2
370,2020-11-09,13.78,14.0,13.06,13.76
369,2020-11-06,13.75,13.75,13.19,13.25
368,2020-11-05,13.52,13.93,12.97,13.85
367,2020-11-04,13.24,13.75,12.4997,13.18
366,2020-11-03,12.66,13.32,12.515,13.23
365,2020-11-02,12.34,12.57,12.065,12.44
364,2020-10-30,12.21,12.44,12.01,12.17
363,2020-10-29,12.3,12.42,12.2,12.35
362,2020-10-28,12.12,12.47,12.12,12.35
361,2020-10-27,12.4,12.6,12.29,12.46
360,2020-10-26,12.51,12.77,12.31,12.4
359,2020-10-23,13.84,13.84,12.34,12.77
358,2020-10-22,12.96,13.67,12.95,13.655
357,2020-10-21,12.69,13.08,12.475,12.94
356,2020-10-20,13.1,13.18,12.4,12.71
355,2020-10-19,13.43,13.71,12.87,13.11
354,2020-10-16,13.16,13.95,12.92,13.4
353,2020-10-15,13.54,13.54,12.82,13.23
352,2020-10-14,13.86,14.27,13.39,13.59
351,2020-10-13,13.83,14.0687,13.39,13.87
350,2020-10-12,14.21,14.535,13.62,14.0
349,2020-10-09,14.09,14.26,13.795,14.08
348,2020-10-08,14.31,14.6,13.26,14.07
347,2020-10-07,13.62,14.32,13.33,14.18
346,2020-10-06,12.93,13.29,12.7,13.08
345,2020-10-05,13.18,13.18,12.37,12.89
344,2020-10-02,12.73,13.1,12.5389,12.98
343,2020-10-01,12.65,13.0,12.185,13.0
342,2020-09-30,11.7,12.93,11.6928,12.56
341,2020-09-29,12.24,12.24,11.22,11.82
340,2020-09-28,11.69,12.46,11.51,12.19
339,2020-09-25,11.69,11.8644,11.2,11.63
338,2020-09-24,12.26,12.406,11.585,11.81
337,2020-09-23,11.8,12.27,11.51,11.84
336,2020-09-22,12.23,12.35,11.539,11.76
335,2020-09-21,12.89,13.06,11.5867,12.17
334,2020-09-18,13.42,14.03,13.06,13.17
333,2020-09-17,13.09,13.74,12.81,13.31
332,2020-09-16,12.83,13.59,12.81,13.09
331,2020-09-15,12.68,13.11,12.58,12.79
330,2020-09-14,12.44,12.96,12.3,12.57
329,2020-09-11,12.5,12.76,11.925,12.29
328,2020-09-10,12.16,12.783,12.16,12.41
327,2020-09-09,11.98,12.97,11.58,12.55
326,2020-09-08,11.89,12.72,11.53,12.17
325,2020-09-04,11.82,12.04,11.16,11.72
324,2020-09-03,12.92,12.94,11.51,11.62
323,2020-09-02,12.12,12.96,12.01,12.95
322,2020-09-01,12.45,12.45,11.9735,12.06
321,2020-08-31,11.6,12.45,11.5,12.1
320,2020-08-28,11.7,11.79,11.58,11.66
319,2020-08-27,11.72,11.72,11.48,11.65
318,2020-08-26,11.65,12.12,11.53,11.67
317,2020-08-25,11.49,11.67,11.3201,11.65
316,2020-08-24,11.27,11.6,11.08,11.5
315,2020-08-21,11.2,11.35,11.0,11.22
314,2020-08-20,11.37,11.58,11.1,11.27
313,2020-08-19,11.42,11.62,11.37,11.41
312,2020-08-18,11.66,11.76,11.25,11.51
311,2020-08-17,11.85,11.94,11.32,11.53
310,2020-08-14,11.5,11.86,11.31,11.75
309,2020-08-13,11.63,11.99,11.245,11.59
308,2020-08-12,11.62,11.925,11.3,11.53
307,2020-08-11,12.38,12.38,11.67,11.73
306,2020-08-10,12.42,12.89,12.12,12.29
305,2020-08-07,11.61,12.95,11.61,12.51
304,2020-08-06,11.67,12.085,11.46,11.79
303,2020-08-05,11.84,12.05,11.55,11.69
302,2020-08-04,12.09,12.3,11.45,11.57
301,2020-08-03,12.49,12.49,11.32,11.5
300,2020-07-31,11.32,12.705,10.9,12.61
299,2020-07-30,12.25,12.39,11.0,11.3
298,2020-07-29,12.3,12.82,12.2,12.32
297,2020-07-28,11.95,12.7499,11.95,12.3
296,2020-07-27,12.0,12.35,11.38,11.92
295,2020-07-24,12.43,12.65,11.79,11.9
294,2020-07-23,13.3,13.46,12.1,12.48
293,2020-07-22,13.13,13.94,13.03,13.32
292,2020-07-21,13.16,13.6,12.91,13.09
291,2020-07-20,13.66,14.0,12.951,13.07
290,2020-07-17,14.07,14.12,13.27,13.72
289,2020-07-16,13.78,14.15,13.35,13.7
288,2020-07-15,13.35,14.25,13.35,14.2
287,2020-07-14,14.29,14.75,12.54,13.36
286,2020-07-13,14.9,14.9,13.3,14.17
285,2020-07-10,13.24,13.72,12.78,13.34
284,2020-07-09,13.74,14.42,13.09,13.35
283,2020-07-08,13.52,14.19,13.33,13.79
282,2020-07-07,14.41,14.85,13.39,13.52
281,2020-07-06,13.87,14.73,13.31,14.46
280,2020-07-02,13.53,14.19,13.08,13.73
279,2020-07-01,14.26,14.4,13.14,13.34
278,2020-06-30,13.1,14.43,13.1,14.21
