,Date,Open,High,Low,Close
1613,2020-12-14,4.36,4.535,4.3389,4.44
1612,2020-12-11,4.39,4.5299,4.26,4.34
1611,2020-12-10,4.41,4.5728,4.26,4.39
1610,2020-12-09,4.73,4.7657,4.418,4.46
1609,2020-12-08,4.5,4.8669,4.4685,4.73
1608,2020-12-07,4.8,4.83,4.4,4.48
1607,2020-12-04,4.81,4.8838,4.7,4.78
1606,2020-12-03,4.85,4.96,4.73,4.81
1605,2020-12-02,4.83,4.97,4.62,4.84
1604,2020-12-01,5.3,5.332,4.84,4.93
1603,2020-11-30,5.25,5.45,5.06,5.23
1602,2020-11-27,5.11,5.7499,5.11,5.41
1601,2020-11-25,4.8,5.19,4.7,4.96
1600,2020-11-24,4.93,5.02,4.68,4.79
1599,2020-11-23,4.72,4.95,4.66,4.9
1598,2020-11-20,4.68,4.75,4.53,4.65
1597,2020-11-19,4.7,4.895,4.38,4.78
1596,2020-11-18,5.12,5.2,4.65,4.67
1595,2020-11-17,5.5,5.5,5.06,5.15
1594,2020-11-16,5.44,5.74,5.22,5.64
1593,2020-11-13,5.77,5.77,5.16,5.34
1592,2020-11-12,5.88,6.13,5.38,5.55
1591,2020-11-11,7.1,7.25,6.34,6.53
1590,2020-11-10,7.215,7.3599,6.89,7.08
1589,2020-11-09,7.05,7.3,6.95,7.0589
1588,2020-11-06,7.06,7.15,6.92,7.01
1587,2020-11-05,6.73,7.1405,6.72,7.09
1586,2020-11-04,6.85,6.85,6.64,6.72
1585,2020-11-03,6.6,7.0,6.6,6.97
1584,2020-11-02,6.55,6.8,6.47,6.51
1583,2020-10-30,6.77,6.835,6.45,6.54
1582,2020-10-29,6.99,7.02,6.66,6.73
1581,2020-10-28,7.5,7.5,6.61,7.0
1580,2020-10-27,7.15,7.31,7.1383,7.25
1579,2020-10-26,7.23,7.51,6.92,7.29
1578,2020-10-23,7.41,7.41,7.13,7.34
1577,2020-10-22,7.49,7.49,7.1257,7.46
1576,2020-10-21,7.65,7.65,7.2,7.41
1575,2020-10-20,7.7,7.79,7.5002,7.68
1574,2020-10-19,8.17,8.3304,7.63,7.69
1573,2020-10-16,7.85,8.2523,7.78,8.17
1572,2020-10-15,7.88,8.32,7.31,7.88
1571,2020-10-14,10.93,11.6,8.06,8.235
1570,2020-10-13,8.5,8.55,8.39,8.39
1569,2020-10-12,8.25,8.91,8.12,8.54
1568,2020-10-09,7.82,8.88,7.66,8.16
1567,2020-10-08,7.76,7.88,7.62,7.63
1566,2020-10-07,7.3,7.8,7.2977,7.69
1565,2020-10-06,7.09,7.3599,6.98,7.22
1564,2020-10-05,6.68,7.15,6.68,6.97
