,Date,Open,High,Low,Close
2881,2020-12-14,2.41,2.41,2.39,2.39
2880,2020-12-11,2.47,2.52,2.38,2.42
2879,2020-12-10,2.34,2.53,2.34,2.46
2878,2020-12-09,2.4188,2.45,2.35,2.41
2877,2020-12-08,2.3,2.45,2.22,2.4
2876,2020-12-07,2.33,2.42,2.275,2.29
2875,2020-12-04,2.3602,2.3602,2.2,2.29
2874,2020-12-03,2.2,2.32,2.1719,2.3
2873,2020-12-02,2.24,2.32,2.1211,2.32
2872,2020-12-01,2.25,2.33,2.11,2.24
2871,2020-11-30,2.3718,2.39,2.3,2.3
2870,2020-11-27,2.36,2.41,2.36,2.4094
2869,2020-11-25,2.74,2.74,2.28,2.375
2868,2020-11-24,2.52,2.52,2.2,2.25
2867,2020-11-23,2.16,2.195,2.13,2.195
2866,2020-11-20,2.16,2.16,2.12,2.16
2865,2020-11-19,2.14,2.16,2.0703,2.12
2864,2020-11-18,2.13,2.14,2.0,2.14
2863,2020-11-17,2.12,2.14,2.01,2.07
2862,2020-11-16,1.96,2.16,1.96,2.01
2861,2020-11-13,1.9499,1.9499,1.8501,1.89
2860,2020-11-12,1.9469,1.9469,1.81,1.945
2859,2020-11-11,1.91,1.96,1.8359,1.92
2858,2020-11-10,1.87,2.019,1.8408,1.88
2857,2020-11-09,2.1,2.1124,1.76,1.86
2856,2020-11-06,2.15,2.19,2.0,2.01
2855,2020-11-05,2.19,2.29,2.18,2.185
2854,2020-11-04,2.34,2.34,2.29,2.29
2853,2020-11-03,2.305,2.317,2.26,2.29
2852,2020-11-02,2.35,2.35,2.25,2.25
2851,2020-10-30,2.46,2.46,2.35,2.36
2850,2020-10-29,2.3,2.4083,2.3,2.35
2849,2020-10-28,2.4533,2.5999,2.31,2.5871
2848,2020-10-27,2.5,2.56,2.38,2.5
2847,2020-10-26,2.53,2.5466,2.4455,2.5466
2846,2020-10-23,2.6231,2.66,2.6116,2.66
2845,2020-10-22,2.69,2.73,2.2,2.55
2844,2020-10-21,3.01,3.01,2.8025,2.81
2843,2020-10-20,3.41,3.41,2.95,3.025
2842,2020-10-19,2.55,3.4,2.55,2.92
2841,2020-10-16,2.3705,2.4873,2.3705,2.46
2840,2020-10-15,2.4499,2.4499,2.35,2.42
2839,2020-10-14,2.39,2.39,2.375,2.375
2838,2020-10-13,2.37,2.4373,2.37,2.4188
2837,2020-10-12,2.39,2.49,2.33,2.33
2836,2020-10-09,2.4297,2.49,2.335,2.39
2835,2020-10-08,2.195,2.33,2.19,2.3
2834,2020-10-07,2.23,2.353,2.17,2.17
2833,2020-10-06,2.426,2.45,2.29,2.31
2832,2020-10-05,2.37,2.54,2.37,2.47
2831,2020-10-02,2.3234,2.49,2.3234,2.34
2830,2020-10-01,2.29,2.38,2.29,2.37
2829,2020-09-30,2.27,2.6,2.27,2.32
2828,2020-09-29,2.66,2.7,2.4256,2.5
2827,2020-09-28,2.73,2.7776,2.64,2.65
2826,2020-09-25,2.91,2.91,2.67,2.67
2825,2020-09-24,2.7901,2.95,2.79,2.91
2824,2020-09-23,2.75,3.01,2.75,2.89
2823,2020-09-22,3.21,3.225,2.8301,2.84
2822,2020-09-21,3.29,3.37,2.91,3.12
2821,2020-09-18,3.95,4.16,2.76,2.79
2820,2020-09-17,2.77,3.98,2.77,3.74
2819,2020-09-16,2.89,3.06,2.77,2.89
2818,2020-09-15,3.0,3.075,2.8,2.9
2817,2020-09-14,2.8,3.13,2.7538,3.03
2816,2020-09-11,3.24,3.2497,2.9201,2.98
2815,2020-09-10,2.56,3.25,2.56,2.95
2814,2020-09-09,2.3234,3.8875,2.32,2.67
2813,2020-09-08,1.93,2.4,1.93,2.23
2812,2020-09-04,1.5,1.94,1.5,1.93
2811,2020-09-03,1.88,1.88,1.8395,1.8395
2810,2020-09-02,1.95,1.95,1.84,1.94
2809,2020-09-01,1.95,1.9501,1.86,1.95
2808,2020-08-31,2.24,2.24,1.86,1.98
2807,2020-08-28,1.88,2.044,1.8075,1.83
2806,2020-08-27,2.02,2.02,1.99,2.0
2805,2020-08-26,2.0564,2.074,2.05,2.074
2804,2020-08-25,2.105,2.105,2.05,2.054
2803,2020-08-24,2.14,2.24,2.05,2.065
2802,2020-08-21,2.15,2.1931,2.14,2.1469
2801,2020-08-20,2.24,2.29,2.15,2.21
2800,2020-08-19,2.22,2.39,2.1627,2.24
2799,2020-08-18,2.23,2.39,2.23,2.32
2798,2020-08-17,2.65,2.65,2.16,2.3099
2797,2020-08-14,2.5,3.05,2.35,2.435
2796,2020-08-13,1.87,2.4268,1.87,2.35
2795,2020-08-12,1.9681,1.9681,1.805,1.8576
2794,2020-08-11,2.0,2.03,1.855,1.9
2793,2020-08-10,2.01,2.135,1.94,2.1
2792,2020-08-07,1.92,2.0473,1.92,1.93
2791,2020-08-06,1.95,2.09,1.91,1.92
2790,2020-08-05,2.09,2.09,1.89,1.9001
2789,2020-08-04,1.8029,1.9124,1.8,1.9124
2788,2020-08-03,2.14,2.14,1.83,1.935
2787,2020-07-31,2.14,2.2499,1.96,2.15
2786,2020-07-30,2.49,2.7199,2.09,2.14
2785,2020-07-29,1.81,2.5,1.8,2.3135
2784,2020-07-28,1.7668,1.7668,1.7668,1.7668
2783,2020-07-27,1.75,1.81,1.75,1.7738
2782,2020-07-24,1.9,1.93,1.82,1.82
2781,2020-07-23,1.87,1.87,1.7,1.73
2780,2020-07-22,1.74,1.7601,1.74,1.7601
2779,2020-07-21,1.87,1.93,1.81,1.86
2778,2020-07-20,1.87,1.96,1.87,1.87
2777,2020-07-17,1.7,1.98,1.7,1.8
2776,2020-07-16,1.755,1.775,1.7,1.7
2775,2020-07-15,1.91,1.95,1.7,1.81
2774,2020-07-14,1.909,1.928,1.86,1.86
2773,2020-07-13,2.14,2.14,1.86,1.95
2772,2020-07-10,1.97,2.1,1.93,2.1
2771,2020-07-09,1.986,2.03,1.91,1.98
2770,2020-07-08,2.125,2.2,1.965,2.03
2769,2020-07-07,2.17,2.308,2.05,2.05
2768,2020-07-06,2.17,2.43,2.17,2.172
2767,2020-07-02,2.19,2.52,2.17,2.17
2766,2020-07-01,2.55,2.55,2.19,2.31
2765,2020-06-30,2.19,2.46,2.19,2.32
2764,2020-06-29,2.18,2.297,2.18,2.22
2763,2020-06-26,2.16,2.49,2.14,2.17
2762,2020-06-25,2.21,2.44,2.13,2.44
2761,2020-06-24,2.16,2.25,2.139,2.22
2760,2020-06-23,2.35,2.43,2.1,2.13
2759,2020-06-22,2.6,2.6,2.2001,2.34
2758,2020-06-19,3.0,3.2,2.41,2.6
2757,2020-06-18,2.33,4.15,2.33,2.92
2756,2020-06-17,3.27,6.45,1.9,1.9
2755,2020-06-16,1.85,2.9,1.55,2.8999
2754,2020-06-15,1.56,1.8133,1.56,1.71
2753,2020-06-12,1.55,1.8,1.51,1.7131
2752,2020-06-11,1.605,1.65,1.58,1.58
2751,2020-06-10,1.83,1.85,1.64,1.76
2750,2020-06-09,1.85,1.85,1.64,1.8
2749,2020-06-08,1.55,1.87,1.55,1.85
2748,2020-06-05,1.57,1.8577,1.51,1.51
2747,2020-06-04,1.57,1.57,1.4556,1.4607
2746,2020-06-03,1.49,1.49,1.45,1.45
2745,2020-06-02,1.525,1.525,1.48,1.5
2744,2020-06-01,1.5,1.57,1.495,1.5
2743,2020-05-29,1.5049,1.5049,1.421,1.47
2742,2020-05-28,1.12,1.57,1.12,1.501
2741,2020-05-27,1.54,1.54,1.5,1.5
2740,2020-05-26,1.42,1.57,1.42,1.57
2739,2020-05-22,1.4232,1.4232,1.4232,1.4232
2738,2020-05-21,1.5,1.5,1.5,1.5
2737,2020-05-20,1.475,1.5,1.4,1.5
2736,2020-05-19,1.5501,1.5501,1.55,1.55
2735,2020-05-18,1.545,1.545,1.54,1.54
2734,2020-05-15,1.43,1.43,1.43,1.43
2733,2020-05-14,1.54,1.54,1.4133,1.4133
2732,2020-05-13,1.6,1.6,1.5377,1.5377
2731,2020-05-12,1.6,1.6274,1.6,1.6
2730,2020-05-11,1.65,1.65,1.6279,1.65
2729,2020-05-08,1.625,1.74,1.62,1.65
2728,2020-05-07,1.6,1.6007,1.6,1.6007
2727,2020-05-06,1.6,1.6002,1.6,1.6
2726,2020-05-05,1.65,1.65,1.6,1.6
2725,2020-05-04,1.517,1.52,1.517,1.52
2724,2020-05-01,1.3758,1.3758,1.3758,1.3758
2723,2020-04-30,1.619,1.619,1.3758,1.3758
2722,2020-04-29,1.5,1.5926,1.5,1.5926
2721,2020-04-28,1.35,1.43,1.35,1.43
2720,2020-04-27,1.47,1.47,1.275,1.395
2719,2020-04-24,1.43,1.43,1.4,1.4
2718,2020-04-23,1.4,1.42,1.39,1.42
2717,2020-04-22,1.27,1.4921,1.27,1.3734
2716,2020-04-21,1.65,1.65,1.4202,1.55
2715,2020-04-20,1.65,1.7,1.3569,1.3569
2714,2020-04-17,1.56,1.65,1.3777,1.65
2713,2020-04-16,1.65,1.65,1.31,1.49
2712,2020-04-15,1.28,1.65,1.28,1.65
2711,2020-04-14,1.62,1.65,1.62,1.65
2710,2020-04-13,1.7,1.7,1.6,1.65
2709,2020-04-09,1.21,1.63,1.21,1.63
2708,2020-04-08,0.9429,1.5,0.9429,1.3785
2707,2020-04-07,1.27,1.3608,1.19,1.25
2706,2020-04-06,1.26,1.26,1.26,1.26
2705,2020-04-03,1.4,1.4,1.4,1.4
2704,2020-04-02,1.2914,1.4,1.2914,1.4
2703,2020-04-01,1.4,1.4237,1.4,1.4194
2702,2020-03-31,1.4,1.4127,1.4,1.4
2701,2020-03-30,1.5207,1.5207,1.5207,1.5207
2700,2020-03-27,1.5207,1.5207,1.5207,1.5207
2699,2020-03-26,1.61,1.61,1.61,1.61
2698,2020-03-25,1.7,1.7,1.61,1.61
2697,2020-03-24,1.6875,1.6875,1.6875,1.6875
2696,2020-03-23,1.9,1.9,1.339,1.56
2695,2020-03-20,1.621,1.99,1.621,1.99
2694,2020-03-19,1.33,1.41,1.33,1.41
2693,2020-03-18,1.47,1.47,1.16,1.2807
2692,2020-03-17,1.4,1.4,1.4,1.4
2691,2020-03-16,1.5085,1.5085,1.255,1.4
2690,2020-03-13,1.22,1.7,1.22,1.7
2689,2020-03-12,1.7,1.71,1.22,1.5
2688,2020-03-11,1.96,1.96,1.69,1.7
2687,2020-03-10,2.3691,2.4,2.3691,2.4
2686,2020-03-09,2.3501,2.3883,2.218,2.218
2685,2020-03-06,2.4753,2.5279,2.4753,2.5279
2684,2020-03-05,2.7063,2.7063,2.7063,2.7063
2683,2020-03-04,2.8,2.8,2.7063,2.7063
2682,2020-03-03,2.5599,2.7712,2.5599,2.7
2681,2020-03-02,2.4,2.4,2.4,2.4
2680,2020-02-28,2.3569,2.412,2.2,2.4
2679,2020-02-27,2.75,2.75,2.565,2.565
2678,2020-02-26,2.75,2.75,2.75,2.75
2677,2020-02-25,2.75,2.75,2.75,2.75
2676,2020-02-24,2.68,2.68,2.68,2.68
2675,2020-02-21,2.8857,2.8857,2.8857,2.8857
2674,2020-02-20,2.68,2.8964,2.68,2.8857
2673,2020-02-19,2.8805,2.8805,2.8805,2.8805
2672,2020-02-18,2.8362,2.9996,2.68,2.8
2671,2020-02-14,2.8,3.09,2.69,3.09
2670,2020-02-13,2.86,2.86,2.69,2.75
2669,2020-02-12,2.935,2.97,2.86,2.94
2668,2020-02-11,2.9161,3.08,2.7801,2.843
2667,2020-02-10,3.009,3.009,3.009,3.009
2666,2020-02-07,2.9089,3.009,2.9089,3.009
2665,2020-02-06,2.915,2.915,2.8915,2.8915
2664,2020-02-05,2.76,2.86,2.76,2.86
2663,2020-02-04,2.93,3.0705,2.93,3.0541
2662,2020-02-03,2.7662,2.7662,2.75,2.75
2661,2020-01-31,2.7435,2.7435,2.7435,2.7435
2660,2020-01-30,2.7435,2.7435,2.7435,2.7435
2659,2020-01-29,2.7435,2.7435,2.7435,2.7435
2658,2020-01-28,2.7435,2.7435,2.7435,2.7435
2657,2020-01-27,2.7435,2.7435,2.7435,2.7435
2656,2020-01-24,2.7435,2.7435,2.7435,2.7435
2655,2020-01-23,2.85,2.85,2.85,2.85
2654,2020-01-22,3.0,3.0144,2.85,2.85
2653,2020-01-21,2.94,2.94,2.94,2.94
2652,2020-01-17,2.94,2.94,2.94,2.94
2651,2020-01-16,2.88,2.9291,2.88,2.9291
2650,2020-01-15,2.9195,2.9195,2.9195,2.9195
2649,2020-01-14,3.05,3.05,3.005,3.005
2648,2020-01-13,3.0,3.03,2.8028,3.03
2647,2020-01-10,2.976,2.976,2.72,2.9
2646,2020-01-09,3.0208,3.0208,2.75,2.9
2645,2020-01-08,2.82,2.86,2.82,2.85
2644,2020-01-07,3.072,3.072,2.87,2.87
2643,2020-01-06,3.09,3.09,2.8557,2.8557
2642,2020-01-03,2.9268,2.975,2.9268,2.975
2641,2020-01-02,2.7351,3.1,2.7351,2.83
2640,2019-12-31,3.0,3.0,2.8747,2.8951
2639,2019-12-30,2.932,3.0,2.71,2.71
2638,2019-12-27,2.9,2.9813,2.85,2.87
2637,2019-12-26,2.9493,2.9733,2.9328,2.9328
2636,2019-12-24,2.82,2.82,2.82,2.82
2635,2019-12-23,2.77,2.7714,2.77,2.7714
2634,2019-12-20,2.895,2.895,2.84,2.84
2633,2019-12-19,2.83,2.91,2.83,2.91
2632,2019-12-18,3.0,3.0,2.905,2.905
2631,2019-12-17,2.62,2.9078,2.62,2.9078
2630,2019-12-16,3.04,3.05,2.74,2.77
2629,2019-12-13,3.0,3.0,2.885,2.885
2628,2019-12-12,2.99,3.0,2.865,2.865
2627,2019-12-11,2.98,3.0,2.8482,2.95
2626,2019-12-10,3.0,3.0,2.75,2.76
2625,2019-12-09,2.75,2.89,2.64,2.69
2624,2019-12-06,2.68,2.75,2.67,2.75
2623,2019-12-05,2.92,2.96,2.6,2.6
2622,2019-12-04,3.0,3.0,2.67,2.67
2621,2019-12-03,3.0,3.0,2.8,2.8
2620,2019-12-02,2.79,2.79,2.64,2.64
2619,2019-11-29,2.83,2.83,2.83,2.83
2618,2019-11-27,2.725,2.83,2.725,2.83
2617,2019-11-26,2.98,3.0,2.57,2.57
2616,2019-11-25,3.03,3.03,3.02,3.02
2615,2019-11-22,3.02,3.135,3.02,3.135
2614,2019-11-21,3.14,3.14,3.0261,3.0261
2613,2019-11-20,3.1063,3.1063,3.1063,3.1063
2612,2019-11-19,3.26,3.26,3.26,3.26
2611,2019-11-18,3.01,3.025,3.0,3.0
2610,2019-11-15,3.12,3.12,3.12,3.12
2609,2019-11-14,3.13,3.3,2.975,3.01
2608,2019-11-13,3.1864,3.22,3.1864,3.22
2607,2019-11-12,3.1694,3.26,3.1694,3.26
2606,2019-11-11,3.2907,3.2907,3.2706,3.2706
2605,2019-11-08,3.4,3.4,3.4,3.4
2604,2019-11-07,3.2141,3.4,3.2141,3.4
2603,2019-11-06,3.25,3.74,3.15,3.52
2602,2019-11-05,3.25,3.25,3.25,3.25
2601,2019-11-04,3.39,3.47,3.25,3.25
2600,2019-11-01,3.3412,3.3412,3.3412,3.3412
2599,2019-10-31,3.3412,3.3412,3.3412,3.3412
2598,2019-10-30,3.3412,3.3412,3.3412,3.3412
2597,2019-10-29,3.39,3.45,3.27,3.27
2596,2019-10-28,3.25,3.38,3.25,3.325
2595,2019-10-25,3.4,3.4,3.4,3.4
2594,2019-10-24,3.4,3.4,3.315,3.315
2593,2019-10-23,3.2501,3.3837,3.25,3.3837
2592,2019-10-22,3.3,3.4,3.25,3.25
2591,2019-10-21,3.4,3.4,3.4,3.4
2590,2019-10-18,3.32,3.4,3.3,3.4
2589,2019-10-17,3.38,3.38,3.3,3.3
2588,2019-10-16,3.39,3.4734,3.36,3.4734
2587,2019-10-15,3.39,3.417,3.39,3.39
2586,2019-10-14,3.4915,3.4915,3.4,3.4714
2585,2019-10-11,3.43,3.6,3.43,3.6
2584,2019-10-10,4.08,4.19,3.3,3.4
2583,2019-10-09,3.95,4.2,3.91,4.04
2582,2019-10-08,4.03,4.18,3.9,3.9
2581,2019-10-07,4.2661,4.3,3.96,3.96
