,Date,Open,High,Low,Close
55,2020-12-14,22.59,23.244,22.35,22.54
54,2020-12-11,22.7,22.9,22.05,22.83
53,2020-12-10,22.35,22.99,22.01,22.68
52,2020-12-09,22.05,23.47,22.0,22.11
51,2020-12-08,22.2,22.42,21.69,22.21
50,2020-12-07,21.95,22.86,21.53,21.9
49,2020-12-04,21.9,22.27,21.65,21.87
48,2020-12-03,21.46,22.13,21.46,21.92
47,2020-12-02,21.19,21.78,21.0,21.65
46,2020-12-01,21.25,21.45,21.08,21.08
45,2020-11-30,20.74,21.25,20.6,21.25
44,2020-11-27,20.77,20.8,20.57,20.76
43,2020-11-25,20.8,20.8584,20.5,20.635
42,2020-11-24,20.92,20.98,20.7305,20.82
41,2020-11-23,20.89,20.98,20.6918,20.96
40,2020-11-20,20.72,20.8485,20.5,20.78
39,2020-11-19,21.01,21.232,20.76,20.88
38,2020-11-18,21.07,21.33,20.74,21.01
37,2020-11-17,20.7,21.0,20.6,20.9634
36,2020-11-16,20.98,21.05,20.5,20.6
35,2020-11-13,20.58,20.61,20.41,20.51
34,2020-11-12,20.64,20.7394,20.4,20.52
33,2020-11-11,20.79,21.0,20.5,20.63
32,2020-11-10,20.6,20.88,20.4499,20.54
31,2020-11-09,20.62,20.98,20.06,20.6
30,2020-11-06,20.39,20.46,20.25,20.46
29,2020-11-05,20.35,20.4661,20.05,20.35
28,2020-11-04,20.23,20.46,20.095,20.35
27,2020-11-03,20.1,20.22,20.0,20.12
26,2020-11-02,19.83,20.09,19.82,20.07
25,2020-10-30,20.0,20.0,19.656,19.78
24,2020-10-29,19.99,20.1,19.9048,19.96
23,2020-10-28,20.0,20.035,19.3,19.93
22,2020-10-27,20.17,20.25,20.02,20.05
21,2020-10-26,20.38,20.4,20.03,20.1
20,2020-10-23,20.54,20.5999,20.42,20.54
19,2020-10-22,20.58,20.58,20.44,20.49
18,2020-10-21,20.53,20.58,20.4,20.48
17,2020-10-20,20.5,20.57,20.401,20.56
16,2020-10-19,20.5,20.58,20.42,20.45
15,2020-10-16,20.5,20.58,20.44,20.5
14,2020-10-15,20.39,20.5,20.37,20.49
13,2020-10-14,20.5,20.54,20.41,20.46
12,2020-10-13,20.5,20.54,20.4,20.46
11,2020-10-12,20.55,20.6,20.38,20.48
10,2020-10-09,20.48,20.5,20.35,20.48
9,2020-10-08,20.4,20.58,20.29,20.42
8,2020-10-07,20.39,20.45,20.27,20.37
7,2020-10-06,20.3,20.44,20.16,20.26
6,2020-10-05,20.55,20.55,20.29,20.37
5,2020-10-02,20.17,20.48,20.15,20.46
4,2020-10-01,20.6,20.6,20.26,20.3
3,2020-09-30,20.24,20.5,20.2,20.46
2,2020-09-29,20.22,20.22,20.085,20.17
1,2020-09-28,20.14,20.2,20.05,20.2
0,2020-09-25,20.0,20.05,20.0,20.0
