,Date,Open,High,Low,Close
55,2020-12-14,10.0,10.09,9.95,10.02
54,2020-12-11,9.95,9.98,9.9,9.97
53,2020-12-10,9.91,9.95,9.9,9.935
52,2020-12-09,9.95,9.95,9.88,9.91
51,2020-12-08,9.88,9.93,9.87,9.92
50,2020-12-07,9.9,9.9,9.85,9.85
49,2020-12-04,9.81,9.88,9.8,9.88
48,2020-12-03,9.88,9.89,9.85,9.88
47,2020-12-02,9.84,9.9112,9.84,9.88
46,2020-12-01,9.875,9.92,9.84,9.84
45,2020-11-30,9.88,9.95,9.85,9.85
44,2020-11-27,9.8599,9.86,9.84,9.85
43,2020-11-25,9.8,9.85,9.8,9.83
42,2020-11-24,9.75,9.84,9.75,9.79
41,2020-11-23,9.75,9.75,9.7,9.74
40,2020-11-20,9.71,9.75,9.7,9.72
39,2020-11-19,9.74,9.78,9.72,9.72
38,2020-11-18,9.85,9.85,9.75,9.75
37,2020-11-17,9.75,9.77,9.74,9.75
36,2020-11-16,9.73,9.78,9.69,9.78
35,2020-11-13,9.7,9.74,9.7,9.7
34,2020-11-12,9.73,9.73,9.7,9.7
33,2020-11-11,9.7,9.7,9.68,9.68
32,2020-11-10,9.71,9.72,9.7,9.72
31,2020-11-09,9.78,9.78,9.6982,9.71
30,2020-11-06,9.7,9.7,9.7,9.7
29,2020-11-05,9.67,9.7,9.67,9.7
28,2020-11-04,9.65,9.68,9.65,9.67
27,2020-11-03,9.66,9.68,9.65,9.65
26,2020-11-02,9.66,9.69,9.66,9.665
25,2020-10-30,9.66,9.67,9.64,9.65
24,2020-10-29,9.68,9.69,9.66,9.67
23,2020-10-28,9.68,9.7,9.65,9.68
22,2020-10-27,9.7,9.7,9.66,9.68
21,2020-10-26,9.72,9.72,9.66,9.66
20,2020-10-23,9.7,9.7,9.68,9.69
19,2020-10-22,9.69,9.69,9.69,9.69
18,2020-10-21,9.73,9.735,9.69,9.69
17,2020-10-20,9.75,9.78,9.73,9.73
16,2020-10-19,9.75,9.755,9.75,9.75
15,2020-10-16,12.65,12.65,9.73,9.74
14,2020-10-15,9.75,9.75,9.7,9.75
13,2020-10-14,9.76,9.78,9.73,9.75
12,2020-10-13,9.765,9.765,9.71,9.755
11,2020-10-12,9.84,9.84,9.706,9.75
10,2020-10-09,9.75,9.765,9.72,9.72
9,2020-10-08,9.8,9.8,9.7,9.77
8,2020-10-07,9.72,9.72,9.71,9.72
7,2020-10-06,9.7201,9.73,9.72,9.73
6,2020-10-05,9.77,9.77,9.71,9.72
5,2020-10-02,9.76,9.835,9.76,9.76
4,2020-10-01,9.81,9.84,9.76,9.76
3,2020-09-30,9.84,9.84,9.83,9.84
2,2020-09-29,9.85,9.85,9.7502,9.85
1,2020-09-28,9.81,9.85,9.8,9.82
0,2020-09-25,10.0,10.0,9.78,9.8
