,Date,Open,High,Low,Close
595,2020-12-14,7.96,8.61,7.96,8.43
594,2020-12-11,7.75,8.4238,7.72,7.99
593,2020-12-10,7.83,7.97,7.4,7.91
592,2020-12-09,8.47,8.68,7.57,7.79
591,2020-12-08,7.33,8.49,7.3,8.27
590,2020-12-07,7.26,7.79,7.08,7.22
589,2020-12-04,6.94,7.29,6.57,7.08
588,2020-12-03,5.74,7.4,5.63,6.79
587,2020-12-02,6.67,6.7,5.59,5.63
586,2020-12-01,5.38,7.75,5.25,6.9
585,2020-11-30,5.4,5.518,5.2,5.26
584,2020-11-27,5.57,5.8523,5.38,5.47
583,2020-11-25,5.25,5.51,5.1,5.5
582,2020-11-24,5.44,5.54,5.08,5.3
581,2020-11-23,5.53,5.58,5.3133,5.4
580,2020-11-20,5.31,5.5703,5.0899,5.37
579,2020-11-19,5.07,5.2901,5.02,5.29
578,2020-11-18,5.09,5.21,5.05,5.1
577,2020-11-17,4.9,5.08,4.85,5.02
576,2020-11-16,4.99,5.025,4.81,4.94
575,2020-11-13,4.77,5.2199,4.77,4.93
574,2020-11-12,4.75,4.78,4.575,4.65
573,2020-11-11,4.85,4.89,4.5935,4.74
572,2020-11-10,4.88,4.97,4.76,4.83
571,2020-11-09,5.2,5.45,4.81,4.82
570,2020-11-06,5.47,5.7,4.8108,5.04
569,2020-11-05,4.85,5.18,4.85,5.16
568,2020-11-04,4.79,4.8258,4.55,4.72
567,2020-11-03,4.77,4.87,4.6,4.72
566,2020-11-02,4.54,4.685,4.46,4.67
565,2020-10-30,4.6,4.64,4.33,4.46
564,2020-10-29,4.76,4.78,4.6,4.68
563,2020-10-28,4.85,4.86,4.66,4.78
562,2020-10-27,5.08,5.2172,4.94,4.97
561,2020-10-26,5.16,5.18,5.02,5.06
560,2020-10-23,5.33,5.3339,5.12,5.17
559,2020-10-22,5.54,5.73,5.28,5.32
558,2020-10-21,5.45,5.625,5.34,5.48
557,2020-10-20,5.36,5.51,5.3,5.41
556,2020-10-19,5.47,5.55,5.3274,5.33
555,2020-10-16,5.61,5.65,5.38,5.38
554,2020-10-15,5.35,5.56,5.26,5.52
553,2020-10-14,5.59,5.67,5.38,5.45
552,2020-10-13,5.7,5.79,5.41,5.53
551,2020-10-12,5.7,6.28,5.6535,5.73
550,2020-10-09,5.73,5.794,5.58,5.74
549,2020-10-08,5.57,5.76,5.5,5.69
548,2020-10-07,5.5,5.593,5.3671,5.48
547,2020-10-06,5.49,5.82,5.4103,5.44
546,2020-10-05,5.24,5.49,5.2054,5.44
545,2020-10-02,5.07,5.34,5.02,5.17
544,2020-10-01,5.29,5.36,5.165,5.29
543,2020-09-30,5.28,5.4,5.1925,5.26
542,2020-09-29,5.13,5.36,5.13,5.27
541,2020-09-28,5.25,5.3799,5.18,5.22
540,2020-09-25,5.0,5.21,4.92,5.12
539,2020-09-24,5.19,5.27,4.94,5.03
538,2020-09-23,5.76,6.13,5.25,5.26
537,2020-09-22,5.55,5.78,5.32,5.76
536,2020-09-21,5.44,5.55,5.38,5.51
535,2020-09-18,5.75,5.798,5.4,5.59
534,2020-09-17,5.81,5.89,5.53,5.66
533,2020-09-16,5.61,5.95,5.52,5.89
532,2020-09-15,5.65,5.78,5.56,5.66
531,2020-09-14,5.67,5.75,5.34,5.53
530,2020-09-11,5.59,5.78,5.54,5.67
529,2020-09-10,5.42,5.81,5.36,5.37
528,2020-09-09,5.13,5.545,5.11,5.34
527,2020-09-08,5.21,5.3857,5.07,5.1
526,2020-09-04,5.64,5.69,4.86,5.32
525,2020-09-03,5.91,6.06,5.54,5.63
524,2020-09-02,5.84,5.97,5.59,5.95
523,2020-09-01,5.7,5.942,5.55,5.81
522,2020-08-31,5.76,5.87,5.48,5.73
521,2020-08-28,5.96,6.34,5.77,5.8
520,2020-08-27,6.91,6.9815,5.74,5.84
519,2020-08-26,6.58,6.96,6.5247,6.82
518,2020-08-25,6.58,6.7595,6.35,6.56
517,2020-08-24,6.6,7.3,6.525,6.56
516,2020-08-21,5.93,6.69,5.9201,6.42
515,2020-08-20,6.0,6.09,5.78,6.03
514,2020-08-19,5.82,6.24,5.77,5.98
513,2020-08-18,5.75,6.06,5.57,5.82
512,2020-08-17,5.5,5.81,5.47,5.65
511,2020-08-14,5.9,5.9232,5.43,5.51
510,2020-08-13,5.7,6.04,5.7,5.99
