,Date,Open,High,Low,Close
408,2020-12-14,50.85,50.85,49.5328,49.88
407,2020-12-11,51.2,51.2,50.62,50.7
406,2020-12-10,50.5,51.2,50.5,51.2
405,2020-12-09,51.5,51.75,50.86,50.86
404,2020-12-08,50.21,51.565,50.21,51.27
403,2020-12-07,50.56,50.9,49.4101,50.5
402,2020-12-04,49.5,51.19,49.5,51.19
401,2020-12-03,49.77,50.0,48.99,49.35
400,2020-12-02,50.29,50.29,49.01,49.21
399,2020-12-01,50.19,50.19,49.56,49.9
398,2020-11-30,49.46,50.4,48.61,49.74
397,2020-11-27,51.91,51.91,50.4,50.7
396,2020-11-25,50.5,52.27,50.22,52.27
395,2020-11-24,49.505,50.89,49.45,50.85
394,2020-11-23,49.34,50.96,48.99,49.09
393,2020-11-20,48.88,50.34,48.88,49.32
392,2020-11-19,50.5,50.5,47.74,49.72
391,2020-11-18,50.01,51.19,50.01,51.19
390,2020-11-17,50.21,51.0,50.0,50.55
389,2020-11-16,50.0,51.21,49.94,50.75
388,2020-11-13,49.28,50.0,49.23,49.75
387,2020-11-12,49.6,49.68,48.43,49.65
386,2020-11-11,49.51,49.99,49.07,49.93
385,2020-11-10,48.5,50.23,48.5,49.98
384,2020-11-09,48.0,50.0,47.3801,48.01
383,2020-11-06,47.14,47.35,46.62,46.62
382,2020-11-05,47.43,47.99,46.45,47.74
381,2020-11-04,47.31,47.78,46.75,47.03
380,2020-11-03,46.5,48.0,46.5,47.9
379,2020-11-02,46.19,46.48,44.64,45.6
378,2020-10-30,45.45,46.0,43.9,45.41
377,2020-10-29,45.25,46.2,45.15,46.0
376,2020-10-28,45.7,46.0,45.125,45.78
375,2020-10-27,46.18,46.5,45.9,46.21
374,2020-10-26,47.43,47.43,46.055,46.4
373,2020-10-23,46.89,48.0,46.8101,47.51
372,2020-10-22,46.2988,46.75,46.0,46.52
371,2020-10-21,45.8,46.5,45.78,46.5
370,2020-10-20,45.3,45.88,45.3,45.88
369,2020-10-19,45.41,45.49,44.6781,45.05
368,2020-10-16,45.04,45.45,44.8,44.8
367,2020-10-15,44.29,45.45,43.64,45.45
366,2020-10-14,46.47,46.68,44.71,44.71
365,2020-10-13,46.7,46.8,46.02,46.15
364,2020-10-12,46.69,47.0,45.71,46.7
363,2020-10-09,46.045,46.31,45.6,46.0
362,2020-10-08,45.85,47.15,45.82,46.27
