,Date,Open,High,Low,Close
418,2020-12-14,72.17,72.18,69.52,69.79
417,2020-12-11,71.25,72.88,69.27,71.13
416,2020-12-10,67.78,71.91,66.6,71.64
415,2020-12-09,69.9,72.72,67.45,68.47
414,2020-12-08,70.25,70.8,68.42,69.92
413,2020-12-07,68.28,70.91,67.91,70.31
412,2020-12-04,70.14,70.25,66.79,67.31
411,2020-12-03,68.47,71.37,68.0,69.7
410,2020-12-02,67.5,68.45,65.0101,68.01
409,2020-12-01,70.91,71.1,67.43,68.21
408,2020-11-30,70.25,70.63,65.75,70.02
407,2020-11-27,68.12,70.11,66.89,69.72
406,2020-11-25,64.26,67.74,64.1,67.42
405,2020-11-24,65.88,65.88,62.43,64.03
404,2020-11-23,67.6,68.1,63.635,65.79
403,2020-11-20,66.5,67.6,66.15,66.85
402,2020-11-19,64.97,67.19,64.79,65.95
401,2020-11-18,63.4,65.28,62.7,64.45
400,2020-11-17,62.47,64.12,61.81,63.35
399,2020-11-16,61.48,62.65,59.12,62.62
398,2020-11-13,61.19,62.6282,60.0767,62.32
397,2020-11-12,59.26,60.93,58.525,60.26
396,2020-11-11,56.4,59.99,56.35,59.55
395,2020-11-10,57.0,57.15,52.06,55.67
394,2020-11-09,61.0,61.75,57.3762,57.75
393,2020-11-06,63.32,65.47,62.05,64.74
392,2020-11-05,62.8,63.73,61.5101,63.47
391,2020-11-04,60.08,61.92,59.33,61.45
390,2020-11-03,58.71,59.94,57.77,59.58
389,2020-11-02,59.0,59.77,56.31,58.38
388,2020-10-30,61.11,61.75,57.71,58.95
387,2020-10-29,64.0,68.93,61.12,62.51
386,2020-10-28,50.02,50.7,48.57,49.25
385,2020-10-27,51.0035,52.9,50.19,52.52
384,2020-10-26,53.45,53.8699,49.1001,50.46
383,2020-10-23,51.06,53.23,49.63,53.0
382,2020-10-22,50.35,51.2275,48.2872,50.81
381,2020-10-21,49.4,52.05,48.8,49.38
380,2020-10-20,46.1276,46.19,44.61,45.32
379,2020-10-19,44.2,46.35,44.06,45.82
378,2020-10-16,45.16,45.7,43.96,44.06
377,2020-10-15,43.33,43.79,42.67,43.65
376,2020-10-14,44.48,44.64,43.57,43.99
375,2020-10-13,44.5,44.76,43.72,44.15
374,2020-10-12,44.5,45.84,43.81,44.04
373,2020-10-09,44.02,44.58,43.32,43.39
372,2020-10-08,44.05,44.09,43.07,43.61
371,2020-10-07,43.76,44.09,42.9,43.36
370,2020-10-06,43.86,44.51,42.32,43.01
369,2020-10-05,44.02,45.2,43.15,44.07
368,2020-10-02,43.2,44.8,42.72,43.82
367,2020-10-01,42.29,44.7,41.6,44.53
366,2020-09-30,40.72,42.16,40.63,41.51
365,2020-09-29,41.27,41.7,40.5,40.56
364,2020-09-28,41.11,41.49,40.06,40.98
363,2020-09-25,38.76,39.96,38.19,39.9
362,2020-09-24,39.17,39.8,38.06,38.49
361,2020-09-23,40.54,42.56,39.27,39.55
360,2020-09-22,37.41,40.59,37.36,40.55
359,2020-09-21,36.16,37.0,35.77,36.87
358,2020-09-18,37.05,37.11,35.96,36.88
357,2020-09-17,35.98,37.58,35.49,36.59
356,2020-09-16,37.88,37.9,36.59,37.13
355,2020-09-15,37.01,37.8695,36.31,37.61
354,2020-09-14,35.06,36.62,34.91,36.32
353,2020-09-11,34.94,35.38,33.17,34.11
352,2020-09-10,36.0,36.88,34.58,34.69
351,2020-09-09,34.62,35.91,34.4601,35.51
350,2020-09-08,32.63,35.93,32.49,34.03
349,2020-09-04,35.32,36.24,32.84,34.38
348,2020-09-03,37.8,37.97,35.41,35.93
347,2020-09-02,39.04,39.64,36.91,38.81
346,2020-09-01,36.87,38.67,36.3,38.36
345,2020-08-31,35.42,37.11,35.19,36.79
344,2020-08-28,34.61,35.38,33.95,35.34
343,2020-08-27,34.43,34.975,33.61,34.49
342,2020-08-26,34.1797,34.98,33.8,34.31
341,2020-08-25,33.16,34.31,32.85,34.07
340,2020-08-24,33.95,34.14,32.51,32.9
339,2020-08-21,34.55,34.75,33.58,34.19
338,2020-08-20,34.74,34.9,33.65,34.5
337,2020-08-19,35.79,38.23,34.49,34.53
336,2020-08-18,35.98,37.29,35.18,35.98
335,2020-08-17,34.61,35.32,34.19,35.01
334,2020-08-14,34.75,35.101,34.455,34.68
333,2020-08-13,35.27,35.75,34.59,34.86
332,2020-08-12,34.64,35.93,33.5603,35.53
331,2020-08-11,34.93,35.52,34.34,34.4
330,2020-08-10,36.51,36.7899,34.935,35.86
329,2020-08-07,35.85,37.25,34.3,34.98
328,2020-08-06,36.26,36.27,35.36,35.9
327,2020-08-05,35.0,36.28,34.64,35.88
326,2020-08-04,34.72,35.07,33.8,34.91
325,2020-08-03,34.6,37.3299,34.29,36.08
324,2020-07-31,33.56,34.5,31.0,34.29
323,2020-07-30,24.59,25.37,24.41,25.19
322,2020-07-29,24.33,25.16,24.24,24.95
321,2020-07-28,24.16,24.46,23.875,24.0
320,2020-07-27,24.48,24.59,23.84,24.27
319,2020-07-24,24.22,24.69,23.56,24.54
318,2020-07-23,25.26,25.42,24.28,24.64
317,2020-07-22,25.4,25.66,24.75,25.39
316,2020-07-21,26.5,26.52,25.47,25.72
315,2020-07-20,24.98,26.15,24.85,26.08
314,2020-07-17,24.93,25.01,24.41,24.93
313,2020-07-16,24.39,24.74,24.01,24.65
312,2020-07-15,25.12,25.7,24.18,24.62
311,2020-07-14,24.64,25.02,23.76,24.74
310,2020-07-13,27.07,27.22,24.72,24.77
309,2020-07-10,27.32,27.35,26.1,26.56
308,2020-07-09,27.32,27.83,26.77,27.42
307,2020-07-08,26.13,27.0,25.95,27.0
306,2020-07-07,25.58,26.3,25.34,25.85
305,2020-07-06,24.56,26.06,24.31,25.82
304,2020-07-02,23.95,24.55,23.78,24.11
303,2020-07-01,22.53,23.6,22.46,23.28
302,2020-06-30,22.09,22.27,21.46,22.17
301,2020-06-29,21.2,22.09,20.07,22.04
300,2020-06-26,22.69,23.74,21.25,21.61
299,2020-06-25,22.94,23.49,22.365,22.58
298,2020-06-24,23.82,24.17,22.35,23.17
297,2020-06-23,24.01,24.33,23.57,24.07
296,2020-06-22,23.33,24.17,23.26,23.95
295,2020-06-19,23.37,24.35,23.2,23.21
294,2020-06-18,22.23,23.315,22.22,23.06
293,2020-06-17,22.2,22.58,21.3801,22.4
292,2020-06-16,22.0,22.27,21.315,22.2
291,2020-06-15,20.15,21.31,20.07,21.15
290,2020-06-12,21.0,21.3,20.35,20.89
289,2020-06-11,20.91,21.5261,20.24,20.26
288,2020-06-10,21.9,22.53,21.4,22.41
287,2020-06-09,21.75,22.73,21.71,22.04
286,2020-06-08,22.35,22.56,21.53,22.19
285,2020-06-05,21.6,22.705,21.11,22.13
284,2020-06-04,21.4,22.18,20.95,21.2
283,2020-06-03,20.73,21.64,20.53,21.44
282,2020-06-02,20.53,20.885,19.91,20.51
281,2020-06-01,20.15,20.55,20.05,20.43
280,2020-05-29,19.75,20.32,19.685,20.29
279,2020-05-28,19.28,20.23,18.9535,19.8
278,2020-05-27,19.5,19.51,18.25,19.11
277,2020-05-26,19.2,19.68,19.04,19.5
276,2020-05-22,18.82,18.8845,18.13,18.6
275,2020-05-21,19.0,19.19,18.31,18.69
274,2020-05-20,19.0,19.31,18.3,18.89
273,2020-05-19,18.64,19.44,18.04,18.66
272,2020-05-18,18.9,18.935,18.3002,18.52
271,2020-05-15,16.87,18.28,16.58,18.24
270,2020-05-14,16.48,17.09,15.82,17.06
269,2020-05-13,17.82,18.09,16.54,16.61
268,2020-05-12,18.92,18.97,17.74,17.76
267,2020-05-11,19.07,19.32,18.5701,18.61
266,2020-05-08,19.0,19.8639,18.81,19.79
265,2020-05-07,17.99,18.98,17.9,18.7
264,2020-05-06,17.64,18.62,17.2,17.72
263,2020-05-05,21.6,22.08,20.66,20.81
262,2020-05-04,19.51,21.49,19.21,21.43
261,2020-05-01,19.97,20.43,19.6401,19.75
260,2020-04-30,20.82,21.06,20.38,20.66
259,2020-04-29,20.74,21.1,20.4,20.85
258,2020-04-28,21.02,21.02,19.5605,19.89
257,2020-04-27,20.96,21.56,20.58,20.78
256,2020-04-24,19.04,20.7,18.87,20.62
255,2020-04-23,19.19,19.31,18.55,18.85
254,2020-04-22,17.49,19.49,17.49,19.26
253,2020-04-21,17.05,17.5199,16.43,16.87
252,2020-04-20,17.05,18.1299,17.0,17.43
251,2020-04-17,17.65,17.75,17.23,17.45
250,2020-04-16,17.2,17.33,16.45,17.01
249,2020-04-15,16.74,17.37,16.33,17.03
248,2020-04-14,16.91,17.4167,16.68,17.24
247,2020-04-13,16.76,16.76,16.138,16.47
246,2020-04-09,17.01,17.66,16.23,16.75
245,2020-04-08,16.57,17.0,15.9,16.83
244,2020-04-07,15.75,16.06,14.8193,15.06
243,2020-04-06,14.62,15.28,14.425,15.21
242,2020-04-03,13.56,14.0,13.38,13.82
241,2020-04-02,14.08,14.72,13.4,13.7
240,2020-04-01,14.6,14.69,13.87,14.17
239,2020-03-31,15.42,16.1302,15.09,15.44
238,2020-03-30,14.88,15.51,14.32,15.42
237,2020-03-27,14.6,15.4699,14.45,14.94
236,2020-03-26,14.0,15.58,13.95,15.2
235,2020-03-25,14.6,14.95,13.67,14.03
234,2020-03-24,13.46,14.28,12.99,14.26
233,2020-03-23,12.12,12.88,11.47,12.52
232,2020-03-20,13.13,13.61,12.01,12.21
231,2020-03-19,10.6,13.05,10.4,12.61
230,2020-03-18,11.55,12.4,10.1,10.92
229,2020-03-17,11.65,12.78,10.505,12.65
228,2020-03-16,12.82,12.82,11.36,11.64
227,2020-03-13,14.14,14.31,13.315,14.31
226,2020-03-12,13.81,14.23,12.19,13.31
225,2020-03-11,16.16,16.34,14.945,15.45
224,2020-03-10,16.96,17.05,15.82,16.74
223,2020-03-09,17.0,17.48,16.2,16.21
222,2020-03-06,18.5,18.7016,17.82,18.51
221,2020-03-05,19.43,19.58,18.65,18.94
220,2020-03-04,19.65,19.82,19.16,19.8
219,2020-03-03,20.0,20.18,19.2,19.28
218,2020-03-02,19.903,20.0,19.05,20.0
217,2020-02-28,18.94,20.13,18.92,19.5
216,2020-02-27,19.74,20.71,19.27,20.21
215,2020-02-26,20.96,21.445,19.76,20.31
214,2020-02-25,21.72,22.09,20.7,20.96
213,2020-02-24,21.24,21.98,21.07,21.65
212,2020-02-21,23.34,23.44,22.3,22.48
211,2020-02-20,23.88,24.39,23.18,23.54
210,2020-02-19,22.81,23.86,22.64,23.6
209,2020-02-18,23.2,23.69,22.66,22.76
208,2020-02-14,23.0,23.79,22.98,23.22
207,2020-02-13,23.73,24.17,23.5,23.54
206,2020-02-12,24.33,24.37,23.7,23.94
205,2020-02-11,24.41,24.93,23.85,24.03
204,2020-02-10,24.64,25.18,24.01,24.29
203,2020-02-07,26.99,27.25,25.19,25.2
202,2020-02-06,22.19,23.3,21.91,23.01
201,2020-02-05,22.7,22.7,21.54,21.91
200,2020-02-04,22.51,22.9,22.44,22.46
199,2020-02-03,22.06,22.48,22.0,22.35
198,2020-01-31,22.37,22.39,21.56,22.03
197,2020-01-30,22.14,22.43,21.56,22.2
196,2020-01-29,22.37,22.87,22.275,22.62
195,2020-01-28,21.91,22.29,21.87,22.18
194,2020-01-27,21.26,21.86,20.77,21.83
193,2020-01-24,22.83,23.18,22.18,22.44
192,2020-01-23,22.57,23.05,22.12,22.61
191,2020-01-22,22.52,22.93,22.28,22.42
190,2020-01-21,23.02,23.06,21.93,22.3
189,2020-01-17,24.02,24.05,22.8212,23.0
188,2020-01-16,22.24,23.0,22.06,22.95
187,2020-01-15,22.27,22.95,21.62,21.76
186,2020-01-14,20.13,22.17,20.05,21.51
185,2020-01-13,19.95,20.0,19.41,19.62
184,2020-01-10,19.65,20.15,19.52,19.78
183,2020-01-09,20.1,20.3,19.51,19.63
182,2020-01-08,19.25,19.98,19.1145,19.72
181,2020-01-07,18.88,19.42,18.76,19.26
180,2020-01-06,18.27,19.35,18.22,18.91
179,2020-01-03,18.6,18.71,18.255,18.36
178,2020-01-02,18.8,19.1,18.565,18.8
177,2019-12-31,18.03,18.775,18.03,18.64
176,2019-12-30,18.5,18.68,18.04,18.11
175,2019-12-27,18.37,18.78,18.19,18.49
174,2019-12-26,18.5,18.665,18.23,18.3
173,2019-12-24,18.35,18.5816,18.21,18.48
172,2019-12-23,19.05,19.13,18.32,18.39
171,2019-12-20,19.3,19.475,18.9,18.98
170,2019-12-19,18.53,19.4,18.42,19.09
169,2019-12-18,18.31,18.79,18.22,18.53
168,2019-12-17,18.35,18.72,17.97,18.21
167,2019-12-16,17.5,18.415,17.4199,18.21
166,2019-12-13,17.75,17.98,17.39,17.45
165,2019-12-12,18.12,18.1796,17.64,17.76
164,2019-12-11,17.89,18.26,17.88,18.2
163,2019-12-10,18.21,18.25,17.65,17.99
162,2019-12-09,18.76,19.04,18.21,18.21
161,2019-12-06,18.48,18.795,18.29,18.76
160,2019-12-05,18.37,18.6,18.15,18.44
159,2019-12-04,18.57,18.65,18.24,18.37
158,2019-12-03,18.47,18.79,18.41,18.43
157,2019-12-02,19.5,19.51,18.62,18.8
156,2019-11-29,19.66,19.735,19.38,19.48
155,2019-11-27,19.66,19.905,19.4,19.81
154,2019-11-26,19.0,19.75,18.8719,19.52
153,2019-11-25,18.65,19.29,18.64,18.95
152,2019-11-22,19.09,19.16,18.376,18.65
151,2019-11-21,19.3,19.5084,19.065,19.07
150,2019-11-20,19.68,19.83,19.32,19.4
149,2019-11-19,19.5,20.05,19.36,19.68
148,2019-11-18,19.5,19.66,19.32,19.5
147,2019-11-15,19.72,20.06,19.53,19.54
146,2019-11-14,20.16,20.16,19.58,19.6
145,2019-11-13,20.38,20.4,20.04,20.2
144,2019-11-12,20.41,20.9,20.16,20.52
143,2019-11-11,20.09,20.52,19.9,20.4
142,2019-11-08,19.95,20.2,19.86,20.06
141,2019-11-07,20.1,20.2,19.6,19.99
140,2019-11-06,20.35,20.65,19.98,20.04
139,2019-11-05,20.5,20.78,20.295,20.47
138,2019-11-04,20.66,21.1,20.23,20.58
137,2019-11-01,19.63,21.28,18.71,20.86
136,2019-10-31,26.17,26.38,24.76,25.14
135,2019-10-30,25.7299,25.985,25.03,25.92
134,2019-10-29,26.1,26.69,25.06,25.57
133,2019-10-28,26.14,26.3,25.725,26.25
132,2019-10-25,25.75,26.48,25.65,25.86
131,2019-10-24,25.82,26.03,25.24,25.77
130,2019-10-23,25.76,26.3,25.44,25.7
129,2019-10-22,26.4,27.0,25.78,25.88
128,2019-10-21,25.83,26.95,25.61,26.76
127,2019-10-18,26.04,26.2,24.89,25.31
126,2019-10-17,25.55,26.52,25.48,25.99
125,2019-10-16,25.0,25.95,24.81,25.74
124,2019-10-15,25.41,25.6,24.27,25.57
123,2019-10-14,26.32,26.85,25.825,25.92
122,2019-10-11,26.0,27.51,25.98,26.89
121,2019-10-10,25.59,26.3,25.36,25.79
120,2019-10-09,25.98,25.98,25.48,25.65
119,2019-10-08,26.04,26.04,25.3,25.63
118,2019-10-07,27.29,27.46,26.33,26.51
117,2019-10-04,27.68,28.04,26.88,27.31
116,2019-10-03,26.43,27.69,25.766,27.37
115,2019-10-02,25.95,26.88,25.53,26.51
114,2019-10-01,26.56,26.99,26.25,26.43
113,2019-09-30,26.37,26.66,25.14,26.45
112,2019-09-27,27.35,27.45,25.87,26.5
111,2019-09-26,27.19,27.73,27.15,27.38
110,2019-09-25,27.07,27.55,26.75,27.11
109,2019-09-24,28.76,28.79,26.74,27.11
108,2019-09-23,29.97,30.09,28.34,28.55
107,2019-09-20,30.23,30.73,29.6,30.22
106,2019-09-19,29.5,30.55,29.02,30.14
105,2019-09-18,30.0,30.0,28.71,29.5
104,2019-09-17,29.0,30.27,28.68,30.11
103,2019-09-16,28.65,29.83,28.62,29.26
102,2019-09-13,29.66,30.05,28.8,29.04
101,2019-09-12,30.2,30.37,29.12,29.77
100,2019-09-11,29.0,29.76,28.53,29.6
99,2019-09-10,27.58,29.13,27.35,28.8
98,2019-09-09,30.46,30.5,27.59,28.2
97,2019-09-06,31.34,31.4819,30.0,30.36
96,2019-09-05,32.95,33.18,30.8,31.26
95,2019-09-04,34.27,34.4,32.33,32.62
94,2019-09-03,33.93,34.67,33.23,33.81
93,2019-08-30,34.76,35.0,33.64,34.42
92,2019-08-29,34.36,35.15,34.1528,34.76
91,2019-08-28,33.3014,34.18,33.01,33.92
90,2019-08-27,35.54,36.14,33.2801,33.86
89,2019-08-26,34.88,35.38,34.46,35.38
88,2019-08-23,34.93,36.25,34.0,34.5
87,2019-08-22,36.68,36.83,35.02,35.43
86,2019-08-21,35.13,36.75,35.13,36.56
85,2019-08-20,33.26,35.05,32.85,34.36
84,2019-08-19,32.8822,34.18,32.58,33.33
83,2019-08-16,32.63,32.77,32.0,32.22
82,2019-08-15,33.07,33.2,31.5291,32.01
81,2019-08-14,33.39,33.8804,32.14,32.23
80,2019-08-13,33.46,34.84,33.4003,34.42
79,2019-08-12,33.47,36.1,32.93,33.63
78,2019-08-09,33.3,34.096,32.81,33.43
77,2019-08-08,32.1,33.615,31.67,33.39
76,2019-08-07,32.25,32.68,31.52,32.1
75,2019-08-06,34.12,34.43,32.01,32.68
74,2019-08-05,32.9,33.75,32.15,33.72
73,2019-08-02,32.53,35.21,32.28,33.57
72,2019-08-01,28.99,29.14,27.91,28.3
71,2019-07-31,28.59,29.59,28.43,28.99
70,2019-07-30,27.61,29.0,27.32,28.62
69,2019-07-29,27.8,28.32,27.18,27.86
68,2019-07-26,27.98,28.4,27.3,27.64
67,2019-07-25,27.92,27.97,27.23,27.59
